id,cliente_id,data,valor,moeda
520683,24,2025-05-07,3228.81,USD
520684,2,2025-04-27,4262.02,USD
520685,47,2025-05-13,3229.65,BRL
520686,50,2025-05-15,116.23,USD
520687,47,2025-04-23,3143.5,BRL
520688,51,2025-05-20,629.28,BRL
520689,22,2025-05-10,2201.21,USD
520690,5,2025-05-07,3596.2,USD
520691,31,2025-05-09,900.56,USD
520692,50,2025-05-19,694.86,EUR
520693,49,2025-05-17,1277.34,EUR
520694,83,2025-05-17,3449.37,BRL
520695,65,2025-05-12,2959.91,USD
520696,22,2025-05-12,3691.84,BRL
520697,67,2025-04-24,1655.52,USD
520698,31,2025-05-23,1348.96,BRL
520699,77,2025-05-02,604.78,USD
520700,45,2025-05-23,4266.14,BRL
520701,63,2025-05-19,3389.2,EUR
520702,24,2025-05-11,194.74,BRL
520703,94,2025-04-29,2189.81,EUR
520704,11,2025-05-04,2619.56,EUR
520705,70,2025-05-01,793.46,BRL
520706,14,2025-05-10,4110.93,EUR
520707,29,2025-05-01,4497.06,USD
520708,81,2025-05-13,4285.55,EUR
520709,1,2025-05-09,1684.28,EUR
520710,1,2025-05-14,3597.64,BRL
520711,88,2025-05-19,4496.19,EUR
520712,43,2025-05-10,3985.78,USD
520713,26,2025-05-06,4859.14,BRL
520714,49,2025-05-03,33.92,BRL
520715,8,2025-05-12,2863.23,USD
520716,57,2025-04-27,1479.62,EUR
520717,64,2025-05-13,4258.73,EUR
520718,63,2025-05-14,2721.05,BRL
520719,64,2025-05-02,4599.27,USD
520720,38,2025-05-20,1602.63,EUR
520721,80,2025-05-04,2386.86,BRL
520722,25,2025-05-10,3939.05,BRL
520723,37,2025-05-11,4294.58,USD
520724,16,2025-04-30,4588.53,BRL
520725,52,2025-05-20,1055.14,EUR
520726,79,2025-05-16,2938.42,EUR
520727,64,2025-05-05,4752.21,EUR
520728,29,2025-05-07,1651.5,USD
520729,21,2025-05-14,2932.82,EUR
520730,80,2025-05-09,2215.5,USD
520731,46,2025-04-28,4038.49,BRL
520732,80,2025-05-05,238.05,EUR
520733,80,2025-04-30,481.07,EUR
520734,34,2025-05-19,1936.3,EUR
520735,64,2025-04-24,3843.38,BRL
520736,45,2025-05-15,4892.12,EUR
520737,85,2025-05-21,95.38,EUR
520738,19,2025-05-09,4264.64,USD
520739,37,2025-05-16,3853.46,USD
520740,81,2025-04-27,2456.84,USD
520741,41,2025-04-25,4553.26,USD
520742,16,2025-04-26,4024.34,USD
520743,13,2025-05-05,50.47,EUR
520744,18,2025-04-28,770.67,EUR
520745,25,2025-05-11,2177.52,EUR
520746,11,2025-05-18,2942.16,BRL
520747,11,2025-05-13,892.07,EUR
520748,87,2025-05-21,1282.17,EUR
520749,70,2025-05-08,2538.03,USD
520750,73,2025-05-17,4856.31,BRL
520751,65,2025-04-25,462.9,BRL
520752,99,2025-05-05,2416.06,EUR
520753,58,2025-05-13,3088.98,BRL
520754,92,2025-05-01,1989.59,USD
520755,49,2025-05-15,3769.88,BRL
520756,17,2025-05-15,3841.36,BRL
520757,76,2025-04-26,1743.96,BRL
520758,55,2025-05-04,2484.7,BRL
520759,5,2025-05-11,4446.91,USD
520760,65,2025-05-12,669.42,EUR
520761,19,2025-05-07,470.91,USD
520762,35,2025-05-21,2625.67,USD
520763,36,2025-05-06,871.33,USD
520764,37,2025-05-06,4842.01,USD
520765,58,2025-05-18,1154.24,BRL
520766,17,2025-05-15,2146.2,EUR
520767,80,2025-05-01,1167.43,BRL
520768,93,2025-05-14,4022.15,USD
520769,42,2025-05-12,3141.86,USD
520770,45,2025-04-30,3062.02,USD
520771,33,2025-04-27,4806.07,EUR
520772,90,2025-04-30,2024.61,BRL
520773,0,2025-04-25,2889.16,EUR
520774,95,2025-05-14,2362.78,BRL
520775,42,2025-04-29,2962.06,USD
520776,47,2025-05-20,1632.78,USD
520777,20,2025-05-05,130.6,USD
520778,27,2025-05-09,3357.43,USD
520779,49,2025-05-01,639.83,USD
520780,94,2025-05-20,4899.38,BRL
520781,16,2025-04-27,1855.27,EUR
520782,19,2025-05-06,1001.88,EUR
520783,39,2025-05-14,401.17,BRL
520784,89,2025-05-19,3513.44,BRL
520785,44,2025-05-18,4706.94,EUR
520786,40,2025-04-24,1505.94,USD
520787,25,2025-05-04,3842.02,EUR
520788,69,2025-05-14,2607.14,USD
520789,44,2025-05-18,2080.34,USD
520790,50,2025-05-13,1231.36,EUR
520791,48,2025-04-27,2782.7,EUR
520792,86,2025-05-20,3567.05,BRL
520793,95,2025-05-08,2248.68,USD
520794,59,2025-05-08,401.97,USD
520795,95,2025-05-12,4036.58,USD
520796,14,2025-05-23,4800.53,EUR
520797,33,2025-05-07,4015.86,BRL
520798,74,2025-05-18,2493.92,BRL
520799,55,2025-05-17,4452.59,USD
520800,8,2025-05-16,4214.4,EUR
520801,18,2025-05-21,2737.72,BRL
520802,79,2025-04-29,3953.5,EUR
520803,33,2025-05-18,2492.7,USD
520804,37,2025-05-11,348.36,USD
520805,6,2025-05-20,3201.93,BRL
520806,68,2025-05-14,3600.56,BRL
520807,61,2025-05-05,1092.44,EUR
520808,76,2025-04-23,1032.84,EUR
520809,6,2025-05-18,2093.15,USD
520810,5,2025-05-09,1898.63,BRL
520811,12,2025-04-28,2333.56,EUR
520812,78,2025-05-02,4000.92,EUR
520813,21,2025-05-16,1649.85,USD
520814,78,2025-05-15,2981.97,BRL
520815,0,2025-05-16,1491.58,USD
520816,92,2025-05-03,778.75,USD
520817,22,2025-05-20,3222.87,USD
520818,33,2025-04-26,4816.48,EUR
520819,17,2025-04-30,2142.64,EUR
520820,73,2025-05-02,240.99,BRL
520821,88,2025-05-15,2742.2,BRL
520822,78,2025-05-08,950.53,EUR
520823,72,2025-05-19,265.78,BRL
520824,63,2025-05-23,2827.88,EUR
520825,26,2025-05-04,931.63,BRL
520826,23,2025-05-21,1193.23,BRL
520827,64,2025-04-24,647.74,BRL
520828,70,2025-05-03,301.74,BRL
520829,35,2025-05-11,176.86,USD
520830,90,2025-05-15,3292.78,BRL
520831,80,2025-05-10,1529.74,EUR
520832,26,2025-05-18,4965.91,USD
520833,0,2025-05-22,4923.74,BRL
520834,87,2025-05-12,2058.78,EUR
520835,60,2025-05-11,1967.08,USD
520836,15,2025-04-23,192.67,BRL
520837,78,2025-05-19,130.97,BRL
520838,92,2025-05-07,3503.15,BRL
520839,8,2025-05-14,2343.83,EUR
520840,17,2025-04-23,4303.58,EUR
520841,15,2025-04-23,3125.41,USD
520842,60,2025-05-10,4039.88,EUR
520843,16,2025-05-04,2084.68,EUR
520844,0,2025-05-05,3286.2,USD
520845,49,2025-05-10,3358.22,USD
520846,6,2025-05-01,1105.75,EUR
520847,22,2025-05-15,3314.61,USD
520848,16,2025-05-08,1058.08,BRL
520849,88,2025-05-03,4656.8,BRL
520850,94,2025-05-14,525.26,BRL
520851,44,2025-05-08,1047.23,EUR
520852,31,2025-04-28,4097.84,EUR
520853,7,2025-05-17,2543.87,EUR
520854,47,2025-05-13,4128.11,BRL
520855,4,2025-05-06,2161.14,EUR
520856,72,2025-05-07,284.03,EUR
520857,17,2025-04-28,1458.44,EUR
520858,0,2025-05-03,1532.08,EUR
520859,1,2025-05-01,2673.36,EUR
520860,34,2025-05-16,4788.02,EUR
520861,40,2025-05-16,1438.18,EUR
520862,81,2025-05-18,723.0,USD
520863,72,2025-05-15,4226.35,BRL
520864,70,2025-05-23,4344.07,BRL
520865,22,2025-05-11,3018.05,BRL
520866,71,2025-05-21,3512.16,EUR
520867,79,2025-05-10,1510.58,EUR
520868,86,2025-04-29,1053.32,USD
520869,24,2025-04-28,2640.03,BRL
520870,30,2025-05-13,4017.64,EUR
520871,1,2025-04-26,521.48,EUR
520872,44,2025-05-03,4969.64,USD
520873,15,2025-05-03,328.03,BRL
520874,36,2025-04-24,3838.26,EUR
520875,94,2025-04-26,4522.71,USD
520876,8,2025-05-05,403.86,USD
520877,5,2025-05-08,3614.92,EUR
520878,21,2025-05-17,611.19,USD
520879,36,2025-04-30,598.94,BRL
520880,26,2025-05-16,1092.4,BRL
520881,8,2025-05-10,2342.25,USD
520882,44,2025-05-03,4766.78,USD
520883,15,2025-04-26,4196.31,EUR
520884,22,2025-05-20,774.45,EUR
520885,32,2025-05-21,4387.82,USD
520886,79,2025-05-23,1635.76,BRL
520887,62,2025-05-20,2678.79,BRL
520888,62,2025-05-05,313.1,EUR
520889,67,2025-05-13,880.45,BRL
520890,8,2025-05-13,1084.86,BRL
520891,48,2025-05-14,4645.16,USD
520892,5,2025-05-07,3759.83,EUR
520893,93,2025-04-28,4628.82,BRL
520894,80,2025-05-07,1035.37,EUR
520895,90,2025-04-23,1871.58,USD
520896,57,2025-04-28,3118.91,BRL
520897,58,2025-05-13,3767.5,BRL
520898,58,2025-05-21,1762.3,EUR
520899,71,2025-04-27,4370.03,EUR
520900,9,2025-05-10,3524.43,BRL
520901,84,2025-05-18,2808.58,BRL
520902,79,2025-04-28,3530.14,EUR
520903,86,2025-05-22,3305.59,EUR
520904,53,2025-05-01,3917.06,EUR
520905,99,2025-05-09,1653.43,BRL
520906,41,2025-05-04,2255.78,USD
520907,32,2025-05-10,1641.16,EUR
520908,1,2025-05-15,2999.72,EUR
520909,80,2025-05-04,3039.19,USD
520910,70,2025-05-01,59.8,BRL
520911,17,2025-05-21,900.49,BRL
520912,66,2025-05-13,2509.0,EUR
520913,84,2025-05-10,3244.37,EUR
520914,78,2025-04-30,2270.68,EUR
520915,1,2025-05-10,1441.11,BRL
520916,64,2025-05-22,1607.63,EUR
520917,10,2025-05-11,3706.21,USD
520918,19,2025-05-15,4954.25,USD
520919,65,2025-05-09,3210.26,USD
520920,45,2025-05-08,4481.07,BRL
520921,23,2025-05-23,4330.25,BRL
520922,20,2025-04-29,2016.39,BRL
520923,29,2025-05-01,1113.75,EUR
520924,63,2025-04-23,2578.92,BRL
520925,40,2025-05-08,1251.52,EUR
520926,55,2025-05-04,509.75,USD
520927,3,2025-05-20,3922.56,BRL
520928,37,2025-05-10,4724.08,EUR
520929,37,2025-05-19,4611.34,BRL
520930,48,2025-05-23,886.7,BRL
520931,73,2025-04-24,1451.64,BRL
520932,65,2025-05-19,546.53,EUR
520933,65,2025-04-24,2105.82,EUR
520934,32,2025-04-25,3749.78,USD
520935,15,2025-04-25,3261.55,BRL
520936,90,2025-05-06,4796.19,EUR
520937,97,2025-05-10,2883.99,BRL
520938,54,2025-05-13,3863.0,USD
520939,47,2025-05-13,2025.46,BRL
520940,7,2025-04-29,1164.24,USD
520941,31,2025-04-27,1804.59,EUR
520942,77,2025-05-11,4657.35,BRL
520943,85,2025-05-16,4583.13,USD
520944,49,2025-04-29,1957.14,BRL
520945,26,2025-04-29,647.58,USD
520946,33,2025-04-25,3581.83,EUR
520947,70,2025-04-28,2890.97,USD
520948,76,2025-05-17,3904.09,USD
520949,47,2025-05-10,2959.49,USD
520950,49,2025-05-21,872.06,BRL
520951,0,2025-05-02,1916.25,BRL
520952,58,2025-04-25,4434.25,EUR
520953,75,2025-04-24,4036.95,BRL
520954,90,2025-04-29,3990.91,USD
520955,47,2025-05-10,1754.69,BRL
520956,15,2025-04-23,3778.69,EUR
520957,63,2025-05-05,4658.94,USD
520958,11,2025-05-05,4432.75,USD
520959,13,2025-05-04,3575.84,BRL
520960,92,2025-04-25,3916.01,USD
520961,21,2025-05-08,3429.79,USD
520962,61,2025-05-07,4363.99,BRL
520963,18,2025-05-16,2607.99,EUR
520964,46,2025-04-26,973.16,BRL
520965,44,2025-05-05,410.52,USD
520966,23,2025-05-15,1749.95,EUR
520967,3,2025-05-20,1606.42,EUR
520968,19,2025-04-27,2995.32,USD
520969,47,2025-05-23,4172.09,EUR
520970,2,2025-05-19,4769.26,EUR
520971,85,2025-04-24,2086.07,USD
520972,69,2025-04-24,948.77,EUR
520973,63,2025-05-17,3014.36,EUR
520974,38,2025-05-12,1082.92,EUR
520975,22,2025-05-18,3847.14,EUR
520976,60,2025-05-06,464.32,BRL
520977,47,2025-05-20,1745.56,BRL
520978,89,2025-05-18,884.51,EUR
520979,90,2025-04-23,662.89,BRL
520980,35,2025-04-28,1747.05,BRL
520981,87,2025-04-23,177.65,BRL
520982,31,2025-05-17,4896.55,EUR
520983,32,2025-04-23,4237.02,BRL
520984,98,2025-05-20,4991.88,EUR
520985,42,2025-05-23,3162.2,EUR
520986,80,2025-05-06,604.43,BRL
520987,47,2025-05-09,283.12,USD
520988,42,2025-04-29,1829.53,USD
520989,12,2025-05-02,3331.33,BRL
520990,16,2025-05-12,2953.43,BRL
520991,24,2025-05-20,4366.41,BRL
520992,40,2025-05-08,4407.27,BRL
520993,85,2025-05-14,10.56,EUR
520994,10,2025-04-25,3232.38,USD
520995,14,2025-05-06,4608.55,BRL
520996,81,2025-05-19,142.56,USD
520997,95,2025-05-20,276.82,USD
520998,93,2025-05-18,4284.47,USD
520999,24,2025-04-23,278.91,USD
521000,25,2025-05-09,283.25,USD
521001,62,2025-04-25,3080.53,BRL
521002,22,2025-05-03,549.89,BRL
521003,13,2025-05-13,2933.92,USD
521004,29,2025-05-23,734.36,EUR
521005,78,2025-05-18,3307.96,USD
521006,44,2025-05-22,2183.18,USD
521007,58,2025-05-02,567.06,USD
521008,71,2025-05-19,1856.77,USD
521009,4,2025-04-23,262.45,USD
521010,83,2025-05-05,4028.15,BRL
521011,49,2025-04-29,694.87,BRL
521012,19,2025-05-23,4055.79,USD
521013,14,2025-05-03,1442.21,EUR
521014,87,2025-05-08,2096.55,EUR
521015,98,2025-04-27,2766.25,BRL
521016,94,2025-04-23,3689.98,EUR
521017,57,2025-05-02,4092.75,USD
521018,17,2025-05-08,3380.29,EUR
521019,79,2025-05-23,3168.22,USD
521020,26,2025-04-29,192.1,USD
521021,44,2025-05-11,2014.08,BRL
521022,67,2025-05-08,4815.57,BRL
521023,17,2025-05-23,1685.43,USD
521024,91,2025-05-23,2462.08,EUR
521025,8,2025-04-26,1792.23,EUR
521026,85,2025-05-03,746.43,EUR
521027,57,2025-04-26,4555.74,USD
521028,49,2025-05-19,3678.66,USD
521029,78,2025-05-21,4000.15,BRL
521030,42,2025-05-04,644.67,BRL
521031,35,2025-05-14,3282.23,USD
521032,39,2025-04-27,697.11,USD
521033,77,2025-04-27,3434.77,EUR
521034,9,2025-05-18,2668.72,USD
521035,67,2025-05-21,774.46,EUR
521036,97,2025-05-18,1322.36,USD
521037,50,2025-05-08,2754.64,BRL
521038,59,2025-05-18,264.62,EUR
521039,51,2025-05-03,759.98,BRL
521040,71,2025-05-19,2898.77,USD
521041,86,2025-04-29,2135.3,USD
521042,80,2025-05-21,2342.41,USD
521043,66,2025-05-23,703.88,USD
521044,94,2025-04-27,3221.58,EUR
521045,22,2025-05-01,1686.37,EUR
521046,0,2025-05-16,2386.41,BRL
521047,28,2025-05-11,4211.97,BRL
521048,34,2025-05-23,3501.31,EUR
521049,2,2025-05-14,740.39,USD
521050,88,2025-05-18,2692.45,BRL
521051,88,2025-05-02,3814.88,EUR
521052,62,2025-04-27,1900.01,BRL
521053,68,2025-04-29,4831.57,USD
521054,11,2025-05-12,141.74,EUR
521055,23,2025-05-03,3917.68,EUR
521056,84,2025-05-04,2638.08,USD
521057,33,2025-05-06,4333.27,BRL
521058,67,2025-05-14,1733.93,BRL
521059,95,2025-05-01,3732.45,BRL
521060,99,2025-05-12,3564.06,EUR
521061,36,2025-05-12,473.93,EUR
521062,45,2025-04-30,3419.84,BRL
521063,61,2025-04-25,1823.16,BRL
521064,48,2025-04-29,3553.68,BRL
521065,5,2025-05-05,4812.1,USD
521066,74,2025-05-22,3724.89,USD
521067,73,2025-05-23,2325.43,EUR
521068,41,2025-05-06,3065.37,USD
521069,21,2025-05-11,4624.26,EUR
521070,53,2025-04-27,3555.55,BRL
521071,29,2025-05-02,3760.12,EUR
521072,82,2025-05-11,979.29,USD
521073,77,2025-05-10,3712.18,BRL
521074,78,2025-05-12,612.8,USD
521075,13,2025-05-15,2856.41,USD
521076,53,2025-04-30,3913.88,BRL
521077,94,2025-05-08,1079.56,USD
521078,97,2025-05-10,1852.4,BRL
521079,23,2025-05-21,4938.82,USD
521080,72,2025-05-07,938.56,EUR
521081,81,2025-04-25,2880.29,BRL
521082,39,2025-05-04,254.39,BRL
521083,82,2025-04-29,1188.3,USD
521084,66,2025-05-13,4521.5,USD
521085,17,2025-04-24,2336.48,EUR
521086,3,2025-05-18,3436.99,BRL
521087,2,2025-05-18,3139.44,BRL
521088,25,2025-05-09,3769.04,BRL
521089,39,2025-05-17,4446.05,USD
521090,48,2025-05-08,3651.53,USD
521091,67,2025-05-03,1069.59,EUR
521092,36,2025-04-26,439.01,EUR
521093,96,2025-05-10,2708.73,EUR
521094,99,2025-05-17,3764.53,USD
521095,1,2025-05-02,4371.58,BRL
521096,76,2025-05-02,4687.98,BRL
521097,84,2025-05-18,930.44,EUR
521098,33,2025-05-06,1961.38,USD
521099,74,2025-05-14,609.16,EUR
521100,47,2025-04-26,785.6,USD
521101,2,2025-04-26,408.41,USD
521102,72,2025-04-23,4903.87,USD
521103,20,2025-05-02,3789.99,BRL
521104,9,2025-05-18,1733.91,BRL
521105,44,2025-05-08,3169.02,USD
521106,80,2025-05-06,4648.55,USD
521107,65,2025-05-05,2747.78,USD
521108,77,2025-05-14,4033.36,USD
521109,46,2025-05-03,2553.93,BRL
521110,42,2025-05-14,2974.12,BRL
521111,5,2025-05-20,2019.62,USD
521112,55,2025-05-11,456.32,EUR
521113,12,2025-04-26,655.4,USD
521114,49,2025-04-30,1607.5,USD
521115,82,2025-05-15,3228.68,EUR
521116,58,2025-04-28,3459.52,BRL
521117,49,2025-04-26,3087.73,USD
521118,42,2025-05-19,1428.57,USD
521119,25,2025-05-12,2248.54,EUR
521120,39,2025-05-23,2551.4,EUR
521121,54,2025-04-28,1668.03,EUR
521122,74,2025-05-09,3389.85,USD
521123,90,2025-05-13,1369.89,EUR
521124,42,2025-04-28,1425.58,EUR
521125,44,2025-05-10,4382.4,USD
521126,40,2025-05-07,3283.16,EUR
521127,85,2025-04-23,2907.2,EUR
521128,91,2025-05-10,4256.14,EUR
521129,46,2025-04-25,182.16,BRL
521130,93,2025-05-12,4684.41,BRL
521131,49,2025-05-04,208.45,USD
521132,24,2025-05-07,1848.2,USD
521133,15,2025-04-23,3338.86,USD
521134,33,2025-04-25,1129.22,EUR
521135,69,2025-05-04,907.8,BRL
521136,85,2025-05-21,3614.09,BRL
521137,4,2025-05-11,1211.17,BRL
521138,21,2025-05-10,1970.38,EUR
521139,97,2025-05-02,4646.46,BRL
521140,89,2025-05-23,4039.95,USD
521141,6,2025-05-09,1979.89,BRL
521142,6,2025-05-11,2914.27,BRL
521143,72,2025-05-21,3549.84,BRL
521144,83,2025-05-21,13.55,USD
521145,80,2025-05-03,2630.04,BRL
521146,22,2025-05-10,1119.65,USD
521147,16,2025-05-16,3091.0,USD
521148,56,2025-05-17,3428.07,EUR
521149,97,2025-04-24,1495.93,USD
521150,23,2025-05-05,4482.26,USD
521151,38,2025-05-04,4005.3,EUR
521152,28,2025-05-18,1095.52,BRL
521153,5,2025-05-21,2441.18,BRL
521154,36,2025-05-10,3720.72,BRL
521155,28,2025-05-18,3334.55,BRL
521156,50,2025-04-27,2366.99,BRL
521157,61,2025-04-26,4438.92,EUR
521158,18,2025-05-18,2852.2,BRL
521159,2,2025-05-19,4960.67,BRL
521160,20,2025-05-05,858.92,BRL
521161,70,2025-05-17,2726.55,EUR
521162,30,2025-05-09,1192.41,EUR
521163,8,2025-04-24,671.4,EUR
521164,32,2025-05-12,2370.95,USD
521165,85,2025-05-16,4566.41,BRL
521166,72,2025-05-11,3691.76,EUR
521167,92,2025-04-29,3140.0,USD
521168,64,2025-04-27,525.83,BRL
521169,5,2025-05-09,2187.03,EUR
521170,66,2025-05-10,3347.94,USD
521171,37,2025-05-10,3769.19,USD
521172,57,2025-05-11,2408.75,BRL
521173,35,2025-05-09,1696.33,EUR
521174,47,2025-04-25,1992.41,USD
521175,46,2025-05-20,796.06,BRL
521176,39,2025-05-10,3592.7,BRL
521177,51,2025-04-27,1121.17,EUR
521178,75,2025-05-11,3899.96,EUR
521179,11,2025-05-17,96.01,BRL
521180,52,2025-05-01,1613.68,BRL
521181,78,2025-05-09,1098.61,EUR
521182,76,2025-04-26,3923.92,EUR
521183,35,2025-05-15,3732.0,BRL
521184,40,2025-05-01,4615.39,EUR
521185,92,2025-04-24,140.86,EUR
521186,40,2025-05-10,2359.18,EUR
521187,82,2025-04-27,3977.73,EUR
521188,83,2025-05-13,4934.64,EUR
521189,95,2025-05-15,372.41,EUR
521190,60,2025-04-26,718.81,EUR
521191,88,2025-05-12,313.84,USD
521192,10,2025-05-11,4621.79,USD
521193,80,2025-05-20,350.74,BRL
521194,44,2025-05-19,1621.18,BRL
521195,25,2025-05-06,3208.43,USD
521196,76,2025-05-15,1348.54,BRL
521197,64,2025-05-23,3576.86,BRL
521198,14,2025-05-20,4058.22,BRL
521199,35,2025-05-23,710.92,BRL
521200,36,2025-04-27,1693.53,USD
521201,54,2025-05-05,27.45,USD
521202,81,2025-05-23,3755.18,EUR
521203,4,2025-05-11,4415.81,EUR
521204,7,2025-05-19,1567.8,EUR
521205,30,2025-05-18,1193.78,BRL
521206,16,2025-04-25,327.3,BRL
521207,17,2025-05-07,1460.49,USD
521208,77,2025-05-21,969.34,BRL
521209,57,2025-04-28,1985.96,USD
521210,96,2025-04-24,3334.06,USD
521211,32,2025-04-29,3575.13,EUR
521212,33,2025-05-01,468.18,USD
521213,26,2025-05-19,2817.32,BRL
521214,5,2025-05-01,3425.09,EUR
521215,50,2025-04-30,2519.81,BRL
521216,55,2025-05-13,3815.68,BRL
521217,84,2025-05-19,4295.83,USD
521218,40,2025-05-04,4742.02,USD
521219,64,2025-05-06,1003.47,BRL
521220,70,2025-05-18,2690.03,EUR
521221,52,2025-05-05,914.37,USD
521222,9,2025-04-25,1498.61,BRL
521223,86,2025-04-27,4984.19,BRL
521224,80,2025-05-01,4542.94,BRL
521225,86,2025-05-04,737.29,EUR
521226,55,2025-04-29,3659.13,EUR
521227,12,2025-05-14,1026.58,USD
521228,6,2025-05-18,4348.43,USD
521229,30,2025-05-17,3270.16,USD
521230,89,2025-04-28,760.79,USD
521231,89,2025-05-08,4341.92,EUR
521232,37,2025-04-30,3728.17,EUR
521233,86,2025-05-02,104.76,EUR
521234,45,2025-05-09,3794.23,EUR
521235,85,2025-05-20,3899.28,BRL
521236,20,2025-04-24,2817.7,USD
521237,25,2025-04-29,1101.95,EUR
521238,1,2025-05-03,3262.22,EUR
521239,85,2025-05-17,4296.42,BRL
521240,1,2025-04-24,1377.66,EUR
521241,92,2025-04-30,1571.01,EUR
521242,19,2025-04-28,3748.29,USD
521243,81,2025-05-09,3280.75,USD
521244,95,2025-05-14,2658.53,USD
521245,56,2025-05-09,2829.66,BRL
521246,47,2025-05-18,2622.3,EUR
521247,29,2025-05-16,4496.64,USD
521248,78,2025-05-12,835.87,BRL
521249,81,2025-05-09,3438.38,USD
521250,60,2025-05-07,4625.88,EUR
521251,44,2025-05-08,346.31,EUR
521252,41,2025-05-20,3386.54,USD
521253,58,2025-05-05,1893.03,BRL
521254,85,2025-05-17,2435.91,BRL
521255,27,2025-05-07,947.97,USD
521256,87,2025-04-27,3219.21,BRL
521257,8,2025-05-05,3333.63,USD
521258,31,2025-05-10,1119.89,EUR
521259,52,2025-04-24,3787.31,EUR
521260,92,2025-05-14,4038.18,EUR
521261,57,2025-05-13,3037.07,BRL
521262,78,2025-04-26,1978.7,USD
521263,93,2025-05-16,4529.18,BRL
521264,43,2025-05-10,1864.13,BRL
521265,98,2025-05-08,1056.32,USD
521266,29,2025-04-25,4636.43,EUR
521267,37,2025-04-27,3007.97,EUR
521268,22,2025-05-17,4952.61,BRL
521269,67,2025-04-28,4255.23,EUR
521270,83,2025-05-04,1103.65,BRL
521271,80,2025-04-29,4262.67,BRL
521272,68,2025-05-12,1635.01,USD
521273,5,2025-04-26,379.27,BRL
521274,71,2025-04-30,4144.61,USD
521275,65,2025-05-17,2751.43,BRL
521276,20,2025-05-15,2262.03,EUR
521277,45,2025-05-07,3348.9,USD
521278,14,2025-05-12,2764.39,BRL
521279,32,2025-05-09,3519.45,USD
521280,65,2025-05-09,1375.26,EUR
521281,26,2025-05-06,2422.51,EUR
521282,38,2025-05-21,58.21,USD
521283,47,2025-05-10,2544.54,USD
521284,31,2025-05-08,3117.37,BRL
521285,56,2025-05-05,941.82,BRL
521286,65,2025-05-02,852.36,EUR
521287,52,2025-05-15,4589.57,EUR
521288,66,2025-04-24,1842.43,BRL
521289,65,2025-05-05,4014.9,BRL
521290,4,2025-05-13,2642.45,EUR
521291,9,2025-04-23,2088.26,EUR
521292,59,2025-05-04,3200.3,EUR
521293,83,2025-05-16,1774.24,BRL
521294,98,2025-04-29,2608.91,USD
521295,65,2025-05-13,4128.19,BRL
521296,72,2025-04-26,839.09,EUR
521297,37,2025-05-05,433.77,USD
521298,89,2025-05-12,4164.56,BRL
521299,23,2025-05-03,980.43,BRL
521300,24,2025-05-12,3020.49,USD
521301,13,2025-05-21,4642.1,USD
521302,13,2025-04-25,3726.46,USD
521303,9,2025-04-28,673.5,BRL
521304,75,2025-05-03,4727.32,BRL
521305,67,2025-04-29,4490.23,USD
521306,82,2025-05-06,2072.0,BRL
521307,12,2025-05-14,4454.22,USD
521308,38,2025-04-30,1650.86,BRL
521309,26,2025-05-22,4601.06,EUR
521310,23,2025-05-23,914.77,BRL
521311,21,2025-05-01,4338.78,USD
521312,82,2025-04-29,1292.65,BRL
521313,30,2025-05-08,4215.37,USD
521314,18,2025-05-07,3671.5,USD
521315,49,2025-05-10,4561.78,USD
521316,98,2025-05-19,4139.36,EUR
521317,52,2025-04-28,2195.82,USD
521318,18,2025-05-16,1285.66,USD
521319,11,2025-05-06,1151.03,USD
521320,30,2025-05-07,1935.98,EUR
521321,40,2025-05-06,2919.07,BRL
521322,80,2025-05-18,2412.46,USD
521323,49,2025-05-01,45.13,BRL
521324,4,2025-05-15,4099.78,BRL
521325,87,2025-05-18,2236.42,EUR
521326,69,2025-05-21,2653.21,USD
521327,96,2025-05-23,4198.49,EUR
521328,20,2025-05-15,1125.98,USD
521329,98,2025-04-25,680.9,BRL
521330,22,2025-04-27,3667.85,EUR
521331,81,2025-05-10,2253.95,USD
521332,84,2025-05-17,1912.79,BRL
521333,23,2025-05-16,1656.61,EUR
521334,20,2025-04-27,2946.41,BRL
521335,21,2025-05-07,427.24,BRL
521336,23,2025-05-10,3051.31,USD
521337,78,2025-04-27,4210.85,EUR
521338,1,2025-05-23,2246.33,USD
521339,16,2025-05-05,1195.81,USD
521340,87,2025-04-30,3433.25,BRL
521341,44,2025-05-03,1834.43,EUR
521342,35,2025-04-23,1626.79,USD
521343,79,2025-05-11,90.41,EUR
521344,65,2025-05-21,1377.05,USD
521345,37,2025-04-27,423.77,EUR
521346,14,2025-05-10,2298.76,BRL
521347,49,2025-05-05,991.38,USD
521348,35,2025-05-20,769.28,EUR
521349,1,2025-04-23,31.47,EUR
521350,72,2025-05-05,3651.09,USD
521351,37,2025-04-29,1526.29,USD
521352,85,2025-05-15,1348.64,BRL
521353,55,2025-04-27,2840.45,USD
521354,44,2025-04-29,2599.21,BRL
521355,17,2025-05-03,833.06,EUR
521356,75,2025-05-16,4608.63,BRL
521357,60,2025-04-23,2632.7,EUR
521358,23,2025-04-28,1722.73,BRL
521359,19,2025-04-26,954.44,USD
521360,13,2025-05-05,4819.65,USD
521361,97,2025-04-23,4705.42,BRL
521362,90,2025-05-17,4611.92,BRL
521363,29,2025-05-01,2067.91,USD
521364,43,2025-05-22,106.93,EUR
521365,0,2025-05-03,801.96,BRL
