id,cliente_id,data,valor,moeda
550683,94,2025-04-19,39.73,USD
550684,42,2025-03-29,2522.17,BRL
550685,50,2025-04-09,3978.09,EUR
550686,36,2025-04-11,813.29,BRL
550687,32,2025-04-06,4694.62,BRL
550688,81,2025-03-24,1948.41,EUR
550689,9,2025-04-17,2959.44,USD
550690,45,2025-03-26,1891.57,BRL
550691,37,2025-03-24,4667.54,BRL
550692,3,2025-04-10,4705.66,EUR
550693,24,2025-04-03,985.14,BRL
550694,76,2025-04-05,3168.67,USD
550695,86,2025-04-11,1570.12,USD
550696,1,2025-04-08,4652.72,USD
550697,32,2025-04-01,341.62,BRL
550698,21,2025-04-14,1958.49,BRL
550699,48,2025-03-23,1449.46,USD
550700,41,2025-04-20,2691.74,BRL
550701,91,2025-04-11,4278.19,EUR
550702,81,2025-03-26,3901.0,BRL
550703,92,2025-04-19,4642.21,BRL
550704,27,2025-04-06,11.15,EUR
550705,85,2025-04-14,4517.59,EUR
550706,35,2025-04-05,4375.08,USD
550707,48,2025-03-30,4624.31,BRL
550708,26,2025-04-15,3368.75,EUR
550709,58,2025-04-09,2795.33,EUR
550710,83,2025-04-13,3016.66,EUR
550711,16,2025-04-22,1820.1,USD
550712,84,2025-03-25,2458.45,USD
550713,35,2025-04-18,804.51,BRL
550714,92,2025-04-07,2335.59,EUR
550715,1,2025-04-13,2617.57,BRL
550716,94,2025-04-13,4061.9,USD
550717,48,2025-04-15,1133.82,EUR
550718,64,2025-04-19,4335.49,USD
550719,52,2025-04-17,2747.1,EUR
550720,70,2025-03-23,153.95,BRL
550721,61,2025-04-03,4637.43,BRL
550722,33,2025-04-07,26.47,BRL
550723,31,2025-03-28,150.45,USD
550724,28,2025-04-04,1625.2,BRL
550725,71,2025-03-24,4337.97,BRL
550726,12,2025-03-23,2071.68,EUR
550727,29,2025-04-04,2329.75,USD
550728,78,2025-03-27,2044.58,BRL
550729,6,2025-04-13,1759.09,USD
550730,96,2025-04-04,4161.69,EUR
550731,58,2025-04-14,3713.67,BRL
550732,41,2025-04-10,2463.96,USD
550733,47,2025-04-06,4842.6,BRL
550734,44,2025-03-30,3133.54,USD
550735,48,2025-03-27,526.17,EUR
550736,76,2025-03-30,2589.81,BRL
550737,97,2025-03-24,1755.9,EUR
550738,76,2025-03-24,4668.88,BRL
550739,16,2025-03-28,1625.86,BRL
550740,18,2025-03-28,3869.71,USD
550741,65,2025-04-10,2711.53,BRL
550742,34,2025-04-12,3923.4,BRL
550743,22,2025-04-19,3656.3,USD
550744,4,2025-03-29,3623.2,BRL
550745,33,2025-04-11,4595.28,USD
550746,62,2025-04-21,180.05,BRL
550747,48,2025-03-25,4916.73,EUR
550748,56,2025-04-06,1636.4,USD
550749,74,2025-04-16,156.19,BRL
550750,48,2025-04-18,3936.39,BRL
550751,90,2025-04-11,2201.16,BRL
550752,64,2025-03-25,739.7,BRL
550753,37,2025-04-16,2326.94,USD
550754,53,2025-04-13,3645.38,BRL
550755,45,2025-04-05,4220.23,USD
550756,10,2025-03-29,1846.09,BRL
550757,79,2025-03-28,343.43,USD
550758,87,2025-04-01,1120.72,EUR
550759,42,2025-04-11,4879.39,EUR
550760,52,2025-04-10,4902.23,BRL
550761,77,2025-04-08,2781.83,USD
550762,69,2025-04-22,4676.82,EUR
550763,93,2025-04-16,733.52,USD
550764,95,2025-03-27,4528.47,USD
550765,66,2025-04-13,1203.74,BRL
550766,32,2025-03-23,359.89,USD
550767,19,2025-04-15,4611.14,USD
550768,10,2025-04-05,2892.19,BRL
550769,73,2025-03-30,1475.32,USD
550770,76,2025-04-12,781.68,USD
550771,62,2025-03-30,3535.29,USD
550772,8,2025-04-19,3933.68,EUR
550773,33,2025-04-05,3662.56,EUR
550774,81,2025-04-18,4670.27,EUR
550775,32,2025-03-25,921.54,USD
550776,83,2025-03-27,4329.62,EUR
550777,13,2025-04-02,2653.97,BRL
550778,61,2025-04-11,835.72,EUR
550779,99,2025-04-08,1184.01,BRL
550780,74,2025-04-15,3219.11,BRL
550781,76,2025-04-16,123.15,USD
550782,25,2025-04-14,2697.32,EUR
550783,53,2025-04-13,2140.01,BRL
550784,84,2025-04-12,2378.35,USD
550785,78,2025-03-28,1127.76,BRL
550786,78,2025-04-11,4688.26,USD
550787,2,2025-04-20,871.36,BRL
550788,24,2025-04-04,1899.33,USD
550789,91,2025-04-11,152.51,USD
550790,16,2025-04-21,4005.97,BRL
550791,62,2025-03-24,2524.79,BRL
550792,73,2025-04-21,4668.4,EUR
550793,27,2025-04-04,3104.84,BRL
550794,75,2025-04-03,2557.08,USD
550795,96,2025-04-05,2992.89,EUR
550796,62,2025-04-13,2009.29,BRL
550797,11,2025-04-11,2185.04,BRL
550798,25,2025-03-23,2440.94,USD
550799,77,2025-04-16,3326.53,BRL
550800,20,2025-04-10,3911.7,EUR
550801,46,2025-04-07,2576.73,BRL
550802,9,2025-04-22,2972.79,EUR
550803,85,2025-04-13,4717.71,USD
550804,32,2025-04-15,4820.58,EUR
550805,42,2025-04-22,4805.85,EUR
550806,42,2025-04-06,3665.73,BRL
550807,62,2025-04-02,2437.19,BRL
550808,89,2025-03-29,3791.7,BRL
550809,0,2025-04-08,3950.6,EUR
550810,60,2025-04-13,2538.94,USD
550811,61,2025-04-02,3832.99,BRL
550812,92,2025-04-21,4808.82,USD
550813,72,2025-04-12,1924.09,EUR
550814,71,2025-04-18,249.1,BRL
550815,16,2025-04-13,528.65,BRL
550816,10,2025-04-09,1444.77,EUR
550817,46,2025-04-16,4860.59,BRL
550818,40,2025-04-22,2740.26,EUR
550819,66,2025-03-29,3587.7,USD
550820,62,2025-03-26,1602.15,EUR
550821,1,2025-04-18,630.69,EUR
550822,60,2025-04-12,4977.49,EUR
550823,76,2025-03-31,4203.02,BRL
550824,98,2025-04-04,1469.83,USD
550825,67,2025-04-13,1102.48,USD
550826,89,2025-03-23,2050.69,EUR
550827,74,2025-04-04,2271.08,USD
550828,57,2025-04-11,2609.25,BRL
550829,78,2025-03-23,1180.31,USD
550830,99,2025-04-10,4996.2,EUR
550831,36,2025-03-27,341.77,EUR
550832,35,2025-04-18,3444.19,BRL
550833,2,2025-03-31,2269.8,USD
550834,11,2025-04-17,1812.77,USD
550835,64,2025-04-04,2403.62,BRL
550836,99,2025-04-04,4030.53,BRL
550837,35,2025-04-08,534.25,USD
550838,85,2025-03-31,4700.08,EUR
550839,44,2025-04-07,706.13,EUR
550840,87,2025-04-13,2707.5,USD
550841,85,2025-04-12,2154.0,USD
550842,32,2025-04-13,2575.53,EUR
550843,25,2025-03-31,2875.01,EUR
550844,27,2025-04-01,3724.76,EUR
550845,63,2025-04-03,961.56,USD
550846,99,2025-04-11,2785.5,EUR
550847,64,2025-04-22,2617.67,EUR
550848,43,2025-03-31,3195.48,BRL
550849,10,2025-03-24,2242.82,USD
550850,62,2025-04-05,3991.24,BRL
550851,32,2025-04-20,919.65,EUR
550852,94,2025-03-30,357.75,EUR
550853,46,2025-04-16,295.08,USD
550854,63,2025-04-08,2266.06,BRL
550855,0,2025-03-25,240.92,USD
550856,42,2025-03-25,580.81,BRL
550857,88,2025-04-16,4674.88,EUR
550858,75,2025-04-02,992.79,BRL
550859,76,2025-04-22,4113.09,USD
550860,64,2025-04-21,2687.84,EUR
550861,85,2025-04-17,4374.09,EUR
550862,68,2025-03-23,1317.83,EUR
550863,0,2025-03-31,1925.59,BRL
550864,15,2025-03-23,2698.38,BRL
550865,67,2025-03-26,109.57,USD
550866,42,2025-04-14,2300.05,BRL
550867,55,2025-04-05,4749.29,EUR
550868,5,2025-04-17,1285.05,EUR
550869,5,2025-04-08,80.72,EUR
550870,19,2025-03-26,3233.48,USD
550871,43,2025-04-21,943.31,USD
550872,99,2025-04-19,3106.15,EUR
550873,32,2025-04-13,200.55,BRL
550874,64,2025-04-02,4340.27,BRL
550875,18,2025-03-30,96.7,EUR
550876,24,2025-03-31,2222.56,BRL
550877,61,2025-04-09,4652.1,BRL
550878,40,2025-04-09,3200.32,USD
550879,31,2025-03-30,4932.67,USD
550880,92,2025-04-01,1080.11,BRL
550881,68,2025-03-29,1136.83,BRL
550882,79,2025-03-29,2733.59,USD
550883,40,2025-03-29,2120.8,EUR
550884,91,2025-04-03,657.22,USD
550885,39,2025-04-08,3917.25,USD
550886,69,2025-03-24,2721.1,BRL
550887,83,2025-04-19,3942.17,USD
550888,8,2025-04-20,828.19,EUR
550889,6,2025-04-13,4793.92,EUR
550890,64,2025-04-20,3828.78,EUR
550891,16,2025-03-30,2635.52,BRL
550892,69,2025-04-13,2887.25,EUR
550893,52,2025-04-12,2579.59,BRL
550894,80,2025-04-02,4845.45,USD
550895,98,2025-04-05,2073.31,USD
550896,48,2025-04-01,1384.29,USD
550897,65,2025-04-11,907.67,EUR
550898,58,2025-03-26,2851.41,EUR
550899,10,2025-04-18,4625.19,USD
550900,90,2025-04-07,3771.17,USD
550901,81,2025-04-04,4179.12,USD
550902,90,2025-03-30,2850.48,BRL
550903,91,2025-03-26,2095.64,USD
550904,68,2025-03-31,2756.9,BRL
550905,6,2025-04-10,42.05,EUR
550906,19,2025-03-25,840.7,USD
550907,48,2025-04-11,4504.78,BRL
550908,51,2025-03-30,4693.69,EUR
550909,63,2025-03-28,1124.88,BRL
550910,65,2025-04-07,1461.69,EUR
550911,3,2025-04-14,2288.49,BRL
550912,90,2025-03-23,1301.29,EUR
550913,25,2025-04-19,3577.98,EUR
550914,66,2025-03-29,1717.71,USD
550915,51,2025-03-28,3326.14,BRL
550916,34,2025-04-07,657.86,USD
550917,23,2025-04-10,962.96,BRL
550918,33,2025-04-14,2859.95,EUR
550919,72,2025-04-14,3685.29,BRL
550920,10,2025-04-10,794.24,USD
550921,46,2025-03-27,2024.24,EUR
550922,41,2025-03-26,4385.31,BRL
550923,64,2025-03-29,3719.19,BRL
550924,58,2025-04-14,451.41,BRL
550925,3,2025-04-17,45.47,BRL
550926,86,2025-04-14,1017.37,USD
550927,7,2025-03-26,4100.28,BRL
550928,14,2025-04-22,4386.61,BRL
550929,15,2025-04-09,941.26,EUR
550930,51,2025-03-24,3275.76,USD
550931,13,2025-04-12,2896.08,BRL
550932,33,2025-04-01,769.9,BRL
550933,47,2025-04-18,4990.45,EUR
550934,17,2025-03-31,322.98,BRL
550935,69,2025-04-02,1101.88,EUR
550936,48,2025-03-27,3434.83,EUR
550937,77,2025-04-01,3331.49,EUR
550938,34,2025-04-19,1364.32,BRL
550939,31,2025-04-19,1467.31,EUR
550940,55,2025-04-22,775.51,USD
550941,68,2025-03-23,287.35,USD
550942,91,2025-04-04,3541.97,USD
550943,29,2025-04-06,625.5,USD
550944,65,2025-04-04,1621.85,EUR
550945,28,2025-04-03,3473.87,USD
550946,39,2025-04-02,3361.77,EUR
550947,89,2025-04-21,2301.63,EUR
550948,38,2025-03-30,1178.86,EUR
550949,64,2025-04-13,4727.73,BRL
550950,89,2025-03-24,1580.12,USD
550951,26,2025-04-10,4517.07,EUR
550952,13,2025-04-12,2358.79,USD
550953,1,2025-04-03,3376.04,BRL
550954,71,2025-04-19,2601.26,USD
550955,17,2025-03-23,4422.19,EUR
550956,56,2025-03-23,4508.67,EUR
550957,11,2025-04-02,2814.11,EUR
550958,26,2025-04-20,3864.43,USD
550959,69,2025-03-24,4284.84,BRL
550960,16,2025-04-12,1144.73,BRL
550961,18,2025-04-21,3823.36,BRL
550962,73,2025-04-06,4370.7,USD
550963,12,2025-03-24,609.82,BRL
550964,36,2025-04-12,3604.72,EUR
550965,20,2025-04-11,3672.6,USD
550966,86,2025-04-17,4529.97,USD
550967,80,2025-03-25,3173.92,USD
550968,34,2025-04-17,1118.02,BRL
550969,47,2025-04-22,2413.41,USD
550970,89,2025-04-19,3937.23,BRL
550971,50,2025-03-28,779.94,EUR
550972,8,2025-04-04,2661.65,BRL
550973,16,2025-04-06,4715.15,USD
550974,54,2025-03-23,3314.18,USD
550975,31,2025-04-20,936.25,BRL
550976,75,2025-04-01,4998.61,BRL
550977,30,2025-04-14,3362.31,USD
550978,52,2025-03-30,3415.83,USD
550979,37,2025-03-28,3250.47,USD
550980,98,2025-04-18,4773.96,USD
550981,21,2025-04-09,1152.86,EUR
550982,50,2025-04-22,4177.55,BRL
550983,27,2025-03-29,341.67,USD
550984,89,2025-04-21,4359.81,BRL
550985,89,2025-04-14,4033.67,BRL
550986,51,2025-04-15,1744.9,EUR
550987,41,2025-04-04,2962.76,BRL
550988,33,2025-04-19,1469.57,BRL
550989,71,2025-04-13,18.39,BRL
550990,7,2025-03-23,4742.65,EUR
550991,29,2025-04-08,3481.24,USD
550992,40,2025-04-09,2055.25,EUR
550993,93,2025-04-18,511.3,EUR
550994,34,2025-04-16,1635.55,EUR
550995,8,2025-04-16,1497.43,BRL
550996,84,2025-03-24,2539.63,EUR
550997,39,2025-04-09,3262.97,BRL
550998,46,2025-04-20,4532.29,EUR
550999,58,2025-04-14,1117.33,USD
551000,49,2025-04-13,2793.06,USD
551001,68,2025-03-31,4106.54,EUR
551002,45,2025-04-13,2378.53,EUR
551003,4,2025-03-24,3007.33,EUR
551004,31,2025-04-22,3223.5,USD
551005,30,2025-04-03,1166.19,EUR
551006,28,2025-04-14,4474.57,USD
551007,83,2025-03-29,2338.12,BRL
551008,92,2025-04-10,1161.25,USD
551009,25,2025-04-09,3400.94,EUR
551010,56,2025-03-25,2911.69,EUR
551011,0,2025-04-20,2065.67,BRL
551012,72,2025-04-06,1621.78,EUR
551013,30,2025-04-12,1726.59,USD
551014,51,2025-04-04,2736.29,BRL
551015,65,2025-04-10,1453.08,EUR
551016,23,2025-04-06,1398.59,USD
551017,11,2025-04-02,921.24,BRL
551018,1,2025-03-27,4091.07,BRL
551019,87,2025-04-20,429.29,EUR
551020,21,2025-04-03,4590.78,USD
551021,63,2025-04-07,2825.6,BRL
551022,77,2025-04-11,4356.09,EUR
551023,58,2025-04-09,2416.26,USD
551024,92,2025-04-21,3782.12,EUR
551025,34,2025-03-28,4638.43,BRL
551026,70,2025-03-31,1787.01,BRL
551027,83,2025-04-03,1326.87,BRL
551028,51,2025-04-21,1034.54,BRL
551029,15,2025-04-05,2657.79,USD
551030,88,2025-04-13,560.12,BRL
551031,79,2025-03-30,3177.68,EUR
551032,85,2025-04-09,2303.34,USD
551033,15,2025-04-15,1612.5,BRL
551034,16,2025-04-20,4411.9,BRL
551035,0,2025-03-23,816.03,BRL
551036,89,2025-04-13,3908.54,BRL
551037,38,2025-04-22,530.99,BRL
551038,96,2025-04-22,764.84,BRL
551039,65,2025-04-12,2996.72,EUR
551040,39,2025-04-02,1936.66,BRL
551041,98,2025-04-07,2980.66,USD
551042,29,2025-03-26,2765.42,USD
551043,78,2025-03-31,1220.94,EUR
551044,24,2025-04-20,1899.75,BRL
551045,87,2025-03-28,2285.92,EUR
551046,0,2025-03-27,354.98,USD
551047,87,2025-04-07,1452.64,BRL
551048,63,2025-04-20,2367.84,EUR
551049,67,2025-04-11,1207.34,EUR
551050,30,2025-04-10,4746.43,EUR
551051,85,2025-04-18,820.96,BRL
551052,65,2025-04-01,2023.47,BRL
551053,33,2025-03-31,516.94,USD
551054,14,2025-04-07,4482.01,BRL
551055,79,2025-03-29,4227.13,USD
551056,98,2025-03-26,447.72,USD
551057,28,2025-03-31,3687.74,BRL
551058,78,2025-04-21,3761.07,USD
551059,69,2025-04-21,965.99,BRL
551060,45,2025-04-17,382.98,BRL
551061,70,2025-04-16,4423.2,EUR
551062,14,2025-03-30,1492.3,BRL
551063,48,2025-04-11,3713.72,EUR
551064,2,2025-03-29,4106.97,USD
551065,43,2025-03-27,1743.8,USD
551066,70,2025-04-07,882.18,BRL
551067,63,2025-04-20,2846.32,BRL
551068,63,2025-04-20,122.56,BRL
551069,72,2025-04-22,197.75,BRL
551070,45,2025-04-20,4116.25,USD
551071,94,2025-04-12,1314.66,EUR
551072,99,2025-04-10,2325.92,BRL
551073,91,2025-04-09,342.06,EUR
551074,20,2025-03-26,641.66,EUR
551075,55,2025-04-13,53.54,USD
551076,5,2025-04-09,1532.09,USD
551077,33,2025-03-24,211.05,BRL
551078,16,2025-04-01,801.02,USD
551079,63,2025-04-17,1792.79,BRL
551080,21,2025-03-30,4758.81,BRL
551081,63,2025-04-04,4149.41,EUR
551082,78,2025-04-18,3130.22,USD
551083,97,2025-04-06,3448.98,EUR
551084,73,2025-04-16,2687.29,BRL
551085,75,2025-03-23,878.14,EUR
551086,65,2025-03-27,4885.14,BRL
551087,14,2025-04-18,4811.1,USD
551088,65,2025-04-01,550.66,BRL
551089,82,2025-04-10,3005.48,EUR
551090,10,2025-04-13,2866.41,EUR
551091,60,2025-03-31,4019.63,BRL
551092,87,2025-04-05,4929.76,BRL
551093,22,2025-04-13,2363.28,BRL
551094,72,2025-04-15,3166.22,USD
551095,31,2025-03-23,1131.78,BRL
551096,56,2025-04-14,605.78,USD
551097,30,2025-04-08,468.02,EUR
551098,91,2025-04-22,2573.89,USD
551099,71,2025-03-23,3872.86,EUR
551100,27,2025-04-15,702.57,EUR
551101,48,2025-03-26,3031.14,USD
551102,8,2025-04-01,1890.35,USD
551103,30,2025-04-13,2692.44,EUR
551104,46,2025-04-09,850.35,BRL
551105,38,2025-03-24,788.77,EUR
551106,45,2025-04-16,3735.61,EUR
551107,13,2025-04-04,1115.76,EUR
551108,42,2025-04-08,58.76,USD
551109,14,2025-04-08,643.34,BRL
551110,74,2025-03-23,3945.09,USD
551111,51,2025-04-01,2115.83,BRL
551112,30,2025-04-18,2570.14,EUR
551113,13,2025-04-12,3281.81,USD
551114,77,2025-04-07,4355.69,USD
551115,50,2025-04-03,854.44,EUR
551116,60,2025-04-18,995.8,USD
551117,67,2025-04-15,1141.61,USD
551118,0,2025-04-05,722.03,BRL
551119,75,2025-03-29,391.72,BRL
551120,8,2025-04-13,132.76,USD
551121,29,2025-04-01,331.99,EUR
551122,90,2025-03-24,3256.68,BRL
551123,29,2025-04-21,4250.12,EUR
551124,4,2025-04-19,2824.63,USD
551125,52,2025-03-27,2339.86,BRL
551126,79,2025-04-16,386.12,USD
551127,26,2025-04-03,4731.48,BRL
551128,84,2025-04-03,3065.75,BRL
551129,17,2025-03-31,70.87,BRL
551130,26,2025-04-06,4980.62,EUR
551131,65,2025-03-25,1220.13,USD
551132,63,2025-04-02,2974.52,USD
551133,42,2025-04-10,3323.94,BRL
551134,65,2025-03-29,1411.93,USD
551135,41,2025-03-26,539.57,EUR
551136,31,2025-04-18,4894.7,BRL
551137,76,2025-04-13,3800.9,EUR
551138,0,2025-04-11,3900.69,EUR
551139,16,2025-04-10,214.27,EUR
551140,55,2025-03-23,66.54,EUR
551141,34,2025-03-28,3700.8,EUR
551142,42,2025-04-22,1096.98,BRL
551143,1,2025-04-19,1905.46,USD
551144,41,2025-03-25,2110.43,USD
551145,84,2025-04-11,3612.26,USD
551146,74,2025-04-19,728.41,BRL
551147,46,2025-04-06,1046.14,BRL
551148,16,2025-04-10,1106.78,EUR
551149,31,2025-04-15,2599.9,BRL
551150,6,2025-04-04,2517.24,USD
551151,36,2025-04-09,202.67,BRL
551152,25,2025-04-06,1069.04,EUR
551153,81,2025-04-20,903.15,BRL
551154,48,2025-04-04,60.72,BRL
551155,4,2025-04-13,4531.62,USD
551156,38,2025-04-02,2326.95,BRL
551157,82,2025-03-29,749.99,EUR
551158,62,2025-04-14,4946.9,BRL
551159,32,2025-03-31,4373.74,BRL
551160,63,2025-04-07,4346.03,EUR
551161,29,2025-04-09,67.76,EUR
551162,19,2025-04-06,4688.44,USD
551163,69,2025-04-15,4184.3,USD
551164,90,2025-04-15,3791.92,USD
551165,0,2025-04-06,4431.64,EUR
551166,39,2025-04-03,1694.87,USD
551167,29,2025-04-22,2818.01,USD
551168,4,2025-04-11,708.39,USD
551169,50,2025-04-10,4794.32,BRL
551170,96,2025-04-13,2538.61,USD
551171,40,2025-04-07,4878.43,BRL
551172,89,2025-03-24,3633.02,BRL
551173,11,2025-03-24,2072.87,USD
551174,4,2025-04-01,2729.53,EUR
551175,52,2025-03-26,4051.81,EUR
551176,66,2025-04-06,4591.18,USD
551177,22,2025-03-29,1102.03,USD
551178,6,2025-03-28,4830.88,USD
551179,82,2025-03-28,1015.7,USD
551180,20,2025-04-16,2071.57,EUR
551181,52,2025-04-09,3261.87,EUR
551182,72,2025-04-01,2429.74,BRL
551183,86,2025-03-24,2455.91,BRL
551184,24,2025-04-04,427.39,BRL
551185,96,2025-04-19,926.95,USD
551186,41,2025-04-15,533.71,USD
551187,65,2025-03-23,4673.07,EUR
551188,52,2025-03-29,1493.27,USD
551189,35,2025-04-03,1543.46,BRL
551190,23,2025-04-10,1718.11,BRL
551191,32,2025-04-01,3405.28,BRL
551192,35,2025-04-16,4998.13,USD
551193,33,2025-03-23,4388.55,USD
551194,77,2025-04-02,2818.45,BRL
551195,83,2025-04-18,4654.13,BRL
551196,20,2025-04-14,386.98,USD
551197,21,2025-04-21,4716.21,BRL
551198,50,2025-03-27,3900.91,BRL
551199,37,2025-04-04,3291.63,BRL
551200,88,2025-04-16,3602.57,USD
551201,21,2025-04-06,4310.26,BRL
551202,26,2025-03-29,1761.07,USD
551203,12,2025-03-31,3955.13,BRL
551204,6,2025-04-21,1696.24,EUR
551205,21,2025-04-13,2153.88,EUR
551206,98,2025-03-26,4786.82,EUR
551207,45,2025-04-09,4447.88,EUR
551208,25,2025-04-01,249.86,EUR
551209,59,2025-04-07,4711.86,EUR
551210,4,2025-04-06,4506.26,BRL
551211,76,2025-04-05,4056.77,USD
551212,69,2025-03-24,940.29,EUR
551213,95,2025-04-21,4516.48,BRL
551214,96,2025-04-13,2776.3,BRL
551215,76,2025-04-07,2588.37,EUR
551216,34,2025-03-27,2588.71,USD
551217,7,2025-04-04,341.63,BRL
551218,0,2025-04-15,4055.48,EUR
551219,83,2025-04-11,1596.29,BRL
551220,4,2025-04-21,1330.97,EUR
551221,47,2025-03-31,3320.62,BRL
551222,78,2025-03-24,3690.51,EUR
551223,17,2025-04-10,4998.11,BRL
551224,22,2025-04-18,404.64,USD
551225,88,2025-04-04,3265.0,BRL
551226,39,2025-04-04,4303.82,EUR
551227,66,2025-04-13,3393.06,BRL
551228,86,2025-04-20,3368.11,USD
551229,86,2025-03-25,4806.93,BRL
551230,31,2025-03-28,2413.86,EUR
551231,32,2025-04-07,1157.02,EUR
551232,69,2025-04-01,2119.07,EUR
551233,5,2025-04-19,1994.54,BRL
551234,98,2025-04-14,1428.19,EUR
551235,86,2025-03-28,3652.08,BRL
551236,82,2025-03-28,3931.68,USD
551237,7,2025-04-10,3494.47,BRL
551238,45,2025-04-11,2972.05,EUR
551239,33,2025-04-22,4314.38,BRL
551240,61,2025-03-28,713.52,EUR
551241,18,2025-04-22,3476.79,EUR
551242,23,2025-04-13,4057.43,EUR
551243,29,2025-03-24,3062.68,EUR
551244,19,2025-04-06,4678.43,EUR
551245,92,2025-03-26,2907.54,BRL
551246,48,2025-04-01,1442.09,USD
551247,11,2025-04-09,1698.99,BRL
551248,34,2025-04-12,519.49,BRL
551249,8,2025-04-12,1156.93,EUR
551250,68,2025-04-14,1908.07,EUR
551251,99,2025-03-29,3900.19,EUR
551252,67,2025-03-31,4524.23,USD
551253,71,2025-03-29,2213.21,BRL
551254,6,2025-04-12,3881.39,USD
551255,55,2025-04-04,1005.01,USD
551256,44,2025-04-14,4269.58,EUR
551257,32,2025-03-25,568.51,EUR
551258,94,2025-04-06,1546.22,BRL
551259,99,2025-04-07,1297.31,BRL
551260,53,2025-04-19,681.59,EUR
551261,5,2025-03-23,4820.11,BRL
551262,45,2025-03-29,2461.69,EUR
551263,60,2025-03-25,1815.45,BRL
551264,33,2025-04-06,1341.73,BRL
551265,33,2025-03-25,1654.67,USD
551266,65,2025-04-17,2601.7,EUR
551267,50,2025-04-02,4278.87,BRL
551268,77,2025-04-11,664.17,BRL
551269,51,2025-04-05,2352.54,USD
551270,63,2025-04-20,932.21,BRL
551271,43,2025-04-21,802.37,EUR
551272,94,2025-04-09,3440.99,USD
551273,47,2025-04-03,3487.71,USD
551274,54,2025-04-20,676.86,BRL
551275,24,2025-04-08,1922.47,EUR
551276,39,2025-03-29,4731.91,EUR
551277,98,2025-03-31,546.44,BRL
551278,74,2025-04-09,1865.12,USD
551279,75,2025-04-17,4583.51,BRL
551280,58,2025-04-15,3074.58,EUR
551281,50,2025-04-22,2973.21,BRL
551282,51,2025-04-05,4174.33,EUR
551283,62,2025-04-03,3951.2,BRL
551284,44,2025-03-25,1023.71,USD
551285,11,2025-04-02,2097.13,BRL
551286,14,2025-03-27,1361.1,EUR
551287,33,2025-04-16,4080.16,BRL
551288,39,2025-03-25,262.82,BRL
551289,28,2025-04-08,978.56,EUR
551290,82,2025-04-21,1274.02,USD
551291,96,2025-03-24,3723.17,EUR
551292,16,2025-04-13,1882.43,USD
551293,32,2025-04-12,2258.86,BRL
551294,91,2025-04-13,3437.88,USD
551295,17,2025-04-09,3587.75,EUR
551296,27,2025-03-27,4852.16,USD
551297,8,2025-04-13,4330.08,EUR
551298,14,2025-04-22,2768.32,EUR
551299,34,2025-04-20,2796.37,USD
551300,98,2025-04-13,3061.24,USD
551301,80,2025-04-20,3527.16,BRL
551302,0,2025-03-24,1090.23,EUR
551303,17,2025-04-11,2983.53,EUR
551304,51,2025-04-21,3486.57,BRL
551305,15,2025-04-06,4516.68,BRL
551306,69,2025-04-05,3107.91,EUR
551307,81,2025-04-05,4338.51,BRL
551308,49,2025-03-25,3264.63,EUR
551309,22,2025-04-02,376.36,BRL
551310,84,2025-04-17,4340.71,EUR
551311,13,2025-04-09,4021.72,USD
551312,66,2025-04-10,3820.42,EUR
551313,60,2025-04-15,2705.33,BRL
551314,34,2025-04-01,2843.03,USD
551315,43,2025-03-30,2511.85,BRL
551316,88,2025-03-25,3089.44,EUR
551317,46,2025-04-21,2703.43,USD
551318,54,2025-04-13,482.54,BRL
551319,48,2025-03-30,980.21,EUR
551320,80,2025-03-28,251.54,BRL
551321,45,2025-04-07,3533.81,BRL
551322,18,2025-04-10,3037.07,EUR
551323,9,2025-04-21,3033.1,USD
551324,31,2025-04-02,74.08,BRL
551325,94,2025-03-26,3134.63,BRL
551326,77,2025-04-21,588.99,USD
551327,5,2025-04-12,3936.07,EUR
551328,71,2025-04-04,2780.04,EUR
551329,99,2025-04-17,4590.19,BRL
551330,6,2025-04-14,1950.67,EUR
551331,99,2025-04-17,2921.16,EUR
551332,63,2025-04-22,2761.01,EUR
551333,77,2025-04-15,4001.6,EUR
551334,52,2025-04-07,850.04,BRL
551335,20,2025-03-29,474.28,USD
551336,22,2025-04-18,3325.7,EUR
551337,42,2025-03-30,3255.88,USD
551338,20,2025-04-08,2353.05,BRL
551339,91,2025-04-18,896.98,USD
551340,67,2025-04-20,3259.89,USD
551341,45,2025-03-29,742.2,USD
551342,29,2025-04-17,3786.67,EUR
551343,33,2025-03-29,266.2,EUR
551344,84,2025-04-01,1202.43,EUR
551345,17,2025-04-12,880.77,USD
551346,11,2025-04-01,3471.68,EUR
551347,48,2025-04-03,558.46,EUR
551348,36,2025-04-16,3101.91,USD
551349,43,2025-03-23,4866.71,USD
551350,9,2025-03-29,2798.33,USD
551351,83,2025-03-29,243.34,BRL
551352,79,2025-03-27,3564.39,EUR
551353,54,2025-04-14,900.63,EUR
551354,36,2025-04-07,1407.86,USD
551355,85,2025-03-28,1237.97,BRL
551356,17,2025-04-01,2960.96,BRL
551357,42,2025-04-11,4639.95,EUR
551358,82,2025-03-26,1785.91,EUR
551359,50,2025-04-15,2107.74,BRL
551360,78,2025-04-03,1363.93,EUR
551361,29,2025-03-23,2669.64,BRL
551362,93,2025-04-07,2294.99,BRL
551363,62,2025-03-26,3558.81,USD
551364,57,2025-04-18,3593.34,USD
