id,cliente_id,data,valor,moeda
520683,44,2025-04-05,243.3,USD
520684,7,2025-04-02,4671.31,USD
520685,90,2025-04-04,2198.3,BRL
520686,54,2025-04-05,1194.0,EUR
520687,6,2025-03-25,3316.52,EUR
520688,63,2025-03-29,3479.41,BRL
520689,24,2025-04-07,516.65,BRL
520690,26,2025-03-27,2247.7,EUR
520691,87,2025-03-31,1525.06,USD
520692,2,2025-04-10,565.83,BRL
520693,46,2025-04-16,4583.59,BRL
520694,59,2025-04-14,4010.27,BRL
520695,38,2025-03-30,3906.7,USD
520696,24,2025-03-23,4866.01,EUR
520697,98,2025-04-15,712.31,BRL
520698,66,2025-04-11,4884.71,EUR
520699,58,2025-04-20,3311.32,BRL
520700,33,2025-03-29,790.17,USD
520701,91,2025-04-07,4645.24,BRL
520702,69,2025-04-02,2679.83,USD
520703,46,2025-04-20,1824.69,USD
520704,38,2025-03-23,3825.19,EUR
520705,37,2025-04-07,2202.1,BRL
520706,54,2025-04-01,529.09,USD
520707,15,2025-03-30,510.39,USD
520708,96,2025-04-08,3681.51,BRL
520709,1,2025-04-03,1376.2,BRL
520710,92,2025-04-10,4857.02,BRL
520711,47,2025-04-12,156.76,BRL
520712,21,2025-03-27,719.9,BRL
520713,23,2025-04-06,3500.22,BRL
520714,23,2025-04-04,2838.2,USD
520715,91,2025-04-07,4257.7,USD
520716,2,2025-04-06,3901.6,EUR
520717,20,2025-04-19,1238.57,BRL
520718,41,2025-04-04,79.02,BRL
520719,82,2025-04-04,4401.01,USD
520720,75,2025-04-18,2283.09,USD
520721,75,2025-04-02,4312.63,USD
520722,11,2025-04-19,2213.02,EUR
520723,48,2025-03-30,4002.6,USD
520724,30,2025-04-17,2238.47,EUR
520725,49,2025-04-18,3644.71,USD
520726,90,2025-04-03,1452.11,BRL
520727,64,2025-04-18,3854.25,EUR
520728,92,2025-04-05,2039.16,USD
520729,46,2025-04-21,772.73,BRL
520730,16,2025-03-31,4112.9,USD
520731,59,2025-03-26,2427.23,EUR
520732,27,2025-04-08,3879.8,EUR
520733,9,2025-03-31,2004.75,USD
520734,51,2025-04-02,3378.82,EUR
520735,23,2025-03-30,3971.36,USD
520736,29,2025-04-19,557.79,EUR
520737,11,2025-03-30,1980.37,BRL
520738,77,2025-03-23,223.13,EUR
520739,65,2025-04-15,286.52,USD
520740,73,2025-04-20,454.59,BRL
520741,31,2025-04-06,2161.88,BRL
520742,48,2025-04-21,4349.5,EUR
520743,5,2025-04-12,1521.67,USD
520744,22,2025-03-29,3909.06,EUR
520745,16,2025-04-18,3081.35,BRL
520746,48,2025-04-07,2113.9,USD
520747,43,2025-04-10,1343.52,BRL
520748,78,2025-04-08,1940.89,USD
520749,28,2025-03-23,2762.17,EUR
520750,88,2025-03-26,4564.9,EUR
520751,24,2025-04-01,4717.63,BRL
520752,13,2025-04-15,4014.44,EUR
520753,72,2025-04-11,3638.71,EUR
520754,35,2025-04-07,737.8,USD
520755,92,2025-04-22,2371.21,BRL
520756,59,2025-04-07,3633.57,BRL
520757,87,2025-04-14,4383.05,BRL
520758,80,2025-04-21,2326.87,BRL
520759,33,2025-03-31,3301.27,USD
520760,74,2025-04-16,4502.21,USD
520761,85,2025-03-26,2266.3,USD
520762,11,2025-04-12,1901.95,EUR
520763,14,2025-04-13,4797.74,USD
520764,69,2025-04-13,4292.22,BRL
520765,5,2025-04-04,650.41,EUR
520766,76,2025-04-12,3429.94,USD
520767,40,2025-03-24,528.21,USD
520768,9,2025-03-29,1477.71,USD
520769,8,2025-03-25,4906.35,USD
520770,12,2025-04-05,3432.23,USD
520771,4,2025-04-08,2374.28,USD
520772,13,2025-04-07,2977.27,BRL
520773,66,2025-04-20,4462.89,EUR
520774,59,2025-03-23,3591.17,EUR
520775,3,2025-03-29,1232.72,EUR
520776,94,2025-04-17,2440.06,USD
520777,3,2025-04-14,4861.9,EUR
520778,34,2025-04-16,1958.76,USD
520779,2,2025-04-10,1923.17,BRL
520780,21,2025-04-17,3660.76,BRL
520781,26,2025-04-06,182.96,BRL
520782,4,2025-04-02,3760.12,BRL
520783,82,2025-04-04,2655.8,EUR
520784,5,2025-04-14,4138.89,EUR
520785,98,2025-04-15,1292.69,BRL
520786,50,2025-03-27,2441.1,USD
520787,36,2025-03-30,1347.23,BRL
520788,25,2025-04-16,1683.94,USD
520789,81,2025-04-12,3667.83,EUR
520790,71,2025-03-27,231.63,EUR
520791,30,2025-04-07,1796.91,USD
520792,12,2025-03-26,3818.68,BRL
520793,53,2025-04-08,1181.05,USD
520794,66,2025-04-13,2353.32,BRL
520795,56,2025-03-27,1193.51,BRL
520796,80,2025-03-26,1295.55,EUR
520797,40,2025-04-19,4825.57,EUR
520798,88,2025-03-26,1876.36,BRL
520799,57,2025-04-19,3428.15,EUR
520800,86,2025-04-13,4411.01,USD
520801,48,2025-03-26,1581.27,USD
520802,4,2025-04-19,3993.28,BRL
520803,30,2025-04-14,3844.98,USD
520804,85,2025-04-21,2606.29,EUR
520805,35,2025-04-03,3031.12,USD
520806,45,2025-04-03,663.12,BRL
520807,28,2025-03-30,226.45,USD
520808,68,2025-04-22,4465.85,USD
520809,0,2025-04-08,17.22,USD
520810,89,2025-04-06,4553.3,BRL
520811,6,2025-03-26,4696.44,EUR
520812,90,2025-04-13,1194.22,BRL
520813,13,2025-03-26,590.19,EUR
520814,20,2025-04-13,2759.71,BRL
520815,42,2025-04-03,1592.35,EUR
520816,69,2025-04-14,3982.64,EUR
520817,21,2025-04-22,3219.38,EUR
520818,72,2025-04-09,2205.68,EUR
520819,89,2025-04-14,228.27,EUR
520820,42,2025-03-25,766.09,EUR
520821,47,2025-03-27,1680.13,BRL
520822,21,2025-04-21,4806.89,EUR
520823,38,2025-04-09,45.81,EUR
520824,24,2025-04-22,2653.37,USD
520825,23,2025-04-19,4069.23,EUR
520826,55,2025-04-10,3546.22,EUR
520827,74,2025-04-12,1550.87,EUR
520828,48,2025-03-31,1516.16,BRL
520829,5,2025-04-17,4086.49,EUR
520830,89,2025-03-27,634.64,BRL
520831,43,2025-04-04,874.49,BRL
520832,97,2025-03-26,2624.17,EUR
520833,62,2025-04-04,4859.96,BRL
520834,82,2025-04-15,3989.88,EUR
520835,77,2025-04-01,4265.16,EUR
520836,31,2025-04-15,1336.61,EUR
520837,57,2025-04-21,4476.05,USD
520838,79,2025-03-29,776.2,USD
520839,43,2025-04-02,1909.82,EUR
520840,91,2025-03-26,1939.74,BRL
520841,28,2025-04-15,1818.83,USD
520842,20,2025-03-29,2755.26,USD
520843,11,2025-04-21,3787.75,USD
520844,54,2025-04-13,1718.82,BRL
520845,7,2025-03-30,2239.26,EUR
520846,1,2025-04-12,1379.68,USD
520847,62,2025-04-18,4898.05,BRL
520848,55,2025-04-12,2256.2,BRL
520849,32,2025-04-15,1970.44,EUR
520850,75,2025-03-27,1855.34,BRL
520851,1,2025-03-24,2671.38,EUR
520852,90,2025-03-28,699.34,EUR
520853,61,2025-03-27,2448.05,USD
520854,51,2025-03-31,3916.27,BRL
520855,2,2025-04-20,2104.56,EUR
520856,12,2025-03-23,2999.78,USD
520857,41,2025-04-13,350.7,BRL
520858,5,2025-03-31,3310.04,EUR
520859,42,2025-04-04,216.8,BRL
520860,34,2025-04-08,4098.55,BRL
520861,93,2025-04-19,595.87,BRL
520862,11,2025-04-15,2067.71,USD
520863,22,2025-03-30,421.31,EUR
520864,21,2025-03-23,3428.3,USD
520865,84,2025-04-04,2610.74,USD
520866,90,2025-03-29,1031.39,USD
520867,55,2025-03-28,1441.77,USD
520868,11,2025-04-08,3398.57,USD
520869,70,2025-04-10,2132.11,USD
520870,49,2025-04-15,2014.03,BRL
520871,90,2025-04-18,1676.35,BRL
520872,70,2025-03-29,1455.94,BRL
520873,49,2025-03-29,3624.07,EUR
520874,41,2025-04-08,2878.9,BRL
520875,36,2025-04-01,1926.26,USD
520876,91,2025-04-01,1040.34,BRL
520877,15,2025-03-31,3800.81,BRL
520878,49,2025-03-31,3919.73,EUR
520879,36,2025-04-02,1510.54,USD
520880,55,2025-03-25,2285.79,USD
520881,41,2025-04-13,3313.86,BRL
520882,45,2025-04-04,4393.06,BRL
520883,55,2025-04-18,237.65,BRL
520884,21,2025-03-23,2819.91,EUR
520885,3,2025-04-21,1272.45,USD
520886,57,2025-04-12,772.66,EUR
520887,41,2025-03-24,747.93,EUR
520888,26,2025-04-13,3546.69,USD
520889,81,2025-04-11,3312.11,EUR
520890,83,2025-03-27,4874.73,EUR
520891,12,2025-04-16,3526.29,USD
520892,91,2025-04-15,4235.45,EUR
520893,59,2025-03-25,2585.5,EUR
520894,50,2025-03-25,4259.01,BRL
520895,55,2025-04-17,4401.52,EUR
520896,24,2025-04-03,3673.77,EUR
520897,93,2025-03-27,1169.47,EUR
520898,64,2025-03-30,2778.23,USD
520899,17,2025-04-20,2213.25,BRL
520900,41,2025-04-11,1942.58,EUR
520901,81,2025-04-04,911.39,USD
520902,77,2025-04-11,3798.94,EUR
520903,60,2025-04-08,4290.08,USD
520904,69,2025-04-22,3353.1,EUR
520905,24,2025-04-18,2984.37,USD
520906,78,2025-03-28,367.59,USD
520907,62,2025-04-02,1245.69,USD
520908,2,2025-03-29,4061.01,EUR
520909,84,2025-03-28,1069.25,EUR
520910,40,2025-04-05,2286.87,EUR
520911,4,2025-04-14,2911.54,USD
520912,79,2025-04-04,3690.07,USD
520913,44,2025-03-29,585.25,BRL
520914,75,2025-04-08,4379.57,EUR
520915,28,2025-04-08,3029.78,BRL
520916,36,2025-03-23,3750.45,USD
520917,41,2025-04-15,922.29,USD
520918,93,2025-04-12,642.82,BRL
520919,44,2025-04-14,3451.39,BRL
520920,87,2025-04-14,1434.88,USD
520921,18,2025-03-26,569.58,BRL
520922,17,2025-04-19,3625.94,BRL
520923,85,2025-04-05,4127.94,USD
520924,92,2025-03-24,1239.03,BRL
520925,16,2025-04-03,3291.82,USD
520926,52,2025-03-27,1151.68,BRL
520927,22,2025-03-27,3603.21,BRL
520928,45,2025-04-04,2317.77,BRL
520929,39,2025-04-11,286.16,BRL
520930,24,2025-04-15,2123.21,USD
520931,40,2025-04-09,2314.29,BRL
520932,3,2025-04-21,2635.66,BRL
520933,26,2025-04-04,2882.4,USD
520934,77,2025-04-16,3108.71,BRL
520935,83,2025-04-20,1113.79,EUR
520936,22,2025-04-02,2846.66,USD
520937,70,2025-04-21,34.73,USD
520938,53,2025-03-26,1815.45,EUR
520939,90,2025-04-19,3385.73,BRL
520940,76,2025-04-20,12.94,BRL
520941,31,2025-04-12,3655.34,USD
520942,95,2025-04-12,2763.59,BRL
520943,34,2025-03-31,2912.93,EUR
520944,31,2025-04-10,1608.48,BRL
520945,78,2025-04-01,838.52,BRL
520946,36,2025-04-21,3846.15,USD
520947,84,2025-04-06,3806.77,USD
520948,35,2025-03-30,2570.73,USD
520949,95,2025-04-01,3822.44,USD
520950,5,2025-04-08,2044.25,EUR
520951,97,2025-03-24,4190.21,EUR
520952,97,2025-04-09,2351.15,BRL
520953,95,2025-04-02,21.9,USD
520954,62,2025-04-01,697.37,USD
520955,69,2025-04-14,2173.48,EUR
520956,92,2025-04-07,2014.97,USD
520957,45,2025-04-02,1831.99,USD
520958,14,2025-04-16,4772.55,EUR
520959,13,2025-03-26,4623.65,USD
520960,38,2025-03-25,3720.39,EUR
520961,71,2025-04-16,3982.39,EUR
520962,85,2025-03-28,3067.98,USD
520963,65,2025-04-11,4578.29,EUR
520964,82,2025-04-13,2550.42,USD
520965,16,2025-04-07,3621.53,EUR
520966,76,2025-03-31,1059.61,EUR
520967,92,2025-04-07,2502.45,USD
520968,62,2025-04-13,225.03,USD
520969,14,2025-04-19,3604.69,BRL
520970,35,2025-04-02,2739.57,EUR
520971,64,2025-03-31,4235.14,EUR
520972,96,2025-04-03,1866.26,BRL
520973,22,2025-04-07,203.99,BRL
520974,17,2025-03-30,920.06,EUR
520975,48,2025-04-14,2761.01,BRL
520976,70,2025-04-19,4952.86,BRL
520977,50,2025-03-26,4080.52,EUR
520978,50,2025-04-19,1413.39,BRL
520979,27,2025-04-18,3133.08,EUR
520980,93,2025-04-08,1334.35,USD
520981,23,2025-03-29,2498.51,EUR
520982,49,2025-03-24,3930.59,BRL
520983,26,2025-04-02,1594.76,BRL
520984,49,2025-04-07,3050.98,EUR
520985,89,2025-04-03,1816.4,EUR
520986,77,2025-04-15,557.82,USD
520987,42,2025-04-01,2140.49,BRL
520988,86,2025-04-08,4552.97,BRL
520989,26,2025-04-03,3175.34,USD
520990,11,2025-04-07,2872.19,EUR
520991,34,2025-03-27,4129.62,EUR
520992,93,2025-03-26,3648.48,BRL
520993,98,2025-04-06,537.73,EUR
520994,42,2025-04-02,19.67,USD
520995,81,2025-04-08,1289.51,EUR
520996,95,2025-04-21,4626.06,EUR
520997,59,2025-03-26,4862.4,EUR
520998,37,2025-03-23,481.18,USD
520999,80,2025-04-06,2017.06,EUR
521000,0,2025-04-15,2618.67,USD
521001,21,2025-04-01,2723.51,EUR
521002,80,2025-03-27,87.06,BRL
521003,22,2025-04-17,2926.35,EUR
521004,59,2025-04-13,3235.34,BRL
521005,21,2025-03-30,620.03,USD
521006,29,2025-04-12,1487.67,BRL
521007,82,2025-04-07,954.03,USD
521008,43,2025-04-15,2880.74,BRL
521009,12,2025-04-19,202.39,EUR
521010,92,2025-03-25,3437.6,BRL
521011,83,2025-03-29,1071.52,USD
521012,60,2025-03-29,1479.16,EUR
521013,7,2025-04-07,3740.94,BRL
521014,25,2025-04-10,3474.68,USD
521015,55,2025-04-14,1452.07,USD
521016,29,2025-04-21,4900.37,BRL
521017,35,2025-03-25,4945.35,USD
521018,39,2025-03-28,1678.89,EUR
521019,43,2025-04-22,1867.93,EUR
521020,71,2025-04-07,4359.33,BRL
521021,19,2025-04-11,622.66,BRL
521022,43,2025-04-20,467.84,EUR
521023,72,2025-03-27,4213.28,BRL
521024,31,2025-04-10,2865.2,EUR
521025,16,2025-04-20,2615.65,BRL
521026,50,2025-04-14,2954.03,USD
521027,99,2025-04-16,3296.47,BRL
521028,92,2025-04-03,3750.71,BRL
521029,97,2025-04-06,1117.63,EUR
521030,84,2025-03-26,2830.44,BRL
521031,4,2025-04-20,1950.63,USD
521032,45,2025-04-01,181.97,BRL
521033,33,2025-04-19,1069.54,USD
521034,5,2025-03-28,1912.33,BRL
521035,0,2025-04-06,4621.84,USD
521036,11,2025-03-30,2077.14,USD
521037,17,2025-04-06,2400.82,EUR
521038,7,2025-04-01,3068.76,BRL
521039,87,2025-04-15,4844.23,USD
521040,93,2025-03-27,1541.07,EUR
521041,7,2025-04-21,588.78,EUR
521042,32,2025-04-19,319.01,EUR
521043,76,2025-03-23,4205.43,BRL
521044,68,2025-04-06,2124.01,EUR
521045,82,2025-04-13,4112.03,EUR
521046,21,2025-04-03,4263.78,EUR
521047,67,2025-04-07,4430.21,USD
521048,22,2025-04-04,2336.74,EUR
521049,35,2025-04-22,4679.39,BRL
521050,85,2025-04-04,1679.98,USD
521051,63,2025-04-14,2746.41,USD
521052,66,2025-04-10,3171.47,BRL
521053,39,2025-04-21,2220.94,EUR
521054,92,2025-04-21,72.81,EUR
521055,4,2025-04-06,39.36,EUR
521056,63,2025-04-06,2816.12,BRL
521057,14,2025-04-01,4919.12,BRL
521058,54,2025-03-26,2244.28,EUR
521059,91,2025-03-25,4967.21,USD
521060,53,2025-04-10,2742.13,USD
521061,39,2025-03-25,4056.34,BRL
521062,42,2025-04-12,1515.9,BRL
521063,35,2025-04-08,4232.58,BRL
521064,27,2025-04-21,667.54,BRL
521065,26,2025-03-25,3953.28,BRL
521066,17,2025-04-21,3975.42,EUR
521067,51,2025-04-22,3966.93,BRL
521068,31,2025-04-10,121.79,BRL
521069,6,2025-04-05,4373.39,USD
521070,95,2025-04-01,19.5,BRL
521071,38,2025-04-12,792.53,EUR
521072,97,2025-04-15,1583.27,EUR
521073,79,2025-03-30,4877.34,USD
521074,34,2025-03-28,547.35,EUR
521075,65,2025-04-07,3637.26,EUR
521076,73,2025-04-18,258.49,USD
521077,94,2025-04-12,3143.41,BRL
521078,48,2025-04-22,1140.92,USD
521079,39,2025-03-30,2519.08,USD
521080,85,2025-03-29,1575.63,USD
521081,99,2025-04-20,4152.47,EUR
521082,85,2025-04-10,624.07,BRL
521083,64,2025-04-08,2926.61,BRL
521084,90,2025-04-11,1102.5,BRL
521085,69,2025-04-04,4285.37,BRL
521086,0,2025-04-05,3232.63,EUR
521087,11,2025-03-25,1470.37,EUR
521088,53,2025-03-28,4865.03,BRL
521089,91,2025-04-01,3618.48,BRL
521090,50,2025-04-05,710.15,EUR
521091,99,2025-03-30,1151.81,USD
521092,87,2025-04-15,3447.95,USD
521093,22,2025-04-12,3319.28,EUR
521094,17,2025-04-12,4102.92,EUR
521095,15,2025-04-08,3327.06,EUR
521096,2,2025-04-16,2629.95,EUR
521097,55,2025-04-06,1319.44,BRL
521098,8,2025-04-20,2089.49,BRL
521099,45,2025-03-23,1677.65,BRL
521100,42,2025-03-29,3963.49,USD
521101,66,2025-04-08,2704.32,USD
521102,38,2025-03-29,2052.54,BRL
521103,18,2025-04-11,770.08,BRL
521104,7,2025-04-17,500.06,EUR
521105,5,2025-04-09,401.34,EUR
521106,80,2025-04-03,4534.48,BRL
521107,99,2025-04-18,4320.42,EUR
521108,30,2025-03-31,4441.45,BRL
521109,52,2025-04-20,4437.62,USD
521110,21,2025-03-31,72.92,USD
521111,57,2025-04-20,1157.46,BRL
521112,86,2025-03-31,20.61,EUR
521113,57,2025-04-08,1042.25,BRL
521114,32,2025-03-31,440.81,BRL
521115,31,2025-03-31,3058.26,BRL
521116,81,2025-04-13,2433.72,USD
521117,32,2025-03-29,3805.63,BRL
521118,37,2025-03-26,1421.27,USD
521119,52,2025-03-31,2653.09,USD
521120,9,2025-04-19,1895.5,USD
521121,79,2025-04-09,1323.22,BRL
521122,2,2025-03-26,791.93,BRL
521123,9,2025-04-02,3335.79,EUR
521124,69,2025-04-12,3068.0,EUR
521125,12,2025-03-30,3220.81,BRL
521126,67,2025-04-12,3460.92,EUR
521127,13,2025-04-17,4118.81,USD
521128,29,2025-04-16,3955.22,EUR
521129,24,2025-04-12,2987.6,EUR
521130,59,2025-04-02,97.53,BRL
521131,68,2025-04-21,484.4,USD
521132,12,2025-04-15,2110.46,USD
521133,61,2025-04-02,2227.01,BRL
521134,22,2025-04-15,1007.29,USD
521135,36,2025-04-20,4282.07,USD
521136,66,2025-04-02,242.53,EUR
521137,81,2025-04-11,546.94,BRL
521138,28,2025-04-18,2106.12,EUR
521139,81,2025-04-16,4268.63,BRL
521140,44,2025-04-01,4714.76,USD
521141,55,2025-04-04,2986.63,USD
521142,4,2025-04-08,936.51,EUR
521143,20,2025-04-06,1367.78,USD
521144,47,2025-04-17,2042.19,BRL
521145,18,2025-04-11,2853.8,BRL
521146,64,2025-04-04,2782.59,BRL
521147,15,2025-04-14,2958.33,BRL
521148,93,2025-03-24,178.68,EUR
521149,17,2025-04-10,2157.84,BRL
521150,80,2025-04-16,1133.67,BRL
521151,7,2025-04-15,621.23,EUR
521152,8,2025-04-17,2356.24,BRL
521153,41,2025-04-07,44.23,EUR
521154,92,2025-04-13,2178.18,EUR
521155,96,2025-03-30,4926.53,USD
521156,83,2025-03-30,1866.35,EUR
521157,30,2025-04-06,1468.71,EUR
521158,32,2025-04-16,4682.88,USD
521159,12,2025-03-31,2930.87,BRL
521160,58,2025-04-05,1085.0,EUR
521161,0,2025-04-20,381.59,USD
521162,35,2025-04-15,2121.0,USD
521163,26,2025-03-25,1108.71,BRL
521164,33,2025-04-06,3659.26,USD
521165,86,2025-04-21,2281.25,USD
521166,42,2025-04-19,1472.4,BRL
521167,78,2025-04-19,681.64,EUR
521168,50,2025-04-12,450.87,EUR
521169,57,2025-04-18,2964.32,BRL
521170,52,2025-04-19,3396.66,USD
521171,33,2025-04-22,1002.55,BRL
521172,12,2025-03-31,1178.23,BRL
521173,91,2025-04-21,1965.5,BRL
521174,84,2025-03-25,3123.47,EUR
521175,70,2025-04-15,4112.08,USD
521176,98,2025-03-24,4526.82,BRL
521177,44,2025-04-18,1780.38,BRL
521178,61,2025-04-17,3198.73,EUR
521179,17,2025-04-12,2855.14,BRL
521180,69,2025-04-18,2871.04,USD
521181,31,2025-03-26,1616.36,BRL
521182,19,2025-04-17,2596.08,BRL
521183,29,2025-04-06,3943.18,EUR
521184,85,2025-04-18,4340.86,USD
521185,96,2025-03-23,3535.52,BRL
521186,33,2025-03-27,2778.54,BRL
521187,30,2025-04-05,811.72,USD
521188,64,2025-03-31,1474.9,EUR
521189,97,2025-04-03,3470.4,USD
521190,91,2025-04-19,4743.6,BRL
521191,49,2025-04-09,4734.12,BRL
521192,0,2025-03-30,182.75,USD
521193,3,2025-04-21,786.28,EUR
521194,57,2025-04-13,782.29,BRL
521195,65,2025-04-22,728.95,USD
521196,38,2025-03-30,1209.67,BRL
521197,84,2025-03-23,4082.22,USD
521198,90,2025-04-04,911.8,BRL
521199,1,2025-04-08,647.95,BRL
521200,13,2025-04-03,4419.96,USD
521201,50,2025-04-04,68.94,BRL
521202,41,2025-04-11,2324.94,USD
521203,53,2025-03-28,3313.14,BRL
521204,26,2025-04-06,4820.39,USD
521205,64,2025-03-28,4744.73,USD
521206,86,2025-04-17,3668.75,USD
521207,20,2025-03-25,1938.79,EUR
521208,96,2025-04-18,1675.76,EUR
521209,95,2025-04-11,204.15,EUR
521210,41,2025-04-02,100.0,USD
521211,10,2025-04-17,2889.67,USD
521212,61,2025-04-04,4992.84,USD
521213,37,2025-04-17,1957.97,EUR
521214,57,2025-03-29,869.29,USD
521215,52,2025-03-30,4682.91,USD
521216,8,2025-03-28,182.49,BRL
521217,86,2025-04-17,1339.54,BRL
521218,49,2025-03-29,4986.71,USD
521219,54,2025-03-23,2171.25,BRL
521220,67,2025-03-24,2814.35,USD
521221,25,2025-03-25,3746.62,BRL
521222,78,2025-04-14,2258.11,EUR
521223,95,2025-03-28,4271.83,BRL
521224,26,2025-04-13,4051.25,BRL
521225,73,2025-04-09,4296.43,USD
521226,76,2025-04-22,3272.74,EUR
521227,61,2025-03-30,890.19,USD
521228,70,2025-03-23,2443.17,BRL
521229,93,2025-04-06,2349.65,BRL
521230,48,2025-04-05,447.39,BRL
521231,14,2025-04-01,3444.74,USD
521232,40,2025-04-08,3287.08,BRL
521233,30,2025-04-16,2397.54,USD
521234,53,2025-03-24,3661.46,EUR
521235,0,2025-04-03,1645.14,BRL
521236,62,2025-04-18,4254.45,BRL
521237,59,2025-04-09,2371.25,USD
521238,8,2025-03-28,1866.18,USD
521239,91,2025-03-26,4745.96,USD
521240,24,2025-03-30,3342.13,EUR
521241,17,2025-04-22,890.12,BRL
521242,58,2025-03-23,2954.14,BRL
521243,28,2025-04-11,4442.12,USD
521244,35,2025-04-02,2416.92,BRL
521245,25,2025-04-01,1180.8,BRL
521246,58,2025-04-05,1570.19,EUR
521247,88,2025-03-29,2428.42,BRL
521248,4,2025-04-10,913.21,USD
521249,59,2025-04-15,2369.22,BRL
521250,70,2025-04-08,3841.74,USD
521251,69,2025-03-28,158.04,EUR
521252,78,2025-04-20,4639.89,USD
521253,51,2025-04-17,3063.52,BRL
521254,32,2025-04-13,2899.49,EUR
521255,66,2025-04-14,4502.73,BRL
521256,21,2025-04-05,2692.75,BRL
521257,34,2025-03-26,3007.62,EUR
521258,24,2025-04-20,2588.88,USD
521259,78,2025-04-19,771.23,BRL
521260,13,2025-04-07,3180.66,BRL
521261,56,2025-04-22,3022.33,EUR
521262,20,2025-04-02,351.37,EUR
521263,68,2025-04-07,2998.28,EUR
521264,12,2025-04-14,543.51,USD
521265,21,2025-04-02,3660.86,EUR
521266,91,2025-04-15,1643.22,EUR
521267,38,2025-04-10,1993.25,USD
521268,47,2025-03-24,4726.43,BRL
521269,6,2025-03-25,3997.98,BRL
521270,3,2025-04-02,2166.53,BRL
521271,63,2025-04-11,233.18,EUR
521272,59,2025-04-22,343.97,USD
521273,82,2025-04-13,3117.62,BRL
521274,83,2025-04-12,998.54,EUR
521275,83,2025-03-29,1259.1,USD
521276,2,2025-03-25,4004.54,EUR
521277,61,2025-04-13,2476.16,BRL
521278,5,2025-04-07,619.35,USD
521279,60,2025-04-17,3741.03,EUR
521280,9,2025-03-30,2054.17,USD
521281,76,2025-04-01,4683.67,EUR
521282,12,2025-04-05,383.02,USD
521283,34,2025-04-14,493.97,USD
521284,2,2025-03-28,816.73,EUR
521285,38,2025-04-16,3420.25,EUR
521286,37,2025-04-22,4473.99,EUR
521287,58,2025-03-26,3285.46,BRL
521288,70,2025-03-23,4097.12,BRL
521289,39,2025-04-09,4313.5,USD
521290,11,2025-04-18,280.3,USD
521291,75,2025-04-03,3838.79,USD
521292,98,2025-03-26,1510.84,USD
521293,87,2025-04-18,4677.1,EUR
521294,60,2025-04-04,822.49,EUR
521295,99,2025-04-17,4040.77,USD
521296,56,2025-04-20,2549.48,EUR
521297,71,2025-04-09,1502.22,BRL
521298,50,2025-04-14,2817.23,BRL
521299,91,2025-04-12,1245.88,USD
521300,22,2025-04-03,1104.97,EUR
521301,80,2025-04-03,3188.88,BRL
521302,18,2025-04-05,870.95,USD
521303,21,2025-04-20,2927.54,BRL
521304,95,2025-04-05,3388.56,BRL
521305,98,2025-04-20,3645.9,USD
521306,62,2025-04-08,4250.89,EUR
521307,41,2025-04-11,2090.49,BRL
521308,17,2025-03-28,2108.22,EUR
521309,13,2025-04-22,263.55,BRL
521310,99,2025-04-22,4424.38,EUR
521311,86,2025-04-11,1572.51,BRL
521312,39,2025-03-29,2609.51,USD
521313,95,2025-04-03,1835.24,EUR
521314,79,2025-04-11,3704.54,BRL
521315,62,2025-03-25,4440.91,USD
521316,53,2025-04-08,137.32,EUR
521317,24,2025-04-13,94.28,BRL
521318,3,2025-04-16,350.57,EUR
521319,77,2025-04-14,478.07,USD
521320,89,2025-04-10,3813.56,USD
521321,25,2025-04-08,1862.73,BRL
521322,54,2025-03-23,4017.4,USD
521323,46,2025-04-21,3273.92,USD
521324,71,2025-04-11,3493.94,USD
521325,3,2025-04-16,2442.69,USD
521326,60,2025-04-05,3223.72,EUR
521327,10,2025-03-31,74.57,EUR
521328,44,2025-04-01,649.09,USD
521329,77,2025-04-22,972.04,EUR
521330,24,2025-04-10,1030.98,USD
521331,79,2025-04-03,534.1,EUR
521332,98,2025-04-10,1410.95,EUR
521333,93,2025-04-21,4084.39,USD
521334,61,2025-03-29,3566.95,EUR
521335,44,2025-04-22,176.04,BRL
521336,22,2025-04-12,1950.89,EUR
521337,85,2025-04-14,253.21,USD
521338,78,2025-04-12,2164.06,EUR
521339,95,2025-04-19,2252.96,BRL
521340,93,2025-04-16,3116.28,EUR
521341,89,2025-04-09,627.62,USD
521342,38,2025-04-12,1980.08,USD
521343,72,2025-03-24,416.66,EUR
521344,2,2025-03-30,3367.46,BRL
521345,20,2025-03-29,1394.23,USD
521346,68,2025-04-19,4935.87,EUR
521347,74,2025-04-19,1790.87,BRL
521348,54,2025-04-20,1071.45,EUR
521349,18,2025-04-08,1028.03,EUR
521350,84,2025-04-03,1354.83,EUR
521351,33,2025-04-22,175.9,BRL
521352,98,2025-04-19,1734.36,BRL
521353,13,2025-03-28,917.35,USD
521354,7,2025-03-26,1177.68,EUR
521355,68,2025-04-06,2934.06,USD
521356,73,2025-04-12,3993.41,USD
521357,27,2025-03-29,1443.71,USD
521358,73,2025-03-29,1349.13,USD
521359,38,2025-04-12,625.27,EUR
521360,79,2025-03-23,1680.03,BRL
521361,85,2025-04-22,2619.77,USD
521362,62,2025-03-23,1041.23,BRL
521363,5,2025-03-27,2630.07,USD
521364,80,2025-04-08,111.1,EUR
521365,44,2025-04-13,521.43,USD
