id,cliente_id,data,valor,moeda
520682,74,2025-05-21,1716.21,USD
520683,94,2025-04-23,3460.25,EUR
520684,49,2025-04-30,2352.22,BRL
520685,85,2025-05-15,1591.16,BRL
520686,4,2025-05-02,786.6,USD
520687,1,2025-05-22,2606.11,USD
520688,8,2025-04-23,276.19,EUR
520689,92,2025-05-16,659.77,USD
520690,0,2025-05-06,2182.11,USD
520691,85,2025-05-20,3443.01,USD
520692,28,2025-05-01,2241.57,EUR
520693,91,2025-04-28,2584.76,USD
520694,57,2025-05-17,4606.61,BRL
520695,86,2025-04-29,3465.92,BRL
520696,98,2025-04-23,514.37,USD
520697,62,2025-05-09,1915.58,BRL
520698,15,2025-05-22,2611.67,USD
520699,6,2025-04-25,3359.03,EUR
520700,52,2025-05-20,2346.66,USD
520701,99,2025-05-19,3071.67,BRL
520702,70,2025-04-24,1280.71,USD
520703,12,2025-04-27,3200.33,USD
520704,69,2025-04-25,610.86,EUR
520705,43,2025-05-06,2739.52,USD
520706,96,2025-04-30,1214.76,EUR
520707,96,2025-05-12,130.56,BRL
520708,12,2025-04-24,4457.55,USD
520709,56,2025-05-21,4321.26,USD
520710,16,2025-05-01,4555.55,USD
520711,22,2025-04-27,3526.51,BRL
520712,57,2025-05-13,4697.96,BRL
520713,85,2025-04-26,2606.44,USD
520714,11,2025-05-05,1126.91,BRL
520715,62,2025-04-24,2951.86,BRL
520716,94,2025-05-03,1473.4,BRL
520717,19,2025-05-17,3331.64,EUR
520718,80,2025-05-21,2065.22,USD
520719,16,2025-05-18,4960.87,USD
520720,70,2025-05-17,285.32,EUR
520721,13,2025-05-01,3775.2,BRL
520722,32,2025-05-22,2986.27,EUR
520723,97,2025-05-14,3712.63,USD
520724,52,2025-05-14,4749.86,BRL
520725,91,2025-05-10,4735.76,BRL
520726,81,2025-05-14,4162.07,EUR
520727,78,2025-04-25,3945.55,BRL
520728,15,2025-05-06,223.2,BRL
520729,3,2025-05-09,2411.27,EUR
520730,93,2025-05-04,1484.16,EUR
520731,23,2025-04-22,3433.31,EUR
520732,93,2025-05-05,3417.73,USD
520733,10,2025-05-05,1239.63,USD
520734,74,2025-05-01,381.29,BRL
520735,91,2025-04-30,2011.56,EUR
520736,25,2025-05-01,1344.89,USD
520737,28,2025-04-27,2130.25,USD
520738,97,2025-05-13,37.97,EUR
520739,38,2025-04-28,4491.47,EUR
520740,50,2025-05-13,1461.52,BRL
520741,57,2025-05-12,4447.32,USD
520742,51,2025-05-16,4030.86,USD
520743,70,2025-04-24,1586.0,BRL
520744,70,2025-05-22,714.66,BRL
520745,95,2025-05-16,4877.96,EUR
520746,9,2025-05-17,2035.99,EUR
520747,21,2025-05-14,411.94,EUR
520748,16,2025-05-16,1609.8,USD
520749,61,2025-05-15,597.98,USD
520750,84,2025-04-29,3627.15,BRL
520751,53,2025-05-17,4479.71,EUR
520752,40,2025-05-19,4416.65,USD
520753,66,2025-04-27,2664.45,EUR
520754,89,2025-04-26,3674.5,USD
520755,18,2025-05-20,2736.57,USD
520756,25,2025-05-07,3911.68,USD
520757,18,2025-05-13,3889.36,EUR
520758,25,2025-04-24,1254.02,USD
520759,34,2025-04-29,2841.32,BRL
520760,78,2025-04-29,966.36,BRL
520761,73,2025-04-30,1312.19,USD
520762,70,2025-05-09,2634.97,EUR
520763,23,2025-04-23,1084.73,BRL
520764,6,2025-05-07,1291.32,EUR
520765,24,2025-05-11,1465.9,EUR
520766,64,2025-05-03,3549.93,EUR
520767,52,2025-05-18,304.13,BRL
520768,49,2025-04-30,3876.03,EUR
520769,61,2025-05-14,559.97,BRL
520770,82,2025-05-16,4538.43,EUR
520771,45,2025-04-25,3923.66,BRL
520772,33,2025-05-08,871.95,EUR
520773,81,2025-04-27,2652.23,BRL
520774,93,2025-05-15,3772.06,USD
520775,2,2025-05-22,2414.15,BRL
520776,50,2025-05-19,185.67,BRL
520777,77,2025-05-19,3299.11,USD
520778,73,2025-05-17,4403.84,USD
520779,88,2025-04-25,3236.88,EUR
520780,69,2025-04-29,684.28,BRL
520781,37,2025-04-28,2044.52,BRL
520782,47,2025-04-30,3053.03,BRL
520783,66,2025-05-15,4080.35,USD
520784,79,2025-05-14,2571.85,EUR
520785,97,2025-05-12,1192.93,USD
520786,1,2025-04-29,3107.57,USD
520787,47,2025-05-19,2313.61,BRL
520788,39,2025-05-02,3397.18,USD
520789,76,2025-05-07,1240.56,USD
520790,75,2025-04-30,2205.49,USD
520791,56,2025-05-09,4352.05,EUR
520792,84,2025-04-22,3216.7,USD
520793,55,2025-05-03,2834.03,USD
520794,91,2025-04-24,2555.84,USD
520795,23,2025-05-17,1148.33,EUR
520796,78,2025-05-04,2554.37,EUR
520797,31,2025-04-27,2304.87,USD
520798,23,2025-05-02,771.49,EUR
520799,69,2025-04-23,2304.37,USD
520800,15,2025-05-04,4812.91,USD
520801,51,2025-04-22,1537.09,USD
520802,3,2025-05-07,2923.03,BRL
520803,60,2025-05-03,1008.9,BRL
520804,40,2025-05-11,1608.81,BRL
520805,49,2025-05-14,2859.78,USD
520806,58,2025-05-16,1568.12,EUR
520807,13,2025-05-10,4543.99,EUR
520808,69,2025-05-11,4475.71,EUR
520809,51,2025-05-08,544.56,USD
520810,54,2025-04-29,2424.09,EUR
520811,13,2025-05-17,1457.91,USD
520812,11,2025-05-06,4601.19,BRL
520813,54,2025-05-06,1394.46,EUR
520814,91,2025-05-20,3660.73,BRL
520815,75,2025-05-11,2436.44,EUR
520816,64,2025-05-09,4417.13,BRL
520817,88,2025-05-03,2786.55,USD
520818,63,2025-05-01,32.35,EUR
520819,43,2025-05-04,631.95,USD
520820,64,2025-05-22,2325.51,USD
520821,3,2025-04-29,3340.11,BRL
520822,2,2025-05-10,1654.0,BRL
520823,32,2025-05-11,3436.62,USD
520824,30,2025-05-18,929.74,BRL
520825,96,2025-04-24,3417.73,USD
520826,19,2025-05-06,1590.6,USD
520827,58,2025-05-19,2807.71,BRL
520828,96,2025-05-05,4357.81,BRL
520829,80,2025-04-25,1978.25,EUR
520830,81,2025-05-12,2672.74,EUR
520831,39,2025-05-21,1517.98,BRL
520832,67,2025-05-15,3298.15,BRL
520833,6,2025-04-29,2709.07,USD
520834,40,2025-05-12,1294.25,USD
520835,68,2025-05-22,3960.78,USD
520836,86,2025-05-09,3936.27,BRL
520837,49,2025-05-18,2922.62,BRL
520838,1,2025-05-11,690.97,EUR
520839,69,2025-05-18,4474.64,EUR
520840,72,2025-05-14,1608.59,EUR
520841,1,2025-04-22,3270.7,USD
520842,40,2025-04-26,2866.95,BRL
520843,86,2025-05-17,2265.03,EUR
520844,96,2025-05-02,1559.02,USD
520845,68,2025-04-26,3566.1,BRL
520846,41,2025-05-16,4716.78,USD
520847,49,2025-05-16,2355.98,BRL
520848,4,2025-05-08,199.02,BRL
520849,32,2025-05-03,1340.01,USD
520850,99,2025-05-17,2189.11,USD
520851,62,2025-04-29,4905.12,USD
520852,36,2025-05-20,2710.84,EUR
520853,27,2025-04-24,2818.59,BRL
520854,65,2025-05-07,2773.82,USD
520855,3,2025-05-09,4570.84,USD
520856,66,2025-05-11,3392.33,USD
520857,55,2025-05-16,4436.13,EUR
520858,10,2025-04-23,2446.35,USD
520859,79,2025-04-22,4703.54,BRL
520860,58,2025-05-19,722.68,EUR
520861,22,2025-05-13,1786.82,USD
520862,27,2025-05-21,135.58,EUR
520863,57,2025-04-28,476.68,EUR
520864,82,2025-04-26,3716.89,USD
520865,59,2025-04-22,4795.61,BRL
520866,56,2025-05-17,4291.95,EUR
520867,50,2025-05-21,4960.14,EUR
520868,9,2025-05-21,791.1,EUR
520869,80,2025-05-16,201.01,BRL
520870,66,2025-05-01,423.5,BRL
520871,85,2025-05-03,3820.7,EUR
520872,29,2025-04-27,3837.26,EUR
520873,10,2025-04-25,2748.73,USD
520874,31,2025-04-24,540.21,BRL
520875,93,2025-05-22,2261.92,BRL
520876,71,2025-05-20,3041.43,BRL
520877,45,2025-05-20,3116.17,USD
520878,13,2025-04-27,1206.66,BRL
520879,43,2025-05-22,3434.5,USD
520880,75,2025-05-17,3700.06,USD
520881,26,2025-04-24,662.77,USD
520882,87,2025-05-13,3466.51,BRL
520883,47,2025-05-11,1194.88,USD
520884,86,2025-04-30,3969.01,BRL
520885,32,2025-05-07,275.61,EUR
520886,0,2025-04-29,737.19,USD
520887,10,2025-05-08,3541.31,USD
520888,88,2025-05-21,4712.3,USD
520889,73,2025-04-24,2925.1,USD
520890,23,2025-05-01,3979.35,USD
520891,33,2025-04-25,784.5,BRL
520892,12,2025-04-27,305.06,EUR
520893,52,2025-04-29,2754.14,BRL
520894,0,2025-04-24,1493.69,BRL
520895,81,2025-05-13,4707.32,EUR
520896,36,2025-05-18,524.54,EUR
520897,20,2025-04-24,1951.0,USD
520898,10,2025-05-01,3334.06,BRL
520899,90,2025-05-18,4866.24,EUR
520900,67,2025-05-01,4999.11,EUR
520901,1,2025-05-10,4900.2,BRL
520902,60,2025-05-20,4677.88,USD
520903,34,2025-05-22,2273.43,USD
520904,58,2025-05-02,4985.02,BRL
520905,71,2025-05-08,1593.55,EUR
520906,81,2025-05-14,1744.42,EUR
520907,23,2025-05-08,2141.05,EUR
520908,41,2025-04-27,3162.07,EUR
520909,93,2025-05-20,4672.62,BRL
520910,34,2025-05-19,3380.54,USD
520911,75,2025-05-07,4736.25,EUR
520912,23,2025-05-15,2115.99,BRL
520913,11,2025-05-15,2102.15,EUR
520914,83,2025-05-20,2617.11,USD
520915,75,2025-05-11,4434.28,EUR
520916,36,2025-05-15,2899.56,USD
520917,69,2025-05-16,3870.97,EUR
520918,17,2025-04-25,1592.5,BRL
520919,69,2025-05-01,731.84,EUR
520920,26,2025-05-12,4004.51,EUR
520921,43,2025-05-08,4470.88,EUR
520922,12,2025-05-20,1406.99,USD
520923,33,2025-04-23,2549.64,USD
520924,5,2025-05-09,3730.18,BRL
520925,16,2025-04-29,3867.01,USD
520926,49,2025-04-25,4882.7,BRL
520927,58,2025-05-20,4233.46,EUR
520928,3,2025-05-02,701.54,USD
520929,15,2025-05-21,3080.82,USD
520930,32,2025-05-18,1701.9,BRL
520931,37,2025-05-12,1819.31,BRL
520932,64,2025-04-30,1731.35,BRL
520933,94,2025-05-03,2511.49,EUR
520934,34,2025-04-24,2941.12,BRL
520935,42,2025-05-13,312.43,EUR
520936,92,2025-04-24,4607.56,EUR
520937,17,2025-05-10,4930.36,EUR
520938,90,2025-05-17,852.2,BRL
520939,78,2025-05-18,2232.17,BRL
520940,19,2025-04-29,1079.15,EUR
520941,56,2025-05-03,812.76,USD
520942,90,2025-05-03,952.3,EUR
520943,35,2025-05-16,500.45,EUR
520944,67,2025-05-13,4839.39,USD
520945,46,2025-05-13,733.37,USD
520946,9,2025-05-03,3472.17,BRL
520947,51,2025-05-22,1075.83,USD
520948,65,2025-05-19,122.39,BRL
520949,42,2025-04-24,1388.83,BRL
520950,72,2025-05-22,3688.3,EUR
520951,76,2025-05-12,1532.17,EUR
520952,14,2025-05-16,816.35,BRL
520953,99,2025-05-09,3474.56,USD
520954,35,2025-04-30,4222.03,USD
520955,85,2025-05-14,3382.92,EUR
520956,79,2025-05-07,876.56,USD
520957,46,2025-05-12,1244.89,EUR
520958,20,2025-05-04,4601.16,BRL
520959,76,2025-04-25,3849.43,BRL
520960,9,2025-05-04,1432.05,EUR
520961,30,2025-04-30,1250.06,EUR
520962,97,2025-05-04,3380.69,EUR
520963,69,2025-05-15,618.05,BRL
520964,15,2025-05-08,4094.5,USD
520965,24,2025-05-21,4632.11,USD
520966,58,2025-05-01,4580.93,BRL
520967,9,2025-05-10,4136.76,BRL
520968,97,2025-05-20,2639.6,EUR
520969,65,2025-04-28,3085.68,BRL
520970,11,2025-04-27,4074.02,EUR
520971,1,2025-05-19,4968.39,BRL
520972,91,2025-05-04,4008.89,USD
520973,79,2025-04-24,1683.16,USD
520974,14,2025-04-28,1133.26,EUR
520975,0,2025-04-23,4863.84,BRL
520976,37,2025-05-12,946.23,USD
520977,87,2025-05-19,4491.91,BRL
520978,50,2025-05-09,49.72,EUR
520979,55,2025-05-16,1382.33,BRL
520980,9,2025-04-22,684.04,USD
520981,81,2025-05-17,2043.41,EUR
520982,79,2025-05-06,1961.42,USD
520983,88,2025-05-09,581.24,BRL
520984,80,2025-05-09,3376.3,BRL
520985,57,2025-04-27,3165.63,EUR
520986,35,2025-05-17,3302.9,BRL
520987,86,2025-05-19,114.13,EUR
520988,55,2025-05-21,2152.92,BRL
520989,40,2025-05-05,3820.18,USD
520990,15,2025-05-21,2832.82,USD
520991,55,2025-05-19,147.73,USD
520992,46,2025-05-04,1274.87,EUR
520993,90,2025-04-25,1143.49,USD
520994,80,2025-05-11,2069.61,BRL
520995,14,2025-05-03,756.53,EUR
520996,36,2025-05-14,627.34,USD
520997,45,2025-05-20,2445.34,EUR
520998,12,2025-05-22,4576.37,USD
520999,90,2025-05-11,3189.1,USD
521000,78,2025-05-01,489.62,EUR
521001,12,2025-04-29,2265.55,USD
521002,91,2025-05-03,1329.61,USD
521003,48,2025-05-07,3488.24,BRL
521004,35,2025-05-07,1586.71,EUR
521005,26,2025-04-25,4933.14,BRL
521006,20,2025-04-26,405.1,BRL
521007,65,2025-05-05,44.62,EUR
521008,25,2025-05-10,1059.28,EUR
521009,6,2025-04-24,4646.62,USD
521010,7,2025-04-24,4162.24,EUR
521011,47,2025-05-20,3685.33,BRL
521012,54,2025-04-22,826.5,EUR
521013,96,2025-04-27,867.78,EUR
521014,38,2025-04-30,779.54,EUR
521015,80,2025-04-29,582.82,BRL
521016,70,2025-05-10,4439.65,BRL
521017,20,2025-04-26,2370.0,EUR
521018,30,2025-05-13,971.33,USD
521019,23,2025-05-13,2129.61,USD
521020,36,2025-05-03,1131.41,USD
521021,18,2025-05-13,1378.36,BRL
521022,77,2025-05-20,3779.67,EUR
521023,19,2025-05-14,4736.81,EUR
521024,47,2025-04-26,4702.01,EUR
521025,36,2025-04-23,1289.32,EUR
521026,49,2025-04-25,4839.27,BRL
521027,90,2025-05-20,1650.2,USD
521028,5,2025-04-25,4063.88,EUR
521029,98,2025-05-11,3989.86,EUR
521030,14,2025-05-10,1442.91,USD
521031,19,2025-05-12,902.05,EUR
521032,37,2025-05-03,1405.98,USD
521033,79,2025-05-08,393.24,USD
521034,42,2025-05-22,3374.09,BRL
521035,1,2025-05-09,282.94,BRL
521036,6,2025-05-03,2364.09,USD
521037,20,2025-05-01,717.98,BRL
521038,4,2025-05-05,4169.19,EUR
521039,79,2025-05-16,458.64,EUR
521040,81,2025-05-03,1672.27,BRL
521041,85,2025-04-24,2813.83,BRL
521042,95,2025-04-24,3632.55,EUR
521043,22,2025-05-19,4727.36,EUR
521044,14,2025-05-07,1918.42,BRL
521045,38,2025-04-22,2919.09,USD
521046,86,2025-05-16,1176.49,EUR
521047,85,2025-05-18,3211.67,EUR
521048,7,2025-05-22,1633.28,EUR
521049,95,2025-05-02,3555.27,EUR
521050,86,2025-05-08,4633.74,BRL
521051,31,2025-05-19,1589.47,EUR
521052,55,2025-05-14,742.31,USD
521053,93,2025-05-16,776.41,USD
521054,23,2025-04-30,2924.86,USD
521055,25,2025-04-24,1839.33,BRL
521056,74,2025-04-23,1968.53,USD
521057,49,2025-05-11,4357.21,USD
521058,64,2025-05-07,373.61,EUR
521059,31,2025-04-29,1059.35,USD
521060,2,2025-05-21,3724.96,USD
521061,17,2025-05-13,4734.58,USD
521062,43,2025-04-27,1274.65,BRL
521063,47,2025-04-24,695.52,USD
521064,43,2025-05-10,3832.65,BRL
521065,73,2025-05-02,4741.24,BRL
521066,7,2025-05-01,1645.97,USD
521067,91,2025-05-12,2728.54,EUR
521068,83,2025-05-13,3803.86,BRL
521069,1,2025-05-01,3364.63,EUR
521070,35,2025-05-08,38.68,BRL
521071,52,2025-05-02,2166.78,EUR
521072,59,2025-04-23,2298.18,USD
521073,35,2025-05-10,2560.99,EUR
521074,12,2025-05-08,3134.12,EUR
521075,45,2025-05-03,4149.59,BRL
521076,81,2025-04-24,823.38,USD
521077,56,2025-05-15,4578.19,USD
521078,93,2025-05-02,256.18,EUR
521079,30,2025-05-03,1266.86,BRL
521080,69,2025-05-22,2963.48,USD
521081,2,2025-05-04,2365.21,USD
521082,5,2025-04-24,4500.9,EUR
521083,64,2025-05-12,1275.83,BRL
521084,89,2025-05-19,1209.59,USD
521085,61,2025-05-18,4774.43,EUR
521086,48,2025-05-04,4658.83,BRL
521087,52,2025-05-04,3822.96,EUR
521088,3,2025-04-22,3170.12,BRL
521089,87,2025-04-26,3137.45,USD
521090,44,2025-04-22,2561.64,USD
521091,15,2025-05-13,3301.17,USD
521092,50,2025-05-16,902.12,USD
521093,72,2025-05-18,4558.51,EUR
521094,72,2025-04-23,4403.8,USD
521095,84,2025-05-14,1868.38,BRL
521096,76,2025-04-22,1036.72,EUR
521097,62,2025-05-01,4233.86,EUR
521098,46,2025-05-07,1133.81,BRL
521099,60,2025-05-15,3654.2,USD
521100,66,2025-04-30,1455.32,USD
521101,64,2025-05-20,3542.26,EUR
521102,64,2025-05-18,4245.57,EUR
521103,84,2025-04-25,1279.04,EUR
521104,26,2025-05-11,1549.16,USD
521105,10,2025-04-29,3820.72,BRL
521106,65,2025-05-05,4081.52,EUR
521107,89,2025-05-16,1670.47,EUR
521108,25,2025-05-19,4232.17,EUR
521109,5,2025-05-06,2270.06,USD
521110,58,2025-05-14,2370.49,EUR
521111,7,2025-05-07,3866.9,EUR
521112,44,2025-05-15,705.58,EUR
521113,90,2025-04-22,1635.6,BRL
521114,91,2025-04-30,4258.44,BRL
521115,14,2025-05-13,455.3,USD
521116,36,2025-05-22,3992.92,EUR
521117,98,2025-04-26,4418.69,USD
521118,64,2025-05-02,4217.04,BRL
521119,24,2025-05-22,3631.66,BRL
521120,59,2025-05-10,2673.11,EUR
521121,85,2025-04-24,4110.75,EUR
521122,15,2025-05-01,2188.62,BRL
521123,9,2025-05-20,3299.12,EUR
521124,54,2025-05-04,736.46,BRL
521125,29,2025-04-27,1456.2,EUR
521126,42,2025-05-18,1663.25,USD
521127,9,2025-05-04,2896.12,BRL
521128,70,2025-05-16,2234.74,USD
521129,34,2025-04-25,4188.73,BRL
521130,5,2025-04-23,4220.37,USD
521131,49,2025-05-13,2502.37,USD
521132,98,2025-04-23,1886.12,EUR
521133,56,2025-05-19,2765.68,BRL
521134,22,2025-05-08,4985.88,BRL
521135,41,2025-05-06,4530.14,EUR
521136,71,2025-05-10,443.05,BRL
521137,90,2025-05-12,3885.9,BRL
521138,89,2025-04-24,1275.33,USD
521139,14,2025-05-04,2503.25,USD
521140,86,2025-04-24,4787.83,BRL
521141,99,2025-05-03,4586.89,EUR
521142,41,2025-04-27,3522.88,USD
521143,63,2025-05-11,836.83,EUR
521144,0,2025-04-25,1687.2,EUR
521145,4,2025-05-05,4700.66,EUR
521146,11,2025-04-27,2243.23,BRL
521147,12,2025-05-07,1669.89,USD
521148,50,2025-04-28,1931.55,EUR
521149,10,2025-05-02,1178.77,USD
521150,7,2025-05-05,2700.53,BRL
521151,91,2025-04-26,1557.29,BRL
521152,77,2025-05-06,2000.92,USD
521153,43,2025-04-30,3645.44,EUR
521154,75,2025-05-17,3047.38,BRL
521155,30,2025-05-15,2249.21,EUR
521156,26,2025-04-23,3347.87,BRL
521157,76,2025-05-21,3023.02,USD
521158,58,2025-05-06,1606.52,USD
521159,73,2025-05-05,966.55,BRL
521160,80,2025-05-13,2376.63,USD
521161,7,2025-04-29,520.54,BRL
521162,8,2025-05-03,1659.34,BRL
521163,11,2025-04-27,4956.18,EUR
521164,61,2025-04-29,2609.2,BRL
521165,60,2025-05-15,4922.78,EUR
521166,51,2025-04-22,3142.55,USD
521167,44,2025-05-10,3485.97,BRL
521168,23,2025-05-01,3075.57,BRL
521169,31,2025-04-28,2752.96,BRL
521170,28,2025-04-24,3616.32,BRL
521171,20,2025-05-15,3435.08,BRL
521172,45,2025-05-17,4201.49,EUR
521173,84,2025-05-03,1447.4,BRL
521174,6,2025-05-09,947.38,BRL
521175,39,2025-05-19,2716.41,USD
521176,0,2025-05-16,4701.65,USD
521177,12,2025-04-25,1260.97,EUR
521178,73,2025-05-04,1001.0,USD
521179,94,2025-04-27,248.69,EUR
521180,31,2025-05-04,454.72,USD
521181,75,2025-05-18,4517.09,EUR
521182,33,2025-05-08,3459.79,BRL
521183,22,2025-05-08,877.73,BRL
521184,96,2025-04-24,124.96,BRL
521185,3,2025-04-23,3791.71,BRL
521186,19,2025-04-26,684.52,BRL
521187,58,2025-05-03,3018.11,EUR
521188,61,2025-05-21,2829.17,BRL
521189,74,2025-05-12,3935.13,BRL
521190,50,2025-05-09,1755.12,BRL
521191,66,2025-04-29,1987.92,EUR
521192,6,2025-05-07,3401.51,USD
521193,55,2025-05-04,2300.39,EUR
521194,83,2025-05-08,1714.75,BRL
521195,20,2025-05-11,2557.83,EUR
521196,8,2025-05-13,4726.6,USD
521197,69,2025-04-27,299.14,USD
521198,44,2025-04-27,4819.03,EUR
521199,10,2025-04-27,4101.53,USD
521200,72,2025-05-20,3254.28,USD
521201,41,2025-05-02,1335.46,EUR
521202,1,2025-04-23,4144.73,USD
521203,46,2025-04-23,4591.19,EUR
521204,13,2025-05-18,1914.79,BRL
521205,39,2025-05-13,4697.03,EUR
521206,60,2025-04-26,2079.82,BRL
521207,38,2025-05-09,1061.27,EUR
521208,62,2025-05-07,791.17,EUR
521209,0,2025-05-03,815.21,USD
521210,19,2025-05-21,3593.16,BRL
521211,65,2025-05-15,4804.33,USD
521212,11,2025-05-01,1665.0,USD
521213,88,2025-05-20,1005.73,USD
521214,35,2025-05-18,4717.55,BRL
521215,20,2025-05-17,4996.77,EUR
521216,11,2025-05-08,477.79,BRL
521217,30,2025-05-20,2037.11,EUR
521218,24,2025-04-23,110.97,EUR
521219,60,2025-05-19,1700.48,USD
521220,61,2025-04-26,936.34,BRL
521221,82,2025-05-18,4834.92,BRL
521222,15,2025-05-03,1505.81,EUR
521223,39,2025-05-21,2741.31,USD
521224,93,2025-04-29,2062.85,USD
521225,76,2025-04-26,1705.35,EUR
521226,62,2025-05-06,550.24,EUR
521227,5,2025-05-15,3016.95,USD
521228,84,2025-05-15,1797.17,USD
521229,19,2025-05-04,1711.24,EUR
521230,66,2025-05-14,933.44,BRL
521231,70,2025-05-03,3349.01,BRL
521232,57,2025-05-22,53.61,EUR
521233,81,2025-05-22,4800.38,EUR
521234,96,2025-05-01,2016.01,EUR
521235,72,2025-05-11,4772.84,USD
521236,65,2025-04-28,4458.91,USD
521237,51,2025-04-28,897.42,EUR
521238,67,2025-04-23,3349.2,EUR
521239,38,2025-04-25,4269.5,EUR
521240,11,2025-05-19,3269.54,EUR
521241,80,2025-05-21,2542.48,USD
521242,74,2025-05-01,499.92,EUR
521243,58,2025-05-20,2331.04,BRL
521244,2,2025-05-16,1831.65,USD
521245,11,2025-05-13,892.87,EUR
521246,28,2025-05-19,4941.01,USD
521247,65,2025-05-18,3136.76,BRL
521248,49,2025-05-16,2338.88,BRL
521249,25,2025-04-25,3797.65,BRL
521250,7,2025-05-01,2816.44,USD
521251,31,2025-04-24,4030.73,EUR
521252,52,2025-05-15,965.0,EUR
521253,27,2025-05-10,4027.25,BRL
521254,23,2025-04-24,788.52,EUR
521255,97,2025-05-17,555.93,EUR
521256,54,2025-04-23,2559.95,USD
521257,71,2025-05-16,1955.51,USD
521258,15,2025-05-05,2041.27,EUR
521259,26,2025-05-19,2672.32,BRL
521260,90,2025-05-15,4631.44,USD
521261,14,2025-05-18,4128.56,BRL
521262,88,2025-05-05,2247.07,USD
521263,66,2025-05-02,4397.88,USD
521264,80,2025-04-23,1316.19,EUR
521265,81,2025-04-22,2114.79,EUR
521266,69,2025-05-21,1056.66,EUR
521267,23,2025-05-13,4832.1,USD
521268,50,2025-05-09,4586.08,USD
521269,99,2025-04-25,4531.6,USD
521270,74,2025-05-15,2179.81,EUR
521271,83,2025-05-01,1947.99,BRL
521272,7,2025-05-15,18.52,BRL
521273,16,2025-04-30,3552.81,EUR
521274,27,2025-04-24,1865.26,USD
521275,31,2025-04-29,4194.64,EUR
521276,5,2025-05-09,2759.29,USD
521277,86,2025-05-13,2441.41,USD
521278,83,2025-04-24,2004.67,USD
521279,25,2025-05-19,314.26,USD
521280,93,2025-05-01,4442.78,BRL
521281,57,2025-05-09,1940.83,BRL
521282,93,2025-04-27,4564.8,EUR
521283,33,2025-05-14,1046.82,EUR
521284,15,2025-05-16,877.45,BRL
521285,86,2025-04-29,3415.22,USD
521286,78,2025-05-18,871.12,EUR
521287,52,2025-05-03,3589.47,USD
521288,48,2025-05-19,3817.58,EUR
521289,29,2025-05-02,1353.43,EUR
521290,65,2025-05-05,2033.06,USD
521291,96,2025-05-19,2526.79,EUR
521292,63,2025-05-02,1692.89,USD
521293,91,2025-04-29,2048.0,USD
521294,39,2025-05-09,4389.7,EUR
521295,56,2025-05-18,2316.29,USD
521296,82,2025-05-04,4865.57,BRL
521297,59,2025-05-06,2695.17,EUR
521298,58,2025-05-02,3011.92,EUR
521299,86,2025-05-13,1884.28,USD
521300,61,2025-05-22,1772.79,EUR
521301,29,2025-04-26,4345.81,EUR
521302,7,2025-05-02,4808.75,EUR
521303,31,2025-05-08,511.08,BRL
521304,97,2025-04-24,174.12,EUR
521305,80,2025-04-28,4735.98,EUR
521306,68,2025-05-16,1708.04,BRL
521307,39,2025-05-09,2311.85,BRL
521308,35,2025-05-01,4747.99,EUR
521309,35,2025-05-11,3669.01,EUR
521310,73,2025-05-01,4907.72,USD
521311,86,2025-04-28,23.44,USD
521312,31,2025-05-14,2168.81,EUR
521313,95,2025-05-06,654.4,EUR
521314,52,2025-04-24,556.58,BRL
521315,63,2025-05-20,2845.66,BRL
521316,40,2025-05-15,4665.0,EUR
521317,42,2025-05-02,3825.66,EUR
521318,62,2025-05-16,700.07,BRL
521319,46,2025-04-22,2566.74,USD
521320,50,2025-05-11,1982.84,USD
521321,15,2025-05-15,2739.86,EUR
521322,58,2025-05-08,4281.51,BRL
521323,42,2025-04-22,3550.38,BRL
521324,76,2025-05-07,3638.3,BRL
521325,88,2025-04-24,4292.88,USD
521326,86,2025-05-05,4323.8,USD
521327,11,2025-05-06,3260.26,USD
521328,83,2025-04-22,141.5,EUR
521329,4,2025-04-23,2136.03,BRL
521330,79,2025-05-06,4885.65,EUR
521331,29,2025-04-26,1346.78,USD
521332,93,2025-04-27,3727.98,EUR
521333,38,2025-05-14,573.61,USD
521334,36,2025-04-28,4324.09,EUR
521335,95,2025-04-30,3104.74,EUR
521336,17,2025-05-03,3040.1,BRL
521337,99,2025-05-07,191.31,BRL
521338,30,2025-05-10,4198.58,EUR
521339,68,2025-05-02,2936.7,EUR
521340,51,2025-04-30,3387.15,USD
521341,84,2025-05-18,4601.67,USD
521342,82,2025-05-19,139.12,BRL
521343,3,2025-05-12,4354.26,BRL
521344,29,2025-05-03,4039.56,BRL
521345,85,2025-05-19,1003.8,BRL
521346,70,2025-05-07,4569.18,USD
521347,55,2025-04-24,4522.09,EUR
521348,98,2025-05-07,1210.98,EUR
521349,54,2025-05-13,600.87,USD
521350,15,2025-05-12,117.44,BRL
521351,44,2025-05-15,4910.48,EUR
521352,94,2025-05-09,2232.07,BRL
521353,67,2025-05-09,4847.78,USD
521354,61,2025-04-23,4483.96,USD
521355,77,2025-05-17,4975.35,EUR
521356,91,2025-04-25,4613.85,USD
521357,78,2025-05-12,3848.62,BRL
521358,94,2025-05-15,3355.06,USD
521359,32,2025-04-28,2960.47,BRL
521360,17,2025-05-05,2191.03,USD
521361,56,2025-05-11,3326.51,USD
521362,9,2025-05-16,4709.99,BRL
521363,58,2025-05-04,2001.07,BRL
