id,cliente_id,data,valor,moeda
520684,75,2025-04-14,802.01,USD
520685,8,2025-04-19,318.51,USD
520686,98,2025-04-18,750.96,BRL
520687,37,2025-04-08,1753.84,USD
520688,96,2025-03-28,3112.98,USD
520689,96,2025-04-03,224.75,USD
520690,73,2025-04-21,490.92,BRL
520691,9,2025-04-11,4372.64,EUR
520692,82,2025-03-23,3045.29,EUR
520693,27,2025-04-17,459.86,EUR
520694,82,2025-03-30,1205.06,USD
520695,92,2025-04-22,455.32,EUR
520696,72,2025-04-15,490.97,USD
520697,14,2025-03-29,3622.19,USD
520698,41,2025-04-11,1935.78,EUR
520699,31,2025-03-31,3310.84,USD
520700,95,2025-04-04,693.56,USD
520701,87,2025-04-04,395.83,EUR
520702,65,2025-03-26,1753.63,EUR
520703,59,2025-04-17,4845.45,EUR
520704,28,2025-04-18,3498.93,EUR
520705,0,2025-04-06,2109.96,USD
520706,26,2025-03-29,1362.41,EUR
520707,4,2025-04-21,3421.06,USD
520708,43,2025-04-11,325.68,BRL
520709,72,2025-04-09,3192.47,BRL
520710,90,2025-04-02,2271.63,EUR
520711,68,2025-03-29,742.98,USD
520712,90,2025-04-21,1464.26,EUR
520713,17,2025-04-16,294.76,EUR
520714,53,2025-04-08,1037.14,USD
520715,17,2025-04-16,3856.27,EUR
520716,94,2025-04-12,2344.85,EUR
520717,22,2025-04-03,1822.16,BRL
520718,95,2025-04-15,382.76,EUR
520719,1,2025-04-16,1464.99,BRL
520720,51,2025-04-05,1543.2,BRL
520721,55,2025-04-07,1120.71,EUR
520722,49,2025-03-30,2836.44,EUR
520723,81,2025-04-03,3481.32,BRL
520724,55,2025-03-27,3458.06,BRL
520725,68,2025-04-01,3800.06,USD
520726,67,2025-04-18,386.4,BRL
520727,80,2025-04-21,2339.62,USD
520728,83,2025-04-14,1146.52,BRL
520729,79,2025-03-25,1214.48,EUR
520730,59,2025-03-23,2167.22,BRL
520731,16,2025-04-14,2639.88,USD
520732,4,2025-03-23,1414.38,USD
520733,12,2025-04-01,1205.84,EUR
520734,22,2025-04-19,1278.46,BRL
520735,10,2025-04-17,2415.02,USD
520736,61,2025-04-06,155.08,EUR
520737,26,2025-04-07,1584.41,USD
520738,33,2025-04-19,1467.49,BRL
520739,68,2025-04-07,925.38,USD
520740,54,2025-04-02,822.12,BRL
520741,38,2025-04-02,1775.98,EUR
520742,48,2025-03-27,3362.52,USD
520743,67,2025-04-01,1913.23,USD
520744,69,2025-04-09,1834.94,BRL
520745,64,2025-04-05,1107.2,BRL
520746,30,2025-04-16,760.76,BRL
520747,39,2025-03-25,2142.05,BRL
520748,24,2025-04-10,4984.5,EUR
520749,77,2025-04-02,3191.27,BRL
520750,34,2025-04-10,4366.23,BRL
520751,92,2025-04-20,2605.19,EUR
520752,48,2025-04-11,4987.76,USD
520753,89,2025-04-01,2656.88,BRL
520754,18,2025-04-19,160.13,EUR
520755,93,2025-04-16,146.73,BRL
520756,83,2025-04-15,2670.35,USD
520757,62,2025-03-27,4916.91,USD
520758,27,2025-04-13,1115.05,USD
520759,63,2025-04-03,436.56,BRL
520760,51,2025-04-05,2260.56,EUR
520761,60,2025-04-21,940.39,BRL
520762,82,2025-03-25,986.7,BRL
520763,16,2025-03-25,683.21,BRL
520764,92,2025-04-01,3654.13,USD
520765,74,2025-04-17,3258.62,EUR
520766,6,2025-04-11,1957.81,BRL
520767,50,2025-04-22,446.57,BRL
520768,79,2025-03-23,2013.67,BRL
520769,48,2025-04-13,1599.53,EUR
520770,36,2025-04-14,3845.08,USD
520771,1,2025-04-21,4847.89,USD
520772,1,2025-04-21,3659.16,USD
520773,4,2025-03-24,570.35,USD
520774,12,2025-04-21,2776.63,USD
520775,53,2025-03-27,2391.8,EUR
520776,17,2025-04-12,1716.13,USD
520777,28,2025-04-10,447.2,BRL
520778,43,2025-04-10,1258.47,BRL
520779,91,2025-04-21,616.65,EUR
520780,65,2025-04-11,73.88,EUR
520781,83,2025-04-01,1596.12,USD
520782,81,2025-03-27,4259.22,BRL
520783,72,2025-04-02,1670.5,BRL
520784,87,2025-03-28,157.26,BRL
520785,72,2025-04-12,1791.79,BRL
520786,8,2025-04-13,2838.56,EUR
520787,93,2025-03-24,334.69,BRL
520788,86,2025-03-29,1498.4,EUR
520789,52,2025-03-28,4687.82,BRL
520790,99,2025-04-15,3986.41,EUR
520791,0,2025-04-05,2586.29,USD
520792,75,2025-04-20,4493.79,USD
520793,83,2025-03-28,3762.39,EUR
520794,69,2025-04-03,4837.32,BRL
520795,22,2025-03-30,1942.53,BRL
520796,93,2025-03-29,2208.93,USD
520797,13,2025-04-05,4502.37,EUR
520798,92,2025-04-12,685.77,EUR
520799,49,2025-03-23,1308.52,EUR
520800,94,2025-04-01,1132.4,USD
520801,52,2025-04-20,2056.67,EUR
520802,22,2025-03-23,2100.62,USD
520803,49,2025-04-01,1051.53,USD
520804,6,2025-03-29,3684.46,BRL
520805,16,2025-04-12,1611.91,BRL
520806,42,2025-04-20,766.77,EUR
520807,50,2025-03-30,4113.93,EUR
520808,60,2025-03-29,886.29,BRL
520809,73,2025-04-18,3000.68,BRL
520810,98,2025-04-11,1263.58,USD
520811,32,2025-04-20,271.31,EUR
520812,77,2025-04-04,1594.43,EUR
520813,1,2025-04-12,2245.85,EUR
520814,71,2025-04-14,2742.02,BRL
520815,90,2025-03-27,3188.5,BRL
520816,99,2025-04-20,2653.52,BRL
520817,14,2025-04-07,780.62,BRL
520818,98,2025-04-14,1129.86,BRL
520819,19,2025-04-02,2346.01,USD
520820,30,2025-03-28,165.38,EUR
520821,0,2025-03-31,4941.04,EUR
520822,49,2025-03-30,303.39,BRL
520823,13,2025-04-04,4818.38,EUR
520824,38,2025-04-11,170.91,USD
520825,36,2025-04-17,2953.33,EUR
520826,5,2025-03-27,3894.3,BRL
520827,15,2025-04-12,206.13,USD
520828,11,2025-03-24,1505.02,BRL
520829,18,2025-04-08,1062.81,BRL
520830,86,2025-04-16,3987.35,BRL
520831,62,2025-03-31,4316.79,EUR
520832,37,2025-03-30,78.92,EUR
520833,49,2025-04-13,1529.63,BRL
520834,46,2025-04-10,1633.94,USD
520835,9,2025-04-08,2981.94,EUR
520836,2,2025-04-18,4278.28,USD
520837,72,2025-03-28,1969.96,BRL
520838,59,2025-03-31,2747.65,BRL
520839,94,2025-04-19,738.0,USD
520840,21,2025-04-20,288.72,USD
520841,70,2025-03-27,1104.17,BRL
520842,74,2025-04-21,1607.77,EUR
520843,55,2025-03-26,2066.38,USD
520844,49,2025-04-03,2108.07,BRL
520845,34,2025-04-17,1225.82,BRL
520846,58,2025-04-16,1156.3,EUR
520847,76,2025-04-09,151.91,EUR
520848,89,2025-03-27,3670.12,USD
520849,20,2025-04-20,4197.34,EUR
520850,89,2025-04-21,2388.95,BRL
520851,8,2025-04-08,4476.86,BRL
520852,96,2025-04-08,1206.55,USD
520853,83,2025-04-09,4085.63,EUR
520854,48,2025-03-31,2359.76,EUR
520855,11,2025-03-27,4030.76,EUR
520856,83,2025-03-24,4146.37,EUR
520857,44,2025-04-04,418.72,USD
520858,48,2025-04-07,657.36,EUR
520859,92,2025-04-06,2862.33,BRL
520860,86,2025-04-19,1183.02,BRL
520861,57,2025-04-06,562.74,EUR
520862,75,2025-03-25,2374.6,EUR
520863,63,2025-03-24,774.52,BRL
520864,91,2025-04-19,4262.25,EUR
520865,88,2025-04-10,1564.72,BRL
520866,23,2025-04-18,109.97,EUR
520867,44,2025-04-07,1226.22,BRL
520868,6,2025-04-03,3417.87,EUR
520869,90,2025-03-27,28.21,BRL
520870,83,2025-04-18,15.3,USD
520871,69,2025-04-20,1501.79,EUR
520872,50,2025-03-31,3531.38,BRL
520873,44,2025-04-10,270.33,BRL
520874,7,2025-04-08,597.08,EUR
520875,85,2025-03-26,625.34,USD
520876,63,2025-04-22,4762.97,BRL
520877,55,2025-04-06,3825.19,USD
520878,21,2025-03-24,289.76,BRL
520879,75,2025-04-22,1502.5,USD
520880,35,2025-04-14,2213.41,USD
520881,52,2025-04-16,1480.81,USD
520882,9,2025-04-08,3169.14,USD
520883,13,2025-03-25,3029.4,EUR
520884,98,2025-04-08,4660.6,USD
520885,1,2025-04-05,723.76,EUR
520886,46,2025-03-31,999.24,EUR
520887,95,2025-04-10,2915.03,USD
520888,13,2025-03-27,4035.72,USD
520889,14,2025-03-23,4964.72,USD
520890,8,2025-04-01,3773.44,USD
520891,7,2025-04-18,1739.0,USD
520892,34,2025-03-23,3872.34,EUR
520893,22,2025-04-08,3709.52,EUR
520894,79,2025-04-02,1476.99,BRL
520895,45,2025-04-14,1162.97,BRL
520896,55,2025-04-21,2782.4,USD
520897,80,2025-03-24,27.22,BRL
520898,58,2025-03-30,631.07,BRL
520899,43,2025-04-21,2184.78,USD
520900,4,2025-04-04,2723.08,BRL
520901,50,2025-04-07,3291.54,EUR
520902,99,2025-04-17,68.67,USD
520903,69,2025-04-21,960.15,BRL
520904,19,2025-03-23,3492.16,BRL
520905,33,2025-04-12,4101.03,USD
520906,31,2025-04-06,1180.03,USD
520907,90,2025-04-18,33.12,BRL
520908,50,2025-04-22,4458.4,BRL
520909,77,2025-03-28,949.73,EUR
520910,90,2025-04-15,3944.45,EUR
520911,75,2025-03-28,4475.88,EUR
520912,44,2025-04-04,3893.78,USD
520913,26,2025-04-05,4793.99,BRL
520914,93,2025-04-14,511.24,EUR
520915,26,2025-03-31,2840.07,EUR
520916,49,2025-04-13,4155.72,USD
520917,97,2025-04-15,1727.49,EUR
520918,83,2025-04-22,1005.09,EUR
520919,6,2025-04-16,3873.37,BRL
520920,69,2025-03-31,173.86,BRL
520921,74,2025-03-29,4267.8,USD
520922,93,2025-04-22,853.12,USD
520923,24,2025-04-22,1022.15,EUR
520924,93,2025-04-05,1756.72,EUR
520925,38,2025-03-24,3000.05,BRL
520926,69,2025-04-07,3460.85,EUR
520927,28,2025-04-09,4463.03,BRL
520928,59,2025-03-26,636.04,BRL
520929,41,2025-04-03,1448.29,BRL
520930,83,2025-03-31,574.28,USD
520931,58,2025-03-31,1596.22,USD
520932,97,2025-04-08,1306.13,USD
520933,49,2025-04-16,3765.49,EUR
520934,12,2025-04-16,520.04,USD
520935,71,2025-04-11,3386.87,EUR
520936,59,2025-03-25,3682.77,EUR
520937,77,2025-03-23,2680.84,EUR
520938,83,2025-03-29,4058.55,EUR
520939,10,2025-04-15,272.35,BRL
520940,30,2025-04-09,4012.47,USD
520941,54,2025-04-07,4018.04,USD
520942,41,2025-04-20,3679.49,EUR
520943,93,2025-04-02,249.32,USD
520944,20,2025-03-27,4369.34,EUR
520945,0,2025-03-24,614.78,BRL
520946,77,2025-03-23,919.5,EUR
520947,39,2025-04-13,2071.02,BRL
520948,2,2025-04-06,3543.01,USD
520949,28,2025-04-07,1592.08,USD
520950,3,2025-03-26,3930.27,BRL
520951,32,2025-03-24,1970.31,EUR
520952,67,2025-04-06,3972.43,BRL
520953,92,2025-04-12,769.42,EUR
520954,41,2025-03-27,35.17,USD
520955,40,2025-04-14,4114.67,EUR
520956,41,2025-04-21,3385.01,BRL
520957,35,2025-04-20,4200.98,USD
520958,86,2025-04-19,3287.31,EUR
520959,64,2025-04-18,2844.2,USD
520960,70,2025-04-03,29.67,EUR
520961,53,2025-04-18,4291.53,USD
520962,1,2025-04-06,4092.9,USD
520963,37,2025-04-19,4419.94,BRL
520964,80,2025-03-28,383.5,EUR
520965,16,2025-04-14,20.78,EUR
520966,19,2025-03-23,554.65,EUR
520967,7,2025-03-26,1790.66,BRL
520968,62,2025-04-18,435.08,BRL
520969,63,2025-04-12,49.64,BRL
520970,74,2025-04-17,2950.26,EUR
520971,39,2025-04-20,1375.16,EUR
520972,52,2025-04-15,598.0,BRL
520973,66,2025-03-23,1938.23,EUR
520974,15,2025-04-07,1529.49,BRL
520975,79,2025-04-03,4531.93,EUR
520976,28,2025-03-30,4201.88,EUR
520977,27,2025-03-27,3184.66,USD
520978,96,2025-04-09,3415.88,USD
520979,97,2025-04-13,780.23,USD
520980,97,2025-03-26,3081.75,BRL
520981,45,2025-04-08,4505.53,USD
520982,6,2025-04-15,1180.28,USD
520983,13,2025-04-15,2105.47,USD
520984,78,2025-03-27,607.94,EUR
520985,26,2025-04-02,1634.99,BRL
520986,44,2025-03-26,4874.82,USD
520987,68,2025-04-12,2197.57,BRL
520988,87,2025-03-29,4548.81,USD
520989,80,2025-04-06,2551.03,USD
520990,84,2025-04-19,1289.99,USD
520991,20,2025-04-10,592.08,BRL
520992,71,2025-04-05,2450.94,BRL
520993,38,2025-03-29,608.5,BRL
520994,11,2025-04-09,2490.56,USD
520995,68,2025-03-25,2485.95,EUR
520996,79,2025-04-02,729.08,EUR
520997,83,2025-04-19,4198.44,USD
520998,54,2025-04-05,1702.27,EUR
520999,90,2025-03-27,4831.84,EUR
521000,67,2025-04-07,2685.51,EUR
521001,67,2025-04-20,1656.66,EUR
521002,94,2025-04-01,1738.83,BRL
521003,29,2025-04-09,2855.85,BRL
521004,50,2025-04-15,4967.86,BRL
521005,61,2025-03-26,3643.31,BRL
521006,18,2025-04-08,34.44,USD
521007,65,2025-04-14,4922.62,EUR
521008,65,2025-04-11,602.57,BRL
521009,98,2025-04-06,1093.02,USD
521010,65,2025-04-05,2108.72,USD
521011,0,2025-04-22,905.01,BRL
521012,54,2025-04-22,2011.99,BRL
521013,46,2025-03-25,789.11,USD
521014,65,2025-04-10,762.2,BRL
521015,10,2025-03-24,3969.94,EUR
521016,93,2025-04-05,2557.31,USD
521017,83,2025-03-31,770.35,BRL
521018,51,2025-04-21,1417.87,USD
521019,79,2025-04-14,4973.75,EUR
521020,7,2025-04-06,2333.82,EUR
521021,89,2025-04-20,2790.63,EUR
521022,18,2025-03-26,4323.01,EUR
521023,0,2025-04-18,2921.56,BRL
521024,22,2025-04-07,1613.22,USD
521025,97,2025-04-22,4355.43,USD
521026,57,2025-03-26,2280.89,EUR
521027,93,2025-04-06,4825.83,EUR
521028,82,2025-04-09,27.7,EUR
521029,92,2025-04-13,633.05,BRL
521030,39,2025-04-22,2652.62,USD
521031,28,2025-03-26,570.87,BRL
521032,54,2025-04-03,3173.2,EUR
521033,77,2025-03-28,4794.21,BRL
521034,33,2025-04-18,3665.07,USD
521035,35,2025-03-30,3451.68,BRL
521036,90,2025-04-15,3665.96,BRL
521037,3,2025-03-26,544.48,EUR
521038,91,2025-04-01,2678.17,BRL
521039,56,2025-04-09,4774.05,USD
521040,62,2025-04-17,566.11,EUR
521041,17,2025-03-27,457.96,BRL
521042,69,2025-04-22,3080.58,BRL
521043,81,2025-04-19,3138.66,EUR
521044,15,2025-04-08,3220.24,USD
521045,3,2025-04-10,821.71,USD
521046,95,2025-03-27,4181.93,USD
521047,90,2025-04-12,1909.51,EUR
521048,28,2025-04-13,1839.22,BRL
521049,47,2025-04-02,4869.41,BRL
521050,46,2025-04-14,1629.06,EUR
521051,1,2025-03-25,3806.59,USD
521052,75,2025-04-08,3589.74,BRL
521053,60,2025-03-30,1607.66,EUR
521054,57,2025-04-17,1011.4,USD
521055,54,2025-04-07,320.63,USD
521056,63,2025-04-20,4425.52,EUR
521057,26,2025-04-19,4341.29,USD
521058,2,2025-03-28,4777.24,EUR
521059,37,2025-03-31,4429.65,USD
521060,94,2025-04-06,1320.99,EUR
521061,58,2025-04-06,3052.37,USD
521062,53,2025-03-30,2107.14,USD
521063,54,2025-04-13,396.12,USD
521064,77,2025-04-17,3445.43,EUR
521065,28,2025-03-28,131.0,BRL
521066,9,2025-03-31,4596.15,EUR
521067,36,2025-03-31,4509.73,USD
521068,39,2025-04-02,800.5,USD
521069,82,2025-04-16,3546.12,USD
521070,87,2025-04-10,4881.39,BRL
521071,10,2025-04-16,368.32,EUR
521072,21,2025-04-20,4946.4,USD
521073,90,2025-04-05,218.4,BRL
521074,40,2025-04-22,4775.95,EUR
521075,17,2025-04-12,1834.64,BRL
521076,33,2025-04-15,3302.19,EUR
521077,43,2025-04-08,2920.9,BRL
521078,60,2025-03-27,1675.73,BRL
521079,62,2025-04-10,4187.96,EUR
521080,49,2025-03-31,2181.35,BRL
521081,65,2025-03-26,4191.08,EUR
521082,65,2025-03-25,2770.9,EUR
521083,3,2025-03-23,3600.59,EUR
521084,28,2025-03-26,3806.63,USD
521085,52,2025-04-13,215.43,EUR
521086,10,2025-04-15,825.05,USD
521087,71,2025-04-15,1961.57,USD
521088,53,2025-04-06,1696.17,BRL
521089,74,2025-04-03,1839.93,BRL
521090,62,2025-04-01,4314.96,USD
521091,76,2025-04-13,3614.17,BRL
521092,6,2025-04-22,3254.37,EUR
521093,31,2025-04-19,3992.43,EUR
521094,55,2025-03-26,1740.66,EUR
521095,56,2025-04-05,2778.96,BRL
521096,39,2025-03-28,576.55,BRL
521097,74,2025-04-16,834.83,EUR
521098,91,2025-03-26,2856.9,BRL
521099,82,2025-04-21,2931.75,USD
521100,38,2025-04-08,3705.26,EUR
521101,68,2025-04-05,2337.77,BRL
521102,53,2025-04-17,4151.01,BRL
521103,37,2025-04-19,3978.06,USD
521104,24,2025-03-27,3123.27,EUR
521105,61,2025-04-21,765.61,USD
521106,96,2025-04-02,254.48,BRL
521107,91,2025-03-30,3996.3,EUR
521108,33,2025-04-04,832.47,EUR
521109,24,2025-04-18,1334.99,EUR
521110,54,2025-04-11,4315.12,USD
521111,26,2025-04-08,222.44,USD
521112,82,2025-04-15,2853.42,USD
521113,99,2025-04-15,4847.64,USD
521114,83,2025-03-29,2490.74,EUR
521115,92,2025-03-30,3086.09,BRL
521116,67,2025-04-09,2567.94,BRL
521117,41,2025-03-29,3093.27,EUR
521118,29,2025-04-05,1285.34,EUR
521119,89,2025-04-10,1752.83,EUR
521120,31,2025-04-16,1089.31,USD
521121,13,2025-04-11,1157.24,EUR
521122,62,2025-03-24,209.76,EUR
521123,68,2025-04-01,1128.58,BRL
521124,20,2025-04-03,683.22,BRL
521125,50,2025-03-27,1072.03,EUR
521126,27,2025-04-02,4524.39,BRL
521127,7,2025-03-29,1353.41,USD
521128,9,2025-03-25,1147.64,BRL
521129,7,2025-04-08,4798.31,BRL
521130,24,2025-04-19,1866.52,BRL
521131,11,2025-04-10,2934.98,USD
521132,83,2025-04-02,936.8,EUR
521133,9,2025-04-07,4300.37,BRL
521134,69,2025-03-24,4681.5,USD
521135,14,2025-04-06,838.22,USD
521136,44,2025-04-12,76.74,USD
521137,76,2025-04-06,744.14,USD
521138,5,2025-04-13,3911.71,BRL
521139,55,2025-04-22,168.5,USD
521140,73,2025-03-27,3903.22,USD
521141,0,2025-03-25,2579.74,BRL
521142,15,2025-04-18,2657.47,BRL
521143,66,2025-04-20,3961.04,USD
521144,91,2025-04-04,2550.05,USD
521145,25,2025-04-10,12.73,BRL
521146,6,2025-04-12,3471.91,USD
521147,96,2025-04-13,4240.98,BRL
521148,38,2025-03-26,1619.68,USD
521149,85,2025-03-23,2331.91,BRL
521150,70,2025-03-30,79.5,BRL
521151,25,2025-03-24,1824.0,USD
521152,10,2025-03-28,3121.32,BRL
521153,66,2025-04-03,617.74,USD
521154,89,2025-04-21,2915.07,EUR
521155,57,2025-03-29,4414.8,EUR
521156,31,2025-04-03,1233.97,USD
521157,63,2025-04-10,3305.26,EUR
521158,54,2025-04-17,4277.5,BRL
521159,40,2025-03-26,4293.8,USD
521160,8,2025-04-07,4892.41,BRL
521161,49,2025-03-29,1639.56,BRL
521162,70,2025-04-05,314.81,EUR
521163,83,2025-04-04,1825.43,EUR
521164,71,2025-04-04,2763.4,USD
521165,19,2025-04-11,302.06,USD
521166,95,2025-04-13,1582.97,EUR
521167,48,2025-03-23,1212.4,BRL
521168,58,2025-04-14,2703.38,BRL
521169,27,2025-04-11,953.28,BRL
521170,78,2025-04-17,2330.97,BRL
521171,34,2025-03-25,1194.76,USD
521172,85,2025-04-18,4492.4,BRL
521173,82,2025-04-16,2892.7,BRL
521174,31,2025-04-18,1725.17,EUR
521175,25,2025-04-19,4816.23,BRL
521176,85,2025-04-19,443.13,USD
521177,21,2025-04-01,102.56,BRL
521178,97,2025-04-21,2715.47,EUR
521179,93,2025-04-20,3774.5,USD
521180,90,2025-04-14,4546.24,EUR
521181,62,2025-03-31,2604.97,USD
521182,13,2025-04-11,3287.3,EUR
521183,41,2025-04-22,2588.69,BRL
521184,66,2025-04-06,1382.82,BRL
521185,61,2025-04-10,1611.32,BRL
521186,91,2025-04-03,2285.2,USD
521187,87,2025-04-10,3465.28,EUR
521188,10,2025-04-02,2294.53,BRL
521189,24,2025-04-20,1296.84,USD
521190,62,2025-04-11,2645.28,BRL
521191,5,2025-04-09,1066.55,EUR
521192,48,2025-04-17,2772.81,EUR
521193,18,2025-04-20,2039.45,BRL
521194,62,2025-04-12,3968.42,EUR
521195,7,2025-04-18,3528.63,BRL
521196,21,2025-04-01,1657.84,BRL
521197,20,2025-04-20,1554.49,EUR
521198,66,2025-04-01,3956.08,EUR
521199,97,2025-04-18,427.95,EUR
521200,44,2025-04-02,3891.01,BRL
521201,80,2025-03-23,2441.51,EUR
521202,8,2025-04-20,2101.51,EUR
521203,79,2025-04-21,65.77,BRL
521204,92,2025-03-29,639.75,USD
521205,40,2025-04-18,1817.76,BRL
521206,13,2025-04-19,4640.82,BRL
521207,92,2025-04-18,4428.02,BRL
521208,86,2025-04-07,70.31,EUR
521209,59,2025-04-09,3702.81,USD
521210,62,2025-04-10,2935.14,EUR
521211,65,2025-04-12,3387.25,EUR
521212,41,2025-04-20,2209.7,USD
521213,69,2025-04-10,4496.18,BRL
521214,53,2025-03-25,4438.5,USD
521215,59,2025-03-27,4045.35,USD
521216,0,2025-03-23,2638.48,BRL
521217,1,2025-04-05,368.33,EUR
521218,32,2025-04-01,1765.16,USD
521219,27,2025-04-11,4816.3,USD
521220,58,2025-04-21,3971.78,USD
521221,68,2025-03-28,4225.11,USD
521222,10,2025-03-28,4403.26,BRL
521223,94,2025-04-13,1112.83,BRL
521224,6,2025-04-03,2606.46,USD
521225,70,2025-04-06,4204.23,EUR
521226,96,2025-04-15,2194.14,BRL
521227,84,2025-04-16,54.65,USD
521228,35,2025-04-14,3363.91,EUR
521229,14,2025-04-10,4364.37,BRL
521230,4,2025-04-22,2327.02,USD
521231,27,2025-04-08,1043.93,EUR
521232,76,2025-04-10,1761.71,USD
521233,7,2025-04-06,4321.28,USD
521234,81,2025-04-08,2393.15,BRL
521235,52,2025-03-26,2282.08,EUR
521236,72,2025-04-13,3160.07,BRL
521237,23,2025-04-13,4480.24,BRL
521238,38,2025-04-19,3400.3,USD
521239,68,2025-04-07,1566.43,USD
521240,41,2025-04-11,1104.73,BRL
521241,49,2025-04-13,1939.3,BRL
521242,34,2025-03-24,1102.55,BRL
521243,21,2025-04-03,4466.27,EUR
521244,18,2025-04-16,1072.12,BRL
521245,37,2025-04-02,1356.52,USD
521246,65,2025-04-01,1200.59,EUR
521247,51,2025-04-09,4808.32,EUR
521248,65,2025-04-15,2594.4,BRL
521249,14,2025-04-04,1163.85,BRL
521250,98,2025-04-06,3453.76,BRL
521251,63,2025-03-27,614.13,USD
521252,9,2025-03-28,919.75,EUR
521253,2,2025-04-01,2579.0,USD
521254,10,2025-03-26,2348.9,EUR
521255,61,2025-04-14,1948.68,EUR
521256,64,2025-04-12,4885.85,USD
521257,29,2025-04-10,121.51,USD
521258,60,2025-04-14,2516.79,EUR
521259,85,2025-04-05,2612.09,USD
521260,58,2025-04-22,368.39,EUR
521261,88,2025-04-02,976.76,EUR
521262,87,2025-04-13,1871.49,USD
521263,37,2025-04-22,2560.67,BRL
521264,57,2025-04-14,1412.42,BRL
521265,61,2025-04-01,2029.47,USD
521266,88,2025-03-23,828.73,USD
521267,52,2025-04-22,4672.47,BRL
521268,19,2025-04-04,1697.19,USD
521269,85,2025-04-22,1538.16,BRL
521270,91,2025-04-10,1799.69,BRL
521271,57,2025-04-20,723.5,BRL
521272,10,2025-04-07,3933.61,BRL
521273,9,2025-04-11,916.1,USD
521274,6,2025-04-18,1738.99,USD
521275,96,2025-04-08,3431.92,USD
521276,79,2025-04-21,211.61,BRL
521277,20,2025-04-16,756.81,EUR
521278,92,2025-04-14,1735.28,USD
521279,58,2025-04-03,2782.18,BRL
521280,75,2025-04-19,172.72,EUR
521281,26,2025-03-27,4691.75,EUR
521282,71,2025-03-31,128.1,BRL
521283,42,2025-03-31,96.94,EUR
521284,16,2025-04-19,204.52,BRL
521285,10,2025-03-29,4194.58,BRL
521286,78,2025-04-13,1855.63,USD
521287,17,2025-03-30,1529.75,USD
521288,55,2025-04-10,1152.32,BRL
521289,74,2025-04-09,3638.37,USD
521290,16,2025-04-06,1536.82,EUR
521291,82,2025-03-26,2175.27,BRL
521292,30,2025-03-27,1211.68,USD
521293,25,2025-04-07,3893.55,BRL
521294,19,2025-04-19,3192.41,USD
521295,7,2025-04-05,4926.77,EUR
521296,40,2025-03-28,4571.81,BRL
521297,64,2025-04-06,3583.25,EUR
521298,86,2025-04-20,2942.41,USD
521299,80,2025-04-17,2790.41,USD
521300,74,2025-04-13,4006.08,EUR
521301,80,2025-03-27,3582.64,EUR
521302,33,2025-04-01,3190.14,BRL
521303,23,2025-03-29,4797.3,EUR
521304,21,2025-04-14,1230.31,USD
521305,86,2025-04-09,1752.78,EUR
521306,83,2025-04-04,2037.94,BRL
521307,6,2025-04-17,960.03,BRL
521308,44,2025-04-08,853.05,EUR
521309,0,2025-03-28,2203.61,BRL
521310,15,2025-04-06,1452.83,EUR
521311,51,2025-04-10,4633.87,USD
521312,74,2025-03-31,4546.57,BRL
521313,21,2025-04-21,1041.74,USD
521314,8,2025-03-25,2441.24,USD
521315,89,2025-04-01,167.55,USD
521316,6,2025-04-02,4025.79,BRL
521317,95,2025-04-02,888.98,EUR
521318,37,2025-04-04,1650.09,EUR
521319,48,2025-04-17,1178.71,EUR
521320,78,2025-04-18,563.93,EUR
521321,8,2025-03-26,807.46,BRL
521322,1,2025-03-30,3657.15,EUR
521323,55,2025-04-04,3321.8,BRL
521324,47,2025-04-01,162.76,USD
521325,72,2025-03-29,1608.21,BRL
521326,97,2025-04-04,2528.24,BRL
521327,71,2025-04-01,964.87,USD
521328,65,2025-03-24,953.48,USD
521329,29,2025-04-16,239.35,EUR
521330,73,2025-04-04,964.69,BRL
521331,41,2025-03-23,2199.85,EUR
521332,11,2025-04-05,1475.8,BRL
521333,96,2025-03-24,1817.32,BRL
521334,74,2025-03-24,2625.17,EUR
521335,50,2025-04-09,819.18,BRL
521336,2,2025-03-31,4380.69,BRL
521337,36,2025-03-29,2609.98,BRL
521338,42,2025-03-31,2335.56,BRL
521339,60,2025-04-11,3603.7,USD
521340,4,2025-04-15,2315.16,EUR
521341,36,2025-04-20,3425.9,EUR
521342,47,2025-04-20,253.79,EUR
521343,58,2025-03-29,2975.25,BRL
521344,32,2025-03-29,1712.92,EUR
521345,90,2025-04-02,214.64,USD
521346,63,2025-04-08,3077.38,BRL
521347,49,2025-04-18,4812.15,USD
521348,13,2025-04-09,1766.46,EUR
521349,26,2025-04-07,1420.05,EUR
521350,38,2025-03-28,700.93,USD
521351,32,2025-03-26,3807.72,EUR
521352,12,2025-04-04,1523.45,EUR
521353,88,2025-03-27,1665.31,BRL
521354,66,2025-03-24,1016.3,EUR
521355,19,2025-04-20,1520.61,USD
521356,67,2025-04-12,1150.19,BRL
521357,54,2025-04-02,3674.57,USD
521358,98,2025-04-01,1940.17,USD
521359,99,2025-03-23,4299.19,BRL
521360,47,2025-04-02,4938.19,EUR
521361,57,2025-03-28,4674.88,BRL
521362,46,2025-04-05,1706.33,BRL
521363,10,2025-04-19,3170.11,BRL
521364,82,2025-04-21,1772.51,BRL
521365,51,2025-04-07,3820.52,BRL
521366,75,2025-04-15,2834.66,USD
521367,6,2025-03-31,1461.31,BRL
