id,cliente_id,data,valor,moeda
550681,32,2025-04-15,1243.81,BRL
550682,28,2025-04-11,1923.47,EUR
550683,20,2025-04-02,2675.45,BRL
550684,16,2025-04-03,4073.21,EUR
550685,95,2025-04-07,3215.55,EUR
550686,1,2025-04-22,353.9,USD
550687,58,2025-04-12,4722.83,EUR
550688,67,2025-04-17,2969.55,EUR
550689,3,2025-03-24,4553.11,USD
550690,75,2025-04-09,4590.8,EUR
550691,78,2025-04-01,2934.08,BRL
550692,98,2025-04-01,2323.61,EUR
550693,58,2025-04-05,1104.84,BRL
550694,26,2025-03-31,2727.59,USD
550695,38,2025-03-28,70.47,USD
550696,38,2025-03-23,2689.35,USD
550697,92,2025-04-11,2458.41,USD
550698,35,2025-04-09,2488.65,BRL
550699,20,2025-04-07,1979.19,BRL
550700,45,2025-04-16,1400.78,EUR
550701,4,2025-04-21,4939.62,BRL
550702,36,2025-04-06,4633.71,EUR
550703,69,2025-03-24,2640.83,USD
550704,82,2025-04-09,2141.79,EUR
550705,68,2025-03-23,4362.27,BRL
550706,41,2025-04-06,4414.25,USD
550707,87,2025-04-11,1244.17,EUR
550708,39,2025-03-23,1177.66,USD
550709,24,2025-04-20,2970.67,EUR
550710,60,2025-04-04,3312.49,USD
550711,11,2025-04-12,814.43,EUR
550712,76,2025-04-12,230.33,BRL
550713,45,2025-04-07,1157.83,BRL
550714,30,2025-04-03,2028.74,USD
550715,62,2025-04-01,1819.4,EUR
550716,38,2025-03-29,4156.95,EUR
550717,98,2025-04-12,2842.56,BRL
550718,98,2025-03-26,1335.5,BRL
550719,46,2025-04-06,4476.52,BRL
550720,43,2025-03-25,156.29,BRL
550721,16,2025-04-14,3509.98,EUR
550722,18,2025-04-07,1237.17,USD
550723,36,2025-04-15,4825.61,EUR
550724,92,2025-04-22,4294.93,EUR
550725,19,2025-04-15,2440.15,EUR
550726,87,2025-03-26,1503.14,USD
550727,69,2025-04-17,2281.0,BRL
550728,61,2025-04-05,379.04,USD
550729,79,2025-04-05,774.83,USD
550730,29,2025-04-09,4898.65,USD
550731,67,2025-04-20,4385.86,BRL
550732,92,2025-04-09,3420.0,BRL
550733,76,2025-04-13,2213.15,USD
550734,66,2025-03-31,630.84,EUR
550735,49,2025-04-13,3793.54,EUR
550736,25,2025-04-11,4439.75,EUR
550737,4,2025-04-03,4550.9,EUR
550738,20,2025-04-16,4019.95,EUR
550739,23,2025-04-21,2773.61,USD
550740,40,2025-03-28,4699.34,EUR
550741,35,2025-03-26,2725.2,BRL
550742,91,2025-04-02,3088.33,USD
550743,57,2025-04-09,809.37,USD
550744,69,2025-04-20,3757.57,USD
550745,75,2025-03-27,1213.75,BRL
550746,89,2025-04-18,992.18,BRL
550747,46,2025-04-20,1516.39,EUR
550748,93,2025-03-28,343.39,EUR
550749,94,2025-04-11,3849.96,USD
550750,49,2025-04-02,3213.13,EUR
550751,4,2025-03-31,3081.27,BRL
550752,69,2025-04-06,827.88,EUR
550753,73,2025-04-22,3837.24,EUR
550754,93,2025-03-29,4241.48,BRL
550755,96,2025-04-08,1362.48,EUR
550756,26,2025-04-20,3900.52,BRL
550757,58,2025-04-13,1030.59,BRL
550758,68,2025-03-31,3896.67,USD
550759,9,2025-04-17,2329.36,EUR
550760,74,2025-04-17,1266.55,BRL
550761,43,2025-03-31,2912.39,EUR
550762,71,2025-04-06,4617.73,BRL
550763,1,2025-04-04,4710.81,BRL
550764,93,2025-04-20,880.63,USD
550765,44,2025-04-13,3516.81,USD
550766,61,2025-03-31,3489.08,BRL
550767,81,2025-04-15,2414.61,BRL
550768,6,2025-04-03,4875.59,USD
550769,66,2025-03-29,4500.04,BRL
550770,43,2025-03-25,1370.1,BRL
550771,24,2025-04-12,344.67,BRL
550772,57,2025-04-19,1036.56,BRL
550773,19,2025-03-24,4026.8,USD
550774,46,2025-04-17,4422.01,BRL
550775,0,2025-04-22,2309.47,EUR
550776,48,2025-04-22,3669.17,EUR
550777,51,2025-04-08,4955.66,BRL
550778,81,2025-04-12,3964.28,USD
550779,2,2025-04-06,2813.67,BRL
550780,23,2025-03-25,1541.77,USD
550781,70,2025-03-27,3634.13,EUR
550782,93,2025-04-15,2960.76,USD
550783,94,2025-03-23,3013.74,EUR
550784,94,2025-04-18,1227.29,USD
550785,75,2025-03-26,3189.54,EUR
550786,27,2025-04-01,512.38,EUR
550787,44,2025-03-28,3240.65,BRL
550788,49,2025-04-18,3649.49,EUR
550789,99,2025-04-15,3088.95,EUR
550790,59,2025-04-03,2852.5,EUR
550791,17,2025-04-18,2696.18,EUR
550792,98,2025-04-10,3453.69,USD
550793,37,2025-04-19,306.76,EUR
550794,65,2025-04-10,3430.82,EUR
550795,23,2025-04-06,4274.53,EUR
550796,96,2025-04-20,3610.12,BRL
550797,89,2025-04-15,3680.96,BRL
550798,2,2025-04-16,3318.09,USD
550799,99,2025-04-04,2678.83,BRL
550800,71,2025-04-08,1210.18,BRL
550801,53,2025-04-15,1399.59,USD
550802,49,2025-03-31,2242.8,USD
550803,44,2025-04-03,504.7,USD
550804,60,2025-04-18,1594.01,USD
550805,54,2025-04-07,3853.54,USD
550806,72,2025-04-08,2486.66,USD
550807,6,2025-04-06,3498.86,USD
550808,98,2025-04-21,1518.32,EUR
550809,0,2025-03-30,119.09,EUR
550810,0,2025-04-22,1927.57,EUR
550811,39,2025-03-23,4534.43,BRL
550812,53,2025-03-24,2364.1,USD
550813,70,2025-04-22,4561.35,BRL
550814,68,2025-04-17,3638.98,USD
550815,91,2025-04-02,2643.85,USD
550816,45,2025-04-22,4370.8,EUR
550817,15,2025-03-25,1064.96,USD
550818,43,2025-04-02,1559.48,USD
550819,87,2025-03-23,3304.89,EUR
550820,62,2025-04-12,752.25,EUR
550821,2,2025-04-15,4999.72,USD
550822,69,2025-04-02,2381.79,USD
550823,12,2025-03-25,3285.66,BRL
550824,94,2025-04-01,177.67,BRL
550825,93,2025-04-18,4040.69,EUR
550826,66,2025-04-21,4975.77,USD
550827,76,2025-04-02,4829.38,BRL
550828,3,2025-04-06,1220.71,BRL
550829,87,2025-04-01,2805.6,USD
550830,62,2025-04-04,2637.32,EUR
550831,65,2025-04-14,2428.85,EUR
550832,66,2025-04-06,161.85,EUR
550833,57,2025-04-11,4030.83,EUR
550834,15,2025-04-12,2891.38,BRL
550835,65,2025-04-05,2290.94,BRL
550836,61,2025-04-07,3773.46,BRL
550837,86,2025-04-15,216.38,EUR
550838,55,2025-04-19,1482.56,USD
550839,35,2025-04-06,458.27,USD
550840,17,2025-04-11,2843.77,EUR
550841,90,2025-04-11,2825.08,USD
550842,64,2025-04-08,1517.4,EUR
550843,48,2025-04-03,298.83,EUR
550844,83,2025-03-28,430.21,USD
550845,8,2025-04-10,1787.38,EUR
550846,82,2025-04-21,1943.03,BRL
550847,76,2025-03-25,2376.03,EUR
550848,52,2025-04-09,1455.01,USD
550849,33,2025-03-24,1785.89,EUR
550850,13,2025-04-07,2685.75,USD
550851,69,2025-04-22,462.32,BRL
550852,83,2025-04-05,3353.27,EUR
550853,81,2025-04-09,1877.92,USD
550854,78,2025-03-23,4463.98,EUR
550855,83,2025-04-12,2013.83,EUR
550856,39,2025-04-11,3014.45,BRL
550857,97,2025-04-09,4275.56,USD
550858,13,2025-04-13,3439.5,BRL
550859,23,2025-04-20,3489.57,BRL
550860,9,2025-03-31,2603.94,USD
550861,17,2025-04-04,1993.72,USD
550862,66,2025-04-22,779.0,USD
550863,7,2025-04-22,238.73,BRL
550864,29,2025-03-31,2523.6,BRL
550865,61,2025-03-29,2934.5,USD
550866,10,2025-04-04,1826.55,EUR
550867,68,2025-04-10,1015.45,BRL
550868,45,2025-03-29,4830.87,BRL
550869,61,2025-04-03,2563.41,USD
550870,22,2025-03-31,1059.75,BRL
550871,7,2025-04-02,4322.05,BRL
550872,82,2025-04-19,2714.55,EUR
550873,74,2025-04-13,1072.02,EUR
550874,76,2025-03-27,4683.54,USD
550875,50,2025-04-13,3141.91,USD
550876,67,2025-03-29,1005.29,USD
550877,76,2025-04-22,3763.69,BRL
550878,76,2025-03-30,1910.92,EUR
550879,36,2025-04-18,1066.64,USD
550880,11,2025-03-26,2959.56,EUR
550881,90,2025-03-31,2816.0,USD
550882,55,2025-03-27,1335.47,EUR
550883,73,2025-04-14,391.39,USD
550884,71,2025-03-23,2061.59,USD
550885,1,2025-04-03,4973.63,USD
550886,34,2025-04-15,4863.48,EUR
550887,68,2025-04-13,1157.83,BRL
550888,12,2025-03-24,441.12,EUR
550889,86,2025-04-20,4861.98,USD
550890,57,2025-04-22,556.46,USD
550891,85,2025-04-13,3264.11,USD
550892,44,2025-04-03,3761.47,EUR
550893,14,2025-04-17,3842.17,BRL
550894,42,2025-04-07,241.21,USD
550895,26,2025-04-22,4218.45,EUR
550896,21,2025-04-22,4184.47,BRL
550897,36,2025-04-14,2161.69,EUR
550898,48,2025-04-11,33.4,BRL
550899,48,2025-03-24,1203.92,EUR
550900,51,2025-04-06,1454.41,EUR
550901,82,2025-04-09,4454.26,EUR
550902,52,2025-03-27,4873.35,USD
550903,45,2025-04-07,1319.22,EUR
550904,56,2025-04-14,2381.38,USD
550905,29,2025-04-13,2162.66,USD
550906,8,2025-04-17,4897.07,EUR
550907,82,2025-03-31,2987.85,EUR
550908,67,2025-04-22,44.88,BRL
550909,83,2025-03-30,4146.64,BRL
550910,82,2025-03-24,2458.83,EUR
550911,11,2025-03-25,3455.73,USD
550912,97,2025-03-28,2643.58,USD
550913,23,2025-04-21,2622.47,EUR
550914,80,2025-04-01,1820.71,USD
550915,17,2025-04-10,969.93,USD
550916,60,2025-03-29,737.59,BRL
550917,18,2025-04-04,3709.78,EUR
550918,48,2025-04-17,1714.31,USD
550919,94,2025-04-20,3371.17,BRL
550920,57,2025-03-28,1478.1,EUR
550921,72,2025-04-14,4648.36,USD
550922,1,2025-04-02,4823.97,USD
550923,74,2025-04-22,2945.46,EUR
550924,82,2025-04-22,1883.33,EUR
550925,87,2025-04-12,630.29,EUR
550926,5,2025-04-18,2763.76,USD
550927,60,2025-04-20,4209.14,BRL
550928,86,2025-04-14,4416.45,BRL
550929,55,2025-04-06,33.41,USD
550930,85,2025-04-06,3068.45,BRL
550931,20,2025-04-08,2350.55,EUR
550932,24,2025-04-18,3147.33,BRL
550933,42,2025-03-31,1393.18,EUR
550934,67,2025-04-09,210.89,EUR
550935,36,2025-04-05,1717.36,USD
550936,32,2025-04-01,705.91,BRL
550937,78,2025-04-15,3931.06,BRL
550938,61,2025-04-01,3093.43,USD
550939,88,2025-04-08,229.84,BRL
550940,85,2025-03-28,2606.41,BRL
550941,94,2025-04-06,1560.54,BRL
550942,66,2025-04-15,68.59,EUR
550943,1,2025-04-02,3235.8,BRL
550944,85,2025-04-15,2493.19,EUR
550945,32,2025-03-30,4642.28,USD
550946,41,2025-04-18,2548.44,USD
550947,49,2025-03-27,1506.55,BRL
550948,52,2025-03-25,2144.41,USD
550949,82,2025-04-12,327.93,BRL
550950,23,2025-04-06,4137.17,EUR
550951,48,2025-04-10,4560.59,BRL
550952,79,2025-04-21,4108.56,EUR
550953,70,2025-04-15,4679.75,USD
550954,4,2025-03-24,3078.89,BRL
550955,98,2025-04-22,2311.1,USD
550956,9,2025-04-07,2944.95,USD
550957,71,2025-03-29,1249.92,USD
550958,96,2025-03-23,4424.68,BRL
550959,16,2025-03-28,4401.55,BRL
550960,50,2025-03-31,1570.03,EUR
550961,11,2025-04-11,798.44,BRL
550962,49,2025-04-02,90.87,BRL
550963,37,2025-04-07,4521.58,USD
550964,89,2025-03-26,2815.38,USD
550965,60,2025-03-31,3251.99,EUR
550966,81,2025-04-22,1277.4,USD
550967,95,2025-04-08,1894.87,USD
550968,6,2025-04-19,290.22,BRL
550969,5,2025-04-17,599.1,EUR
550970,2,2025-04-04,408.25,BRL
550971,56,2025-03-28,4622.65,EUR
550972,83,2025-03-30,443.7,USD
550973,93,2025-04-14,4759.5,EUR
550974,19,2025-04-07,129.65,USD
550975,2,2025-04-10,319.48,USD
550976,80,2025-03-28,949.05,BRL
550977,86,2025-04-13,2918.88,USD
550978,42,2025-04-07,2958.94,EUR
550979,67,2025-04-11,2752.28,BRL
550980,27,2025-03-29,3486.44,USD
550981,41,2025-03-27,3323.75,BRL
550982,38,2025-03-29,4382.93,EUR
550983,93,2025-03-26,89.25,BRL
550984,37,2025-04-04,603.56,EUR
550985,81,2025-04-03,1035.87,USD
550986,73,2025-04-02,4628.76,BRL
550987,73,2025-03-26,2295.25,EUR
550988,78,2025-03-23,41.95,BRL
550989,60,2025-04-19,4735.86,EUR
550990,30,2025-04-08,3224.38,EUR
550991,44,2025-03-31,3877.41,USD
550992,9,2025-03-24,3159.4,BRL
550993,25,2025-04-16,2021.84,USD
550994,77,2025-04-09,725.33,EUR
550995,57,2025-04-04,2504.73,USD
550996,1,2025-04-04,276.67,USD
550997,92,2025-04-10,3369.69,USD
550998,75,2025-03-31,4235.64,USD
550999,95,2025-04-12,3706.16,USD
551000,83,2025-04-05,691.18,EUR
551001,0,2025-04-17,2810.5,BRL
551002,32,2025-04-03,986.98,EUR
551003,4,2025-04-17,1249.6,BRL
551004,8,2025-04-05,4840.7,BRL
551005,71,2025-03-23,342.55,BRL
551006,93,2025-04-11,1951.33,USD
551007,75,2025-04-19,4176.98,BRL
551008,98,2025-03-29,4152.4,USD
551009,53,2025-03-26,2453.67,USD
551010,77,2025-03-27,986.13,EUR
551011,74,2025-04-15,1701.21,USD
551012,11,2025-04-07,4719.23,EUR
551013,49,2025-04-03,2908.87,BRL
551014,14,2025-04-16,4030.52,EUR
551015,2,2025-04-21,3271.35,USD
551016,49,2025-03-28,3762.09,USD
551017,3,2025-04-03,2956.99,BRL
551018,20,2025-04-03,3156.54,EUR
551019,20,2025-04-07,1073.22,BRL
551020,56,2025-04-22,3354.67,BRL
551021,52,2025-04-16,2624.69,USD
551022,23,2025-03-24,3461.0,EUR
551023,73,2025-04-19,1179.19,BRL
551024,12,2025-04-04,601.52,EUR
551025,43,2025-04-08,2229.6,BRL
551026,46,2025-04-11,124.6,USD
551027,1,2025-04-09,4051.75,BRL
551028,5,2025-04-19,3091.82,EUR
551029,14,2025-03-28,1795.86,EUR
551030,35,2025-04-11,1055.41,BRL
551031,32,2025-04-11,1599.48,EUR
551032,59,2025-04-04,4502.12,BRL
551033,47,2025-04-09,2291.51,BRL
551034,23,2025-04-21,2248.84,USD
551035,5,2025-04-22,696.49,USD
551036,80,2025-04-01,4234.36,EUR
551037,32,2025-04-16,3476.44,EUR
551038,73,2025-04-11,1427.84,BRL
551039,19,2025-04-15,4455.34,BRL
551040,43,2025-04-08,4534.03,EUR
551041,36,2025-04-17,1387.08,USD
551042,82,2025-04-08,285.5,BRL
551043,59,2025-04-10,2385.2,USD
551044,42,2025-03-23,884.51,EUR
551045,77,2025-04-11,2519.83,EUR
551046,57,2025-04-06,2560.35,USD
551047,52,2025-04-13,623.02,EUR
551048,86,2025-04-10,973.14,USD
551049,82,2025-04-13,2391.65,EUR
551050,34,2025-04-15,3027.61,BRL
551051,95,2025-03-24,2477.6,EUR
551052,79,2025-03-23,3724.43,BRL
551053,56,2025-03-23,1503.82,USD
551054,96,2025-03-24,4352.64,BRL
551055,47,2025-04-06,734.24,USD
551056,86,2025-04-06,877.66,EUR
551057,10,2025-04-15,3536.81,BRL
551058,32,2025-03-28,3117.94,BRL
551059,82,2025-03-23,770.46,EUR
551060,98,2025-04-04,572.95,USD
551061,52,2025-03-30,2509.95,USD
551062,76,2025-04-22,1800.66,USD
551063,80,2025-03-26,633.86,USD
551064,8,2025-04-19,3988.02,EUR
551065,32,2025-04-18,4365.9,EUR
551066,20,2025-04-07,2943.03,EUR
551067,88,2025-04-02,2911.27,USD
551068,31,2025-04-18,4059.15,USD
551069,32,2025-04-08,2661.1,BRL
551070,93,2025-04-05,2467.85,USD
551071,48,2025-04-04,2381.51,USD
551072,86,2025-03-26,4752.1,USD
551073,51,2025-04-15,3867.77,USD
551074,39,2025-04-19,761.22,EUR
551075,48,2025-04-03,3242.49,USD
551076,67,2025-04-13,4004.37,USD
551077,85,2025-04-03,2999.3,EUR
551078,9,2025-04-18,2993.58,BRL
551079,88,2025-03-23,4676.25,USD
551080,98,2025-04-10,614.75,USD
551081,7,2025-04-03,3893.25,USD
551082,11,2025-04-14,1660.86,USD
551083,71,2025-04-01,4462.35,EUR
551084,92,2025-04-12,3869.01,BRL
551085,91,2025-03-30,3441.64,EUR
551086,14,2025-04-08,880.13,BRL
551087,54,2025-03-29,811.96,BRL
551088,16,2025-04-07,2289.98,BRL
551089,88,2025-03-29,227.25,USD
551090,46,2025-04-11,3482.34,EUR
551091,88,2025-04-01,2218.91,BRL
551092,55,2025-04-11,4766.84,EUR
551093,21,2025-04-18,1873.9,EUR
551094,23,2025-04-07,1174.57,BRL
551095,46,2025-04-07,1398.7,BRL
551096,64,2025-04-08,2648.56,USD
551097,51,2025-04-06,110.97,USD
551098,78,2025-04-01,1002.61,EUR
551099,43,2025-04-22,2751.91,BRL
551100,47,2025-04-02,3693.84,EUR
551101,39,2025-04-20,1462.17,USD
551102,4,2025-04-06,1843.98,EUR
551103,68,2025-04-22,175.01,USD
551104,77,2025-04-18,1850.02,BRL
551105,57,2025-04-13,368.78,EUR
551106,83,2025-04-12,2396.4,BRL
551107,14,2025-04-15,3104.41,USD
551108,33,2025-04-21,1436.36,EUR
551109,86,2025-03-28,1654.85,EUR
551110,69,2025-04-21,4068.79,BRL
551111,7,2025-04-18,1396.96,BRL
551112,33,2025-04-17,461.78,USD
551113,13,2025-04-02,3091.67,USD
551114,36,2025-04-13,1142.37,BRL
551115,53,2025-03-29,4406.62,EUR
551116,23,2025-03-27,3301.11,USD
551117,96,2025-03-25,2806.24,USD
551118,21,2025-03-24,4638.86,BRL
551119,5,2025-04-22,1942.81,EUR
551120,56,2025-04-11,1823.41,USD
551121,79,2025-04-14,252.37,BRL
551122,30,2025-03-31,960.14,BRL
551123,6,2025-04-04,3593.64,USD
551124,18,2025-04-16,4817.08,EUR
551125,23,2025-03-26,3506.91,EUR
551126,52,2025-04-13,929.88,BRL
551127,56,2025-04-09,999.81,USD
551128,96,2025-04-20,262.44,BRL
551129,61,2025-03-25,4455.35,EUR
551130,70,2025-04-16,2372.95,EUR
551131,55,2025-03-23,1868.46,BRL
551132,57,2025-04-11,4464.19,EUR
551133,97,2025-04-15,1382.59,USD
551134,66,2025-04-01,338.52,USD
551135,44,2025-04-15,3536.05,EUR
551136,12,2025-03-27,1231.9,EUR
551137,73,2025-04-09,2482.87,USD
551138,37,2025-03-27,4990.53,EUR
551139,36,2025-04-19,2093.87,EUR
551140,78,2025-04-13,4120.61,USD
551141,71,2025-04-12,3196.51,USD
551142,57,2025-03-23,1140.09,USD
551143,33,2025-03-24,128.02,USD
551144,40,2025-04-17,2070.78,BRL
551145,76,2025-04-16,36.86,BRL
551146,79,2025-04-15,2051.58,EUR
551147,51,2025-03-30,493.42,USD
551148,23,2025-04-22,2788.43,USD
551149,62,2025-04-21,4328.13,USD
551150,45,2025-04-05,1636.65,BRL
551151,38,2025-04-04,265.19,USD
551152,84,2025-04-21,2445.6,BRL
551153,97,2025-04-07,4517.0,BRL
551154,97,2025-04-02,1052.59,BRL
551155,72,2025-04-07,1360.61,USD
551156,88,2025-04-17,3129.53,EUR
551157,4,2025-03-29,1667.57,USD
551158,37,2025-03-25,379.15,BRL
551159,25,2025-04-07,4996.03,EUR
551160,17,2025-04-09,3269.88,EUR
551161,96,2025-04-08,855.93,BRL
551162,68,2025-04-15,827.58,USD
551163,89,2025-04-05,2373.34,USD
551164,60,2025-04-15,1578.83,EUR
551165,29,2025-03-25,4311.67,BRL
551166,57,2025-03-24,2355.5,BRL
551167,89,2025-04-01,3861.77,USD
551168,10,2025-04-07,210.84,USD
551169,62,2025-04-06,3341.82,EUR
551170,91,2025-03-27,3130.48,BRL
551171,28,2025-03-24,3645.23,USD
551172,38,2025-04-04,1793.8,EUR
551173,22,2025-04-17,2157.03,BRL
551174,76,2025-04-13,716.76,USD
551175,85,2025-04-14,447.2,BRL
551176,22,2025-04-03,2521.18,EUR
551177,21,2025-03-25,3972.8,USD
551178,71,2025-03-27,1965.41,USD
551179,48,2025-04-05,139.19,EUR
551180,51,2025-04-14,4442.25,BRL
551181,64,2025-04-10,4390.6,EUR
551182,31,2025-03-28,4050.01,BRL
551183,68,2025-03-27,3236.15,USD
551184,44,2025-04-12,2255.86,BRL
551185,85,2025-04-18,4260.85,BRL
551186,77,2025-03-30,2875.43,BRL
551187,98,2025-04-20,1559.09,EUR
551188,9,2025-04-03,4868.97,EUR
551189,59,2025-04-11,3339.05,EUR
551190,81,2025-03-27,2409.43,BRL
551191,73,2025-03-31,1810.3,EUR
551192,44,2025-03-27,992.11,EUR
551193,97,2025-04-09,1404.17,EUR
551194,94,2025-03-27,3572.23,EUR
551195,50,2025-03-25,4664.96,USD
551196,84,2025-04-09,1339.13,EUR
551197,2,2025-04-13,4882.71,USD
551198,4,2025-04-14,2027.24,BRL
551199,99,2025-03-27,909.33,BRL
551200,56,2025-04-13,560.63,EUR
551201,46,2025-04-01,2496.83,EUR
551202,74,2025-04-10,4928.8,BRL
551203,44,2025-04-12,4627.16,USD
551204,28,2025-03-23,858.27,USD
551205,89,2025-04-21,4347.36,EUR
551206,32,2025-04-11,3897.68,BRL
551207,9,2025-04-09,2596.22,EUR
551208,1,2025-04-17,2947.14,EUR
551209,11,2025-03-25,4049.65,USD
551210,41,2025-04-02,3041.16,USD
551211,3,2025-04-17,1767.51,BRL
551212,44,2025-03-23,2616.67,EUR
551213,41,2025-04-18,143.84,EUR
551214,69,2025-04-18,4211.96,USD
551215,27,2025-04-08,4542.27,USD
551216,91,2025-04-06,3030.94,BRL
551217,25,2025-04-20,757.12,EUR
551218,17,2025-04-22,4874.02,USD
551219,1,2025-04-09,167.19,EUR
551220,54,2025-03-27,4906.9,USD
551221,54,2025-04-03,759.21,USD
551222,89,2025-04-11,403.82,EUR
551223,54,2025-03-26,492.59,BRL
551224,61,2025-04-14,1385.0,BRL
551225,67,2025-03-30,3524.15,BRL
551226,22,2025-03-23,3582.12,USD
551227,6,2025-04-20,2594.29,BRL
551228,17,2025-04-02,3137.88,BRL
551229,7,2025-03-30,785.35,EUR
551230,45,2025-04-05,4948.99,BRL
551231,19,2025-03-26,4026.98,BRL
551232,14,2025-04-08,56.58,EUR
551233,71,2025-03-31,2374.97,BRL
551234,68,2025-04-16,3418.51,USD
551235,75,2025-04-15,4954.22,EUR
551236,78,2025-03-25,602.31,USD
551237,99,2025-04-11,3284.63,EUR
551238,72,2025-04-13,4605.79,USD
551239,55,2025-04-20,2678.71,BRL
551240,70,2025-04-08,982.27,EUR
551241,12,2025-03-28,614.57,EUR
551242,23,2025-04-17,421.71,BRL
551243,44,2025-04-19,911.75,USD
551244,68,2025-03-24,199.46,BRL
551245,69,2025-04-08,1024.47,EUR
551246,49,2025-03-24,564.18,BRL
551247,39,2025-04-08,4727.88,USD
551248,39,2025-03-27,4105.79,EUR
551249,24,2025-04-20,3350.93,BRL
551250,89,2025-03-31,1663.6,BRL
551251,88,2025-04-22,2143.15,EUR
551252,57,2025-04-11,4604.57,BRL
551253,11,2025-04-05,2919.7,EUR
551254,65,2025-04-04,4430.1,BRL
551255,70,2025-03-30,2662.66,USD
551256,55,2025-04-17,4355.15,BRL
551257,90,2025-04-12,870.32,EUR
551258,63,2025-03-31,3789.95,USD
551259,29,2025-03-26,2981.07,USD
551260,38,2025-03-25,4707.49,EUR
551261,49,2025-04-21,114.17,USD
551262,57,2025-03-29,4066.15,USD
551263,87,2025-04-06,4203.33,BRL
551264,56,2025-04-13,2217.61,EUR
551265,60,2025-04-21,3200.77,BRL
551266,76,2025-04-17,2726.19,USD
551267,32,2025-03-30,1706.12,BRL
551268,39,2025-03-28,3382.19,BRL
551269,49,2025-04-02,775.16,USD
551270,43,2025-04-18,2216.64,EUR
551271,76,2025-03-29,2184.21,USD
551272,94,2025-04-12,3159.41,BRL
551273,84,2025-03-29,4091.72,USD
551274,77,2025-04-12,2327.5,BRL
551275,18,2025-04-17,1850.92,USD
551276,0,2025-04-19,81.57,USD
551277,7,2025-04-09,4333.59,USD
551278,8,2025-04-21,3361.61,EUR
551279,2,2025-04-14,3729.75,USD
551280,74,2025-04-18,2287.04,USD
551281,16,2025-04-21,3387.11,EUR
551282,61,2025-03-24,4163.34,BRL
551283,24,2025-04-22,3232.56,BRL
551284,93,2025-04-05,3835.37,USD
551285,64,2025-04-18,3583.1,USD
551286,8,2025-04-21,3400.54,USD
551287,8,2025-04-20,712.38,BRL
551288,9,2025-04-05,2812.3,BRL
551289,10,2025-04-20,2113.14,USD
551290,34,2025-03-23,2198.31,EUR
551291,20,2025-04-17,861.5,BRL
551292,4,2025-04-16,1873.24,USD
551293,94,2025-04-09,3543.92,EUR
551294,69,2025-03-28,4167.62,USD
551295,17,2025-03-23,574.17,USD
551296,54,2025-04-16,1465.67,BRL
551297,84,2025-04-08,2629.41,USD
551298,65,2025-03-27,4693.33,BRL
551299,25,2025-04-10,353.72,EUR
551300,58,2025-04-06,2447.7,USD
551301,99,2025-04-19,2730.66,USD
551302,51,2025-04-12,2294.04,USD
551303,88,2025-04-05,3890.02,USD
551304,9,2025-04-05,1546.58,EUR
551305,30,2025-04-09,4208.37,USD
551306,72,2025-04-16,403.19,EUR
551307,90,2025-03-24,1833.75,USD
551308,54,2025-04-11,3040.03,EUR
551309,54,2025-04-14,4001.26,BRL
551310,5,2025-04-11,3525.14,BRL
551311,17,2025-03-23,1823.1,USD
551312,3,2025-03-26,1366.38,USD
551313,10,2025-04-21,3461.98,EUR
551314,94,2025-04-17,3641.08,EUR
551315,21,2025-03-26,927.23,USD
551316,18,2025-04-18,4723.87,EUR
551317,31,2025-03-24,1500.64,USD
551318,0,2025-04-22,2761.53,BRL
551319,47,2025-03-27,2796.27,EUR
551320,88,2025-04-14,3377.08,BRL
551321,47,2025-04-01,2743.13,USD
551322,96,2025-03-26,38.5,USD
551323,34,2025-03-27,1777.34,EUR
551324,62,2025-04-01,4811.68,BRL
551325,93,2025-03-27,3171.42,USD
551326,54,2025-04-02,3105.09,EUR
551327,14,2025-04-22,2878.31,BRL
551328,6,2025-04-04,1948.9,BRL
551329,91,2025-04-17,3940.75,BRL
551330,20,2025-04-04,2214.68,BRL
551331,83,2025-04-21,528.47,USD
551332,84,2025-04-13,578.45,USD
551333,80,2025-04-17,3599.46,BRL
551334,49,2025-04-20,1008.0,EUR
551335,14,2025-03-25,1826.46,BRL
551336,78,2025-04-21,491.03,EUR
551337,9,2025-04-16,1515.44,EUR
551338,75,2025-04-13,1535.51,EUR
551339,85,2025-04-17,3947.83,USD
551340,65,2025-04-19,145.64,USD
551341,68,2025-04-11,2461.74,USD
551342,31,2025-04-14,2113.74,USD
551343,48,2025-04-21,3170.65,USD
551344,14,2025-04-20,3337.15,EUR
551345,41,2025-04-08,391.31,BRL
551346,22,2025-04-10,2607.89,USD
551347,59,2025-04-03,3925.58,EUR
551348,51,2025-04-09,2018.6,USD
551349,49,2025-03-23,3857.79,EUR
551350,99,2025-03-26,1606.07,USD
551351,70,2025-03-28,1214.87,EUR
551352,4,2025-04-10,2513.2,EUR
551353,40,2025-03-24,2863.56,USD
551354,90,2025-04-11,3266.49,BRL
551355,72,2025-04-03,3607.42,USD
551356,38,2025-04-06,600.28,USD
551357,20,2025-04-16,1725.33,EUR
551358,11,2025-03-24,2745.69,EUR
551359,74,2025-04-17,1667.44,BRL
551360,67,2025-04-03,1635.17,EUR
551361,57,2025-04-13,1079.55,USD
551362,27,2025-04-21,1938.67,BRL
551363,65,2025-04-05,603.66,BRL
551364,40,2025-04-18,2192.9,BRL
