id,cliente_id,data,valor,moeda
530683,62,2025-03-29,3402.8,EUR
530684,73,2025-04-04,4134.4,BRL
530685,76,2025-04-14,2615.45,USD
530686,62,2025-04-13,720.6,BRL
530687,47,2025-04-07,1515.29,EUR
530688,1,2025-04-03,105.79,EUR
530689,90,2025-04-14,3177.98,USD
530690,20,2025-04-08,3100.72,BRL
530691,36,2025-03-26,171.52,BRL
530692,39,2025-04-18,3195.43,USD
530693,78,2025-04-05,4230.65,EUR
530694,55,2025-04-05,1546.89,EUR
530695,61,2025-03-26,2900.9,EUR
530696,90,2025-04-13,342.2,USD
530697,96,2025-04-19,3975.91,EUR
530698,39,2025-04-10,2256.93,EUR
530699,24,2025-04-03,3317.48,USD
530700,93,2025-03-28,755.63,USD
530701,28,2025-03-24,3794.06,BRL
530702,82,2025-03-23,3700.74,EUR
530703,49,2025-04-08,2716.46,BRL
530704,73,2025-04-19,4278.92,EUR
530705,63,2025-03-27,4865.13,USD
530706,99,2025-04-11,4711.86,BRL
530707,52,2025-04-19,3299.59,EUR
530708,99,2025-03-26,4708.93,BRL
530709,31,2025-04-10,4466.87,USD
530710,3,2025-04-22,1510.13,USD
530711,69,2025-04-08,2537.55,BRL
530712,89,2025-03-23,2104.99,USD
530713,8,2025-03-29,1601.16,USD
530714,19,2025-04-20,2682.49,USD
530715,14,2025-04-13,3151.65,USD
530716,73,2025-04-16,3600.61,EUR
530717,87,2025-04-01,3562.04,BRL
530718,19,2025-03-31,1902.27,BRL
530719,39,2025-04-07,3124.36,USD
530720,40,2025-03-23,1220.3,BRL
530721,10,2025-04-09,894.91,EUR
530722,79,2025-03-24,3933.79,EUR
530723,80,2025-04-20,2190.45,USD
530724,89,2025-03-29,3151.05,BRL
530725,86,2025-03-31,3632.9,EUR
530726,87,2025-03-24,759.86,USD
530727,62,2025-04-20,2658.03,EUR
530728,20,2025-04-06,4482.42,BRL
530729,39,2025-04-19,1031.35,USD
530730,4,2025-04-16,2420.26,USD
530731,97,2025-04-11,2074.24,USD
530732,50,2025-04-12,1706.0,EUR
530733,9,2025-04-13,3656.64,EUR
530734,85,2025-04-15,3309.66,EUR
530735,24,2025-03-24,983.9,EUR
530736,63,2025-04-12,1887.37,EUR
530737,56,2025-04-02,4921.08,BRL
530738,85,2025-04-21,513.08,BRL
530739,78,2025-03-25,1901.27,USD
530740,84,2025-04-17,2921.48,USD
530741,80,2025-04-05,1134.48,USD
530742,77,2025-04-01,2780.05,BRL
530743,35,2025-04-01,1224.08,EUR
530744,16,2025-04-16,2959.96,EUR
530745,0,2025-03-29,2311.68,USD
530746,87,2025-04-12,1721.45,USD
530747,85,2025-03-24,2059.05,USD
530748,79,2025-03-29,408.8,USD
530749,56,2025-03-29,3889.21,USD
530750,40,2025-04-14,872.37,BRL
530751,95,2025-03-23,2705.56,EUR
530752,44,2025-04-02,1833.62,BRL
530753,88,2025-04-07,2922.73,USD
530754,93,2025-04-18,1099.54,BRL
530755,95,2025-04-17,1032.7,BRL
530756,90,2025-04-10,1614.1,USD
530757,21,2025-04-18,1839.86,EUR
530758,17,2025-03-26,2998.15,USD
530759,12,2025-04-18,2516.33,EUR
530760,49,2025-04-18,403.58,EUR
530761,19,2025-04-21,1649.49,EUR
530762,26,2025-03-30,2594.31,BRL
530763,30,2025-03-23,4788.91,BRL
530764,44,2025-04-20,1407.25,EUR
530765,40,2025-04-02,2361.91,BRL
530766,15,2025-04-13,473.17,BRL
530767,49,2025-03-28,2376.3,USD
530768,88,2025-04-22,1949.6,EUR
530769,7,2025-04-16,4482.33,USD
530770,47,2025-04-15,3865.43,BRL
530771,51,2025-03-23,1670.53,USD
530772,20,2025-04-19,1658.66,EUR
530773,5,2025-04-03,708.28,USD
530774,46,2025-04-16,4190.18,USD
530775,66,2025-03-26,2627.72,BRL
530776,1,2025-04-05,1686.67,EUR
530777,21,2025-04-02,3308.49,USD
530778,32,2025-04-22,3756.49,USD
530779,56,2025-04-05,664.16,USD
530780,94,2025-03-24,596.26,USD
530781,20,2025-03-26,4000.18,BRL
530782,31,2025-03-26,4744.35,BRL
530783,5,2025-03-24,1359.7,EUR
530784,93,2025-03-25,4535.18,USD
530785,22,2025-04-02,1864.56,BRL
530786,73,2025-04-19,448.79,USD
530787,38,2025-04-12,2565.14,USD
530788,83,2025-04-10,4902.44,USD
530789,38,2025-04-10,3762.17,USD
530790,82,2025-04-10,767.1,EUR
530791,68,2025-04-22,3382.48,USD
530792,17,2025-03-31,689.85,USD
530793,2,2025-03-31,1625.52,BRL
530794,82,2025-04-18,3355.34,EUR
530795,13,2025-04-13,3748.62,EUR
530796,90,2025-04-17,4174.94,USD
530797,9,2025-03-27,640.0,USD
530798,43,2025-04-18,3917.31,USD
530799,32,2025-03-23,127.53,EUR
530800,68,2025-04-19,4251.02,EUR
530801,0,2025-03-29,3740.53,EUR
530802,68,2025-03-28,4373.41,EUR
530803,66,2025-04-08,1212.91,BRL
530804,54,2025-04-13,60.86,BRL
530805,44,2025-04-21,2501.16,EUR
530806,77,2025-04-01,407.45,BRL
530807,20,2025-04-03,4918.06,BRL
530808,84,2025-04-21,2683.79,BRL
530809,12,2025-04-16,1292.15,BRL
530810,68,2025-03-30,812.3,EUR
530811,77,2025-04-17,1379.33,EUR
530812,0,2025-04-15,811.33,USD
530813,97,2025-03-31,246.51,EUR
530814,64,2025-03-23,31.39,EUR
530815,69,2025-03-25,3232.8,EUR
530816,98,2025-04-08,426.7,EUR
530817,14,2025-04-10,4592.9,BRL
530818,86,2025-04-02,4177.54,BRL
530819,87,2025-04-03,1539.65,USD
530820,3,2025-03-31,1494.1,USD
530821,49,2025-04-07,4867.45,BRL
530822,35,2025-04-19,4956.51,EUR
530823,19,2025-04-10,2327.69,USD
530824,82,2025-04-22,4157.24,EUR
530825,2,2025-03-25,2686.3,BRL
530826,28,2025-04-08,4312.22,EUR
530827,15,2025-04-13,3615.38,EUR
530828,93,2025-03-31,3335.74,EUR
530829,97,2025-04-15,4690.74,EUR
530830,98,2025-03-24,2631.2,EUR
530831,5,2025-04-01,234.59,BRL
530832,54,2025-04-19,2933.48,BRL
530833,12,2025-04-18,4716.74,USD
530834,40,2025-04-04,49.68,EUR
530835,50,2025-04-03,839.26,EUR
530836,3,2025-03-28,2760.45,USD
530837,39,2025-04-21,2939.79,EUR
530838,59,2025-04-07,3875.49,USD
530839,30,2025-04-17,2223.85,USD
530840,75,2025-04-07,3219.53,USD
530841,57,2025-03-26,4194.42,BRL
530842,83,2025-03-23,478.99,EUR
530843,78,2025-04-06,714.27,EUR
530844,85,2025-04-09,1532.92,EUR
530845,94,2025-04-17,1120.49,EUR
530846,46,2025-03-27,1661.28,EUR
530847,91,2025-04-10,328.78,BRL
530848,48,2025-04-05,3583.15,BRL
530849,70,2025-04-02,3235.91,EUR
530850,86,2025-04-22,72.66,USD
530851,27,2025-03-30,2617.65,USD
530852,28,2025-04-21,3912.77,USD
530853,33,2025-04-09,1323.18,USD
530854,44,2025-03-29,2563.6,EUR
530855,3,2025-03-29,2471.7,BRL
530856,9,2025-04-22,2189.13,EUR
530857,14,2025-04-05,3763.17,USD
530858,74,2025-03-30,819.39,BRL
530859,10,2025-03-28,4572.29,BRL
530860,90,2025-03-29,3260.74,EUR
530861,19,2025-04-22,2635.11,BRL
530862,10,2025-03-26,4386.54,BRL
530863,52,2025-03-27,3489.72,BRL
530864,84,2025-04-07,4455.32,USD
530865,56,2025-04-05,602.39,EUR
530866,96,2025-04-05,140.17,USD
530867,36,2025-04-10,1226.78,EUR
530868,18,2025-04-04,2279.52,USD
530869,58,2025-04-16,4952.51,EUR
530870,77,2025-04-04,1477.74,BRL
530871,35,2025-04-05,4090.03,EUR
530872,68,2025-04-21,2700.95,EUR
530873,93,2025-04-08,4485.08,EUR
530874,17,2025-04-11,3176.05,USD
530875,53,2025-04-11,3278.62,USD
530876,70,2025-04-08,2705.98,BRL
530877,61,2025-04-13,2049.95,USD
530878,35,2025-04-14,3172.73,USD
530879,57,2025-04-07,4143.34,USD
530880,99,2025-04-19,4922.04,BRL
530881,33,2025-04-07,2166.99,EUR
530882,26,2025-03-29,4647.83,USD
530883,23,2025-03-30,878.6,USD
530884,12,2025-04-20,2412.32,EUR
530885,49,2025-04-01,490.75,BRL
530886,12,2025-03-31,4755.14,EUR
530887,6,2025-04-17,1154.26,EUR
530888,59,2025-04-12,830.68,EUR
530889,62,2025-04-03,1564.75,USD
530890,28,2025-04-05,2600.31,USD
530891,52,2025-04-07,1912.72,BRL
530892,89,2025-04-01,3711.96,EUR
530893,22,2025-03-23,269.94,EUR
530894,42,2025-04-22,2762.23,BRL
530895,84,2025-04-07,223.61,BRL
530896,87,2025-03-25,4584.21,USD
530897,88,2025-04-20,2931.25,USD
530898,35,2025-04-22,1018.99,USD
530899,43,2025-04-21,979.4,USD
530900,42,2025-04-05,210.14,USD
530901,66,2025-03-28,1996.66,BRL
530902,70,2025-03-28,3938.18,EUR
530903,63,2025-03-26,638.21,EUR
530904,60,2025-03-27,2865.84,EUR
530905,30,2025-04-17,4116.93,USD
530906,58,2025-03-31,1428.71,USD
530907,21,2025-03-30,2136.17,EUR
530908,62,2025-04-01,3765.63,EUR
530909,82,2025-04-05,4258.14,BRL
530910,0,2025-04-03,2436.32,USD
530911,61,2025-04-17,701.19,USD
530912,54,2025-03-25,1138.56,USD
530913,89,2025-04-05,4866.85,BRL
530914,71,2025-03-29,4685.5,EUR
530915,66,2025-04-02,2462.48,BRL
530916,47,2025-03-31,4238.58,USD
530917,81,2025-04-05,4080.7,EUR
530918,82,2025-03-31,871.64,EUR
530919,14,2025-04-01,3325.6,EUR
530920,64,2025-04-01,4492.56,EUR
530921,49,2025-03-28,1020.32,EUR
530922,52,2025-03-26,1120.76,USD
530923,38,2025-04-15,3492.81,USD
530924,75,2025-03-31,674.54,USD
530925,78,2025-03-28,2958.07,EUR
530926,28,2025-03-25,252.37,BRL
530927,88,2025-04-09,419.56,USD
530928,70,2025-04-07,3321.66,USD
530929,32,2025-04-19,677.15,EUR
530930,20,2025-04-18,4896.92,EUR
530931,81,2025-04-08,3279.52,USD
530932,77,2025-04-06,3019.72,EUR
530933,26,2025-04-14,4413.76,EUR
530934,0,2025-03-25,4083.2,EUR
530935,98,2025-04-06,4381.45,BRL
530936,94,2025-04-16,2660.81,USD
530937,46,2025-04-19,2302.48,BRL
530938,46,2025-03-27,1292.87,EUR
530939,9,2025-04-17,3410.33,EUR
530940,34,2025-03-24,2653.19,USD
530941,10,2025-04-04,2079.27,BRL
530942,14,2025-03-23,1194.73,EUR
530943,98,2025-04-22,466.01,BRL
530944,45,2025-04-10,653.36,BRL
530945,11,2025-04-07,284.22,BRL
530946,78,2025-03-30,650.95,BRL
530947,6,2025-04-13,4845.94,USD
530948,35,2025-04-02,4871.14,EUR
530949,79,2025-04-16,1509.22,USD
530950,24,2025-03-28,122.63,BRL
530951,37,2025-04-15,2379.19,BRL
530952,35,2025-04-12,2186.89,EUR
530953,7,2025-04-09,855.87,USD
530954,92,2025-04-16,1747.66,EUR
530955,5,2025-04-11,3332.2,USD
530956,38,2025-04-20,4498.28,BRL
530957,80,2025-04-10,4786.22,EUR
530958,38,2025-04-13,2720.34,BRL
530959,66,2025-04-12,2816.39,BRL
530960,6,2025-04-19,3542.88,BRL
530961,18,2025-04-04,2771.4,EUR
530962,66,2025-04-14,4161.04,EUR
530963,82,2025-04-17,1126.36,BRL
530964,23,2025-03-31,4705.21,USD
530965,44,2025-04-20,1615.38,EUR
530966,19,2025-04-12,1442.31,EUR
530967,56,2025-04-07,207.98,BRL
530968,45,2025-04-12,677.27,BRL
530969,66,2025-04-05,1599.73,USD
530970,86,2025-03-31,2554.12,USD
530971,43,2025-04-17,4940.32,BRL
530972,67,2025-04-22,138.65,BRL
530973,51,2025-04-10,1290.76,USD
530974,10,2025-03-23,2929.99,EUR
530975,41,2025-04-20,753.09,BRL
530976,40,2025-04-14,3875.64,BRL
530977,89,2025-04-18,898.76,USD
530978,10,2025-04-17,2599.88,EUR
530979,45,2025-04-17,1672.95,EUR
530980,94,2025-04-16,1937.13,EUR
530981,70,2025-04-20,2380.09,EUR
530982,64,2025-04-05,3468.66,BRL
530983,86,2025-04-04,3647.77,BRL
530984,53,2025-04-15,1884.6,BRL
530985,77,2025-04-06,2650.13,EUR
530986,65,2025-03-24,2334.35,EUR
530987,49,2025-04-15,2825.94,USD
530988,45,2025-04-12,3498.06,EUR
530989,51,2025-04-12,4731.74,USD
530990,74,2025-04-12,3846.03,BRL
530991,38,2025-04-04,4435.33,USD
530992,73,2025-04-19,492.51,EUR
530993,61,2025-04-16,1765.55,BRL
530994,34,2025-03-27,534.96,EUR
530995,40,2025-04-13,3478.45,EUR
530996,11,2025-03-29,160.42,EUR
530997,32,2025-04-15,1835.67,USD
530998,63,2025-04-09,2900.63,BRL
530999,84,2025-04-04,3505.48,USD
531000,6,2025-04-20,3983.46,BRL
531001,97,2025-04-16,4160.25,BRL
531002,94,2025-04-07,4365.27,USD
531003,17,2025-04-20,1838.64,EUR
531004,33,2025-04-13,1988.55,USD
531005,95,2025-04-21,1111.75,EUR
531006,16,2025-04-20,1637.64,USD
531007,19,2025-03-25,4316.22,BRL
531008,62,2025-04-18,804.51,USD
531009,92,2025-03-30,4744.29,BRL
531010,27,2025-04-17,4537.0,EUR
531011,58,2025-04-10,1222.45,USD
531012,84,2025-04-05,479.98,EUR
531013,58,2025-04-21,735.95,BRL
531014,75,2025-04-04,2840.46,EUR
531015,74,2025-04-13,1215.55,BRL
531016,32,2025-04-13,3737.85,USD
531017,69,2025-04-01,3891.74,EUR
531018,60,2025-04-01,3095.84,USD
531019,67,2025-03-26,1106.77,EUR
531020,99,2025-04-03,2415.79,BRL
531021,58,2025-04-09,4403.91,BRL
531022,19,2025-03-26,3218.1,BRL
531023,47,2025-04-03,1123.27,BRL
531024,6,2025-03-30,2993.25,EUR
531025,60,2025-04-21,1339.19,BRL
531026,15,2025-04-16,2816.98,EUR
531027,95,2025-04-10,990.92,EUR
531028,35,2025-04-13,2182.1,USD
531029,91,2025-04-04,4352.55,EUR
531030,5,2025-04-06,3333.75,EUR
531031,0,2025-04-01,1346.44,BRL
531032,80,2025-03-28,2127.63,USD
531033,74,2025-04-08,2187.85,USD
531034,99,2025-04-11,3742.39,USD
531035,10,2025-04-14,1363.85,USD
531036,90,2025-04-03,2074.9,BRL
531037,59,2025-04-13,3310.08,EUR
531038,48,2025-04-12,1093.3,BRL
531039,15,2025-04-06,3925.83,USD
531040,25,2025-04-08,3345.52,BRL
531041,39,2025-04-03,3952.45,USD
531042,81,2025-03-26,3913.8,USD
531043,77,2025-04-07,2763.68,USD
531044,24,2025-03-26,3975.44,BRL
531045,65,2025-04-01,3336.15,USD
531046,96,2025-03-26,3503.45,BRL
531047,10,2025-04-14,2563.85,USD
531048,51,2025-03-27,4188.14,USD
531049,95,2025-04-02,2058.15,BRL
531050,6,2025-04-09,2036.38,BRL
531051,23,2025-04-13,3330.82,USD
531052,88,2025-04-19,2176.75,BRL
531053,84,2025-04-12,2531.72,USD
531054,35,2025-04-11,4455.85,BRL
531055,12,2025-04-19,4046.47,EUR
531056,39,2025-03-26,4383.94,USD
531057,63,2025-03-26,3224.48,EUR
531058,6,2025-04-15,1609.04,BRL
531059,22,2025-04-10,989.74,BRL
531060,2,2025-03-24,1229.59,EUR
531061,88,2025-03-25,2500.63,BRL
531062,4,2025-04-02,1370.59,EUR
531063,32,2025-04-18,3834.13,BRL
531064,27,2025-03-27,4439.89,EUR
531065,1,2025-03-31,3638.25,USD
531066,76,2025-04-16,1211.02,BRL
531067,12,2025-04-07,3043.92,USD
531068,46,2025-04-07,1119.71,BRL
531069,82,2025-03-26,4753.06,BRL
531070,49,2025-03-31,1043.51,USD
531071,28,2025-03-28,4515.55,USD
531072,42,2025-04-04,743.76,USD
531073,30,2025-04-20,463.61,EUR
531074,25,2025-04-13,4602.82,BRL
531075,85,2025-04-06,287.72,EUR
531076,83,2025-04-04,1943.06,USD
531077,43,2025-04-14,148.65,EUR
531078,30,2025-04-16,3585.45,USD
531079,27,2025-04-11,3186.2,EUR
531080,16,2025-04-22,4682.79,BRL
531081,46,2025-04-16,1669.51,USD
531082,81,2025-04-05,521.77,USD
531083,49,2025-03-30,4409.35,USD
531084,53,2025-03-30,1804.84,BRL
531085,26,2025-04-16,628.87,USD
531086,14,2025-03-24,4210.91,BRL
531087,48,2025-04-13,3436.02,EUR
531088,47,2025-04-10,3602.35,EUR
531089,81,2025-04-18,947.62,BRL
531090,99,2025-03-23,4976.35,EUR
531091,4,2025-03-25,2455.43,EUR
531092,50,2025-04-06,3102.39,BRL
531093,59,2025-04-07,2995.07,EUR
531094,77,2025-04-08,3678.87,USD
531095,90,2025-03-23,2307.81,BRL
531096,4,2025-04-17,2718.17,USD
531097,52,2025-04-07,3511.25,BRL
531098,87,2025-03-23,3164.85,EUR
531099,30,2025-04-20,2203.47,EUR
531100,25,2025-04-18,4471.34,BRL
531101,86,2025-03-23,3622.67,USD
531102,10,2025-03-26,1996.51,USD
531103,88,2025-04-15,717.53,EUR
531104,1,2025-04-14,3794.66,EUR
531105,20,2025-04-11,1978.22,USD
531106,11,2025-03-24,733.22,USD
531107,11,2025-04-19,81.85,EUR
531108,26,2025-04-04,2009.85,BRL
531109,43,2025-03-28,1717.42,USD
531110,25,2025-03-26,2511.77,BRL
531111,30,2025-04-13,321.62,EUR
531112,66,2025-03-26,891.49,EUR
531113,35,2025-04-04,1587.18,EUR
531114,85,2025-03-26,2982.79,BRL
531115,37,2025-03-28,1799.89,BRL
531116,43,2025-04-21,4561.43,BRL
531117,56,2025-04-03,2699.4,EUR
531118,33,2025-04-13,3018.65,EUR
531119,15,2025-04-17,696.59,EUR
531120,63,2025-03-30,2175.32,USD
531121,0,2025-03-25,627.56,EUR
531122,45,2025-04-04,212.44,BRL
531123,42,2025-04-03,3230.79,USD
531124,69,2025-04-13,4920.4,USD
531125,17,2025-03-28,4514.42,USD
531126,59,2025-04-09,2709.72,BRL
531127,89,2025-04-18,533.79,BRL
531128,19,2025-04-14,3325.73,USD
531129,49,2025-03-25,1682.12,USD
531130,3,2025-04-10,1216.8,USD
531131,39,2025-04-20,4702.72,BRL
531132,74,2025-04-16,3975.18,USD
531133,88,2025-03-31,3267.6,BRL
531134,2,2025-03-25,4968.02,USD
531135,69,2025-04-07,2797.0,EUR
531136,46,2025-04-10,549.12,USD
531137,24,2025-04-01,1937.63,EUR
531138,56,2025-04-02,2766.6,EUR
531139,32,2025-04-08,4679.75,EUR
531140,88,2025-04-21,1512.49,EUR
531141,67,2025-03-26,1930.39,EUR
531142,76,2025-04-10,4047.88,EUR
531143,65,2025-03-26,3754.57,BRL
531144,70,2025-04-02,3885.95,EUR
531145,73,2025-04-20,2560.17,BRL
531146,24,2025-03-28,1011.19,BRL
531147,37,2025-04-03,430.52,USD
531148,10,2025-04-02,4706.38,USD
531149,33,2025-04-06,1818.39,USD
531150,97,2025-03-26,3684.41,EUR
531151,80,2025-03-25,1281.19,EUR
531152,48,2025-04-08,3930.3,BRL
531153,67,2025-04-03,3180.94,USD
531154,46,2025-04-07,3964.66,BRL
531155,94,2025-04-22,4119.31,BRL
531156,47,2025-04-10,4254.18,BRL
531157,57,2025-04-21,436.17,BRL
531158,15,2025-03-28,1913.53,EUR
531159,62,2025-03-24,266.91,BRL
531160,11,2025-04-14,242.69,BRL
531161,14,2025-04-21,2662.39,EUR
531162,47,2025-04-20,4692.28,EUR
531163,5,2025-04-02,1138.42,EUR
531164,3,2025-04-09,1790.43,BRL
531165,67,2025-04-14,228.2,BRL
531166,67,2025-04-01,1874.98,USD
531167,72,2025-04-09,2447.92,EUR
531168,13,2025-04-22,3967.39,EUR
531169,64,2025-04-09,3809.14,EUR
531170,44,2025-04-15,1112.89,USD
531171,14,2025-04-09,2407.68,EUR
531172,54,2025-04-22,4765.13,EUR
531173,93,2025-04-13,974.76,BRL
531174,64,2025-04-18,20.25,USD
531175,20,2025-04-16,1532.58,USD
531176,50,2025-04-16,2654.2,USD
531177,55,2025-04-08,3505.41,EUR
531178,64,2025-04-11,2249.84,USD
531179,56,2025-04-01,1815.14,BRL
531180,62,2025-04-22,983.98,EUR
531181,85,2025-04-13,3510.77,EUR
531182,0,2025-03-26,4245.23,USD
531183,87,2025-03-31,608.3,USD
531184,25,2025-04-20,4577.7,EUR
531185,9,2025-03-24,2373.26,BRL
531186,17,2025-04-13,1059.75,BRL
531187,10,2025-04-19,781.17,USD
531188,2,2025-03-31,511.65,BRL
531189,73,2025-04-05,3371.95,EUR
531190,34,2025-03-31,2858.96,USD
531191,80,2025-03-24,2798.4,BRL
531192,83,2025-04-05,4593.56,BRL
531193,24,2025-04-15,3737.8,BRL
531194,29,2025-04-09,1978.28,BRL
531195,33,2025-04-01,2413.85,BRL
531196,55,2025-04-02,3730.08,USD
531197,47,2025-03-29,1493.65,USD
531198,42,2025-04-16,1257.77,EUR
531199,84,2025-04-11,494.5,USD
531200,47,2025-04-03,4129.04,USD
531201,89,2025-04-03,213.18,EUR
531202,42,2025-04-20,4123.2,EUR
531203,6,2025-04-18,4629.46,EUR
531204,64,2025-04-05,759.47,USD
531205,13,2025-04-02,2507.78,EUR
531206,62,2025-04-10,4248.37,BRL
531207,71,2025-04-12,2037.62,USD
531208,34,2025-04-08,4692.88,USD
531209,23,2025-04-17,2378.05,EUR
531210,18,2025-04-19,1913.24,USD
531211,49,2025-04-20,2891.16,USD
531212,82,2025-04-01,4547.43,USD
531213,70,2025-04-22,3652.06,USD
531214,41,2025-04-02,3549.27,BRL
531215,23,2025-04-19,4448.58,BRL
531216,85,2025-04-19,2055.89,USD
531217,84,2025-04-19,274.37,EUR
531218,45,2025-03-23,2525.99,USD
531219,48,2025-04-01,1059.14,BRL
531220,80,2025-04-10,1159.7,BRL
531221,68,2025-03-28,3658.12,USD
531222,27,2025-04-12,4940.15,USD
531223,57,2025-04-03,1492.01,BRL
531224,82,2025-04-06,3844.58,BRL
531225,12,2025-04-16,146.45,USD
531226,33,2025-04-17,2480.54,BRL
531227,48,2025-04-01,2096.39,USD
531228,64,2025-04-05,519.63,BRL
531229,9,2025-04-10,1875.48,USD
531230,36,2025-04-13,2618.77,EUR
531231,30,2025-04-10,4299.8,BRL
531232,88,2025-03-29,2380.78,BRL
531233,86,2025-04-01,1417.58,EUR
531234,66,2025-04-11,4779.79,USD
531235,42,2025-04-16,3360.72,EUR
531236,6,2025-04-04,1079.89,USD
531237,80,2025-04-05,1452.74,EUR
531238,48,2025-03-30,4984.68,EUR
531239,62,2025-04-14,696.92,BRL
531240,75,2025-04-05,1306.77,BRL
531241,99,2025-03-29,1082.74,BRL
531242,26,2025-04-10,642.67,EUR
531243,55,2025-03-31,2003.5,USD
531244,34,2025-04-07,4623.06,EUR
531245,71,2025-04-22,2015.83,EUR
531246,57,2025-04-13,2316.37,EUR
531247,21,2025-04-22,737.88,EUR
531248,44,2025-04-18,2126.15,USD
531249,48,2025-03-31,3202.99,EUR
531250,82,2025-04-05,3134.27,USD
531251,43,2025-03-31,4843.49,EUR
531252,69,2025-03-25,3067.56,BRL
531253,51,2025-04-12,4012.94,EUR
531254,35,2025-03-29,2552.45,EUR
531255,37,2025-04-05,3658.8,BRL
531256,81,2025-03-31,3944.4,BRL
531257,96,2025-04-09,3587.88,USD
531258,0,2025-04-04,2854.7,EUR
531259,75,2025-04-15,2827.56,BRL
531260,37,2025-04-08,3808.39,USD
531261,94,2025-03-27,4400.46,EUR
531262,62,2025-04-08,4472.14,EUR
531263,52,2025-04-09,621.59,USD
531264,56,2025-04-04,712.21,EUR
531265,82,2025-04-07,1453.54,BRL
531266,65,2025-04-20,3541.15,EUR
531267,85,2025-04-08,4133.74,BRL
531268,61,2025-03-30,982.27,EUR
531269,45,2025-03-31,773.82,EUR
531270,24,2025-04-22,4933.88,USD
531271,47,2025-04-22,2519.05,EUR
531272,90,2025-03-25,1325.24,BRL
531273,33,2025-04-12,2898.38,USD
531274,5,2025-04-01,3559.39,BRL
531275,55,2025-03-30,2696.69,BRL
531276,34,2025-03-29,3750.28,BRL
531277,44,2025-03-28,2580.39,BRL
531278,57,2025-04-18,4634.43,BRL
531279,34,2025-03-25,1997.97,USD
531280,47,2025-04-06,1528.22,BRL
531281,62,2025-04-14,881.36,BRL
531282,66,2025-04-22,1857.68,USD
531283,30,2025-04-22,2404.24,EUR
531284,72,2025-04-10,2472.02,USD
531285,92,2025-03-26,1821.14,EUR
531286,35,2025-04-08,3711.78,EUR
531287,40,2025-04-22,2497.68,BRL
531288,23,2025-04-12,679.34,BRL
531289,51,2025-04-18,240.89,USD
531290,83,2025-04-09,3576.97,EUR
531291,87,2025-04-14,3771.87,EUR
531292,86,2025-04-08,4278.95,BRL
531293,49,2025-04-22,4611.74,EUR
531294,22,2025-04-11,643.16,USD
531295,14,2025-04-02,1256.41,USD
531296,27,2025-04-01,1655.53,EUR
531297,71,2025-04-07,630.1,EUR
531298,89,2025-04-21,1447.75,USD
531299,64,2025-04-02,3913.55,EUR
531300,35,2025-04-22,689.28,EUR
531301,21,2025-04-08,2670.04,BRL
531302,64,2025-03-30,3697.69,USD
531303,84,2025-04-01,2471.15,USD
531304,15,2025-04-05,4098.45,EUR
531305,79,2025-04-19,485.05,BRL
531306,10,2025-03-24,2095.93,BRL
531307,54,2025-03-24,4853.19,USD
531308,74,2025-04-10,393.9,EUR
531309,99,2025-04-17,578.17,USD
531310,69,2025-03-31,3934.87,USD
531311,68,2025-03-29,3333.77,USD
531312,46,2025-04-10,3440.36,BRL
531313,94,2025-03-25,640.33,BRL
531314,95,2025-04-04,2929.99,USD
531315,50,2025-04-08,4621.81,BRL
531316,40,2025-04-19,2946.57,BRL
531317,34,2025-04-10,610.97,BRL
531318,21,2025-04-08,3233.53,EUR
531319,88,2025-04-14,1733.11,EUR
531320,66,2025-03-28,4554.37,USD
531321,77,2025-04-19,2568.63,EUR
531322,21,2025-03-24,1991.92,BRL
531323,64,2025-04-09,2654.09,BRL
531324,39,2025-04-09,4636.04,BRL
531325,64,2025-04-01,1810.6,USD
531326,87,2025-04-07,3861.84,EUR
531327,77,2025-03-28,3959.0,BRL
531328,5,2025-03-29,562.76,EUR
531329,93,2025-04-04,1904.11,BRL
531330,32,2025-04-19,924.55,USD
531331,45,2025-03-31,3495.8,BRL
531332,86,2025-04-12,3230.18,EUR
531333,67,2025-04-15,4717.31,EUR
531334,61,2025-04-08,1375.53,USD
531335,44,2025-04-08,3619.58,EUR
531336,93,2025-04-02,3788.77,USD
531337,9,2025-04-03,2279.94,USD
531338,98,2025-03-24,2199.68,BRL
531339,1,2025-04-12,1901.85,EUR
531340,59,2025-03-30,3959.86,EUR
531341,51,2025-04-07,1377.09,EUR
531342,85,2025-04-09,668.33,BRL
531343,29,2025-03-25,767.46,USD
531344,57,2025-04-22,2198.81,EUR
531345,94,2025-04-03,4688.23,EUR
531346,18,2025-04-08,1187.62,USD
531347,89,2025-03-23,3892.15,USD
531348,89,2025-04-16,474.64,BRL
531349,52,2025-04-04,728.02,USD
531350,54,2025-03-24,3353.57,USD
531351,76,2025-04-22,2401.01,USD
531352,29,2025-03-23,1613.14,USD
531353,93,2025-03-28,4660.13,BRL
531354,56,2025-03-28,469.14,USD
531355,54,2025-04-15,3777.07,BRL
531356,21,2025-03-25,79.82,EUR
531357,92,2025-04-02,1804.8,USD
531358,11,2025-04-09,1547.05,EUR
531359,30,2025-04-05,574.21,EUR
531360,46,2025-04-06,4419.29,BRL
531361,15,2025-04-16,1400.61,EUR
531362,94,2025-04-04,3826.5,EUR
531363,16,2025-04-22,3752.19,USD
531364,15,2025-04-04,1665.43,EUR
531365,67,2025-04-11,76.03,EUR
