id,cliente_id,data,valor,moeda
550683,29,2025-04-28,1088.09,EUR
550684,84,2025-05-04,4105.33,EUR
550685,11,2025-05-13,2570.78,USD
550686,46,2025-04-23,2633.23,EUR
550687,82,2025-05-20,4353.57,EUR
550688,65,2025-04-23,2517.29,USD
550689,36,2025-04-26,4487.74,BRL
550690,99,2025-05-22,2130.03,USD
550691,89,2025-05-19,3035.57,BRL
550692,60,2025-05-19,1817.21,USD
550693,63,2025-05-13,4564.4,BRL
550694,35,2025-05-18,1161.32,BRL
550695,11,2025-05-14,2395.1,EUR
550696,76,2025-05-15,4828.51,BRL
550697,32,2025-05-18,3568.11,USD
550698,38,2025-05-14,2498.87,USD
550699,29,2025-05-21,3086.55,USD
550700,29,2025-05-01,2360.65,BRL
550701,66,2025-05-21,933.11,USD
550702,97,2025-05-06,3417.34,USD
550703,11,2025-04-28,1677.59,USD
550704,79,2025-04-25,1562.66,USD
550705,90,2025-05-16,1110.5,BRL
550706,87,2025-05-05,3480.38,BRL
550707,47,2025-05-16,2276.15,USD
550708,33,2025-05-17,4814.73,USD
550709,91,2025-04-28,387.59,USD
550710,89,2025-05-05,791.48,USD
550711,52,2025-05-10,4445.68,USD
550712,59,2025-05-16,324.24,BRL
550713,24,2025-04-24,1899.25,EUR
550714,81,2025-05-12,4176.12,EUR
550715,34,2025-05-04,3574.3,USD
550716,87,2025-05-01,3689.38,EUR
550717,64,2025-05-05,4652.86,USD
550718,63,2025-05-15,2648.38,USD
550719,17,2025-05-13,634.4,USD
550720,82,2025-04-27,2381.79,USD
550721,5,2025-05-01,4599.25,EUR
550722,92,2025-05-08,1480.26,EUR
550723,79,2025-05-06,3171.26,EUR
550724,70,2025-05-12,3633.31,EUR
550725,49,2025-05-10,621.06,BRL
550726,64,2025-05-02,647.19,USD
550727,24,2025-05-07,2879.85,USD
550728,5,2025-05-12,3195.41,BRL
550729,77,2025-04-26,932.96,USD
550730,18,2025-05-22,2991.5,BRL
550731,50,2025-04-23,3493.9,EUR
550732,18,2025-04-26,2426.56,EUR
550733,27,2025-05-05,326.39,USD
550734,95,2025-05-15,2387.55,USD
550735,27,2025-04-27,1071.53,USD
550736,96,2025-04-29,4096.1,BRL
550737,31,2025-04-22,716.05,EUR
550738,70,2025-05-12,2038.55,USD
550739,8,2025-05-06,4269.77,EUR
550740,96,2025-04-29,259.98,BRL
550741,46,2025-04-28,680.51,USD
550742,8,2025-05-06,3958.61,EUR
550743,59,2025-05-05,269.57,USD
550744,77,2025-05-16,2738.38,USD
550745,53,2025-05-12,3791.27,USD
550746,0,2025-04-26,2482.01,EUR
550747,54,2025-05-14,446.85,BRL
550748,52,2025-05-20,3922.36,BRL
550749,27,2025-05-10,828.23,USD
550750,35,2025-05-16,3618.85,BRL
550751,68,2025-04-30,2877.82,EUR
550752,90,2025-05-08,4695.52,EUR
550753,91,2025-05-20,4661.49,EUR
550754,30,2025-05-12,2877.4,USD
550755,81,2025-04-25,4784.92,BRL
550756,2,2025-05-11,3342.31,EUR
550757,31,2025-04-28,3542.62,BRL
550758,50,2025-05-05,1309.83,BRL
550759,21,2025-05-01,4980.46,EUR
550760,1,2025-05-04,3193.43,BRL
550761,85,2025-05-06,1548.76,USD
550762,83,2025-04-28,4465.43,BRL
550763,91,2025-05-19,3698.01,EUR
550764,94,2025-05-04,4938.41,EUR
550765,75,2025-04-26,260.02,EUR
550766,84,2025-05-18,3884.05,EUR
550767,34,2025-05-06,1462.85,BRL
550768,61,2025-04-25,134.46,BRL
550769,38,2025-04-24,3760.23,EUR
550770,48,2025-05-03,3237.68,BRL
550771,36,2025-04-28,4657.97,BRL
550772,29,2025-04-28,3975.14,USD
550773,88,2025-04-25,2053.94,USD
550774,82,2025-05-07,1155.81,EUR
550775,58,2025-04-30,1461.41,BRL
550776,80,2025-05-09,2298.54,EUR
550777,64,2025-05-15,343.6,USD
550778,15,2025-05-14,3545.14,BRL
550779,28,2025-04-27,1072.59,USD
550780,86,2025-04-26,4644.32,BRL
550781,87,2025-05-11,3179.07,BRL
550782,19,2025-05-04,2995.14,EUR
550783,22,2025-05-01,2946.84,USD
550784,72,2025-05-08,1710.44,USD
550785,65,2025-05-09,1326.06,USD
550786,16,2025-05-17,4152.37,BRL
550787,75,2025-04-26,4604.71,EUR
550788,64,2025-04-24,1657.49,BRL
550789,84,2025-05-13,3501.7,USD
550790,35,2025-05-14,2757.66,EUR
550791,93,2025-05-08,807.1,USD
550792,42,2025-05-14,4828.09,EUR
550793,62,2025-05-07,2954.86,EUR
550794,13,2025-05-16,3428.67,BRL
550795,41,2025-05-20,3071.47,BRL
550796,11,2025-05-16,1970.78,EUR
550797,69,2025-04-26,2380.46,EUR
550798,12,2025-05-06,3647.28,BRL
550799,8,2025-04-27,3066.71,EUR
550800,15,2025-05-02,881.14,EUR
550801,89,2025-05-04,2060.36,USD
550802,94,2025-05-20,1208.41,EUR
550803,8,2025-04-27,3940.85,BRL
550804,68,2025-05-06,1852.31,BRL
550805,41,2025-04-23,1980.76,BRL
550806,68,2025-05-19,1707.62,USD
550807,87,2025-05-15,2883.03,USD
550808,52,2025-05-04,3503.28,USD
550809,66,2025-05-04,2214.06,USD
550810,35,2025-05-20,3147.39,EUR
550811,30,2025-04-28,123.88,BRL
550812,42,2025-05-11,1390.95,USD
550813,12,2025-05-04,3534.21,BRL
550814,90,2025-05-04,4899.36,EUR
550815,15,2025-04-28,3506.39,EUR
550816,68,2025-04-24,1450.63,EUR
550817,23,2025-04-30,3479.42,BRL
550818,67,2025-04-23,1093.66,EUR
550819,75,2025-05-11,581.21,EUR
550820,87,2025-05-22,1871.16,BRL
550821,64,2025-05-17,2881.56,EUR
550822,7,2025-04-24,3103.24,USD
550823,72,2025-04-26,3459.81,EUR
550824,41,2025-05-12,1148.94,EUR
550825,83,2025-05-12,3913.29,BRL
550826,55,2025-05-17,2691.68,EUR
550827,37,2025-05-13,2136.67,USD
550828,47,2025-05-18,2739.73,BRL
550829,8,2025-05-05,3351.25,EUR
550830,18,2025-05-18,3422.67,BRL
550831,19,2025-05-07,1442.33,EUR
550832,34,2025-05-14,2693.71,BRL
550833,76,2025-05-15,132.46,USD
550834,13,2025-04-23,219.7,EUR
550835,64,2025-04-29,4737.17,USD
550836,23,2025-05-15,4388.54,BRL
550837,46,2025-05-16,617.28,USD
550838,38,2025-05-09,4557.68,EUR
550839,17,2025-05-03,579.6,USD
550840,55,2025-05-16,3786.09,BRL
550841,30,2025-05-03,2700.06,EUR
550842,59,2025-05-21,2479.13,EUR
550843,3,2025-05-13,1660.11,USD
550844,45,2025-05-20,4719.15,BRL
550845,91,2025-05-08,3915.19,EUR
550846,97,2025-05-02,4692.19,USD
550847,15,2025-04-27,4727.5,USD
550848,65,2025-04-25,2804.92,EUR
550849,63,2025-05-05,1120.25,EUR
550850,92,2025-04-25,937.31,BRL
550851,75,2025-05-19,2596.84,USD
550852,17,2025-05-05,4648.93,USD
550853,54,2025-05-13,1465.05,BRL
550854,60,2025-05-17,3786.48,BRL
550855,47,2025-05-17,2821.76,USD
550856,99,2025-05-01,2737.98,BRL
550857,83,2025-05-09,3726.87,BRL
550858,89,2025-05-19,1730.83,BRL
550859,58,2025-05-14,2354.16,USD
550860,41,2025-05-19,2116.4,USD
550861,48,2025-05-21,417.46,USD
550862,93,2025-04-27,3445.24,EUR
550863,10,2025-05-02,3128.72,EUR
550864,56,2025-05-05,644.88,BRL
550865,49,2025-04-22,4642.21,BRL
550866,19,2025-05-06,3659.27,USD
550867,76,2025-05-21,675.83,BRL
550868,32,2025-04-24,3993.63,EUR
550869,70,2025-05-17,2267.49,EUR
550870,40,2025-05-18,2054.18,EUR
550871,94,2025-05-08,4400.5,BRL
550872,88,2025-04-23,3583.12,USD
550873,87,2025-05-22,412.56,EUR
550874,17,2025-05-18,4286.94,BRL
550875,38,2025-04-29,1907.66,EUR
550876,71,2025-05-03,4235.85,USD
550877,33,2025-05-04,641.72,USD
550878,34,2025-04-28,3879.86,BRL
550879,95,2025-05-22,4928.59,EUR
550880,17,2025-04-30,4882.09,USD
550881,13,2025-05-09,4590.19,EUR
550882,16,2025-05-01,1942.19,USD
550883,23,2025-05-09,2815.52,BRL
550884,81,2025-05-05,1707.59,BRL
550885,11,2025-05-13,3375.92,BRL
550886,22,2025-05-21,1376.85,BRL
550887,50,2025-05-22,4246.17,BRL
550888,37,2025-05-16,439.21,BRL
550889,29,2025-05-02,4621.01,BRL
550890,17,2025-05-22,2108.94,USD
550891,30,2025-05-09,1589.55,USD
550892,8,2025-04-29,226.14,BRL
550893,28,2025-05-18,1105.98,USD
550894,31,2025-04-23,3212.13,USD
550895,40,2025-05-16,1733.07,BRL
550896,18,2025-05-19,418.37,EUR
550897,35,2025-05-04,3282.37,BRL
550898,4,2025-05-07,1608.9,BRL
550899,81,2025-05-17,4169.91,EUR
550900,70,2025-04-27,4888.11,BRL
550901,67,2025-04-22,940.83,EUR
550902,55,2025-04-29,1645.74,EUR
550903,52,2025-05-08,238.9,BRL
550904,31,2025-05-10,352.09,BRL
550905,28,2025-04-23,3371.33,USD
550906,74,2025-05-17,1416.54,EUR
550907,75,2025-05-19,1849.53,USD
550908,97,2025-04-25,706.03,USD
550909,58,2025-05-13,601.43,BRL
550910,28,2025-05-08,1920.5,BRL
550911,98,2025-04-27,2784.57,BRL
550912,0,2025-05-02,3831.21,USD
550913,20,2025-05-09,2294.82,EUR
550914,73,2025-05-09,1756.52,BRL
550915,53,2025-05-05,2271.21,USD
550916,59,2025-04-26,4730.97,BRL
550917,97,2025-05-02,495.64,EUR
550918,99,2025-04-28,3027.13,EUR
550919,54,2025-05-22,4534.35,BRL
550920,58,2025-05-02,4859.15,USD
550921,82,2025-05-22,1576.08,EUR
550922,61,2025-04-27,739.83,EUR
550923,17,2025-04-23,162.4,BRL
550924,47,2025-05-13,2974.03,EUR
550925,41,2025-05-07,4279.59,USD
550926,92,2025-05-12,1581.21,BRL
550927,55,2025-05-16,2611.76,BRL
550928,3,2025-05-18,3921.68,BRL
550929,52,2025-05-21,4276.84,EUR
550930,71,2025-04-26,1190.58,BRL
550931,72,2025-05-11,2401.51,BRL
550932,84,2025-05-01,2750.77,EUR
550933,77,2025-05-19,123.92,BRL
550934,47,2025-05-13,3492.17,BRL
550935,15,2025-05-04,4033.33,USD
550936,46,2025-05-07,3586.55,BRL
550937,0,2025-05-11,4374.4,EUR
550938,12,2025-05-03,4507.8,EUR
550939,5,2025-05-05,4065.36,EUR
550940,36,2025-04-25,4391.71,USD
550941,1,2025-05-11,2913.1,USD
550942,94,2025-05-11,1036.87,USD
550943,76,2025-05-21,2720.84,EUR
550944,69,2025-04-30,356.43,BRL
550945,5,2025-05-20,3855.21,EUR
550946,42,2025-05-17,196.8,EUR
550947,31,2025-05-21,3519.31,USD
550948,29,2025-05-08,89.33,USD
550949,39,2025-05-05,1199.1,USD
550950,17,2025-04-30,3833.33,BRL
550951,39,2025-05-04,2990.72,EUR
550952,44,2025-05-21,4501.13,EUR
550953,46,2025-05-05,2615.53,EUR
550954,53,2025-05-01,2341.12,BRL
550955,42,2025-05-15,164.54,BRL
550956,64,2025-05-03,4254.23,USD
550957,26,2025-05-18,442.59,USD
550958,60,2025-04-25,1818.85,USD
550959,66,2025-05-16,3747.39,EUR
550960,56,2025-05-20,1686.92,USD
550961,45,2025-05-18,449.35,USD
550962,82,2025-05-13,4585.54,BRL
550963,61,2025-04-22,1184.92,EUR
550964,17,2025-04-24,3125.26,USD
550965,18,2025-04-22,1979.29,USD
550966,42,2025-05-03,529.78,BRL
550967,38,2025-04-28,1796.61,BRL
550968,12,2025-05-22,941.42,USD
550969,76,2025-04-29,4398.42,USD
550970,79,2025-05-02,1619.73,EUR
550971,64,2025-05-14,4852.26,USD
550972,16,2025-05-16,3920.26,USD
550973,43,2025-05-12,2135.87,USD
550974,76,2025-05-21,3545.56,BRL
550975,50,2025-04-24,2011.57,USD
550976,6,2025-05-02,1785.92,BRL
550977,28,2025-05-11,3952.01,EUR
550978,45,2025-05-12,2503.26,EUR
550979,5,2025-04-26,3921.87,USD
550980,48,2025-05-03,1949.32,EUR
550981,85,2025-05-03,3431.67,BRL
550982,25,2025-05-17,1997.83,USD
550983,1,2025-04-29,3478.37,BRL
550984,29,2025-05-13,191.24,EUR
550985,20,2025-05-03,1788.98,EUR
550986,54,2025-05-10,1784.25,USD
550987,80,2025-04-29,1017.37,EUR
550988,43,2025-05-13,675.86,BRL
550989,83,2025-05-06,3450.5,USD
550990,83,2025-05-16,1305.94,USD
550991,77,2025-04-30,3310.47,EUR
550992,46,2025-05-07,3542.15,EUR
550993,95,2025-05-02,4432.56,EUR
550994,40,2025-05-07,1319.67,USD
550995,52,2025-05-22,3415.14,BRL
550996,33,2025-05-01,387.12,USD
550997,39,2025-05-01,1943.6,BRL
550998,81,2025-05-18,2899.75,USD
550999,39,2025-04-22,2756.4,USD
551000,46,2025-05-07,3113.72,EUR
551001,51,2025-04-28,2905.16,BRL
551002,61,2025-04-26,3306.78,EUR
551003,28,2025-05-15,3180.97,EUR
551004,32,2025-05-02,833.34,USD
551005,77,2025-04-30,4382.46,USD
551006,1,2025-05-02,2705.97,USD
551007,31,2025-05-04,349.85,USD
551008,31,2025-05-07,3883.94,USD
551009,76,2025-04-23,213.71,USD
551010,78,2025-05-10,2618.65,EUR
551011,93,2025-05-16,3901.08,BRL
551012,46,2025-05-11,1990.63,EUR
551013,31,2025-05-09,3519.98,USD
551014,33,2025-05-12,4796.26,USD
551015,75,2025-04-29,4977.33,EUR
551016,74,2025-05-17,3732.48,BRL
551017,55,2025-04-27,2091.17,USD
551018,67,2025-05-10,794.89,USD
551019,33,2025-05-14,1776.49,USD
551020,69,2025-05-08,4137.67,USD
551021,0,2025-05-03,2431.03,BRL
551022,52,2025-05-04,3347.36,EUR
551023,87,2025-05-01,4819.09,USD
551024,38,2025-04-29,4127.53,USD
551025,84,2025-04-26,1502.67,USD
551026,16,2025-04-30,3995.78,BRL
551027,79,2025-05-04,3178.95,EUR
551028,92,2025-05-16,4015.4,EUR
551029,12,2025-04-23,1927.69,USD
551030,78,2025-05-02,4076.16,BRL
551031,33,2025-05-18,943.39,BRL
551032,97,2025-04-25,4776.93,BRL
551033,94,2025-05-07,639.68,BRL
551034,37,2025-05-21,4745.31,EUR
551035,92,2025-05-22,356.42,BRL
551036,11,2025-05-03,455.33,EUR
551037,90,2025-05-05,3253.69,USD
551038,6,2025-05-18,418.1,BRL
551039,39,2025-05-17,4690.99,EUR
551040,62,2025-05-13,3478.67,USD
551041,25,2025-04-28,3446.46,EUR
551042,11,2025-04-27,4465.39,EUR
551043,12,2025-05-22,51.13,BRL
551044,73,2025-04-24,2856.89,USD
551045,7,2025-05-12,4854.5,USD
551046,24,2025-05-18,368.32,USD
551047,71,2025-05-11,2416.66,BRL
551048,60,2025-04-23,2434.1,USD
551049,41,2025-05-06,1693.75,EUR
551050,46,2025-05-14,4575.3,USD
551051,60,2025-04-28,4157.18,BRL
551052,94,2025-04-29,4874.97,USD
551053,25,2025-05-19,203.56,BRL
551054,82,2025-05-15,3849.93,USD
551055,39,2025-05-07,1374.28,BRL
551056,65,2025-05-08,3350.02,BRL
551057,56,2025-05-08,1721.37,BRL
551058,37,2025-05-17,3438.5,USD
551059,26,2025-05-20,3602.54,BRL
551060,46,2025-05-02,1090.17,EUR
551061,86,2025-05-21,3502.79,USD
551062,38,2025-05-15,631.76,EUR
551063,33,2025-05-22,3158.52,USD
551064,47,2025-04-30,3432.6,EUR
551065,90,2025-05-05,4584.28,USD
551066,71,2025-04-23,4420.65,EUR
551067,32,2025-05-07,1740.25,BRL
551068,42,2025-04-24,273.11,EUR
551069,24,2025-05-20,804.49,USD
551070,58,2025-04-24,1961.44,BRL
551071,34,2025-04-22,231.64,USD
551072,92,2025-05-04,4292.73,USD
551073,41,2025-04-23,1794.49,EUR
551074,2,2025-05-02,2410.69,EUR
551075,7,2025-04-22,4937.21,USD
551076,17,2025-04-29,3566.54,USD
551077,55,2025-04-26,1953.88,USD
551078,10,2025-04-29,4937.11,USD
551079,41,2025-05-01,3617.96,BRL
551080,69,2025-04-23,1844.14,USD
551081,61,2025-05-13,4928.64,EUR
551082,85,2025-05-18,1276.42,EUR
551083,91,2025-04-22,3697.08,USD
551084,87,2025-04-23,3799.42,BRL
551085,66,2025-05-05,3649.62,BRL
551086,87,2025-05-08,4952.36,EUR
551087,47,2025-05-04,3182.79,EUR
551088,41,2025-05-14,3127.18,USD
551089,11,2025-04-22,311.34,USD
551090,24,2025-05-15,2923.21,EUR
551091,6,2025-05-21,1116.72,EUR
551092,90,2025-04-24,2702.61,BRL
551093,55,2025-05-14,1398.26,USD
551094,33,2025-05-13,4405.51,EUR
551095,6,2025-05-11,242.03,BRL
551096,88,2025-05-05,4994.02,BRL
551097,33,2025-04-23,3917.35,USD
551098,70,2025-04-25,1166.97,USD
551099,2,2025-05-16,2875.09,BRL
551100,47,2025-05-17,946.21,EUR
551101,90,2025-04-24,1553.32,USD
551102,92,2025-05-18,2753.17,USD
551103,82,2025-05-20,3975.65,USD
551104,43,2025-05-21,2346.56,USD
551105,34,2025-05-15,4971.9,BRL
551106,71,2025-05-14,1421.93,BRL
551107,17,2025-05-20,4456.27,BRL
551108,78,2025-04-27,975.74,USD
551109,4,2025-04-23,1251.87,EUR
551110,2,2025-04-23,2603.24,USD
551111,30,2025-05-07,1905.26,EUR
551112,50,2025-05-01,4331.89,USD
551113,94,2025-05-10,443.5,BRL
551114,60,2025-05-05,2359.16,USD
551115,21,2025-05-22,3025.58,USD
551116,5,2025-05-06,3541.65,USD
551117,4,2025-05-15,3823.52,EUR
551118,78,2025-04-24,1360.46,USD
551119,73,2025-05-07,380.24,EUR
551120,85,2025-04-25,1843.33,USD
551121,52,2025-04-26,919.92,USD
551122,50,2025-05-10,4578.91,BRL
551123,15,2025-04-30,2975.88,EUR
551124,44,2025-04-26,1591.34,USD
551125,37,2025-04-29,4307.99,EUR
551126,14,2025-05-06,3335.57,BRL
551127,56,2025-04-26,559.02,BRL
551128,80,2025-05-03,2687.58,USD
551129,91,2025-05-01,2423.59,BRL
551130,75,2025-05-05,708.29,USD
551131,86,2025-05-10,703.63,EUR
551132,72,2025-04-30,2867.71,BRL
551133,86,2025-05-10,3076.29,EUR
551134,11,2025-05-02,4709.45,EUR
551135,76,2025-05-07,1254.14,EUR
551136,70,2025-05-13,1919.58,USD
551137,90,2025-05-19,3448.39,EUR
551138,75,2025-05-16,2609.07,BRL
551139,33,2025-05-02,314.85,USD
551140,16,2025-05-17,420.13,BRL
551141,67,2025-05-03,4700.91,USD
551142,91,2025-05-02,1158.78,EUR
551143,77,2025-04-22,434.6,EUR
551144,63,2025-05-21,4883.94,EUR
551145,16,2025-05-05,4404.16,USD
551146,26,2025-04-27,2634.85,USD
551147,24,2025-05-15,688.99,BRL
551148,90,2025-05-14,594.6,BRL
551149,2,2025-05-05,3265.97,USD
551150,48,2025-04-22,475.31,EUR
551151,49,2025-05-15,2422.42,USD
551152,79,2025-05-22,2335.67,USD
551153,38,2025-05-22,4982.54,EUR
551154,75,2025-05-11,2776.22,USD
551155,48,2025-04-27,775.98,EUR
551156,46,2025-04-30,2166.86,BRL
551157,41,2025-05-16,1364.3,EUR
551158,3,2025-05-03,2048.13,USD
551159,27,2025-05-17,2956.65,EUR
551160,30,2025-05-04,436.77,EUR
551161,27,2025-04-26,865.42,EUR
551162,7,2025-05-05,1828.68,BRL
551163,80,2025-05-07,3881.42,USD
551164,23,2025-05-12,1770.61,USD
551165,67,2025-05-09,1177.27,USD
551166,3,2025-05-07,1185.62,EUR
551167,87,2025-05-04,380.34,USD
551168,68,2025-05-10,4524.71,USD
551169,71,2025-05-07,755.36,USD
551170,62,2025-05-14,1852.01,USD
551171,2,2025-05-20,4858.74,USD
551172,43,2025-05-03,67.4,BRL
551173,20,2025-05-02,3332.55,BRL
551174,45,2025-05-11,1522.6,EUR
551175,7,2025-04-30,4849.67,USD
551176,67,2025-05-14,291.88,USD
551177,45,2025-04-24,2239.23,BRL
551178,35,2025-05-18,18.67,BRL
551179,73,2025-05-01,2290.52,EUR
551180,0,2025-04-30,4910.34,EUR
551181,11,2025-05-01,3119.94,USD
551182,38,2025-04-26,819.39,USD
551183,88,2025-05-17,3883.6,BRL
551184,27,2025-05-16,1961.25,EUR
551185,45,2025-04-27,2255.49,EUR
551186,86,2025-04-29,2975.59,USD
551187,31,2025-04-30,535.63,EUR
551188,28,2025-05-07,3473.2,EUR
551189,86,2025-05-09,1653.93,USD
551190,67,2025-04-25,1620.93,EUR
551191,60,2025-05-12,3218.41,BRL
551192,56,2025-04-30,453.3,USD
551193,50,2025-05-05,212.77,EUR
551194,78,2025-05-01,174.87,EUR
551195,28,2025-05-11,1796.91,USD
551196,66,2025-04-30,3765.35,USD
551197,76,2025-05-10,1018.36,BRL
551198,30,2025-05-11,488.91,BRL
551199,88,2025-04-26,4460.53,BRL
551200,19,2025-05-18,4709.03,BRL
551201,85,2025-04-22,781.28,BRL
551202,45,2025-05-13,1483.88,BRL
551203,56,2025-04-26,2196.09,USD
551204,86,2025-05-14,4745.05,EUR
551205,29,2025-05-18,2171.81,EUR
551206,90,2025-05-13,826.25,EUR
551207,95,2025-05-04,288.15,EUR
551208,72,2025-04-27,3035.3,BRL
551209,63,2025-04-27,3315.55,EUR
551210,39,2025-05-12,252.97,BRL
551211,8,2025-05-12,1271.89,USD
551212,56,2025-05-22,4170.83,EUR
551213,40,2025-04-29,1121.01,USD
551214,82,2025-04-25,1103.62,EUR
551215,22,2025-05-14,2622.87,BRL
551216,91,2025-05-04,3706.53,EUR
551217,51,2025-05-05,1683.77,USD
551218,70,2025-05-04,2832.9,USD
551219,75,2025-05-14,1429.04,BRL
551220,64,2025-04-22,1196.62,BRL
551221,45,2025-05-16,4199.05,BRL
551222,21,2025-04-29,3209.33,BRL
551223,82,2025-05-01,954.78,BRL
551224,97,2025-05-19,1695.35,EUR
551225,42,2025-05-06,1434.09,USD
551226,59,2025-05-14,2186.43,USD
551227,15,2025-05-20,1896.28,BRL
551228,20,2025-04-30,122.57,USD
551229,57,2025-05-20,3585.35,USD
551230,84,2025-04-29,4612.66,USD
551231,42,2025-04-25,4733.7,BRL
551232,97,2025-05-14,1140.35,USD
551233,19,2025-05-12,1832.64,USD
551234,92,2025-05-21,2106.99,EUR
551235,23,2025-05-02,3384.95,BRL
551236,6,2025-05-01,4916.91,EUR
551237,51,2025-05-14,519.49,BRL
551238,20,2025-05-12,3362.29,EUR
551239,28,2025-05-13,2248.03,EUR
551240,73,2025-05-08,2666.01,BRL
551241,35,2025-05-14,3250.37,EUR
551242,86,2025-05-13,2397.93,BRL
551243,72,2025-04-29,2608.17,BRL
551244,82,2025-05-16,4535.9,EUR
551245,41,2025-05-11,4297.54,USD
551246,47,2025-05-18,91.26,BRL
551247,45,2025-05-15,3359.38,EUR
551248,22,2025-04-28,2227.28,BRL
551249,96,2025-05-02,3279.56,USD
551250,96,2025-05-16,2066.64,USD
551251,49,2025-05-17,2135.75,BRL
551252,25,2025-05-21,4459.84,EUR
551253,40,2025-04-28,1553.97,USD
551254,29,2025-05-12,4938.65,USD
551255,90,2025-05-13,1004.09,EUR
551256,69,2025-05-05,1548.18,BRL
551257,88,2025-05-21,1320.11,USD
551258,20,2025-04-28,4148.04,USD
551259,71,2025-04-30,3387.09,USD
551260,54,2025-05-18,4044.2,USD
551261,87,2025-05-20,4869.58,EUR
551262,66,2025-04-24,3102.97,BRL
551263,31,2025-04-28,392.08,EUR
551264,25,2025-05-22,4733.73,BRL
551265,91,2025-04-30,2648.59,USD
551266,84,2025-04-24,3597.79,BRL
551267,92,2025-05-03,670.97,BRL
551268,39,2025-05-10,394.06,BRL
551269,73,2025-05-14,3371.58,BRL
551270,30,2025-04-30,501.72,BRL
551271,37,2025-05-16,1825.91,EUR
551272,81,2025-05-05,205.48,USD
551273,13,2025-05-12,2352.35,USD
551274,88,2025-05-01,4488.51,USD
551275,15,2025-04-22,4912.53,BRL
551276,2,2025-05-05,3099.47,USD
551277,27,2025-05-08,3985.14,EUR
551278,24,2025-05-09,991.17,EUR
551279,72,2025-05-15,2378.45,EUR
551280,89,2025-04-27,387.19,EUR
551281,20,2025-05-19,4060.51,USD
551282,4,2025-04-22,3686.96,EUR
551283,44,2025-05-15,1955.0,EUR
551284,26,2025-04-24,4458.98,BRL
551285,96,2025-04-22,3416.23,BRL
551286,20,2025-04-24,4666.02,BRL
551287,49,2025-05-12,1948.2,EUR
551288,27,2025-04-24,3749.25,BRL
551289,61,2025-05-12,994.79,USD
551290,94,2025-05-03,652.84,BRL
551291,90,2025-05-10,749.22,USD
551292,3,2025-05-14,2096.4,EUR
551293,7,2025-05-03,3288.27,BRL
551294,93,2025-05-11,4865.59,USD
551295,75,2025-04-28,2135.23,BRL
551296,49,2025-05-01,2854.03,BRL
551297,58,2025-04-27,520.25,USD
551298,80,2025-05-08,1634.47,BRL
551299,50,2025-04-26,2941.09,EUR
551300,46,2025-04-23,1414.86,EUR
551301,52,2025-05-18,3839.78,USD
551302,68,2025-05-15,4950.86,EUR
551303,63,2025-05-18,1811.03,EUR
551304,42,2025-05-13,913.15,EUR
551305,91,2025-05-19,4122.28,USD
551306,74,2025-04-22,551.58,USD
551307,36,2025-05-10,633.85,BRL
551308,31,2025-05-10,3922.76,USD
551309,22,2025-05-11,1276.8,EUR
551310,20,2025-04-28,4616.59,BRL
551311,11,2025-04-27,2787.55,BRL
551312,79,2025-05-05,2647.67,EUR
551313,49,2025-05-12,771.67,BRL
551314,98,2025-04-30,2302.92,USD
551315,40,2025-04-23,1077.33,USD
551316,25,2025-05-17,4399.53,USD
551317,54,2025-05-04,4941.79,USD
551318,61,2025-04-27,2851.84,BRL
551319,71,2025-05-04,656.72,USD
551320,88,2025-05-03,3212.02,BRL
551321,58,2025-05-06,198.61,EUR
551322,63,2025-05-14,1773.21,EUR
551323,28,2025-04-28,759.86,BRL
551324,72,2025-05-03,2909.27,EUR
551325,81,2025-05-01,1263.28,EUR
551326,93,2025-05-19,3132.04,EUR
551327,45,2025-04-24,2257.12,EUR
551328,88,2025-05-12,4797.9,USD
551329,65,2025-05-02,1264.87,USD
551330,11,2025-04-22,4527.12,EUR
551331,70,2025-05-12,51.3,EUR
551332,16,2025-05-06,1864.34,EUR
551333,27,2025-05-13,3690.43,BRL
551334,59,2025-05-11,3170.76,BRL
551335,84,2025-04-23,695.57,USD
551336,59,2025-05-14,3102.97,BRL
551337,26,2025-04-29,1849.2,USD
551338,88,2025-05-16,2068.72,EUR
551339,39,2025-04-27,2537.73,USD
551340,24,2025-04-25,3364.36,EUR
551341,32,2025-05-20,108.55,BRL
551342,65,2025-05-20,1318.15,USD
551343,3,2025-04-24,1207.12,USD
551344,13,2025-04-27,2688.67,EUR
551345,47,2025-05-16,469.37,USD
551346,76,2025-05-19,4434.5,USD
551347,51,2025-05-10,1191.07,EUR
551348,90,2025-05-12,2754.84,EUR
551349,10,2025-05-02,824.39,USD
551350,68,2025-04-28,3945.71,BRL
551351,8,2025-05-06,4600.02,EUR
551352,65,2025-05-17,1494.17,BRL
551353,54,2025-05-04,1068.79,USD
551354,64,2025-05-03,1743.21,USD
551355,73,2025-04-23,930.18,EUR
551356,42,2025-05-11,4128.9,BRL
551357,94,2025-04-25,2458.4,BRL
551358,92,2025-04-28,1148.68,EUR
551359,14,2025-05-07,4856.87,EUR
551360,81,2025-04-28,464.65,USD
551361,55,2025-05-12,49.88,USD
551362,82,2025-04-24,3602.7,BRL
551363,42,2025-05-07,3772.91,USD
551364,12,2025-05-21,197.1,BRL
551365,95,2025-05-07,1374.84,USD
551366,53,2025-05-07,3299.87,EUR
