id,cliente_id,data,valor,moeda
560682,38,2025-03-30,3569.55,BRL
560683,43,2025-04-11,1405.22,USD
560684,69,2025-04-15,451.06,USD
560685,41,2025-04-07,563.49,BRL
560686,17,2025-03-24,3893.53,BRL
560687,82,2025-04-17,4898.63,EUR
560688,94,2025-03-23,2554.37,USD
560689,11,2025-04-20,4494.99,BRL
560690,59,2025-04-12,4940.05,USD
560691,86,2025-04-10,2906.62,BRL
560692,50,2025-04-13,1357.69,USD
560693,76,2025-04-04,640.34,USD
560694,91,2025-04-05,2534.7,BRL
560695,44,2025-04-22,3432.04,EUR
560696,87,2025-03-23,4239.4,USD
560697,50,2025-04-17,3359.41,EUR
560698,11,2025-04-03,4530.23,USD
560699,82,2025-03-30,592.99,USD
560700,11,2025-03-27,4108.81,BRL
560701,1,2025-04-12,1825.78,BRL
560702,98,2025-04-22,3483.18,USD
560703,58,2025-03-23,338.05,EUR
560704,29,2025-04-10,295.62,EUR
560705,50,2025-04-21,1551.1,USD
560706,53,2025-04-15,2770.02,USD
560707,80,2025-04-07,2403.51,BRL
560708,83,2025-04-11,1578.58,BRL
560709,14,2025-03-23,1821.95,BRL
560710,20,2025-04-07,1930.81,USD
560711,88,2025-04-14,1104.98,EUR
560712,89,2025-03-23,3119.43,USD
560713,14,2025-03-29,1622.24,EUR
560714,24,2025-04-19,1039.3,USD
560715,87,2025-03-28,3899.33,BRL
560716,27,2025-04-04,3534.2,EUR
560717,84,2025-03-26,1302.67,BRL
560718,74,2025-04-08,3738.98,USD
560719,63,2025-04-19,1942.77,USD
560720,12,2025-04-09,4908.78,EUR
560721,16,2025-04-20,4473.64,BRL
560722,37,2025-03-23,4706.77,BRL
560723,49,2025-03-26,2811.57,BRL
560724,2,2025-04-21,4604.16,USD
560725,93,2025-04-06,723.24,BRL
560726,44,2025-04-17,4840.69,EUR
560727,37,2025-03-31,2279.16,EUR
560728,60,2025-03-25,4414.72,EUR
560729,0,2025-04-15,4396.74,USD
560730,56,2025-04-16,2806.47,EUR
560731,58,2025-04-19,3408.69,BRL
560732,54,2025-04-03,2424.04,USD
560733,14,2025-04-18,857.53,EUR
560734,33,2025-04-05,1409.87,EUR
560735,57,2025-04-07,343.68,BRL
560736,0,2025-04-16,2826.92,USD
560737,72,2025-03-24,1356.31,EUR
560738,87,2025-04-03,2628.82,EUR
560739,66,2025-04-18,153.22,BRL
560740,31,2025-04-11,46.02,EUR
560741,18,2025-04-02,448.13,EUR
560742,0,2025-04-22,3543.95,USD
560743,40,2025-04-18,3568.85,BRL
560744,7,2025-04-15,4430.26,USD
560745,43,2025-04-21,2946.12,EUR
560746,64,2025-03-26,926.02,BRL
560747,28,2025-04-06,1776.85,BRL
560748,82,2025-03-31,928.18,USD
560749,8,2025-03-27,763.53,EUR
560750,67,2025-04-21,3114.59,USD
560751,7,2025-04-14,2251.5,BRL
560752,58,2025-04-16,1786.7,BRL
560753,13,2025-03-30,2494.25,EUR
560754,78,2025-03-28,2930.32,USD
560755,27,2025-04-14,2448.66,BRL
560756,49,2025-04-12,4475.95,BRL
560757,58,2025-04-01,4853.67,USD
560758,45,2025-04-05,4177.93,USD
560759,32,2025-04-01,534.02,USD
560760,61,2025-04-19,4383.9,BRL
560761,81,2025-03-30,1341.7,EUR
560762,48,2025-03-26,4424.73,EUR
560763,58,2025-04-15,1897.2,BRL
560764,77,2025-04-12,302.36,EUR
560765,9,2025-04-11,3228.85,USD
560766,3,2025-03-23,987.05,EUR
560767,48,2025-03-31,4266.81,USD
560768,59,2025-04-09,4707.36,USD
560769,62,2025-04-12,1396.14,BRL
560770,13,2025-04-06,1310.68,BRL
560771,32,2025-04-11,1787.89,EUR
560772,29,2025-04-20,4459.53,BRL
560773,74,2025-03-24,1010.18,BRL
560774,35,2025-03-27,2483.05,USD
560775,52,2025-03-25,1309.66,EUR
560776,88,2025-03-25,2258.16,EUR
560777,27,2025-04-21,3752.28,BRL
560778,41,2025-04-18,2945.25,BRL
560779,43,2025-04-04,1846.03,EUR
560780,67,2025-04-17,2265.22,USD
560781,14,2025-04-11,1348.22,EUR
560782,2,2025-03-25,920.57,BRL
560783,78,2025-04-21,2235.79,USD
560784,61,2025-04-01,112.29,EUR
560785,31,2025-04-16,4815.09,EUR
560786,52,2025-03-27,1599.15,BRL
560787,63,2025-03-26,4168.21,EUR
560788,76,2025-04-18,1007.96,BRL
560789,78,2025-04-15,3753.85,BRL
560790,76,2025-04-07,3646.14,USD
560791,1,2025-04-21,1856.68,EUR
560792,47,2025-04-21,4668.79,EUR
560793,47,2025-04-01,1914.61,BRL
560794,0,2025-04-04,2404.73,EUR
560795,29,2025-04-07,3858.1,USD
560796,36,2025-03-29,4100.82,BRL
560797,14,2025-03-25,1692.1,BRL
560798,2,2025-04-09,107.08,USD
560799,56,2025-03-23,2440.73,USD
560800,92,2025-04-08,1237.9,EUR
560801,86,2025-04-14,3005.29,USD
560802,80,2025-04-09,3191.19,EUR
560803,35,2025-04-12,4728.41,EUR
560804,25,2025-03-27,849.97,EUR
560805,53,2025-04-15,2642.33,USD
560806,14,2025-03-26,3493.66,USD
560807,38,2025-04-18,3410.24,EUR
560808,2,2025-04-11,4220.48,USD
560809,69,2025-03-29,3707.22,USD
560810,90,2025-04-10,3367.69,BRL
560811,60,2025-03-29,2155.62,USD
560812,80,2025-03-31,3517.97,USD
560813,36,2025-04-04,4472.03,BRL
560814,17,2025-03-29,2243.41,EUR
560815,64,2025-04-01,3461.3,USD
560816,88,2025-04-19,3017.45,USD
560817,52,2025-04-08,3167.47,USD
560818,99,2025-04-08,4266.29,USD
560819,31,2025-04-17,1383.3,EUR
560820,47,2025-04-01,3852.93,BRL
560821,50,2025-04-11,1280.96,EUR
560822,65,2025-03-26,1073.66,USD
560823,7,2025-04-11,2703.3,BRL
560824,18,2025-04-11,2509.91,EUR
560825,29,2025-03-28,124.58,USD
560826,57,2025-04-20,945.54,USD
560827,32,2025-04-18,2503.29,USD
560828,0,2025-04-21,66.94,EUR
560829,51,2025-04-15,3920.79,USD
560830,42,2025-04-10,3635.24,EUR
560831,81,2025-04-09,4770.47,BRL
560832,22,2025-03-28,1336.5,BRL
560833,95,2025-03-23,4524.82,USD
560834,90,2025-03-24,3968.92,USD
560835,94,2025-04-11,4947.78,USD
560836,13,2025-04-20,4733.48,USD
560837,74,2025-04-21,4549.79,USD
560838,80,2025-04-14,1485.97,USD
560839,79,2025-04-10,2781.9,EUR
560840,47,2025-03-24,437.37,USD
560841,21,2025-04-21,3359.71,USD
560842,63,2025-03-28,544.74,BRL
560843,59,2025-03-31,3830.69,BRL
560844,76,2025-03-29,3209.98,BRL
560845,29,2025-04-22,4076.04,BRL
560846,58,2025-04-21,998.16,BRL
560847,18,2025-04-08,3731.61,BRL
560848,47,2025-04-14,4967.31,BRL
560849,85,2025-04-10,4094.01,BRL
560850,33,2025-03-29,4322.32,EUR
560851,52,2025-04-21,2409.93,USD
560852,45,2025-04-13,2019.08,EUR
560853,86,2025-04-19,4511.61,EUR
560854,78,2025-03-27,1564.6,USD
560855,34,2025-03-24,3793.89,BRL
560856,58,2025-04-04,4344.42,USD
560857,79,2025-04-04,2924.95,BRL
560858,6,2025-04-01,4888.59,USD
560859,8,2025-04-16,3893.36,EUR
560860,90,2025-03-31,4591.56,USD
560861,62,2025-04-05,4193.93,EUR
560862,22,2025-04-15,3119.96,BRL
560863,95,2025-03-28,603.42,BRL
560864,46,2025-04-07,2291.42,EUR
560865,19,2025-04-04,4052.34,USD
560866,30,2025-04-02,4076.84,EUR
560867,74,2025-04-05,326.36,BRL
560868,53,2025-04-19,4298.6,EUR
560869,51,2025-04-06,3204.02,EUR
560870,59,2025-03-31,4060.51,BRL
560871,63,2025-03-26,4408.15,USD
560872,52,2025-03-23,3488.52,EUR
560873,11,2025-04-02,596.95,USD
560874,76,2025-04-02,3312.27,EUR
560875,69,2025-04-15,1161.86,USD
560876,86,2025-03-23,2497.35,USD
560877,53,2025-03-29,1726.59,BRL
560878,56,2025-04-14,2638.48,EUR
560879,18,2025-04-04,3731.98,BRL
560880,3,2025-03-23,3478.79,EUR
560881,35,2025-04-21,3108.66,BRL
560882,82,2025-04-16,1762.72,USD
560883,27,2025-04-07,4010.38,USD
560884,48,2025-03-26,2324.52,EUR
560885,45,2025-04-19,870.86,EUR
560886,22,2025-04-01,1413.59,EUR
560887,87,2025-04-08,1884.28,EUR
560888,39,2025-03-23,1674.45,EUR
560889,32,2025-04-18,1058.9,EUR
560890,12,2025-04-14,3472.04,USD
560891,36,2025-04-12,187.71,BRL
560892,26,2025-04-08,1521.67,BRL
560893,82,2025-03-27,242.81,EUR
560894,90,2025-04-07,256.09,BRL
560895,55,2025-04-12,3051.27,USD
560896,73,2025-04-13,2203.32,USD
560897,60,2025-04-11,1054.33,EUR
560898,81,2025-03-29,1891.34,BRL
560899,51,2025-04-17,43.3,BRL
560900,10,2025-04-07,1185.58,BRL
560901,42,2025-03-27,4106.73,BRL
560902,67,2025-04-16,1158.19,BRL
560903,92,2025-04-11,2241.96,BRL
560904,83,2025-04-10,4044.56,BRL
560905,46,2025-04-09,2349.19,EUR
560906,96,2025-04-16,1615.68,EUR
560907,72,2025-04-22,1106.1,BRL
560908,2,2025-04-12,616.49,EUR
560909,73,2025-03-23,2412.13,EUR
560910,55,2025-03-30,4050.17,EUR
560911,46,2025-04-15,2367.01,EUR
560912,90,2025-04-14,1232.68,BRL
560913,58,2025-04-05,748.93,USD
560914,61,2025-03-31,4486.4,BRL
560915,45,2025-04-15,1291.81,EUR
560916,39,2025-04-20,4543.56,EUR
560917,0,2025-03-30,3060.86,USD
560918,17,2025-04-05,48.91,USD
560919,30,2025-03-23,4810.55,EUR
560920,85,2025-04-17,959.39,USD
560921,35,2025-04-07,4050.88,USD
560922,3,2025-04-10,3437.38,EUR
560923,36,2025-04-10,3977.6,EUR
560924,14,2025-04-10,4871.7,USD
560925,55,2025-04-16,4361.62,BRL
560926,60,2025-03-28,255.26,BRL
560927,45,2025-04-07,3522.97,BRL
560928,11,2025-04-11,3498.3,USD
560929,15,2025-03-24,3020.01,EUR
560930,78,2025-03-25,4026.01,USD
560931,54,2025-04-09,4796.86,BRL
560932,66,2025-03-31,24.89,BRL
560933,73,2025-03-31,4831.92,EUR
560934,75,2025-04-04,2469.92,BRL
560935,1,2025-04-13,595.95,BRL
560936,88,2025-04-01,3362.65,EUR
560937,56,2025-04-11,1722.05,USD
560938,82,2025-04-01,1044.83,BRL
560939,77,2025-03-28,1904.5,USD
560940,66,2025-03-28,3747.03,BRL
560941,38,2025-03-31,336.07,BRL
560942,62,2025-04-19,4719.46,EUR
560943,81,2025-04-03,2225.31,BRL
560944,6,2025-04-21,3388.89,EUR
560945,64,2025-04-22,3709.79,EUR
560946,47,2025-03-26,4472.68,USD
560947,19,2025-03-30,2092.91,EUR
560948,20,2025-03-27,3166.41,EUR
560949,97,2025-04-12,1351.16,USD
560950,19,2025-04-21,2584.49,USD
560951,6,2025-03-29,4788.58,USD
560952,52,2025-03-26,3558.29,EUR
560953,85,2025-04-08,3466.82,USD
560954,91,2025-04-04,2100.09,USD
560955,88,2025-04-11,4200.28,EUR
560956,6,2025-04-12,3545.65,BRL
560957,95,2025-03-24,1016.2,BRL
560958,57,2025-04-22,3313.16,BRL
560959,5,2025-04-21,4179.17,USD
560960,58,2025-04-21,1459.39,EUR
560961,92,2025-04-04,1095.44,EUR
560962,9,2025-04-05,3360.03,USD
560963,0,2025-04-02,2422.61,BRL
560964,23,2025-04-20,1357.66,BRL
560965,27,2025-04-10,1349.5,EUR
560966,41,2025-04-05,240.6,EUR
560967,37,2025-04-02,770.11,EUR
560968,79,2025-04-18,2432.03,USD
560969,81,2025-04-15,3484.59,EUR
560970,59,2025-04-07,2387.63,EUR
560971,56,2025-04-08,3993.63,EUR
560972,3,2025-04-11,3304.23,BRL
560973,30,2025-04-17,3800.77,BRL
560974,6,2025-03-23,1873.66,USD
560975,89,2025-04-10,3983.53,BRL
560976,36,2025-04-21,221.31,USD
560977,91,2025-03-27,238.68,EUR
560978,76,2025-04-14,4560.81,EUR
560979,88,2025-04-09,3229.6,EUR
560980,64,2025-04-01,3208.95,BRL
560981,94,2025-03-27,1871.56,EUR
560982,34,2025-03-30,4121.78,USD
560983,73,2025-03-30,4105.44,EUR
560984,83,2025-04-12,607.7,BRL
560985,83,2025-03-30,4034.19,BRL
560986,7,2025-04-17,4847.73,USD
560987,4,2025-03-28,4942.42,USD
560988,18,2025-03-31,814.73,BRL
560989,95,2025-04-15,4709.98,EUR
560990,59,2025-04-02,3969.5,EUR
560991,20,2025-03-31,2500.08,USD
560992,57,2025-04-09,4018.54,EUR
560993,70,2025-04-03,440.64,BRL
560994,74,2025-04-21,815.4,EUR
560995,39,2025-04-22,2904.51,BRL
560996,42,2025-03-28,828.9,BRL
560997,85,2025-04-18,4919.05,USD
560998,68,2025-03-24,3365.98,EUR
560999,66,2025-04-20,3032.83,BRL
561000,65,2025-04-11,622.19,USD
561001,52,2025-04-14,625.69,USD
561002,38,2025-04-15,4021.53,BRL
561003,48,2025-04-09,4995.86,EUR
561004,13,2025-04-11,854.37,EUR
561005,96,2025-04-16,1066.1,EUR
561006,20,2025-03-31,1790.32,EUR
561007,52,2025-04-06,2687.13,BRL
561008,72,2025-04-09,4021.79,EUR
561009,52,2025-04-17,3462.33,BRL
561010,78,2025-03-31,1176.74,USD
561011,93,2025-04-08,1271.4,BRL
561012,81,2025-03-28,2510.96,BRL
561013,39,2025-04-04,1274.26,USD
561014,68,2025-04-06,2073.69,EUR
561015,1,2025-04-16,3913.06,EUR
561016,87,2025-04-22,376.35,BRL
561017,54,2025-04-08,2109.57,BRL
561018,74,2025-03-30,444.5,EUR
561019,61,2025-04-02,2962.12,EUR
561020,29,2025-04-04,823.21,USD
561021,59,2025-04-18,1069.81,EUR
561022,44,2025-04-08,4072.21,EUR
561023,94,2025-03-31,297.25,USD
561024,37,2025-04-07,3051.03,BRL
561025,73,2025-04-06,4126.65,BRL
561026,78,2025-04-15,3891.72,EUR
561027,7,2025-04-11,1201.36,BRL
561028,63,2025-03-28,3840.15,EUR
561029,92,2025-04-06,1860.14,EUR
561030,23,2025-04-06,1202.04,USD
561031,74,2025-04-17,2722.65,EUR
561032,85,2025-04-01,1426.91,BRL
561033,17,2025-04-16,4182.62,USD
561034,37,2025-04-04,1952.69,EUR
561035,54,2025-04-01,1551.7,EUR
561036,42,2025-04-06,4182.45,EUR
561037,69,2025-04-19,2196.97,EUR
561038,38,2025-04-10,946.57,BRL
561039,91,2025-04-05,2772.23,BRL
561040,56,2025-04-01,34.38,BRL
561041,81,2025-04-05,4783.43,BRL
561042,21,2025-03-29,2985.28,EUR
561043,65,2025-04-05,1176.97,EUR
561044,0,2025-03-23,4378.58,BRL
561045,91,2025-03-30,2625.28,BRL
561046,69,2025-04-10,142.17,EUR
561047,9,2025-04-20,618.69,BRL
561048,75,2025-04-10,4519.57,USD
561049,94,2025-04-13,4723.95,USD
561050,72,2025-04-09,904.03,BRL
561051,51,2025-04-21,1746.38,EUR
561052,3,2025-04-06,3786.62,BRL
561053,62,2025-04-02,1643.87,EUR
561054,55,2025-04-09,406.09,USD
561055,88,2025-03-29,3925.38,EUR
561056,0,2025-03-29,4054.35,BRL
561057,99,2025-04-20,3410.28,BRL
561058,92,2025-04-20,4015.73,EUR
561059,24,2025-04-05,604.46,USD
561060,23,2025-04-03,1127.53,EUR
561061,27,2025-04-22,2786.69,EUR
561062,47,2025-04-21,4082.87,USD
561063,95,2025-03-24,3871.43,EUR
561064,13,2025-04-15,4292.23,BRL
561065,54,2025-03-24,1698.74,USD
561066,4,2025-04-12,597.78,USD
561067,70,2025-03-29,4720.76,USD
561068,85,2025-04-18,584.9,BRL
561069,33,2025-03-30,2654.46,BRL
561070,85,2025-04-21,1781.24,EUR
561071,92,2025-04-04,4971.91,USD
561072,47,2025-04-02,4506.95,BRL
561073,50,2025-03-28,1656.39,BRL
561074,88,2025-04-01,3108.7,USD
561075,71,2025-04-02,3010.49,USD
561076,59,2025-04-05,2349.35,USD
561077,13,2025-04-04,4733.65,BRL
561078,18,2025-03-29,705.21,EUR
561079,44,2025-04-06,3277.42,EUR
561080,72,2025-04-19,1499.82,EUR
561081,25,2025-04-20,1865.64,USD
561082,2,2025-03-25,634.14,EUR
561083,27,2025-04-21,3429.12,EUR
561084,37,2025-04-10,2513.44,USD
561085,42,2025-04-02,2506.8,EUR
561086,35,2025-04-15,1877.98,USD
561087,42,2025-04-18,1190.25,EUR
561088,14,2025-03-25,3054.77,BRL
561089,46,2025-03-29,713.62,BRL
561090,53,2025-04-20,2565.99,USD
561091,98,2025-04-22,2330.63,EUR
561092,25,2025-04-11,1949.22,EUR
561093,28,2025-04-22,813.21,BRL
561094,84,2025-04-15,917.42,USD
561095,23,2025-04-09,2158.83,BRL
561096,1,2025-03-30,4742.41,EUR
561097,87,2025-03-23,20.47,EUR
561098,99,2025-03-28,4684.07,USD
561099,34,2025-04-13,1731.27,BRL
561100,95,2025-04-13,444.53,BRL
561101,77,2025-04-05,3951.97,EUR
561102,9,2025-03-26,2538.09,USD
561103,15,2025-04-08,2849.98,EUR
561104,95,2025-03-24,1269.96,EUR
561105,28,2025-03-30,2375.06,BRL
561106,12,2025-04-22,2690.38,BRL
561107,86,2025-03-27,2323.93,USD
561108,60,2025-04-07,2180.49,USD
561109,21,2025-04-10,1529.03,EUR
561110,38,2025-04-15,2233.5,USD
561111,4,2025-04-19,2991.86,EUR
561112,59,2025-03-30,2281.47,EUR
561113,4,2025-04-22,3799.53,BRL
561114,73,2025-03-23,4112.41,BRL
561115,88,2025-04-22,3234.8,USD
561116,29,2025-04-15,2012.0,USD
561117,85,2025-04-08,4562.53,EUR
561118,59,2025-04-01,303.93,USD
561119,48,2025-03-29,3467.43,USD
561120,92,2025-04-10,3704.83,USD
561121,63,2025-04-18,1190.99,BRL
561122,11,2025-04-02,3609.96,BRL
561123,82,2025-03-28,4337.7,BRL
561124,96,2025-03-28,915.76,USD
561125,81,2025-04-09,162.11,BRL
561126,55,2025-03-24,2126.02,EUR
561127,58,2025-03-28,1093.16,EUR
561128,97,2025-04-12,432.16,USD
561129,11,2025-04-20,4116.45,BRL
561130,38,2025-04-18,1519.75,USD
561131,98,2025-04-17,1793.99,BRL
561132,92,2025-04-22,1450.8,EUR
561133,51,2025-03-28,163.83,BRL
561134,16,2025-04-02,1922.52,BRL
561135,21,2025-04-07,4660.74,USD
561136,59,2025-04-12,2949.74,USD
561137,28,2025-03-30,2959.54,USD
561138,36,2025-04-13,1347.91,BRL
561139,3,2025-04-10,4342.41,EUR
561140,35,2025-04-04,837.67,EUR
561141,43,2025-03-25,3839.13,EUR
561142,2,2025-03-23,4657.66,EUR
561143,25,2025-04-15,289.49,USD
561144,76,2025-03-24,4666.38,EUR
561145,43,2025-03-23,4429.52,EUR
561146,18,2025-03-28,4920.05,BRL
561147,61,2025-03-23,1038.56,USD
561148,67,2025-04-11,1678.76,USD
561149,65,2025-04-20,3397.0,BRL
561150,71,2025-03-29,1386.54,BRL
561151,38,2025-04-03,2161.32,EUR
561152,65,2025-03-28,2735.21,EUR
561153,58,2025-03-25,1607.1,EUR
561154,11,2025-03-31,664.33,BRL
561155,7,2025-04-14,2838.54,BRL
561156,41,2025-04-03,2755.5,USD
561157,23,2025-03-27,3578.75,EUR
561158,42,2025-03-30,830.62,BRL
561159,69,2025-04-19,4726.35,EUR
561160,22,2025-04-07,2190.1,EUR
561161,30,2025-04-06,3639.65,BRL
561162,86,2025-04-14,3143.48,EUR
561163,91,2025-04-16,4091.6,BRL
561164,98,2025-04-04,2209.74,BRL
561165,82,2025-04-06,2018.63,USD
561166,28,2025-04-05,4795.05,BRL
561167,95,2025-04-19,3952.23,USD
561168,88,2025-04-17,1875.64,BRL
561169,58,2025-04-20,2021.05,USD
561170,32,2025-04-01,3583.37,USD
561171,77,2025-04-04,1473.95,EUR
561172,14,2025-04-03,2895.73,USD
561173,81,2025-03-31,4906.63,EUR
561174,9,2025-04-18,282.71,USD
561175,45,2025-04-17,4514.34,USD
561176,26,2025-04-17,1841.99,EUR
561177,88,2025-04-06,2477.07,BRL
561178,60,2025-04-07,4704.66,USD
561179,52,2025-04-04,3394.94,USD
561180,59,2025-04-02,1927.52,EUR
561181,20,2025-04-10,3581.1,BRL
561182,96,2025-03-27,3937.5,USD
561183,26,2025-03-31,2671.75,EUR
561184,20,2025-03-27,3836.85,EUR
561185,14,2025-04-05,2032.01,USD
561186,77,2025-03-31,1596.53,EUR
561187,63,2025-03-25,4593.82,USD
561188,0,2025-04-22,1429.21,USD
561189,41,2025-04-04,1940.91,EUR
561190,46,2025-04-13,1289.41,USD
561191,51,2025-04-02,262.55,EUR
561192,57,2025-04-06,4838.83,BRL
561193,32,2025-04-09,1886.54,EUR
561194,32,2025-03-29,3262.53,USD
561195,22,2025-04-14,2430.39,EUR
561196,22,2025-04-03,1473.61,EUR
561197,50,2025-04-04,1204.36,EUR
561198,2,2025-03-28,4984.11,USD
561199,4,2025-03-28,2647.08,USD
561200,65,2025-04-15,2569.71,BRL
561201,59,2025-04-02,1864.49,BRL
561202,84,2025-04-10,2465.21,USD
561203,8,2025-03-27,1482.25,USD
561204,41,2025-04-19,2099.38,BRL
561205,44,2025-03-29,2004.56,EUR
561206,69,2025-04-01,3187.66,EUR
561207,90,2025-03-27,4886.67,USD
561208,92,2025-04-21,107.16,BRL
561209,98,2025-04-13,3689.19,BRL
561210,0,2025-04-11,1931.1,USD
561211,96,2025-04-14,3439.64,EUR
561212,87,2025-03-29,4740.79,USD
561213,36,2025-04-19,4999.61,EUR
561214,58,2025-03-29,3585.02,BRL
561215,37,2025-04-20,4744.83,BRL
561216,59,2025-04-01,4333.3,EUR
561217,82,2025-04-12,4721.48,USD
561218,29,2025-04-08,249.92,BRL
561219,11,2025-04-03,954.83,USD
561220,14,2025-04-17,3802.32,USD
561221,15,2025-04-09,3631.92,EUR
561222,23,2025-04-16,3116.92,EUR
561223,71,2025-03-23,4280.77,EUR
561224,17,2025-04-15,2361.98,BRL
561225,88,2025-04-05,2400.93,BRL
561226,34,2025-04-15,3206.65,EUR
561227,13,2025-04-19,4353.07,EUR
561228,15,2025-03-30,808.58,USD
561229,20,2025-03-26,3605.79,BRL
561230,84,2025-04-02,2496.9,EUR
561231,31,2025-04-13,303.76,BRL
561232,8,2025-04-22,4833.21,BRL
561233,59,2025-04-03,2516.78,USD
561234,79,2025-04-12,1747.69,EUR
561235,96,2025-04-13,3834.07,EUR
561236,82,2025-04-16,2500.14,USD
561237,39,2025-04-06,458.61,BRL
561238,86,2025-04-20,3088.5,BRL
561239,81,2025-04-17,3128.01,EUR
561240,87,2025-04-09,1157.04,EUR
561241,28,2025-04-20,2757.7,BRL
561242,7,2025-04-22,2856.65,BRL
561243,56,2025-03-25,445.97,BRL
561244,50,2025-04-09,287.75,USD
561245,55,2025-03-26,3541.02,BRL
561246,47,2025-04-02,3682.17,USD
561247,11,2025-03-28,530.75,BRL
561248,82,2025-03-30,1869.66,USD
561249,41,2025-03-25,641.31,BRL
561250,62,2025-04-19,3645.73,EUR
561251,31,2025-03-30,2989.97,BRL
561252,88,2025-04-09,2693.41,USD
561253,1,2025-04-15,730.5,BRL
561254,1,2025-04-19,3944.1,EUR
561255,34,2025-04-14,1014.6,USD
561256,84,2025-04-21,3007.52,USD
561257,77,2025-04-21,3053.35,USD
561258,91,2025-04-06,2001.89,BRL
561259,87,2025-03-25,1430.36,BRL
561260,94,2025-04-22,576.46,BRL
561261,35,2025-04-21,1638.05,EUR
561262,65,2025-04-05,4704.96,BRL
561263,48,2025-04-12,3940.04,BRL
561264,53,2025-04-14,3739.65,BRL
561265,5,2025-04-05,2647.07,USD
561266,22,2025-03-27,2950.27,BRL
561267,29,2025-04-08,4561.5,EUR
561268,71,2025-03-23,845.63,EUR
561269,71,2025-04-01,395.57,EUR
561270,35,2025-04-14,2760.12,EUR
561271,35,2025-04-10,533.08,USD
561272,18,2025-04-17,1866.14,BRL
561273,67,2025-04-03,524.39,USD
561274,69,2025-04-09,838.95,USD
561275,40,2025-04-05,2738.34,BRL
561276,63,2025-04-19,3080.2,USD
561277,51,2025-04-12,4724.6,USD
561278,99,2025-03-30,1595.13,EUR
561279,35,2025-04-09,660.87,BRL
561280,19,2025-03-30,354.51,EUR
561281,42,2025-03-27,4944.36,EUR
561282,43,2025-03-24,3666.97,USD
561283,63,2025-04-09,1104.01,BRL
561284,41,2025-04-16,2178.83,BRL
561285,73,2025-03-27,4600.11,EUR
561286,21,2025-04-03,295.18,BRL
561287,30,2025-04-06,647.42,USD
561288,54,2025-03-31,1997.13,USD
561289,26,2025-04-17,1792.66,BRL
561290,45,2025-04-14,2330.84,BRL
561291,68,2025-04-22,1294.59,USD
561292,82,2025-03-31,1847.14,EUR
561293,57,2025-04-20,3813.0,USD
561294,58,2025-04-15,3127.93,EUR
561295,63,2025-04-20,36.19,BRL
561296,19,2025-04-19,568.05,EUR
561297,31,2025-03-29,3875.28,USD
561298,95,2025-04-09,4144.27,BRL
561299,82,2025-03-25,1110.86,EUR
561300,62,2025-04-06,4571.66,EUR
561301,8,2025-03-30,858.08,USD
561302,83,2025-04-20,559.06,BRL
561303,40,2025-04-07,2845.62,BRL
561304,78,2025-04-21,244.62,BRL
561305,73,2025-03-29,2917.01,EUR
561306,49,2025-03-26,3522.11,EUR
561307,3,2025-04-21,227.65,EUR
561308,37,2025-03-30,4626.75,EUR
561309,46,2025-04-16,4590.12,EUR
561310,84,2025-03-29,3737.05,EUR
561311,99,2025-04-05,2365.61,USD
561312,57,2025-04-22,2419.09,BRL
561313,65,2025-04-06,1651.68,EUR
561314,63,2025-04-21,2521.44,EUR
561315,59,2025-03-23,4548.33,EUR
561316,15,2025-04-13,2990.09,USD
561317,35,2025-04-01,2611.85,USD
561318,62,2025-04-03,3263.32,BRL
561319,38,2025-04-15,1320.79,EUR
561320,18,2025-04-16,3723.44,USD
561321,31,2025-04-06,3977.48,USD
561322,68,2025-04-07,3859.92,EUR
561323,25,2025-03-27,239.85,EUR
561324,14,2025-04-01,3428.63,BRL
561325,73,2025-04-03,3854.4,USD
561326,51,2025-04-12,597.55,BRL
561327,85,2025-03-31,2007.12,EUR
561328,39,2025-03-23,3639.69,BRL
561329,8,2025-04-21,2388.89,BRL
561330,50,2025-04-19,432.71,EUR
561331,0,2025-04-16,4268.1,BRL
561332,3,2025-04-07,1402.08,BRL
561333,90,2025-04-12,3907.91,EUR
561334,10,2025-04-16,318.18,EUR
561335,42,2025-04-03,620.07,EUR
561336,38,2025-04-03,4972.41,USD
561337,2,2025-04-18,2338.18,BRL
561338,93,2025-04-22,1522.21,EUR
561339,6,2025-03-24,1112.56,BRL
561340,13,2025-04-20,929.48,EUR
561341,83,2025-04-07,4772.58,EUR
561342,86,2025-04-15,568.76,EUR
561343,7,2025-04-04,176.78,EUR
561344,74,2025-03-26,4315.99,EUR
561345,39,2025-04-10,2441.8,BRL
561346,69,2025-04-14,1399.04,EUR
561347,65,2025-04-14,2194.26,EUR
561348,30,2025-04-03,4424.96,BRL
561349,17,2025-04-03,3993.3,BRL
561350,6,2025-04-05,910.88,USD
561351,0,2025-04-13,3873.42,BRL
561352,92,2025-03-29,1825.53,EUR
561353,60,2025-04-14,4349.21,USD
561354,69,2025-04-03,4031.18,BRL
561355,76,2025-04-02,118.79,BRL
561356,63,2025-03-30,3171.96,EUR
561357,57,2025-04-06,1755.64,USD
561358,57,2025-04-10,2036.55,BRL
561359,84,2025-03-23,4822.88,EUR
561360,96,2025-03-30,4939.93,EUR
561361,40,2025-03-26,928.93,BRL
561362,42,2025-04-18,1354.62,BRL
