id,cliente_id,data,valor,moeda
550683,29,2025-04-03,751.67,USD
550684,82,2025-03-27,205.96,USD
550685,96,2025-03-27,1587.81,EUR
550686,43,2025-04-04,153.14,USD
550687,24,2025-04-08,868.03,EUR
550688,90,2025-04-21,3242.89,EUR
550689,31,2025-04-17,338.33,EUR
550690,58,2025-04-19,4845.64,USD
550691,73,2025-03-29,1494.44,EUR
550692,1,2025-04-21,343.69,BRL
550693,28,2025-04-18,2270.43,EUR
550694,89,2025-04-15,4970.64,USD
550695,34,2025-04-13,4872.96,BRL
550696,26,2025-03-28,4524.77,EUR
550697,84,2025-04-15,3396.44,EUR
550698,86,2025-03-29,2355.64,EUR
550699,4,2025-04-04,998.38,USD
550700,36,2025-03-27,1095.45,BRL
550701,80,2025-04-05,2985.29,EUR
550702,94,2025-04-08,4838.21,BRL
550703,82,2025-04-20,4728.64,USD
550704,70,2025-04-22,4983.72,BRL
550705,0,2025-04-02,2513.68,BRL
550706,65,2025-04-12,4503.62,USD
550707,49,2025-04-05,4431.67,BRL
550708,22,2025-03-31,2006.04,BRL
550709,51,2025-04-08,4143.55,USD
550710,54,2025-04-19,3849.0,BRL
550711,67,2025-04-19,1245.53,EUR
550712,26,2025-04-08,760.54,EUR
550713,49,2025-04-14,4639.68,EUR
550714,86,2025-04-21,453.76,EUR
550715,40,2025-04-09,3108.04,BRL
550716,9,2025-04-15,2959.12,BRL
550717,69,2025-04-21,613.12,USD
550718,17,2025-04-08,2295.18,BRL
550719,15,2025-04-18,1834.08,BRL
550720,99,2025-03-30,3864.71,USD
550721,39,2025-03-25,2565.55,USD
550722,23,2025-04-03,3316.52,USD
550723,92,2025-04-04,4175.57,EUR
550724,97,2025-04-11,487.87,EUR
550725,48,2025-04-01,1667.91,USD
550726,28,2025-04-15,3345.51,BRL
550727,58,2025-04-12,1067.75,USD
550728,50,2025-03-29,516.96,EUR
550729,5,2025-04-04,142.19,USD
550730,3,2025-03-26,4334.54,BRL
550731,47,2025-03-23,1407.87,BRL
550732,97,2025-04-02,4675.99,BRL
550733,36,2025-04-03,2329.63,USD
550734,33,2025-04-17,577.76,BRL
550735,87,2025-04-06,1011.36,USD
550736,3,2025-04-22,1276.49,USD
550737,74,2025-03-26,949.86,EUR
550738,79,2025-03-24,2700.29,USD
550739,98,2025-04-13,1453.48,EUR
550740,31,2025-03-29,2488.43,USD
550741,91,2025-04-13,4411.08,EUR
550742,19,2025-04-19,2120.59,EUR
550743,92,2025-04-08,2951.39,EUR
550744,15,2025-04-14,907.96,EUR
550745,87,2025-03-24,4292.03,BRL
550746,44,2025-03-31,4115.72,BRL
550747,86,2025-03-26,514.64,USD
550748,42,2025-04-21,1161.79,BRL
550749,7,2025-04-18,49.59,EUR
550750,78,2025-04-16,2832.38,EUR
550751,71,2025-04-02,4102.86,USD
550752,62,2025-04-13,2209.12,BRL
550753,22,2025-04-08,2618.35,EUR
550754,43,2025-04-15,4049.67,EUR
550755,31,2025-03-28,2167.85,USD
550756,27,2025-04-12,992.54,USD
550757,41,2025-03-31,2454.93,EUR
550758,50,2025-04-11,3865.03,USD
550759,14,2025-04-07,1373.76,EUR
550760,97,2025-04-12,2719.85,USD
550761,91,2025-04-07,3072.05,BRL
550762,34,2025-03-28,1289.79,USD
550763,96,2025-04-01,3913.34,EUR
550764,43,2025-04-11,2285.7,EUR
550765,7,2025-04-01,1736.22,USD
550766,55,2025-03-24,4950.75,EUR
550767,78,2025-03-26,3225.3,EUR
550768,88,2025-04-10,2349.61,BRL
550769,87,2025-03-25,2197.12,BRL
550770,33,2025-04-06,4516.4,USD
550771,28,2025-04-18,2262.74,EUR
550772,29,2025-03-27,3424.98,USD
550773,13,2025-04-13,4967.7,BRL
550774,62,2025-04-18,4047.07,EUR
550775,80,2025-04-02,2525.44,USD
550776,82,2025-03-31,2835.21,BRL
550777,64,2025-04-04,1141.34,BRL
550778,44,2025-04-11,2368.74,USD
550779,16,2025-04-01,2346.49,BRL
550780,43,2025-04-14,1237.61,BRL
550781,27,2025-04-20,2178.68,USD
550782,90,2025-03-28,4725.14,BRL
550783,97,2025-03-28,2057.45,USD
550784,30,2025-04-19,2455.46,USD
550785,45,2025-04-16,4754.15,EUR
550786,53,2025-04-10,919.11,USD
550787,65,2025-04-11,3942.95,USD
550788,17,2025-04-15,2406.57,BRL
550789,93,2025-03-29,443.78,BRL
550790,76,2025-03-26,1895.2,USD
550791,54,2025-03-23,122.81,BRL
550792,53,2025-04-12,1973.06,BRL
550793,22,2025-03-24,4853.46,EUR
550794,19,2025-04-14,4672.3,BRL
550795,62,2025-03-30,2749.23,USD
550796,18,2025-04-16,2240.7,BRL
550797,78,2025-04-03,1913.86,USD
550798,96,2025-04-02,3107.56,BRL
550799,22,2025-03-28,3085.86,USD
550800,11,2025-04-17,807.44,EUR
550801,6,2025-04-07,1737.94,EUR
550802,96,2025-04-12,1528.63,EUR
550803,30,2025-04-16,1654.29,USD
550804,48,2025-03-27,4650.61,EUR
550805,76,2025-04-10,2346.77,EUR
550806,42,2025-04-20,2653.37,BRL
550807,74,2025-04-20,2603.38,USD
550808,7,2025-04-19,3705.24,USD
550809,98,2025-04-11,1171.74,USD
550810,42,2025-03-29,794.02,EUR
550811,71,2025-04-14,2309.07,EUR
550812,81,2025-03-25,2096.42,USD
550813,10,2025-04-03,2316.42,EUR
550814,64,2025-03-30,3248.09,USD
550815,56,2025-03-25,428.79,EUR
550816,2,2025-04-20,2171.71,USD
550817,52,2025-03-27,2590.25,BRL
550818,90,2025-03-28,3111.66,EUR
550819,64,2025-04-20,4166.44,EUR
550820,13,2025-04-02,4608.69,EUR
550821,52,2025-04-12,2213.51,USD
550822,88,2025-04-05,2748.73,EUR
550823,90,2025-03-28,1360.8,USD
550824,31,2025-03-27,948.07,BRL
550825,42,2025-04-20,2800.51,EUR
550826,94,2025-03-27,756.34,BRL
550827,48,2025-04-08,3531.55,USD
550828,69,2025-04-08,4284.99,USD
550829,20,2025-04-14,4067.05,USD
550830,11,2025-03-25,3568.44,BRL
550831,52,2025-04-19,4415.1,USD
550832,22,2025-04-22,2799.44,USD
550833,42,2025-04-02,1216.31,BRL
550834,25,2025-04-12,2120.65,USD
550835,62,2025-03-28,2912.75,BRL
550836,95,2025-04-10,3655.01,BRL
550837,91,2025-04-21,3448.56,BRL
550838,1,2025-04-21,2130.7,USD
550839,61,2025-03-28,4690.97,BRL
550840,3,2025-04-01,1157.81,BRL
550841,87,2025-04-02,648.91,BRL
550842,35,2025-04-17,3045.3,BRL
550843,15,2025-04-10,2035.14,USD
550844,14,2025-04-06,703.12,EUR
550845,21,2025-04-02,2917.22,BRL
550846,21,2025-03-29,772.19,BRL
550847,27,2025-04-16,2843.93,EUR
550848,28,2025-03-29,1043.47,USD
550849,96,2025-04-07,4195.92,BRL
550850,97,2025-03-24,1760.6,USD
550851,47,2025-04-17,4846.57,BRL
550852,59,2025-04-13,3934.51,USD
550853,25,2025-03-31,3381.99,BRL
550854,5,2025-03-26,3209.56,BRL
550855,63,2025-04-17,1513.02,USD
550856,33,2025-04-08,245.97,EUR
550857,60,2025-04-02,4094.25,EUR
550858,7,2025-04-07,1498.59,BRL
550859,52,2025-03-29,839.96,USD
550860,63,2025-04-12,945.36,BRL
550861,90,2025-04-22,3482.3,EUR
550862,54,2025-04-15,666.02,BRL
550863,57,2025-04-03,1216.99,EUR
550864,47,2025-04-10,3883.62,BRL
550865,25,2025-04-04,4668.13,BRL
550866,51,2025-03-27,1573.01,BRL
550867,32,2025-03-28,817.94,EUR
550868,84,2025-04-13,3355.99,USD
550869,7,2025-04-20,1662.77,USD
550870,67,2025-03-28,1617.12,BRL
550871,22,2025-04-05,1333.47,BRL
550872,77,2025-03-26,2499.97,EUR
550873,88,2025-04-09,4379.52,USD
550874,27,2025-03-30,1898.37,BRL
550875,35,2025-04-13,4855.27,BRL
550876,71,2025-04-07,2782.42,USD
550877,42,2025-04-03,615.21,BRL
550878,64,2025-04-01,1028.9,BRL
550879,90,2025-03-27,29.14,BRL
550880,90,2025-04-14,2838.79,USD
550881,95,2025-04-06,3670.86,BRL
550882,92,2025-04-13,1190.26,USD
550883,45,2025-04-06,2731.53,USD
550884,87,2025-04-19,3375.67,BRL
550885,71,2025-04-06,2193.06,BRL
550886,32,2025-04-04,2565.27,EUR
550887,70,2025-04-07,4523.97,BRL
550888,19,2025-04-04,4288.73,BRL
550889,14,2025-04-17,507.96,BRL
550890,83,2025-04-20,909.02,USD
550891,98,2025-03-28,3403.24,USD
550892,70,2025-04-14,216.87,EUR
550893,46,2025-03-25,2747.72,EUR
550894,79,2025-04-19,860.15,BRL
550895,15,2025-04-10,775.82,BRL
550896,41,2025-04-14,3252.45,BRL
550897,51,2025-03-30,3218.09,EUR
550898,27,2025-04-18,1383.64,EUR
550899,62,2025-03-25,3783.36,USD
550900,96,2025-04-08,1923.48,EUR
550901,48,2025-04-08,1132.71,BRL
550902,82,2025-04-22,1658.43,BRL
550903,2,2025-04-14,3589.88,USD
550904,83,2025-04-14,3210.5,BRL
550905,81,2025-04-22,1010.65,USD
550906,28,2025-03-28,440.26,BRL
550907,37,2025-03-29,3924.3,USD
550908,79,2025-03-24,2170.06,EUR
550909,30,2025-04-14,1767.5,USD
550910,23,2025-03-24,4223.73,USD
550911,74,2025-04-20,1395.98,BRL
550912,65,2025-04-10,3897.77,BRL
550913,32,2025-04-03,740.34,USD
550914,4,2025-04-07,2784.34,BRL
550915,21,2025-04-07,4546.94,EUR
550916,73,2025-04-16,2651.47,EUR
550917,78,2025-04-07,4836.27,BRL
550918,9,2025-04-21,2061.63,EUR
550919,99,2025-03-29,3747.18,EUR
550920,7,2025-04-07,779.65,USD
550921,68,2025-04-08,2368.83,BRL
550922,76,2025-04-11,3083.76,EUR
550923,4,2025-03-23,4192.35,BRL
550924,38,2025-04-12,74.91,USD
550925,48,2025-04-10,647.4,EUR
550926,10,2025-03-27,772.6,USD
550927,68,2025-04-03,4963.1,BRL
550928,42,2025-03-31,353.63,USD
550929,84,2025-04-09,302.69,USD
550930,34,2025-03-31,663.76,EUR
550931,88,2025-04-04,2260.55,USD
550932,97,2025-04-20,3054.18,EUR
550933,31,2025-04-15,2508.49,EUR
550934,17,2025-04-04,2894.46,USD
550935,37,2025-03-27,1183.79,BRL
550936,3,2025-04-07,3938.15,EUR
550937,73,2025-03-29,3114.14,EUR
550938,99,2025-03-29,2094.9,BRL
550939,63,2025-03-26,647.02,USD
550940,65,2025-04-19,4456.67,BRL
550941,81,2025-04-08,2599.95,USD
550942,97,2025-03-30,200.6,BRL
550943,55,2025-03-30,4279.07,USD
550944,75,2025-04-04,485.98,BRL
550945,67,2025-04-03,4640.52,EUR
550946,71,2025-03-28,2939.33,USD
550947,24,2025-04-17,780.64,USD
550948,24,2025-04-06,1957.47,BRL
550949,34,2025-04-15,4888.73,BRL
550950,32,2025-04-19,2498.5,USD
550951,71,2025-04-10,4351.92,EUR
550952,49,2025-03-28,627.37,USD
550953,48,2025-04-05,3850.1,BRL
550954,95,2025-03-26,2221.47,BRL
550955,26,2025-04-22,1001.97,BRL
550956,39,2025-03-25,3533.97,BRL
550957,53,2025-04-04,3084.58,BRL
550958,73,2025-04-02,3510.48,BRL
550959,21,2025-04-03,4951.08,EUR
550960,94,2025-04-11,4501.0,USD
550961,39,2025-04-18,4213.81,BRL
550962,50,2025-04-09,3309.24,USD
550963,73,2025-04-16,2578.23,EUR
550964,0,2025-03-29,1057.21,EUR
550965,86,2025-04-13,1283.22,EUR
550966,0,2025-03-30,3722.92,BRL
550967,82,2025-04-15,1357.34,BRL
550968,82,2025-04-12,1489.74,EUR
550969,95,2025-03-30,2250.73,BRL
550970,41,2025-03-28,4049.52,USD
550971,88,2025-04-11,778.49,USD
550972,45,2025-03-23,3707.42,USD
550973,29,2025-04-16,3526.26,USD
550974,7,2025-03-23,3027.96,BRL
550975,57,2025-04-21,4816.35,USD
550976,22,2025-04-22,1169.39,EUR
550977,90,2025-03-26,464.09,USD
550978,26,2025-04-16,1594.46,USD
550979,28,2025-03-29,2230.71,BRL
550980,53,2025-04-09,4395.31,BRL
550981,25,2025-04-06,1999.13,USD
550982,53,2025-04-12,3884.42,BRL
550983,58,2025-04-07,738.93,BRL
550984,60,2025-03-24,1790.16,USD
550985,5,2025-04-19,1113.92,BRL
550986,75,2025-03-24,4681.82,USD
550987,98,2025-04-16,2197.18,USD
550988,8,2025-04-10,1708.94,EUR
550989,59,2025-03-29,3542.47,BRL
550990,14,2025-04-14,3311.82,USD
550991,21,2025-04-03,4761.95,EUR
550992,39,2025-04-10,1238.77,BRL
550993,12,2025-03-31,1925.56,BRL
550994,7,2025-03-26,4571.85,BRL
550995,69,2025-04-15,535.74,BRL
550996,93,2025-04-13,4545.94,EUR
550997,95,2025-03-29,4542.48,BRL
550998,76,2025-04-06,2640.3,USD
550999,8,2025-04-19,1052.1,USD
551000,60,2025-04-17,374.44,EUR
551001,76,2025-04-21,2599.04,USD
551002,77,2025-04-01,4680.86,EUR
551003,0,2025-04-06,1970.84,BRL
551004,51,2025-03-29,4903.32,USD
551005,43,2025-04-04,3604.82,EUR
551006,58,2025-04-04,3988.47,BRL
551007,44,2025-03-26,3411.8,BRL
551008,87,2025-03-31,4447.99,BRL
551009,32,2025-03-23,2391.04,USD
551010,77,2025-04-11,2448.8,BRL
551011,43,2025-04-09,4553.47,BRL
551012,37,2025-04-09,284.83,EUR
551013,73,2025-04-12,4521.18,USD
551014,15,2025-04-17,1757.06,USD
551015,28,2025-03-26,4759.97,USD
551016,21,2025-04-09,1911.5,USD
551017,99,2025-04-21,2743.94,USD
551018,66,2025-04-06,1021.47,USD
551019,72,2025-03-31,1694.35,BRL
551020,15,2025-03-27,3892.1,USD
551021,87,2025-04-04,1614.55,USD
551022,93,2025-04-02,3802.44,EUR
551023,88,2025-03-30,3643.28,BRL
551024,86,2025-03-23,4495.34,BRL
551025,97,2025-04-13,3348.86,BRL
551026,87,2025-03-24,2613.05,EUR
551027,80,2025-03-28,1502.02,USD
551028,9,2025-04-20,691.51,USD
551029,71,2025-04-22,257.16,EUR
551030,8,2025-04-08,3230.35,EUR
551031,13,2025-04-13,4192.95,BRL
551032,63,2025-04-05,1373.71,EUR
551033,3,2025-04-07,4308.64,EUR
551034,40,2025-04-09,2239.8,EUR
551035,40,2025-04-08,256.7,USD
551036,89,2025-04-17,1363.14,BRL
551037,94,2025-04-18,4950.67,BRL
551038,56,2025-03-28,1314.4,BRL
551039,29,2025-04-16,2853.23,BRL
551040,75,2025-04-13,1042.42,USD
551041,90,2025-04-08,3518.46,USD
551042,18,2025-03-30,3757.66,USD
551043,61,2025-04-19,2687.12,USD
551044,71,2025-03-27,2113.11,USD
551045,49,2025-04-14,1389.62,EUR
551046,90,2025-04-01,3454.91,BRL
551047,78,2025-04-16,475.36,EUR
551048,37,2025-04-06,573.48,BRL
551049,11,2025-04-10,993.69,EUR
551050,88,2025-03-30,1478.54,USD
551051,58,2025-04-09,982.59,BRL
551052,74,2025-04-16,2590.15,BRL
551053,62,2025-03-27,3697.02,EUR
551054,46,2025-04-20,4621.2,BRL
551055,44,2025-04-12,4153.98,BRL
551056,38,2025-03-29,1176.84,EUR
551057,41,2025-04-08,2876.38,USD
551058,59,2025-04-17,2394.01,BRL
551059,54,2025-04-14,4355.12,USD
551060,17,2025-04-17,3058.97,USD
551061,48,2025-03-23,1158.24,BRL
551062,33,2025-04-21,4977.96,EUR
551063,45,2025-03-29,2973.4,BRL
551064,3,2025-03-29,2538.65,EUR
551065,32,2025-04-13,1558.04,BRL
551066,34,2025-03-29,514.82,BRL
551067,29,2025-04-09,1598.44,USD
551068,38,2025-03-25,4158.67,USD
551069,74,2025-04-07,2585.38,USD
551070,72,2025-04-18,476.95,BRL
551071,18,2025-04-07,811.43,BRL
551072,41,2025-04-07,2426.67,USD
551073,57,2025-03-25,2244.24,BRL
551074,62,2025-04-14,4019.95,USD
551075,53,2025-03-28,4865.2,EUR
551076,33,2025-04-19,4998.56,BRL
551077,19,2025-04-11,1166.94,USD
551078,44,2025-04-19,3741.13,EUR
551079,56,2025-03-24,652.82,EUR
551080,9,2025-04-11,2908.09,USD
551081,54,2025-03-26,1031.2,BRL
551082,10,2025-04-19,4810.83,BRL
551083,30,2025-04-18,2744.78,BRL
551084,47,2025-04-14,3612.59,USD
551085,2,2025-03-25,3139.83,USD
551086,9,2025-04-13,2213.72,USD
551087,64,2025-03-26,3633.91,EUR
551088,46,2025-03-29,4954.55,USD
551089,38,2025-04-08,406.41,EUR
551090,47,2025-04-08,3126.49,USD
551091,41,2025-03-29,4690.74,BRL
551092,26,2025-04-14,3819.8,EUR
551093,62,2025-03-27,1684.28,USD
551094,29,2025-04-05,3076.28,BRL
551095,82,2025-04-20,803.2,EUR
551096,95,2025-03-29,1815.04,EUR
551097,3,2025-04-18,691.46,EUR
551098,55,2025-04-18,1241.43,USD
551099,48,2025-03-25,778.3,EUR
551100,9,2025-03-29,3599.99,BRL
551101,52,2025-04-09,33.08,USD
551102,88,2025-04-18,1153.02,EUR
551103,28,2025-03-29,3087.49,BRL
551104,45,2025-04-20,4357.51,EUR
551105,35,2025-04-05,2982.85,BRL
551106,12,2025-04-15,1284.41,BRL
551107,8,2025-03-31,2116.34,EUR
551108,46,2025-04-22,4950.44,USD
551109,93,2025-03-30,3832.16,USD
551110,18,2025-04-10,1360.03,USD
551111,96,2025-04-18,318.4,EUR
551112,37,2025-04-04,4307.88,USD
551113,29,2025-03-25,784.77,USD
551114,39,2025-03-27,4523.98,USD
551115,7,2025-04-14,3894.25,USD
551116,56,2025-04-09,4534.21,BRL
551117,49,2025-04-12,3208.23,USD
551118,0,2025-03-30,783.66,EUR
551119,55,2025-04-10,1197.21,USD
551120,79,2025-04-13,1443.96,EUR
551121,16,2025-04-09,4665.15,BRL
551122,15,2025-03-30,4302.4,EUR
551123,83,2025-04-11,1436.41,BRL
551124,15,2025-04-05,3458.94,BRL
551125,28,2025-03-26,4466.63,USD
551126,94,2025-04-18,1927.98,EUR
551127,70,2025-04-21,250.14,BRL
551128,20,2025-04-09,2046.55,EUR
551129,44,2025-04-22,164.51,BRL
551130,73,2025-04-16,2663.17,USD
551131,76,2025-04-21,4355.01,EUR
551132,77,2025-04-03,3154.28,USD
551133,73,2025-03-30,1134.8,EUR
551134,67,2025-04-08,706.75,EUR
551135,6,2025-04-21,1422.57,BRL
551136,44,2025-04-20,1267.43,BRL
551137,40,2025-04-03,4890.26,BRL
551138,84,2025-04-19,3359.6,EUR
551139,12,2025-04-01,2084.55,BRL
551140,65,2025-04-02,228.36,USD
551141,96,2025-04-12,4443.32,EUR
551142,41,2025-04-21,3157.5,EUR
551143,26,2025-03-26,3371.4,EUR
551144,56,2025-03-25,3562.78,USD
551145,71,2025-04-13,119.73,EUR
551146,13,2025-04-08,3358.3,EUR
551147,1,2025-04-20,2342.13,EUR
551148,0,2025-04-13,4013.65,USD
551149,27,2025-03-23,339.51,USD
551150,37,2025-04-17,4394.39,BRL
551151,5,2025-03-29,333.38,USD
551152,17,2025-04-08,2298.64,USD
551153,19,2025-03-27,931.38,EUR
551154,10,2025-04-10,4270.38,EUR
551155,59,2025-04-07,4946.9,USD
551156,43,2025-04-16,2581.18,EUR
551157,34,2025-03-23,1329.03,BRL
551158,68,2025-04-18,2533.47,USD
551159,5,2025-04-06,3832.87,USD
551160,26,2025-04-18,282.05,BRL
551161,38,2025-04-19,3597.24,EUR
551162,23,2025-04-07,700.63,EUR
551163,20,2025-04-16,2673.03,BRL
551164,86,2025-03-30,1633.73,BRL
551165,42,2025-03-23,1350.89,BRL
551166,24,2025-04-17,3434.34,BRL
551167,91,2025-04-14,1475.34,EUR
551168,32,2025-04-07,646.09,EUR
551169,30,2025-03-27,2881.06,USD
551170,58,2025-04-17,2944.07,USD
551171,77,2025-04-17,3588.24,BRL
551172,57,2025-03-23,3994.79,BRL
551173,61,2025-04-04,970.93,BRL
551174,20,2025-04-05,3296.08,USD
551175,74,2025-03-29,4350.53,USD
551176,18,2025-04-21,342.43,EUR
551177,96,2025-04-15,3243.15,EUR
551178,22,2025-04-12,4758.88,USD
551179,46,2025-04-08,1260.02,EUR
551180,96,2025-04-15,216.35,BRL
551181,95,2025-04-11,4394.81,BRL
551182,75,2025-03-28,777.47,BRL
551183,47,2025-03-26,2319.65,EUR
551184,81,2025-04-07,46.12,BRL
551185,16,2025-04-08,4083.86,BRL
551186,19,2025-04-21,2724.86,USD
551187,70,2025-04-12,925.28,BRL
551188,34,2025-04-14,494.88,USD
551189,46,2025-04-09,1855.37,USD
551190,52,2025-04-09,1784.2,EUR
551191,61,2025-03-30,4169.66,BRL
551192,33,2025-04-02,1937.07,USD
551193,48,2025-04-02,984.32,EUR
551194,88,2025-03-30,4694.99,USD
551195,27,2025-04-18,2384.25,USD
551196,95,2025-03-30,1516.85,USD
551197,67,2025-04-17,3293.68,EUR
551198,27,2025-04-08,3555.53,BRL
551199,67,2025-04-12,4525.38,USD
551200,3,2025-04-10,1904.01,BRL
551201,41,2025-03-25,2230.72,USD
551202,19,2025-04-11,4888.95,BRL
551203,78,2025-03-25,4204.75,EUR
551204,8,2025-04-07,3685.01,EUR
551205,27,2025-03-30,2318.64,USD
551206,68,2025-04-11,4799.05,EUR
551207,54,2025-04-17,609.02,USD
551208,62,2025-03-23,3530.39,EUR
551209,14,2025-04-13,2230.65,USD
551210,32,2025-04-21,1054.24,USD
551211,11,2025-04-22,1910.02,BRL
551212,23,2025-03-25,1729.21,BRL
551213,3,2025-04-13,944.96,BRL
551214,79,2025-03-27,986.86,BRL
551215,8,2025-04-10,1394.91,USD
551216,98,2025-04-17,4537.47,BRL
551217,24,2025-04-17,3142.92,EUR
551218,57,2025-04-18,2656.29,BRL
551219,89,2025-04-12,1669.07,USD
551220,46,2025-03-27,1406.46,USD
551221,92,2025-03-24,2347.82,USD
551222,41,2025-03-26,4995.11,BRL
551223,7,2025-04-06,1390.62,USD
551224,51,2025-03-25,4211.26,BRL
551225,48,2025-03-28,1909.98,USD
551226,67,2025-03-25,2386.37,EUR
551227,97,2025-03-28,4401.55,BRL
551228,5,2025-04-06,2716.11,BRL
551229,13,2025-04-13,2323.32,USD
551230,45,2025-04-20,3377.27,EUR
551231,61,2025-04-09,4892.28,EUR
551232,83,2025-04-08,3839.9,BRL
551233,3,2025-04-15,4516.69,USD
551234,15,2025-04-18,680.97,BRL
551235,32,2025-03-23,2197.9,BRL
551236,73,2025-04-13,4560.45,USD
551237,20,2025-03-30,4570.89,USD
551238,9,2025-04-09,3011.74,USD
551239,51,2025-04-16,1357.13,USD
551240,36,2025-04-12,3959.95,USD
551241,87,2025-04-19,1783.41,EUR
551242,26,2025-04-06,4064.1,EUR
551243,88,2025-03-24,376.72,BRL
551244,26,2025-03-29,1876.34,EUR
551245,37,2025-04-18,2784.67,BRL
551246,76,2025-04-16,4855.14,BRL
551247,58,2025-04-16,3589.58,EUR
551248,14,2025-03-27,3765.62,EUR
551249,77,2025-04-22,1158.73,EUR
551250,30,2025-04-07,3434.23,EUR
551251,16,2025-04-17,4622.77,BRL
551252,25,2025-03-24,1584.57,BRL
551253,32,2025-04-11,301.72,EUR
551254,38,2025-03-24,4077.77,BRL
551255,14,2025-03-31,4076.22,USD
551256,33,2025-03-31,1964.6,USD
551257,46,2025-04-08,1260.85,EUR
551258,45,2025-03-25,4646.4,USD
551259,99,2025-04-01,2407.2,USD
551260,47,2025-04-22,2991.87,BRL
551261,34,2025-03-24,3912.05,USD
551262,35,2025-03-26,648.1,BRL
551263,88,2025-03-29,451.35,BRL
551264,11,2025-03-27,2428.09,BRL
551265,33,2025-04-12,1983.27,BRL
551266,46,2025-04-10,4596.75,BRL
551267,82,2025-04-13,4974.71,USD
551268,34,2025-03-28,4461.09,EUR
551269,67,2025-04-02,4630.56,EUR
551270,13,2025-03-27,1539.87,USD
551271,44,2025-04-07,2935.78,BRL
551272,73,2025-04-03,1985.73,BRL
551273,78,2025-04-08,273.56,EUR
551274,40,2025-04-06,2903.1,USD
551275,71,2025-03-25,1863.31,EUR
551276,35,2025-04-17,2863.71,USD
551277,97,2025-04-10,1275.71,BRL
551278,0,2025-04-09,4895.91,BRL
551279,29,2025-04-15,2300.05,BRL
551280,14,2025-04-22,1015.18,EUR
551281,26,2025-04-05,3877.43,BRL
551282,75,2025-04-20,3774.72,EUR
551283,24,2025-04-22,4711.47,USD
551284,32,2025-04-15,1579.48,BRL
551285,2,2025-04-05,2790.61,EUR
551286,14,2025-04-21,4541.93,USD
551287,78,2025-04-22,637.47,USD
551288,82,2025-04-04,4778.32,EUR
551289,20,2025-04-07,1961.31,BRL
551290,95,2025-04-17,189.4,BRL
551291,35,2025-03-30,385.8,BRL
551292,14,2025-04-11,2149.81,EUR
551293,31,2025-04-03,2766.45,BRL
551294,67,2025-04-01,4658.96,EUR
551295,94,2025-04-06,157.96,BRL
551296,14,2025-04-21,533.82,BRL
551297,85,2025-04-14,2712.06,BRL
551298,17,2025-04-13,1506.5,EUR
551299,94,2025-03-29,4533.73,EUR
551300,64,2025-04-04,4661.71,BRL
551301,79,2025-04-17,4415.52,BRL
551302,43,2025-03-30,244.37,BRL
551303,35,2025-04-02,2002.44,BRL
551304,24,2025-04-07,2603.41,BRL
551305,29,2025-04-03,2034.35,EUR
551306,13,2025-04-15,577.54,USD
551307,27,2025-04-22,3277.19,EUR
551308,42,2025-03-26,1444.7,USD
551309,53,2025-04-20,1991.51,USD
551310,40,2025-04-19,695.78,BRL
551311,37,2025-03-28,264.5,USD
551312,70,2025-04-13,3172.5,BRL
551313,81,2025-04-04,29.11,EUR
551314,78,2025-04-03,37.48,BRL
551315,4,2025-04-20,2468.14,USD
551316,2,2025-04-22,32.85,BRL
551317,17,2025-04-15,3905.01,USD
551318,4,2025-04-03,768.52,EUR
551319,6,2025-04-06,4118.21,USD
551320,66,2025-04-20,4134.97,EUR
551321,90,2025-04-14,26.66,USD
551322,81,2025-04-10,2429.82,BRL
551323,59,2025-04-13,2672.26,USD
551324,33,2025-03-31,3184.79,EUR
551325,10,2025-04-01,3999.7,USD
551326,1,2025-03-25,3210.8,BRL
551327,62,2025-04-07,2763.1,USD
551328,59,2025-03-31,675.9,BRL
551329,52,2025-04-01,4626.04,EUR
551330,28,2025-04-09,1918.9,USD
551331,66,2025-03-29,285.06,USD
551332,10,2025-03-28,3311.98,USD
551333,3,2025-04-09,2797.32,BRL
551334,8,2025-04-05,710.52,USD
551335,84,2025-04-22,4512.03,EUR
551336,60,2025-03-30,3815.87,EUR
551337,33,2025-03-26,3626.3,EUR
551338,41,2025-04-17,4598.04,EUR
551339,28,2025-04-09,2729.62,USD
551340,4,2025-03-27,177.48,USD
551341,24,2025-03-31,4773.55,EUR
551342,62,2025-03-24,2091.3,EUR
551343,84,2025-04-18,2337.44,EUR
551344,2,2025-04-16,3311.03,EUR
551345,82,2025-04-17,3187.63,USD
551346,16,2025-04-13,1054.42,USD
551347,32,2025-04-21,4949.58,BRL
551348,58,2025-04-14,2916.44,USD
551349,49,2025-04-22,3384.85,BRL
551350,87,2025-03-31,731.89,EUR
551351,29,2025-04-07,1261.07,BRL
551352,64,2025-04-01,289.41,USD
551353,16,2025-04-17,2578.81,USD
551354,99,2025-04-04,4824.97,EUR
551355,77,2025-04-22,4106.87,BRL
551356,77,2025-04-07,2083.79,USD
551357,92,2025-03-27,3161.46,EUR
551358,54,2025-04-05,1849.19,BRL
551359,49,2025-03-27,322.73,EUR
551360,67,2025-04-18,2575.27,EUR
551361,98,2025-04-17,2059.8,USD
551362,99,2025-04-02,4500.43,USD
551363,84,2025-03-26,1363.87,BRL
551364,27,2025-04-14,2228.12,USD
551365,10,2025-04-05,2152.82,EUR
