id,cliente_id,data,valor,moeda
560684,35,2025-04-18,634.87,USD
560685,46,2025-04-22,3600.06,BRL
560686,77,2025-04-15,887.87,EUR
560687,58,2025-04-13,2180.7,USD
560688,17,2025-04-16,626.87,BRL
560689,2,2025-03-24,4508.39,USD
560690,70,2025-04-14,1243.27,BRL
560691,16,2025-04-17,3070.32,EUR
560692,25,2025-04-14,4457.31,BRL
560693,80,2025-04-09,4639.9,BRL
560694,71,2025-04-22,3715.98,EUR
560695,52,2025-03-26,4438.41,EUR
560696,60,2025-03-30,939.66,USD
560697,7,2025-04-18,1587.45,EUR
560698,51,2025-04-10,4715.4,EUR
560699,75,2025-04-04,4254.73,USD
560700,53,2025-03-24,2726.02,USD
560701,13,2025-04-19,499.4,EUR
560702,25,2025-03-23,1597.5,BRL
560703,96,2025-04-09,547.68,EUR
560704,18,2025-04-22,4974.14,EUR
560705,55,2025-04-18,4210.42,USD
560706,54,2025-03-27,3805.26,BRL
560707,44,2025-04-16,4170.92,USD
560708,19,2025-04-20,4925.03,BRL
560709,23,2025-03-26,1051.19,BRL
560710,38,2025-04-06,4465.53,BRL
560711,60,2025-03-24,3463.79,USD
560712,40,2025-03-29,3895.63,USD
560713,61,2025-04-18,2877.87,BRL
560714,55,2025-04-05,3627.75,USD
560715,31,2025-04-12,4763.38,BRL
560716,11,2025-03-23,867.83,BRL
560717,76,2025-04-07,3811.47,USD
560718,19,2025-04-22,2381.2,USD
560719,47,2025-04-15,991.33,EUR
560720,65,2025-04-21,1181.05,USD
560721,82,2025-04-05,1425.23,BRL
560722,39,2025-04-16,4243.45,USD
560723,12,2025-04-08,894.23,USD
560724,44,2025-04-15,4484.43,EUR
560725,74,2025-04-20,3156.7,USD
560726,46,2025-04-04,273.12,BRL
560727,66,2025-03-27,4597.27,BRL
560728,6,2025-04-08,4968.45,BRL
560729,98,2025-04-10,3358.65,BRL
560730,71,2025-04-08,1210.62,USD
560731,1,2025-04-13,1622.06,EUR
560732,41,2025-03-29,2618.1,EUR
560733,50,2025-04-17,293.45,BRL
560734,13,2025-03-28,42.71,BRL
560735,60,2025-04-07,1006.46,EUR
560736,62,2025-03-27,181.07,BRL
560737,10,2025-04-11,2624.96,BRL
560738,56,2025-04-18,2529.17,USD
560739,24,2025-03-23,3095.24,USD
560740,30,2025-04-13,3898.27,BRL
560741,22,2025-04-04,4296.22,BRL
560742,84,2025-04-04,2094.31,EUR
560743,65,2025-03-24,3760.67,BRL
560744,25,2025-04-19,2051.79,BRL
560745,71,2025-03-27,718.74,USD
560746,26,2025-03-24,1455.75,USD
560747,21,2025-04-08,2667.46,EUR
560748,87,2025-04-07,1264.09,BRL
560749,25,2025-03-28,2109.31,EUR
560750,42,2025-03-26,3461.19,BRL
560751,89,2025-04-07,4121.22,EUR
560752,51,2025-04-03,4073.47,EUR
560753,70,2025-04-20,1174.81,BRL
560754,12,2025-04-18,2825.19,BRL
560755,65,2025-03-23,1219.28,BRL
560756,61,2025-03-24,1799.5,USD
560757,63,2025-03-25,3097.88,EUR
560758,88,2025-03-30,3682.96,EUR
560759,15,2025-04-21,969.04,USD
560760,61,2025-04-13,3247.87,EUR
560761,33,2025-03-24,4993.5,USD
560762,44,2025-04-14,3134.55,BRL
560763,8,2025-03-24,4528.55,USD
560764,12,2025-03-27,2601.01,USD
560765,5,2025-04-02,3924.96,EUR
560766,34,2025-04-19,3214.08,BRL
560767,78,2025-04-01,3607.47,BRL
560768,56,2025-04-10,2129.99,USD
560769,49,2025-03-26,575.46,EUR
560770,53,2025-03-30,4063.17,BRL
560771,77,2025-04-13,719.85,USD
560772,30,2025-03-29,3242.51,BRL
560773,63,2025-04-13,4875.2,EUR
560774,44,2025-04-17,4811.6,EUR
560775,32,2025-03-23,1809.79,BRL
560776,30,2025-04-16,4345.12,USD
560777,5,2025-04-12,1249.29,EUR
560778,22,2025-04-14,3002.96,BRL
560779,62,2025-04-04,635.4,USD
560780,66,2025-03-25,2177.06,BRL
560781,29,2025-04-02,2426.63,EUR
560782,7,2025-04-09,2160.61,EUR
560783,57,2025-04-01,4045.25,USD
560784,61,2025-03-23,2274.77,EUR
560785,4,2025-04-05,1212.07,BRL
560786,39,2025-04-10,3205.41,BRL
560787,33,2025-03-27,181.08,BRL
560788,52,2025-04-11,522.92,EUR
560789,34,2025-04-20,4448.79,BRL
560790,18,2025-04-14,3433.33,BRL
560791,80,2025-04-10,3473.76,BRL
560792,86,2025-04-21,1507.78,BRL
560793,65,2025-04-19,1169.96,BRL
560794,86,2025-04-20,969.6,BRL
560795,26,2025-03-26,3621.86,EUR
560796,38,2025-04-05,340.7,EUR
560797,42,2025-04-20,956.13,BRL
560798,18,2025-04-14,221.77,USD
560799,75,2025-04-01,4092.04,EUR
560800,95,2025-04-03,2053.36,USD
560801,40,2025-04-08,4124.15,EUR
560802,18,2025-04-06,2171.99,USD
560803,69,2025-04-13,4824.19,EUR
560804,30,2025-04-10,839.25,BRL
560805,35,2025-04-07,3660.18,BRL
560806,78,2025-04-10,4486.19,USD
560807,71,2025-04-05,84.66,USD
560808,68,2025-04-09,2968.31,EUR
560809,98,2025-03-27,4662.98,BRL
560810,24,2025-04-16,3320.74,EUR
560811,27,2025-04-12,1861.08,EUR
560812,45,2025-04-05,4682.25,BRL
560813,62,2025-04-03,2212.79,EUR
560814,10,2025-04-17,4010.68,EUR
560815,41,2025-03-24,475.47,EUR
560816,45,2025-04-04,2036.86,EUR
560817,86,2025-03-23,584.92,BRL
560818,41,2025-04-10,2404.05,EUR
560819,90,2025-04-19,901.22,BRL
560820,99,2025-04-17,576.26,BRL
560821,73,2025-03-25,975.16,USD
560822,17,2025-04-07,3574.75,USD
560823,81,2025-03-30,2830.17,USD
560824,19,2025-04-07,1015.46,EUR
560825,69,2025-04-16,4113.25,EUR
560826,35,2025-04-17,4527.78,BRL
560827,63,2025-04-12,4495.21,USD
560828,13,2025-04-02,2197.06,EUR
560829,24,2025-03-31,1915.53,USD
560830,32,2025-03-25,881.26,BRL
560831,62,2025-03-29,578.37,BRL
560832,63,2025-04-06,4551.34,BRL
560833,70,2025-03-26,3921.61,USD
560834,77,2025-04-20,4008.93,EUR
560835,18,2025-03-29,4545.03,USD
560836,34,2025-03-28,1251.08,USD
560837,45,2025-04-21,1092.14,USD
560838,85,2025-03-31,4228.61,USD
560839,41,2025-03-26,212.04,USD
560840,4,2025-04-09,3746.07,BRL
560841,90,2025-04-10,1414.39,EUR
560842,97,2025-04-17,1104.2,USD
560843,74,2025-04-12,206.77,EUR
560844,3,2025-03-25,1566.18,USD
560845,81,2025-04-03,2996.54,BRL
560846,77,2025-03-30,4709.72,EUR
560847,90,2025-03-27,784.22,USD
560848,80,2025-04-22,4402.75,EUR
560849,46,2025-04-19,181.68,BRL
560850,55,2025-03-23,1819.71,USD
560851,52,2025-04-20,1687.39,BRL
560852,93,2025-04-14,1199.22,BRL
560853,63,2025-04-17,408.95,EUR
560854,34,2025-04-08,4378.36,USD
560855,67,2025-04-09,3943.79,USD
560856,12,2025-03-30,1315.89,EUR
560857,70,2025-04-16,4738.35,USD
560858,20,2025-04-15,3714.01,USD
560859,52,2025-03-26,2406.1,BRL
560860,97,2025-04-08,751.36,BRL
560861,50,2025-04-05,2864.94,USD
560862,7,2025-04-09,623.72,EUR
560863,41,2025-04-10,3691.99,USD
560864,72,2025-03-27,993.79,EUR
560865,89,2025-04-20,4828.46,EUR
560866,51,2025-04-18,1977.38,USD
560867,5,2025-04-01,3602.56,USD
560868,70,2025-04-15,27.7,USD
560869,80,2025-04-22,1640.11,BRL
560870,44,2025-04-16,4688.98,EUR
560871,38,2025-04-20,4771.42,USD
560872,34,2025-04-04,236.62,BRL
560873,36,2025-04-18,3551.29,USD
560874,95,2025-03-28,1720.93,BRL
560875,43,2025-03-29,1231.56,BRL
560876,44,2025-04-03,4586.88,USD
560877,69,2025-04-10,3268.78,EUR
560878,29,2025-04-05,1573.69,EUR
560879,76,2025-03-27,3515.95,EUR
560880,31,2025-03-25,2692.31,BRL
560881,98,2025-04-07,2645.82,USD
560882,73,2025-04-05,997.58,EUR
560883,31,2025-04-01,4169.93,USD
560884,55,2025-04-02,4180.03,EUR
560885,77,2025-04-18,2273.25,EUR
560886,38,2025-04-10,2887.92,BRL
560887,68,2025-03-29,497.25,EUR
560888,84,2025-04-19,759.38,USD
560889,54,2025-04-13,1590.39,EUR
560890,89,2025-04-19,769.88,USD
560891,42,2025-04-14,1675.54,BRL
560892,26,2025-04-22,4787.16,EUR
560893,95,2025-03-31,4144.96,BRL
560894,6,2025-03-29,1151.29,EUR
560895,20,2025-03-30,869.4,USD
560896,41,2025-04-18,2362.36,USD
560897,6,2025-04-21,1198.99,BRL
560898,33,2025-03-29,4408.59,EUR
560899,82,2025-04-02,3885.79,BRL
560900,15,2025-04-17,2992.3,USD
560901,48,2025-04-18,4860.53,BRL
560902,14,2025-04-10,4907.2,USD
560903,53,2025-03-25,1031.87,EUR
560904,21,2025-04-08,2018.37,BRL
560905,25,2025-04-22,1282.53,EUR
560906,2,2025-04-15,1307.98,USD
560907,99,2025-04-06,1679.71,USD
560908,83,2025-03-23,4724.93,USD
560909,24,2025-04-16,478.14,USD
560910,30,2025-03-24,769.8,EUR
560911,66,2025-04-22,3550.32,BRL
560912,12,2025-04-22,3830.02,EUR
560913,56,2025-04-20,689.03,USD
560914,49,2025-04-18,1140.55,USD
560915,53,2025-04-01,1133.63,BRL
560916,63,2025-04-06,23.3,BRL
560917,88,2025-04-18,2338.8,USD
560918,15,2025-03-31,809.18,EUR
560919,46,2025-04-18,2469.87,EUR
560920,28,2025-04-15,2612.17,BRL
560921,55,2025-04-20,3887.97,BRL
560922,43,2025-04-09,3558.63,EUR
560923,93,2025-04-02,3843.7,BRL
560924,22,2025-04-15,1805.41,BRL
560925,15,2025-04-01,3439.59,BRL
560926,3,2025-03-26,1907.12,EUR
560927,84,2025-04-05,812.3,USD
560928,0,2025-04-16,4833.11,BRL
560929,44,2025-04-16,2792.64,BRL
560930,28,2025-04-12,3419.68,BRL
560931,31,2025-04-17,4760.73,EUR
560932,73,2025-04-05,1461.55,USD
560933,70,2025-03-27,1240.1,EUR
560934,81,2025-04-03,1336.17,EUR
560935,34,2025-03-27,4338.21,USD
560936,72,2025-04-06,1340.57,USD
560937,85,2025-04-09,357.35,EUR
560938,41,2025-03-29,2772.55,USD
560939,63,2025-04-18,3991.64,BRL
560940,10,2025-04-09,4787.28,EUR
560941,45,2025-03-27,4576.93,USD
560942,70,2025-04-07,242.93,BRL
560943,33,2025-04-20,3741.01,USD
560944,67,2025-04-01,1664.35,USD
560945,10,2025-04-13,121.13,EUR
560946,45,2025-03-27,2652.12,USD
560947,30,2025-04-19,2604.07,EUR
560948,70,2025-04-20,407.88,BRL
560949,93,2025-03-26,464.24,EUR
560950,5,2025-04-10,1205.08,BRL
560951,8,2025-04-14,1395.9,USD
560952,69,2025-04-03,934.09,EUR
560953,79,2025-04-03,4121.51,USD
560954,81,2025-04-05,379.24,USD
560955,23,2025-03-31,3082.29,EUR
560956,27,2025-04-22,1588.87,BRL
560957,1,2025-03-31,3463.08,EUR
560958,82,2025-04-11,3889.76,BRL
560959,89,2025-04-15,3438.91,EUR
560960,16,2025-04-19,2346.14,USD
560961,91,2025-03-30,1274.91,BRL
560962,1,2025-04-16,3192.8,EUR
560963,28,2025-04-13,4838.97,USD
560964,61,2025-03-26,2292.42,EUR
560965,27,2025-04-08,1459.18,EUR
560966,72,2025-03-25,4968.32,USD
560967,68,2025-04-21,3598.71,USD
560968,85,2025-03-23,4389.39,BRL
560969,41,2025-04-17,2337.67,EUR
560970,17,2025-04-16,418.0,EUR
560971,58,2025-04-17,1636.08,EUR
560972,95,2025-04-15,791.27,USD
560973,53,2025-04-14,3533.0,USD
560974,97,2025-04-09,1069.88,USD
560975,4,2025-04-01,731.23,USD
560976,40,2025-04-13,3138.38,EUR
560977,96,2025-03-31,4272.91,USD
560978,64,2025-04-06,4509.72,BRL
560979,36,2025-03-30,3150.03,USD
560980,2,2025-04-05,2686.89,EUR
560981,66,2025-03-24,4897.8,USD
560982,3,2025-04-20,1872.42,EUR
560983,27,2025-03-27,1368.28,BRL
560984,36,2025-03-25,554.85,BRL
560985,82,2025-04-21,4522.18,EUR
560986,5,2025-04-03,245.89,EUR
560987,76,2025-04-22,159.94,BRL
560988,97,2025-04-15,2384.3,BRL
560989,67,2025-03-24,2814.96,BRL
560990,14,2025-04-01,4046.35,BRL
560991,49,2025-03-28,2076.51,USD
560992,27,2025-04-13,238.01,EUR
560993,97,2025-04-14,1435.07,USD
560994,69,2025-04-13,3340.12,USD
560995,37,2025-04-12,376.55,EUR
560996,65,2025-04-15,1708.57,BRL
560997,8,2025-03-27,3553.5,BRL
560998,38,2025-04-18,415.35,BRL
560999,61,2025-04-15,4493.73,USD
561000,97,2025-04-12,1454.18,USD
561001,55,2025-03-29,2537.46,USD
561002,27,2025-04-20,1429.77,EUR
561003,80,2025-04-20,3168.89,USD
561004,3,2025-03-23,4944.32,BRL
561005,26,2025-04-02,2440.86,BRL
561006,21,2025-04-05,4462.27,BRL
561007,91,2025-04-09,1862.26,EUR
561008,47,2025-04-21,1019.32,BRL
561009,67,2025-03-23,3936.4,EUR
561010,49,2025-04-01,225.88,BRL
561011,98,2025-04-03,977.36,BRL
561012,42,2025-04-13,2245.0,BRL
561013,39,2025-04-08,2859.41,USD
561014,11,2025-04-14,1358.3,EUR
561015,4,2025-03-23,3594.26,BRL
561016,52,2025-03-26,2316.94,BRL
561017,80,2025-04-09,2998.37,EUR
561018,60,2025-04-15,2724.82,BRL
561019,48,2025-04-17,3081.74,BRL
561020,34,2025-03-29,1548.28,BRL
561021,9,2025-04-16,2877.65,USD
561022,0,2025-04-15,597.26,BRL
561023,81,2025-04-22,1179.9,USD
561024,53,2025-04-02,4588.64,EUR
561025,17,2025-03-23,3659.0,BRL
561026,20,2025-03-23,3470.1,BRL
561027,26,2025-03-29,3459.97,EUR
561028,92,2025-04-19,4008.94,EUR
561029,62,2025-04-21,232.8,BRL
561030,82,2025-03-26,4563.4,USD
561031,22,2025-04-11,2033.6,BRL
561032,10,2025-04-14,4299.46,USD
561033,33,2025-04-18,4091.36,EUR
561034,80,2025-04-03,3401.26,USD
561035,44,2025-04-20,3510.12,USD
561036,10,2025-04-03,4630.61,EUR
561037,40,2025-04-05,4157.16,USD
561038,21,2025-04-01,2350.68,BRL
561039,38,2025-04-17,23.15,USD
561040,28,2025-04-15,4812.67,BRL
561041,61,2025-04-09,4028.26,USD
561042,75,2025-04-21,2885.13,EUR
561043,44,2025-04-16,1488.63,USD
561044,57,2025-04-18,2346.46,USD
561045,78,2025-03-25,2285.31,BRL
561046,30,2025-03-27,4252.82,USD
561047,39,2025-03-30,1826.49,EUR
561048,40,2025-03-29,4027.3,EUR
561049,55,2025-04-04,2338.23,EUR
561050,67,2025-04-07,1184.51,BRL
561051,30,2025-04-10,2772.59,USD
561052,69,2025-03-27,4712.71,USD
561053,34,2025-04-21,2903.86,USD
561054,15,2025-04-11,2714.74,BRL
561055,17,2025-04-02,1000.67,BRL
561056,31,2025-03-25,4667.07,USD
561057,96,2025-04-04,4018.78,BRL
561058,23,2025-03-23,3853.47,USD
561059,58,2025-04-01,2013.7,BRL
561060,60,2025-04-02,3540.68,BRL
561061,87,2025-04-20,2084.77,BRL
561062,54,2025-04-11,2658.36,BRL
561063,64,2025-04-17,463.96,USD
561064,72,2025-04-10,1547.54,EUR
561065,36,2025-04-16,3882.17,EUR
561066,99,2025-03-28,2220.5,USD
561067,14,2025-04-03,4252.1,BRL
561068,20,2025-04-07,4579.49,USD
561069,60,2025-04-02,1031.39,USD
561070,94,2025-04-07,187.89,BRL
561071,62,2025-03-25,1899.64,USD
561072,72,2025-04-12,4440.14,BRL
561073,74,2025-04-11,874.49,EUR
561074,77,2025-04-19,4069.4,BRL
561075,60,2025-03-25,326.09,BRL
561076,79,2025-04-13,217.61,USD
561077,93,2025-03-31,3959.2,EUR
561078,31,2025-04-22,981.53,BRL
561079,2,2025-04-22,53.89,BRL
561080,41,2025-04-12,1001.7,USD
561081,5,2025-04-18,456.75,EUR
561082,93,2025-04-04,2582.98,EUR
561083,91,2025-04-08,1898.68,EUR
561084,23,2025-04-19,372.16,EUR
561085,66,2025-04-21,4044.68,USD
561086,11,2025-03-30,4964.08,BRL
561087,7,2025-04-05,3439.55,EUR
561088,93,2025-04-17,3945.68,USD
561089,60,2025-04-09,3885.71,USD
561090,8,2025-03-27,4527.5,EUR
561091,26,2025-04-22,2680.35,BRL
561092,30,2025-04-15,1708.48,BRL
561093,85,2025-03-30,3193.73,EUR
561094,33,2025-04-10,2116.32,BRL
561095,57,2025-04-02,2643.94,BRL
561096,82,2025-04-22,2054.94,BRL
561097,95,2025-04-14,3167.74,BRL
561098,29,2025-04-01,1384.32,USD
561099,73,2025-04-13,4266.19,USD
561100,46,2025-04-20,898.61,USD
561101,75,2025-04-01,3114.79,USD
561102,79,2025-04-03,482.76,EUR
561103,74,2025-04-19,4512.08,EUR
561104,61,2025-04-22,3337.07,USD
561105,20,2025-04-02,16.52,USD
561106,91,2025-03-26,4279.53,BRL
561107,92,2025-03-24,3334.58,EUR
561108,23,2025-03-26,1604.33,USD
561109,52,2025-04-05,181.55,USD
561110,31,2025-04-11,3158.8,EUR
561111,23,2025-03-24,1226.85,BRL
561112,51,2025-04-07,3608.79,EUR
561113,54,2025-04-11,3595.55,EUR
561114,2,2025-04-02,3727.47,EUR
561115,0,2025-03-27,1574.78,BRL
561116,41,2025-03-30,2017.3,BRL
561117,34,2025-04-01,1023.25,BRL
561118,98,2025-03-30,2874.45,EUR
561119,98,2025-04-11,702.0,USD
561120,86,2025-04-02,1647.64,USD
561121,67,2025-04-15,4656.3,USD
561122,95,2025-04-17,104.44,BRL
561123,87,2025-04-17,3038.68,USD
561124,27,2025-04-21,2598.12,EUR
561125,68,2025-04-02,4158.41,BRL
561126,29,2025-04-02,2655.88,BRL
561127,55,2025-03-31,3009.29,USD
561128,38,2025-04-06,2656.64,USD
561129,60,2025-04-09,4429.09,USD
561130,23,2025-03-29,2024.0,BRL
561131,72,2025-04-21,3139.51,USD
561132,10,2025-04-08,4795.04,USD
561133,80,2025-04-04,1773.19,USD
561134,30,2025-04-12,1274.84,BRL
561135,67,2025-04-02,964.52,BRL
561136,79,2025-04-05,3075.48,USD
561137,91,2025-04-02,708.11,BRL
561138,69,2025-04-02,620.58,USD
561139,84,2025-04-15,4057.99,USD
561140,30,2025-04-18,2887.08,BRL
561141,93,2025-04-18,2735.91,BRL
561142,22,2025-04-20,3671.49,USD
561143,24,2025-04-08,4639.39,EUR
561144,96,2025-04-15,3772.69,EUR
561145,16,2025-04-11,1270.12,BRL
561146,4,2025-04-14,4882.25,EUR
561147,27,2025-04-07,1206.51,USD
561148,94,2025-04-16,458.04,EUR
561149,23,2025-03-31,4612.14,EUR
561150,62,2025-03-23,4844.17,BRL
561151,12,2025-04-10,2382.42,EUR
561152,99,2025-03-26,3314.04,BRL
561153,99,2025-03-23,1176.74,USD
561154,86,2025-04-09,4295.48,EUR
561155,66,2025-04-02,88.89,USD
561156,28,2025-04-07,4903.51,BRL
561157,39,2025-04-03,1517.64,BRL
561158,40,2025-04-06,2210.85,EUR
561159,6,2025-04-11,2274.22,EUR
561160,36,2025-04-12,1722.02,BRL
561161,56,2025-04-10,907.28,EUR
561162,60,2025-03-26,2045.27,EUR
561163,2,2025-03-30,44.06,EUR
561164,15,2025-04-18,1452.13,USD
561165,18,2025-03-30,1138.77,EUR
561166,25,2025-04-12,4435.19,USD
561167,53,2025-04-17,54.57,BRL
561168,41,2025-04-18,1794.27,EUR
561169,96,2025-04-02,665.77,EUR
561170,77,2025-04-19,2505.41,USD
561171,2,2025-04-21,2034.82,USD
561172,35,2025-04-14,1002.82,EUR
561173,58,2025-04-04,4830.47,EUR
561174,40,2025-04-15,2644.86,EUR
561175,73,2025-04-12,4054.44,EUR
561176,43,2025-03-23,818.34,EUR
561177,94,2025-03-27,23.91,EUR
561178,76,2025-04-16,3677.44,BRL
561179,86,2025-04-21,1191.93,EUR
561180,93,2025-04-02,3760.79,BRL
561181,64,2025-04-12,3093.34,EUR
561182,63,2025-04-21,3640.12,EUR
561183,46,2025-04-05,769.12,USD
561184,23,2025-04-21,1114.39,BRL
561185,5,2025-04-21,612.27,EUR
561186,33,2025-04-14,2914.88,USD
561187,47,2025-04-17,3628.57,USD
561188,94,2025-03-28,4102.11,USD
561189,14,2025-04-07,1153.55,USD
561190,13,2025-04-11,3230.13,USD
561191,36,2025-04-21,3120.24,EUR
561192,82,2025-04-05,2035.2,EUR
561193,42,2025-04-18,1710.43,USD
561194,61,2025-04-09,1422.99,BRL
561195,8,2025-04-04,1327.84,BRL
561196,33,2025-04-10,815.39,EUR
561197,71,2025-03-23,3598.57,USD
561198,34,2025-04-18,888.42,EUR
561199,76,2025-04-04,3871.47,EUR
561200,87,2025-04-05,78.55,USD
561201,65,2025-04-12,1610.86,EUR
561202,2,2025-04-04,1307.21,USD
561203,27,2025-03-28,1137.02,BRL
561204,34,2025-04-05,4308.84,EUR
561205,7,2025-04-15,3873.94,EUR
561206,12,2025-04-04,551.45,EUR
561207,5,2025-03-27,428.95,USD
561208,25,2025-04-12,3247.14,USD
561209,75,2025-04-07,688.06,EUR
561210,4,2025-03-29,3739.97,USD
561211,82,2025-04-14,1491.6,BRL
561212,50,2025-04-06,702.1,EUR
561213,55,2025-04-13,409.82,EUR
561214,49,2025-04-03,1683.7,EUR
561215,22,2025-03-23,3310.08,EUR
561216,31,2025-04-20,1815.14,BRL
561217,4,2025-03-23,1174.65,EUR
561218,50,2025-04-21,461.65,BRL
561219,9,2025-04-03,3772.08,BRL
561220,24,2025-04-03,2476.78,USD
561221,43,2025-03-25,4264.4,BRL
561222,35,2025-04-04,4553.99,USD
561223,96,2025-04-16,2223.68,USD
561224,5,2025-04-02,312.21,EUR
561225,7,2025-04-06,1333.99,USD
561226,49,2025-03-23,3856.67,USD
561227,21,2025-04-13,3981.7,USD
561228,90,2025-04-06,1455.68,USD
561229,19,2025-04-18,1790.36,USD
561230,78,2025-04-08,3604.94,EUR
561231,61,2025-04-07,3071.44,EUR
561232,60,2025-04-06,904.53,BRL
561233,72,2025-04-16,3504.43,BRL
561234,0,2025-03-27,3618.77,BRL
561235,5,2025-04-19,4949.36,EUR
561236,94,2025-04-18,568.94,EUR
561237,94,2025-04-13,4689.1,USD
561238,5,2025-04-20,1002.66,USD
561239,16,2025-04-11,2754.38,EUR
561240,54,2025-04-15,1129.7,EUR
561241,61,2025-03-29,4006.32,USD
561242,56,2025-04-14,2040.55,BRL
561243,13,2025-03-27,1472.4,BRL
561244,27,2025-03-31,437.29,EUR
561245,18,2025-03-26,4581.33,USD
561246,81,2025-04-08,2590.58,USD
561247,20,2025-03-27,388.42,USD
561248,65,2025-03-27,3850.76,BRL
561249,78,2025-04-15,879.38,EUR
561250,44,2025-03-30,1681.12,BRL
561251,25,2025-04-15,3253.05,BRL
561252,16,2025-04-12,158.28,USD
561253,86,2025-04-03,1972.7,USD
561254,73,2025-04-07,4872.81,BRL
561255,33,2025-04-13,4903.98,EUR
561256,82,2025-04-22,721.04,BRL
561257,13,2025-04-09,3855.18,BRL
561258,96,2025-04-08,962.65,EUR
561259,91,2025-03-24,468.13,USD
561260,57,2025-03-23,4177.45,EUR
561261,65,2025-04-19,2459.48,BRL
561262,51,2025-04-10,3635.15,EUR
561263,27,2025-04-22,3104.39,EUR
561264,41,2025-04-11,2797.44,EUR
561265,4,2025-03-29,910.63,BRL
561266,85,2025-04-16,1725.02,EUR
561267,44,2025-04-08,3102.69,EUR
561268,43,2025-03-25,3419.17,EUR
561269,43,2025-03-24,4194.35,BRL
561270,28,2025-04-03,431.78,EUR
561271,98,2025-04-06,2109.02,BRL
561272,4,2025-03-23,327.11,EUR
561273,80,2025-03-28,4695.6,USD
561274,18,2025-03-26,297.54,BRL
561275,43,2025-04-11,898.09,BRL
561276,37,2025-04-17,496.34,USD
561277,9,2025-03-30,636.86,USD
561278,44,2025-03-26,979.4,USD
561279,8,2025-03-23,4283.47,BRL
561280,51,2025-03-24,3325.0,USD
561281,14,2025-03-31,2138.68,BRL
561282,27,2025-03-26,823.73,BRL
561283,7,2025-04-03,175.02,EUR
561284,86,2025-04-04,1973.99,USD
561285,84,2025-04-09,3951.38,USD
561286,67,2025-03-27,1665.35,BRL
561287,68,2025-04-16,1169.12,EUR
561288,74,2025-03-31,580.06,EUR
561289,19,2025-03-30,3129.25,EUR
561290,85,2025-04-13,732.65,EUR
561291,14,2025-03-27,1588.55,BRL
561292,18,2025-04-15,1098.16,USD
561293,61,2025-04-07,4172.75,USD
561294,83,2025-04-18,2813.38,EUR
561295,6,2025-03-27,371.07,EUR
561296,32,2025-04-17,640.46,BRL
561297,35,2025-04-15,3657.31,EUR
561298,33,2025-04-17,916.55,BRL
561299,68,2025-03-26,518.6,BRL
561300,0,2025-03-25,3786.82,BRL
561301,38,2025-04-17,1828.2,USD
561302,54,2025-04-15,2055.29,USD
561303,48,2025-04-17,1927.6,BRL
561304,72,2025-03-25,1648.36,EUR
561305,96,2025-03-28,1724.14,EUR
561306,67,2025-03-31,4345.42,BRL
561307,12,2025-04-12,4368.26,EUR
561308,28,2025-04-08,3514.25,EUR
561309,90,2025-03-28,2316.75,EUR
561310,67,2025-03-23,802.89,EUR
561311,2,2025-04-11,879.2,BRL
561312,2,2025-04-01,4261.55,EUR
561313,93,2025-04-03,1040.11,EUR
561314,87,2025-04-09,4986.58,EUR
561315,54,2025-03-26,2250.05,USD
561316,73,2025-04-09,1564.71,BRL
561317,71,2025-04-01,3620.85,BRL
561318,20,2025-04-03,2259.07,USD
561319,88,2025-04-18,922.36,EUR
561320,2,2025-04-10,2548.96,EUR
561321,95,2025-04-04,2877.65,BRL
561322,55,2025-03-24,4910.45,USD
561323,34,2025-04-11,768.91,BRL
561324,17,2025-04-15,2833.23,BRL
561325,60,2025-03-25,4051.65,EUR
561326,10,2025-04-19,3021.25,EUR
561327,88,2025-03-27,4236.3,BRL
561328,65,2025-03-29,2712.46,BRL
561329,19,2025-04-07,2467.45,USD
561330,80,2025-04-14,4171.49,BRL
561331,31,2025-04-13,821.99,EUR
561332,42,2025-04-04,4165.5,BRL
561333,90,2025-04-18,1610.8,BRL
561334,70,2025-04-22,4479.41,USD
561335,73,2025-04-11,2053.87,EUR
561336,92,2025-04-10,3406.64,BRL
561337,16,2025-03-26,222.44,BRL
561338,50,2025-03-26,2518.8,EUR
561339,32,2025-03-30,1596.25,USD
561340,38,2025-03-30,4935.28,EUR
561341,55,2025-04-20,1328.95,BRL
561342,92,2025-03-27,4356.85,USD
561343,39,2025-04-19,4066.06,USD
561344,9,2025-04-06,1564.64,EUR
561345,42,2025-04-14,623.46,EUR
561346,58,2025-04-15,1944.88,BRL
561347,87,2025-04-03,4500.94,EUR
561348,16,2025-04-19,1885.88,USD
561349,38,2025-04-13,4179.59,USD
561350,54,2025-04-21,603.79,BRL
561351,48,2025-04-15,1792.44,USD
561352,64,2025-04-05,2375.88,USD
561353,35,2025-04-05,1407.25,USD
561354,34,2025-03-27,2869.97,USD
561355,95,2025-04-14,365.22,BRL
561356,4,2025-04-04,1874.7,BRL
561357,25,2025-04-07,2750.59,EUR
561358,69,2025-03-31,4948.78,USD
561359,25,2025-03-31,1216.04,BRL
561360,69,2025-04-02,3283.15,BRL
561361,3,2025-03-24,2805.42,EUR
561362,28,2025-04-18,2100.27,BRL
561363,62,2025-03-25,3138.53,BRL
561364,58,2025-04-03,2772.05,USD
561365,19,2025-04-01,999.91,USD
561366,63,2025-04-10,2521.41,EUR
