id,cliente_id,data,valor,moeda
550681,81,2025-05-06,3391.69,BRL
550682,6,2025-05-19,4087.13,BRL
550683,41,2025-04-27,4988.39,USD
550684,0,2025-05-18,3385.93,USD
550685,61,2025-05-09,1242.46,EUR
550686,61,2025-05-01,4966.5,USD
550687,27,2025-05-14,62.39,BRL
550688,81,2025-05-19,3696.41,USD
550689,47,2025-05-10,4366.07,USD
550690,64,2025-05-11,395.41,USD
550691,92,2025-04-28,3008.04,USD
550692,22,2025-05-12,1336.92,USD
550693,79,2025-05-10,1633.5,BRL
550694,91,2025-04-30,1917.93,EUR
550695,84,2025-05-07,3584.84,USD
550696,23,2025-05-10,281.05,USD
550697,28,2025-05-15,3333.45,USD
550698,96,2025-05-06,3855.22,BRL
550699,59,2025-05-20,2403.82,USD
550700,59,2025-05-15,3775.0,EUR
550701,90,2025-05-19,2014.72,BRL
550702,24,2025-05-20,689.84,EUR
550703,91,2025-04-29,1573.54,USD
550704,81,2025-04-24,3651.34,EUR
550705,15,2025-05-06,4983.09,EUR
550706,22,2025-05-13,3835.2,EUR
550707,20,2025-05-20,2062.22,EUR
550708,42,2025-05-21,3398.57,USD
550709,78,2025-05-18,4939.87,EUR
550710,87,2025-05-04,4257.16,BRL
550711,15,2025-05-18,1846.76,EUR
550712,10,2025-05-11,1892.07,BRL
550713,6,2025-04-24,1947.41,BRL
550714,70,2025-04-24,52.21,BRL
550715,93,2025-05-11,1108.95,BRL
550716,88,2025-04-26,3845.48,USD
550717,19,2025-05-07,1397.41,USD
550718,45,2025-04-26,2915.0,USD
550719,52,2025-04-22,2945.05,BRL
550720,35,2025-05-22,3330.78,BRL
550721,60,2025-04-28,783.7,EUR
550722,38,2025-04-27,155.14,EUR
550723,61,2025-05-02,525.25,USD
550724,97,2025-04-26,3500.81,EUR
550725,30,2025-05-20,2857.24,USD
550726,84,2025-05-01,3581.3,EUR
550727,70,2025-05-12,3372.49,BRL
550728,91,2025-05-12,1317.28,EUR
550729,81,2025-05-10,1811.03,EUR
550730,29,2025-05-03,95.74,EUR
550731,64,2025-04-25,2716.04,BRL
550732,2,2025-05-12,1556.9,EUR
550733,83,2025-05-07,2163.86,EUR
550734,81,2025-05-12,3499.12,EUR
550735,91,2025-04-25,4495.23,BRL
550736,74,2025-05-06,156.86,BRL
550737,38,2025-05-06,2103.12,USD
550738,27,2025-04-29,1936.88,EUR
550739,77,2025-05-04,3951.87,USD
550740,85,2025-05-14,3513.96,USD
550741,4,2025-05-05,2118.01,EUR
550742,60,2025-04-23,752.24,EUR
550743,27,2025-05-06,1256.14,BRL
550744,92,2025-05-12,806.04,EUR
550745,72,2025-05-12,2012.68,USD
550746,41,2025-05-22,3236.59,USD
550747,85,2025-05-20,4313.93,BRL
550748,39,2025-05-06,3708.54,USD
550749,79,2025-05-08,3171.66,USD
550750,21,2025-04-25,602.78,EUR
550751,72,2025-05-06,2656.35,EUR
550752,32,2025-05-22,856.77,BRL
550753,91,2025-04-25,2208.57,EUR
550754,58,2025-05-04,1456.87,BRL
550755,13,2025-04-23,4583.72,BRL
550756,35,2025-05-06,2749.09,EUR
550757,23,2025-05-02,4681.75,EUR
550758,44,2025-04-25,2834.84,USD
550759,77,2025-05-13,2310.8,BRL
550760,67,2025-05-09,3630.64,BRL
550761,25,2025-04-25,2257.72,BRL
550762,30,2025-05-15,198.26,USD
550763,56,2025-05-04,4515.3,USD
550764,18,2025-04-25,1135.11,EUR
550765,9,2025-05-18,2292.91,BRL
550766,96,2025-05-09,4109.64,USD
550767,17,2025-05-07,2573.04,EUR
550768,10,2025-05-05,4294.85,BRL
550769,60,2025-05-19,792.85,EUR
550770,72,2025-05-15,1113.25,EUR
550771,80,2025-05-07,2361.25,EUR
550772,25,2025-05-03,4861.59,USD
550773,66,2025-04-26,3463.66,BRL
550774,94,2025-05-11,3363.89,EUR
550775,65,2025-04-27,304.62,EUR
550776,27,2025-05-05,13.87,USD
550777,0,2025-05-16,1658.26,BRL
550778,65,2025-04-29,1378.28,BRL
550779,47,2025-04-27,269.15,BRL
550780,10,2025-04-28,3041.19,EUR
550781,95,2025-05-18,4499.69,BRL
550782,3,2025-05-16,2556.39,EUR
550783,37,2025-05-11,4646.2,BRL
550784,67,2025-05-12,4353.52,BRL
550785,33,2025-05-08,1934.37,BRL
550786,39,2025-05-15,4946.65,EUR
550787,67,2025-05-17,4604.45,BRL
550788,86,2025-04-23,3180.45,EUR
550789,50,2025-05-04,1503.08,EUR
550790,86,2025-05-02,3836.21,USD
550791,21,2025-05-05,3701.49,USD
550792,69,2025-05-11,1083.42,USD
550793,21,2025-05-06,1071.39,BRL
550794,85,2025-04-25,2357.07,EUR
550795,1,2025-05-14,2615.77,USD
550796,4,2025-05-10,2991.8,EUR
550797,26,2025-04-23,3549.2,BRL
550798,50,2025-05-15,4602.09,USD
550799,41,2025-04-26,2006.51,USD
550800,59,2025-04-22,1882.97,BRL
550801,51,2025-05-03,1855.02,BRL
550802,97,2025-05-14,3739.67,BRL
550803,14,2025-05-04,2902.53,BRL
550804,16,2025-05-21,1621.18,USD
550805,88,2025-05-21,3536.69,EUR
550806,15,2025-05-22,3981.96,EUR
550807,97,2025-05-18,1338.44,USD
550808,21,2025-04-27,321.71,USD
550809,80,2025-05-10,1491.57,BRL
550810,10,2025-05-06,936.14,USD
550811,65,2025-05-15,1762.51,EUR
550812,4,2025-05-09,97.9,BRL
550813,17,2025-05-07,4163.39,EUR
550814,29,2025-05-13,4634.46,BRL
550815,13,2025-05-01,2501.23,EUR
550816,23,2025-05-01,3455.91,BRL
550817,46,2025-05-20,4156.3,USD
550818,65,2025-05-17,222.85,USD
550819,89,2025-05-02,4401.95,BRL
550820,54,2025-05-13,477.29,USD
550821,83,2025-05-19,4580.4,EUR
550822,82,2025-05-01,2567.49,EUR
550823,88,2025-05-07,315.08,EUR
550824,3,2025-04-28,732.26,EUR
550825,15,2025-05-06,818.99,USD
550826,85,2025-04-27,2413.22,USD
550827,66,2025-04-29,2704.44,BRL
550828,42,2025-04-28,4921.33,BRL
550829,43,2025-04-29,2546.68,USD
550830,20,2025-04-23,3283.67,EUR
550831,67,2025-05-19,4451.95,USD
550832,4,2025-05-08,4058.2,EUR
550833,22,2025-05-22,4218.97,USD
550834,54,2025-05-20,1446.75,USD
550835,86,2025-05-20,4367.9,BRL
550836,9,2025-05-10,4799.91,USD
550837,28,2025-05-02,4312.89,EUR
550838,26,2025-05-10,2988.56,USD
550839,96,2025-05-15,4529.49,USD
550840,87,2025-05-14,3932.56,BRL
550841,7,2025-05-13,3423.89,USD
550842,22,2025-05-16,1729.69,BRL
550843,6,2025-05-13,2754.44,USD
550844,88,2025-04-30,2420.93,USD
550845,55,2025-05-20,2937.54,EUR
550846,25,2025-05-08,4494.1,EUR
550847,56,2025-04-28,3473.44,USD
550848,92,2025-05-08,4402.62,BRL
550849,80,2025-05-01,3158.48,USD
550850,64,2025-05-11,3609.65,EUR
550851,59,2025-05-17,3640.53,USD
550852,94,2025-05-21,4374.09,EUR
550853,78,2025-05-19,2268.22,BRL
550854,56,2025-04-25,1266.72,USD
550855,69,2025-05-14,938.17,USD
550856,39,2025-05-14,652.81,BRL
550857,99,2025-04-25,3744.36,BRL
550858,79,2025-05-22,4523.16,BRL
550859,83,2025-05-21,308.46,EUR
550860,58,2025-05-14,2768.64,USD
550861,52,2025-05-18,4143.09,EUR
550862,25,2025-05-18,3863.62,USD
550863,98,2025-05-11,1526.54,USD
550864,33,2025-05-06,1624.14,BRL
550865,82,2025-05-16,1739.84,BRL
550866,84,2025-04-30,263.97,BRL
550867,29,2025-04-28,747.56,BRL
550868,83,2025-04-28,293.61,USD
550869,42,2025-05-08,519.63,EUR
550870,49,2025-05-06,4149.69,EUR
550871,10,2025-04-30,2328.18,USD
550872,39,2025-05-02,4395.56,EUR
550873,65,2025-05-12,3254.53,BRL
550874,33,2025-05-13,737.77,BRL
550875,45,2025-05-05,2836.82,USD
550876,41,2025-05-17,3215.36,EUR
550877,49,2025-05-12,2995.91,BRL
550878,83,2025-04-27,4266.16,USD
550879,51,2025-05-04,1297.85,USD
550880,91,2025-05-14,1298.49,USD
550881,13,2025-04-29,1058.56,BRL
550882,56,2025-05-01,760.73,USD
550883,81,2025-04-26,4974.63,USD
550884,22,2025-04-23,1847.01,BRL
550885,84,2025-05-15,1217.85,BRL
550886,52,2025-05-12,3065.0,EUR
550887,4,2025-04-22,2370.33,EUR
550888,24,2025-04-25,2778.52,EUR
550889,57,2025-04-27,2068.98,BRL
550890,80,2025-04-23,3211.48,EUR
550891,14,2025-05-08,4051.25,BRL
550892,12,2025-04-22,149.0,BRL
550893,85,2025-05-13,4963.43,USD
550894,53,2025-05-09,797.7,BRL
550895,60,2025-05-14,2485.22,USD
550896,86,2025-04-27,4636.1,BRL
550897,56,2025-04-27,1019.16,USD
550898,80,2025-05-10,3881.56,USD
550899,59,2025-05-09,516.03,BRL
550900,49,2025-05-07,779.57,USD
550901,2,2025-05-07,4080.91,EUR
550902,44,2025-04-24,1147.4,BRL
550903,41,2025-04-29,2348.26,EUR
550904,8,2025-04-26,4951.03,EUR
550905,2,2025-05-07,3508.83,EUR
550906,12,2025-04-24,3676.97,BRL
550907,34,2025-05-05,4435.21,BRL
550908,82,2025-04-23,4315.92,BRL
550909,14,2025-05-16,1890.45,BRL
550910,28,2025-04-24,4463.76,EUR
550911,67,2025-05-19,3654.01,EUR
550912,13,2025-05-09,1547.85,EUR
550913,29,2025-04-29,4949.5,EUR
550914,96,2025-05-09,2058.27,EUR
550915,38,2025-04-28,429.16,BRL
550916,50,2025-04-29,4136.33,USD
550917,90,2025-04-23,2953.04,BRL
550918,76,2025-05-03,998.97,BRL
550919,15,2025-05-20,3260.54,EUR
550920,26,2025-04-22,328.59,EUR
550921,40,2025-05-13,3922.38,USD
550922,10,2025-04-29,2617.49,EUR
550923,24,2025-05-15,1460.53,USD
550924,82,2025-05-15,1096.14,EUR
550925,84,2025-04-29,4092.51,BRL
550926,71,2025-05-05,3080.01,USD
550927,29,2025-05-08,1886.52,USD
550928,85,2025-05-05,674.06,EUR
550929,63,2025-04-29,2797.94,USD
550930,63,2025-05-01,3381.48,USD
550931,44,2025-04-28,3971.87,EUR
550932,47,2025-05-03,179.84,BRL
550933,85,2025-04-24,4738.73,EUR
550934,17,2025-05-07,260.74,USD
550935,56,2025-05-19,3715.97,USD
550936,46,2025-05-04,1324.09,USD
550937,12,2025-05-20,844.66,EUR
550938,2,2025-05-03,4873.6,EUR
550939,76,2025-05-22,3073.15,EUR
550940,73,2025-05-17,3764.52,USD
550941,73,2025-05-22,4460.18,BRL
550942,32,2025-05-04,4848.59,EUR
550943,5,2025-05-15,1373.82,EUR
550944,85,2025-05-04,3722.18,BRL
550945,43,2025-05-22,2656.18,USD
550946,13,2025-05-20,3492.11,BRL
550947,33,2025-05-22,2936.02,USD
550948,14,2025-04-23,3973.06,BRL
550949,82,2025-05-07,4228.05,EUR
550950,85,2025-05-20,2006.65,EUR
550951,19,2025-05-06,456.74,BRL
550952,43,2025-05-06,3779.95,BRL
550953,55,2025-05-12,466.59,EUR
550954,29,2025-05-19,3202.99,EUR
550955,70,2025-05-08,2890.73,BRL
550956,28,2025-04-22,4955.76,USD
550957,55,2025-05-04,3852.56,EUR
550958,81,2025-05-15,3695.49,USD
550959,79,2025-05-16,2948.7,USD
550960,27,2025-05-03,4988.77,EUR
550961,21,2025-05-05,494.1,USD
550962,54,2025-05-21,4372.97,EUR
550963,9,2025-05-09,1460.57,EUR
550964,44,2025-05-14,3781.75,EUR
550965,12,2025-05-17,465.23,BRL
550966,59,2025-05-11,4099.66,EUR
550967,82,2025-05-03,4993.08,EUR
550968,2,2025-05-17,164.13,BRL
550969,88,2025-04-27,2078.33,EUR
550970,58,2025-05-08,412.33,EUR
550971,67,2025-04-23,2829.68,EUR
550972,72,2025-05-15,2223.27,BRL
550973,1,2025-04-26,2236.33,EUR
550974,56,2025-05-06,3346.62,BRL
550975,48,2025-05-16,106.09,BRL
550976,92,2025-05-19,2045.77,BRL
550977,28,2025-05-05,4671.61,USD
550978,14,2025-05-07,3172.05,EUR
550979,73,2025-04-22,395.68,EUR
550980,47,2025-05-11,4675.63,BRL
550981,13,2025-05-14,3028.19,EUR
550982,96,2025-05-15,1631.57,EUR
550983,92,2025-05-18,4945.86,BRL
550984,86,2025-05-06,1129.26,USD
550985,23,2025-05-17,1096.37,USD
550986,60,2025-05-22,44.29,BRL
550987,16,2025-05-12,206.79,USD
550988,37,2025-05-19,4356.51,USD
550989,96,2025-05-14,1002.48,EUR
550990,71,2025-05-20,1758.47,USD
550991,53,2025-04-27,3735.48,EUR
550992,29,2025-05-12,592.1,USD
550993,66,2025-05-12,769.79,USD
550994,85,2025-04-22,4545.37,BRL
550995,45,2025-05-13,1985.54,USD
550996,38,2025-05-09,1806.1,BRL
550997,56,2025-05-04,4248.66,BRL
550998,57,2025-04-24,3171.13,USD
550999,61,2025-05-14,425.44,EUR
551000,54,2025-05-18,1498.55,USD
551001,70,2025-04-25,137.68,EUR
551002,73,2025-04-23,2672.31,BRL
551003,71,2025-05-17,3946.0,BRL
551004,13,2025-04-24,3183.46,USD
551005,74,2025-05-03,4069.52,BRL
551006,91,2025-05-12,3334.16,EUR
551007,66,2025-05-21,2064.83,EUR
551008,63,2025-04-24,2874.17,USD
551009,42,2025-05-06,825.3,BRL
551010,70,2025-05-09,1694.96,BRL
551011,18,2025-05-08,4548.56,EUR
551012,43,2025-04-25,4678.07,USD
551013,77,2025-04-29,4599.61,EUR
551014,89,2025-04-25,1975.2,EUR
551015,34,2025-05-09,1492.39,BRL
551016,92,2025-05-16,2194.18,EUR
551017,1,2025-05-08,3853.48,USD
551018,38,2025-05-08,2192.43,EUR
551019,58,2025-05-22,1320.44,BRL
551020,42,2025-05-03,2323.28,USD
551021,28,2025-04-27,3360.65,EUR
551022,53,2025-05-15,3491.25,BRL
551023,4,2025-04-22,1145.88,EUR
551024,11,2025-04-28,2916.18,EUR
551025,94,2025-05-18,2062.86,BRL
551026,93,2025-05-10,4037.6,USD
551027,57,2025-04-25,1082.83,EUR
551028,26,2025-04-22,858.82,EUR
551029,7,2025-05-05,4045.97,EUR
551030,48,2025-04-24,870.15,EUR
551031,77,2025-04-24,3470.29,BRL
551032,92,2025-05-06,3578.5,USD
551033,73,2025-04-25,4149.99,BRL
551034,54,2025-05-02,4248.04,BRL
551035,10,2025-05-19,506.03,USD
551036,30,2025-04-28,2213.52,USD
551037,25,2025-05-16,161.14,USD
551038,11,2025-05-06,3424.67,BRL
551039,93,2025-04-24,2275.18,BRL
551040,27,2025-04-27,2806.1,EUR
551041,79,2025-05-08,4166.53,BRL
551042,43,2025-04-23,1930.49,USD
551043,40,2025-05-11,4043.58,USD
551044,9,2025-05-04,3073.28,EUR
551045,82,2025-04-27,48.64,EUR
551046,72,2025-04-25,4320.89,BRL
551047,79,2025-05-09,4243.39,USD
551048,22,2025-05-19,2196.56,USD
551049,8,2025-05-09,3369.91,USD
551050,64,2025-05-16,1930.74,BRL
551051,40,2025-04-28,985.88,BRL
551052,60,2025-05-18,2305.14,BRL
551053,29,2025-05-02,4593.09,USD
551054,40,2025-05-08,1045.3,BRL
551055,26,2025-05-02,4211.49,BRL
551056,78,2025-05-09,110.28,BRL
551057,64,2025-05-13,4696.66,EUR
551058,53,2025-05-14,3682.47,USD
551059,62,2025-05-11,3556.33,BRL
551060,19,2025-05-11,2625.3,BRL
551061,77,2025-04-27,4133.54,EUR
551062,15,2025-05-19,1386.91,EUR
551063,54,2025-04-23,2070.98,EUR
551064,70,2025-05-19,3788.3,USD
551065,14,2025-05-05,4845.8,EUR
551066,15,2025-05-01,2329.03,USD
551067,65,2025-05-03,3026.25,EUR
551068,15,2025-05-13,536.29,USD
551069,4,2025-05-10,1203.31,USD
551070,24,2025-05-09,1377.55,EUR
551071,81,2025-05-04,1412.44,EUR
551072,63,2025-05-18,206.54,USD
551073,7,2025-05-11,284.18,EUR
551074,55,2025-04-30,527.69,USD
551075,25,2025-05-19,1065.15,EUR
551076,94,2025-04-29,2639.35,USD
551077,40,2025-05-07,1496.24,BRL
551078,39,2025-05-07,898.48,EUR
551079,9,2025-04-24,3293.41,BRL
551080,76,2025-05-01,4417.64,EUR
551081,11,2025-05-10,2939.97,BRL
551082,1,2025-04-28,2861.76,BRL
551083,77,2025-05-10,4934.74,BRL
551084,13,2025-04-25,3030.04,EUR
551085,39,2025-04-25,3939.74,EUR
551086,89,2025-04-29,3189.62,EUR
551087,11,2025-05-10,1362.43,BRL
551088,11,2025-04-28,1319.12,EUR
551089,73,2025-05-07,794.53,BRL
551090,25,2025-04-23,4766.47,USD
551091,49,2025-05-06,696.97,USD
551092,14,2025-05-15,525.67,EUR
551093,73,2025-05-04,2580.64,USD
551094,78,2025-05-01,1070.41,EUR
551095,80,2025-05-21,221.55,EUR
551096,64,2025-05-19,3696.13,USD
551097,35,2025-05-04,4834.88,BRL
551098,75,2025-05-08,3581.29,EUR
551099,68,2025-05-20,700.64,USD
551100,44,2025-04-22,4844.26,USD
551101,74,2025-05-09,3046.6,EUR
551102,40,2025-04-23,1524.22,BRL
551103,70,2025-05-09,169.47,USD
551104,45,2025-05-14,3835.66,EUR
551105,4,2025-05-15,2361.14,BRL
551106,16,2025-05-12,1571.33,EUR
551107,70,2025-04-23,700.91,BRL
551108,26,2025-05-18,571.24,USD
551109,41,2025-05-10,4447.75,BRL
551110,26,2025-05-17,2007.74,USD
551111,80,2025-05-10,4190.6,USD
551112,63,2025-05-07,1238.41,BRL
551113,53,2025-04-29,3545.67,USD
551114,61,2025-05-20,4971.55,BRL
551115,76,2025-05-08,3444.56,EUR
551116,67,2025-05-09,1802.74,EUR
551117,3,2025-05-14,2178.27,EUR
551118,63,2025-05-04,2077.91,USD
551119,41,2025-05-06,612.28,EUR
551120,11,2025-04-26,4556.26,EUR
551121,12,2025-04-22,3347.95,EUR
551122,92,2025-05-17,630.74,EUR
551123,45,2025-05-11,827.95,EUR
551124,29,2025-05-10,2249.48,EUR
551125,50,2025-05-19,3431.72,BRL
551126,60,2025-05-12,4767.03,BRL
551127,25,2025-05-11,4992.19,USD
551128,25,2025-05-22,2558.03,EUR
551129,3,2025-05-18,273.0,BRL
551130,13,2025-05-07,1849.4,USD
551131,37,2025-04-28,858.03,BRL
551132,51,2025-04-29,3508.96,BRL
551133,56,2025-05-08,4890.3,EUR
551134,83,2025-05-16,3543.81,EUR
551135,1,2025-05-13,2085.46,USD
551136,2,2025-05-12,802.81,BRL
551137,74,2025-05-17,977.92,EUR
551138,22,2025-05-20,2223.37,BRL
551139,90,2025-05-02,4016.49,EUR
551140,8,2025-05-18,2178.93,BRL
551141,85,2025-05-17,1197.96,EUR
551142,33,2025-05-06,699.51,USD
551143,82,2025-05-18,1997.17,EUR
551144,2,2025-05-06,4312.92,EUR
551145,72,2025-05-01,2691.35,EUR
551146,22,2025-05-03,3191.26,USD
551147,38,2025-05-10,1736.32,EUR
551148,1,2025-05-08,3475.73,USD
551149,7,2025-05-06,887.76,BRL
551150,21,2025-05-15,42.09,USD
551151,31,2025-04-27,1892.86,USD
551152,95,2025-05-09,2926.01,EUR
551153,58,2025-05-18,487.78,BRL
551154,96,2025-05-04,2552.25,BRL
551155,47,2025-05-21,618.88,BRL
551156,41,2025-04-30,2007.67,USD
551157,18,2025-05-05,1629.44,EUR
551158,20,2025-05-04,4514.76,EUR
551159,66,2025-05-10,3138.3,BRL
551160,91,2025-05-20,2483.4,EUR
551161,70,2025-05-03,3707.18,EUR
551162,89,2025-05-08,3243.85,EUR
551163,19,2025-05-10,4813.11,USD
551164,46,2025-04-28,3886.9,USD
551165,16,2025-05-08,1724.14,EUR
551166,69,2025-04-27,244.19,EUR
551167,34,2025-05-14,3837.45,BRL
551168,11,2025-05-03,999.71,USD
551169,99,2025-05-05,15.44,BRL
551170,62,2025-05-09,780.09,EUR
551171,25,2025-05-11,533.77,EUR
551172,63,2025-05-02,500.39,BRL
551173,98,2025-04-22,1899.34,BRL
551174,43,2025-05-22,990.6,EUR
551175,54,2025-05-10,101.34,BRL
551176,15,2025-05-10,1009.62,USD
551177,89,2025-05-18,3142.69,EUR
551178,97,2025-05-02,959.48,BRL
551179,36,2025-04-24,3124.5,USD
551180,10,2025-04-23,1702.01,USD
551181,57,2025-05-16,3150.19,USD
551182,80,2025-04-26,3413.34,BRL
551183,35,2025-05-03,2608.45,BRL
551184,32,2025-05-16,4075.02,USD
551185,85,2025-05-02,1903.53,EUR
551186,69,2025-05-12,2655.94,BRL
551187,26,2025-04-28,1741.95,EUR
551188,34,2025-05-09,3674.01,USD
551189,37,2025-05-20,3102.69,EUR
551190,76,2025-05-17,4734.29,USD
551191,37,2025-04-24,2901.03,EUR
551192,97,2025-04-26,3706.98,EUR
551193,45,2025-05-01,3754.74,USD
551194,32,2025-04-30,519.96,EUR
551195,19,2025-05-12,3169.43,BRL
551196,28,2025-05-20,185.79,BRL
551197,51,2025-05-10,3647.3,BRL
551198,89,2025-05-03,1052.68,USD
551199,46,2025-05-18,3365.99,EUR
551200,36,2025-05-18,4177.9,USD
551201,40,2025-05-08,3911.65,USD
551202,0,2025-05-11,3480.14,USD
551203,47,2025-05-06,4379.56,BRL
551204,12,2025-05-07,4221.98,BRL
551205,83,2025-05-18,3335.57,BRL
551206,57,2025-05-16,1828.56,EUR
551207,47,2025-05-22,4327.77,BRL
551208,22,2025-04-27,1265.06,BRL
551209,19,2025-05-16,2568.59,BRL
551210,67,2025-05-01,4052.52,USD
551211,10,2025-04-29,2066.81,EUR
551212,17,2025-05-06,3486.66,EUR
551213,88,2025-05-09,2909.96,USD
551214,17,2025-05-17,137.04,BRL
551215,56,2025-04-26,3821.29,USD
551216,41,2025-05-07,2521.04,USD
551217,33,2025-04-22,3048.02,EUR
551218,29,2025-05-20,351.58,BRL
551219,50,2025-05-13,480.41,USD
551220,20,2025-05-11,1387.68,BRL
551221,98,2025-05-05,4176.38,BRL
551222,75,2025-05-06,4981.21,EUR
551223,3,2025-05-04,4017.16,BRL
551224,21,2025-04-22,2959.96,BRL
551225,80,2025-04-24,1102.63,BRL
551226,63,2025-04-22,4694.25,USD
551227,63,2025-05-21,441.03,USD
551228,90,2025-05-09,2921.19,USD
551229,82,2025-05-02,1896.98,BRL
551230,53,2025-05-04,448.28,BRL
551231,93,2025-04-26,2269.45,USD
551232,25,2025-05-04,4575.13,EUR
551233,91,2025-05-07,3625.25,BRL
551234,86,2025-05-04,3030.13,BRL
551235,0,2025-04-24,3257.56,BRL
551236,91,2025-05-17,4141.22,USD
551237,62,2025-05-17,2108.93,EUR
551238,35,2025-05-04,4585.27,BRL
551239,94,2025-04-25,521.98,BRL
551240,81,2025-05-12,165.01,BRL
551241,15,2025-05-17,1427.59,BRL
551242,54,2025-05-05,3930.72,BRL
551243,72,2025-05-02,1704.13,USD
551244,7,2025-05-04,594.91,BRL
551245,99,2025-04-23,4054.48,USD
551246,32,2025-05-07,3331.19,BRL
551247,58,2025-04-24,774.34,EUR
551248,12,2025-05-12,4814.54,EUR
551249,19,2025-05-15,2480.29,USD
551250,70,2025-04-24,2582.79,EUR
551251,39,2025-04-23,4646.77,EUR
551252,58,2025-04-26,330.65,USD
551253,96,2025-05-06,2544.9,EUR
551254,34,2025-05-04,1517.9,USD
551255,75,2025-04-28,4472.52,USD
551256,74,2025-04-22,4443.03,USD
551257,76,2025-05-04,1660.78,EUR
551258,1,2025-04-26,3127.99,BRL
551259,6,2025-05-11,4482.11,USD
551260,84,2025-05-18,3068.63,BRL
551261,3,2025-05-19,4448.56,BRL
551262,52,2025-05-15,2632.05,EUR
551263,1,2025-05-19,341.07,EUR
551264,75,2025-05-09,4964.01,USD
551265,43,2025-05-15,4550.87,EUR
551266,74,2025-05-04,1433.97,EUR
551267,89,2025-05-04,3836.34,USD
551268,80,2025-05-22,1535.16,BRL
551269,17,2025-05-20,4270.5,USD
551270,75,2025-05-02,2573.71,EUR
551271,70,2025-04-28,1868.65,BRL
551272,6,2025-04-24,2069.45,BRL
551273,60,2025-04-27,373.9,EUR
551274,69,2025-05-05,3853.16,EUR
551275,88,2025-05-16,582.44,EUR
551276,11,2025-05-06,4083.6,EUR
551277,57,2025-05-20,89.28,BRL
551278,46,2025-05-10,3984.63,BRL
551279,73,2025-05-11,581.85,USD
551280,61,2025-05-07,4495.47,USD
551281,71,2025-05-13,3848.06,EUR
551282,24,2025-04-30,4440.08,EUR
551283,67,2025-05-01,4532.45,BRL
551284,18,2025-05-19,3631.81,USD
551285,8,2025-05-10,1858.7,USD
551286,85,2025-05-13,4832.44,USD
551287,1,2025-05-02,3897.42,EUR
551288,38,2025-04-28,3896.98,EUR
551289,38,2025-05-02,2264.85,USD
551290,18,2025-05-05,1895.66,EUR
551291,59,2025-05-09,947.95,BRL
551292,9,2025-05-02,4324.71,USD
551293,17,2025-05-12,3827.33,USD
551294,20,2025-04-24,2122.05,EUR
551295,56,2025-04-30,857.72,BRL
551296,77,2025-05-09,3267.13,EUR
551297,82,2025-05-15,539.65,USD
551298,6,2025-05-18,230.59,BRL
551299,74,2025-05-11,1988.68,USD
551300,42,2025-05-17,426.41,EUR
551301,57,2025-05-11,2918.31,BRL
551302,77,2025-04-24,3408.92,EUR
551303,57,2025-05-03,3221.23,BRL
551304,39,2025-04-26,2851.08,BRL
551305,55,2025-05-11,3271.26,EUR
551306,94,2025-05-16,1395.82,USD
551307,37,2025-04-28,1589.39,BRL
551308,11,2025-04-25,2476.29,EUR
551309,67,2025-05-16,2045.06,BRL
551310,92,2025-05-22,2929.5,EUR
551311,7,2025-05-19,1712.05,USD
551312,95,2025-05-12,3431.83,USD
551313,77,2025-05-05,988.04,EUR
551314,50,2025-05-19,3974.53,BRL
551315,31,2025-05-09,1471.98,USD
551316,16,2025-05-19,2518.86,USD
551317,80,2025-05-14,3124.54,EUR
551318,10,2025-04-24,921.05,BRL
551319,75,2025-05-17,3862.33,USD
551320,60,2025-05-20,4367.65,USD
551321,10,2025-05-09,3664.13,BRL
551322,99,2025-04-29,3886.23,EUR
551323,46,2025-05-11,3725.76,EUR
551324,65,2025-05-09,4297.95,USD
551325,76,2025-04-25,3485.28,EUR
551326,28,2025-05-22,1220.68,USD
551327,58,2025-05-08,1481.88,BRL
551328,98,2025-04-27,1957.94,USD
551329,84,2025-04-27,4627.18,USD
551330,17,2025-05-16,3254.51,EUR
551331,71,2025-05-13,2301.69,BRL
551332,94,2025-04-30,2980.65,EUR
551333,37,2025-05-18,2450.94,BRL
551334,16,2025-05-18,2034.89,USD
551335,25,2025-05-08,4269.94,USD
551336,0,2025-05-19,1885.2,BRL
551337,54,2025-04-25,514.23,EUR
551338,81,2025-04-26,3775.63,EUR
551339,30,2025-04-23,4411.72,EUR
551340,60,2025-05-07,4062.04,EUR
551341,94,2025-05-07,223.78,EUR
551342,33,2025-05-15,4204.48,EUR
551343,84,2025-05-21,167.53,EUR
551344,72,2025-05-15,1631.22,USD
551345,76,2025-05-14,1467.82,EUR
551346,22,2025-05-06,4379.47,BRL
551347,60,2025-05-19,1900.35,EUR
551348,75,2025-05-15,1878.9,EUR
551349,49,2025-05-03,2861.01,BRL
551350,97,2025-04-28,863.06,EUR
551351,93,2025-05-04,4447.85,EUR
551352,54,2025-05-05,4291.02,BRL
551353,62,2025-04-28,2563.45,EUR
551354,97,2025-05-19,2578.79,USD
551355,41,2025-04-23,2913.03,BRL
551356,14,2025-05-16,3908.42,BRL
551357,18,2025-05-05,1078.9,EUR
551358,61,2025-04-29,3337.26,BRL
551359,90,2025-05-09,169.36,EUR
551360,72,2025-05-13,4017.84,BRL
551361,37,2025-05-21,1606.5,EUR
551362,65,2025-05-18,526.74,BRL
