id,cliente_id,data,valor,moeda
550682,32,2025-03-30,2150.99,BRL
550683,46,2025-04-10,4597.27,EUR
550684,65,2025-04-05,4223.77,USD
550685,64,2025-04-16,4027.89,EUR
550686,9,2025-04-18,2442.56,EUR
550687,95,2025-03-24,775.83,EUR
550688,72,2025-04-09,773.38,EUR
550689,96,2025-04-07,3421.21,EUR
550690,19,2025-04-11,3945.21,BRL
550691,7,2025-04-01,3062.76,BRL
550692,97,2025-04-19,121.25,BRL
550693,38,2025-04-08,1775.58,BRL
550694,74,2025-04-13,1441.21,BRL
550695,53,2025-04-03,705.14,BRL
550696,69,2025-03-29,2392.56,EUR
550697,50,2025-04-01,4591.67,EUR
550698,13,2025-04-09,1046.0,EUR
550699,96,2025-04-01,4694.15,BRL
550700,88,2025-04-21,272.25,BRL
550701,36,2025-03-28,3521.78,USD
550702,61,2025-03-31,1838.89,USD
550703,76,2025-03-28,2860.84,BRL
550704,87,2025-04-22,980.2,EUR
550705,40,2025-03-30,277.87,BRL
550706,42,2025-03-23,3821.05,USD
550707,96,2025-04-13,2631.26,EUR
550708,4,2025-04-11,3646.52,EUR
550709,71,2025-04-22,3756.82,USD
550710,51,2025-04-04,4586.83,BRL
550711,66,2025-04-03,4011.3,BRL
550712,65,2025-04-04,250.88,BRL
550713,56,2025-03-25,4945.43,USD
550714,28,2025-04-08,184.16,BRL
550715,55,2025-04-17,2556.74,BRL
550716,13,2025-03-29,210.77,EUR
550717,76,2025-04-12,1352.99,EUR
550718,85,2025-04-06,1687.94,USD
550719,0,2025-04-22,1778.98,EUR
550720,20,2025-04-16,1436.6,USD
550721,91,2025-04-10,3541.5,EUR
550722,56,2025-04-14,2216.15,BRL
550723,82,2025-04-20,3478.75,USD
550724,4,2025-04-08,961.17,USD
550725,51,2025-04-17,1696.77,USD
550726,50,2025-03-28,695.83,BRL
550727,98,2025-04-08,4270.67,BRL
550728,41,2025-04-04,916.53,USD
550729,37,2025-04-15,62.86,EUR
550730,75,2025-04-04,3485.33,BRL
550731,55,2025-03-28,1483.85,EUR
550732,99,2025-04-19,2170.5,USD
550733,36,2025-03-26,2469.25,BRL
550734,11,2025-04-20,1233.91,EUR
550735,54,2025-04-11,2711.53,USD
550736,9,2025-04-09,2185.66,USD
550737,95,2025-03-30,191.32,USD
550738,71,2025-04-08,4441.36,EUR
550739,90,2025-04-11,350.05,USD
550740,23,2025-04-17,4549.2,USD
550741,98,2025-04-06,2419.82,EUR
550742,40,2025-03-31,4931.32,BRL
550743,34,2025-03-24,379.37,BRL
550744,9,2025-04-12,3540.22,EUR
550745,49,2025-04-10,2776.35,BRL
550746,80,2025-03-26,1879.09,BRL
550747,59,2025-04-21,375.15,EUR
550748,92,2025-04-05,1069.13,BRL
550749,41,2025-04-08,2347.67,EUR
550750,11,2025-04-16,540.55,USD
550751,53,2025-04-19,2853.29,EUR
550752,27,2025-04-12,3359.6,EUR
550753,52,2025-04-11,3306.08,USD
550754,79,2025-04-14,525.71,BRL
550755,60,2025-03-26,1066.31,BRL
550756,1,2025-04-14,822.6,USD
550757,28,2025-03-24,2723.8,EUR
550758,1,2025-04-15,1525.41,BRL
550759,93,2025-04-17,293.39,USD
550760,72,2025-04-09,1474.95,EUR
550761,39,2025-04-15,4431.62,USD
550762,53,2025-04-19,1807.54,BRL
550763,37,2025-04-09,364.72,BRL
550764,63,2025-04-03,4418.07,BRL
550765,90,2025-03-27,2756.94,EUR
550766,44,2025-04-09,1058.34,BRL
550767,0,2025-04-17,4093.93,EUR
550768,62,2025-04-09,2120.76,EUR
550769,68,2025-03-27,20.08,EUR
550770,74,2025-03-25,1160.91,EUR
550771,57,2025-03-28,1386.76,EUR
550772,1,2025-04-16,3156.16,BRL
550773,25,2025-04-05,4452.27,USD
550774,21,2025-04-04,3518.63,EUR
550775,94,2025-04-20,4093.45,EUR
550776,90,2025-04-13,2014.92,BRL
550777,22,2025-03-24,2769.48,BRL
550778,13,2025-04-07,3177.88,USD
550779,54,2025-04-08,4744.09,USD
550780,62,2025-03-25,4366.77,BRL
550781,32,2025-03-30,947.38,USD
550782,90,2025-04-09,3106.04,EUR
550783,59,2025-04-14,3593.7,EUR
550784,25,2025-04-10,122.74,EUR
550785,53,2025-03-27,4587.14,EUR
550786,89,2025-04-17,112.76,EUR
550787,68,2025-04-17,4060.1,BRL
550788,85,2025-03-29,156.9,USD
550789,67,2025-03-23,935.3,EUR
550790,64,2025-03-31,1569.56,EUR
550791,75,2025-04-01,3593.3,USD
550792,74,2025-03-29,3462.9,BRL
550793,37,2025-04-18,2159.71,BRL
550794,95,2025-04-14,1010.37,EUR
550795,23,2025-04-04,3904.06,BRL
550796,60,2025-04-09,481.16,EUR
550797,66,2025-03-30,3954.32,BRL
550798,59,2025-04-03,4421.35,USD
550799,56,2025-03-24,2786.52,BRL
550800,49,2025-04-20,2654.32,EUR
550801,71,2025-04-16,2637.4,BRL
550802,34,2025-03-25,1602.59,EUR
550803,58,2025-03-27,2342.51,EUR
550804,22,2025-04-15,4725.17,BRL
550805,8,2025-04-02,2249.25,USD
550806,22,2025-03-31,1984.79,USD
550807,40,2025-04-20,4114.0,BRL
550808,52,2025-04-14,2469.05,USD
550809,94,2025-04-02,665.01,EUR
550810,63,2025-04-12,3656.08,BRL
550811,4,2025-03-28,4426.06,USD
550812,41,2025-04-03,4359.87,BRL
550813,94,2025-04-13,4908.23,USD
550814,73,2025-04-01,2267.95,BRL
550815,48,2025-04-19,1840.09,EUR
550816,88,2025-04-16,3709.29,EUR
550817,24,2025-03-28,3667.19,BRL
550818,95,2025-04-07,4543.06,USD
550819,58,2025-04-20,2071.32,EUR
550820,11,2025-04-18,1741.86,BRL
550821,29,2025-03-29,937.04,BRL
550822,39,2025-04-06,3947.56,BRL
550823,25,2025-04-14,4064.1,BRL
550824,94,2025-04-17,736.89,EUR
550825,74,2025-03-29,1811.5,USD
550826,1,2025-04-08,4314.47,EUR
550827,18,2025-04-12,2812.57,USD
550828,35,2025-04-06,1663.08,BRL
550829,89,2025-03-25,2822.99,USD
550830,0,2025-04-22,3347.4,EUR
550831,82,2025-04-02,284.21,BRL
550832,30,2025-03-24,3406.63,BRL
550833,11,2025-04-20,793.89,USD
550834,75,2025-04-17,2313.82,BRL
550835,25,2025-04-21,2869.31,USD
550836,96,2025-04-21,4914.67,USD
550837,76,2025-03-31,4866.89,USD
550838,11,2025-04-20,3783.69,EUR
550839,57,2025-03-28,3409.12,BRL
550840,99,2025-03-25,138.09,EUR
550841,6,2025-04-10,4081.89,EUR
550842,59,2025-04-11,3687.83,BRL
550843,7,2025-04-01,2992.48,EUR
550844,61,2025-04-08,508.77,USD
550845,43,2025-04-18,3116.32,EUR
550846,6,2025-04-21,1007.92,EUR
550847,18,2025-03-24,94.46,USD
550848,44,2025-04-18,757.59,EUR
550849,59,2025-04-04,3321.78,BRL
550850,13,2025-03-23,647.78,USD
550851,51,2025-03-25,4261.01,USD
550852,16,2025-04-09,2887.56,BRL
550853,44,2025-04-19,1988.88,USD
550854,45,2025-03-31,1981.47,BRL
550855,69,2025-03-31,3119.65,BRL
550856,11,2025-04-15,1696.85,USD
550857,25,2025-04-07,1970.9,BRL
550858,52,2025-03-30,570.67,USD
550859,99,2025-04-19,4340.18,EUR
550860,62,2025-04-15,2838.6,BRL
550861,23,2025-03-28,2316.47,EUR
550862,78,2025-04-08,2801.58,BRL
550863,65,2025-04-07,1722.9,USD
550864,80,2025-04-06,3867.99,EUR
550865,17,2025-04-01,3152.34,BRL
550866,79,2025-04-21,4759.49,BRL
550867,73,2025-03-27,3798.17,EUR
550868,44,2025-04-10,4533.88,BRL
550869,80,2025-04-12,1026.48,EUR
550870,73,2025-04-12,511.57,BRL
550871,93,2025-04-18,1095.66,USD
550872,11,2025-03-27,4979.49,USD
550873,57,2025-03-25,253.81,EUR
550874,69,2025-04-06,3385.61,BRL
550875,76,2025-04-18,3707.12,EUR
550876,51,2025-03-24,832.13,EUR
550877,43,2025-04-06,2433.69,BRL
550878,27,2025-04-01,2743.79,USD
550879,60,2025-04-16,4826.42,EUR
550880,60,2025-03-23,2592.07,EUR
550881,54,2025-04-11,960.37,USD
550882,4,2025-04-08,3374.66,EUR
550883,43,2025-04-13,2114.76,EUR
550884,16,2025-04-12,1321.25,EUR
550885,43,2025-03-24,2884.14,USD
550886,6,2025-04-05,4091.87,EUR
550887,87,2025-04-10,1878.74,BRL
550888,70,2025-04-03,3786.93,USD
550889,58,2025-04-13,330.34,EUR
550890,51,2025-04-06,4248.21,EUR
550891,61,2025-04-11,318.42,EUR
550892,46,2025-03-31,4583.55,USD
550893,0,2025-04-20,4145.52,BRL
550894,90,2025-03-30,812.29,USD
550895,32,2025-04-14,1182.26,EUR
550896,18,2025-04-14,4366.98,BRL
550897,53,2025-04-03,1445.78,BRL
550898,18,2025-04-05,4978.77,USD
550899,49,2025-03-29,3728.44,EUR
550900,7,2025-04-05,4864.71,USD
550901,26,2025-04-17,600.55,BRL
550902,16,2025-04-20,2635.71,BRL
550903,5,2025-04-18,1630.02,BRL
550904,38,2025-04-17,1456.26,USD
550905,16,2025-04-22,2607.2,USD
550906,85,2025-03-29,4128.78,BRL
550907,73,2025-04-03,1428.73,BRL
550908,47,2025-03-24,1938.13,EUR
550909,51,2025-03-27,4361.61,USD
550910,94,2025-03-26,1770.15,EUR
550911,32,2025-04-10,2436.35,EUR
550912,84,2025-04-21,2556.06,USD
550913,65,2025-04-03,3296.73,EUR
550914,54,2025-03-24,712.98,USD
550915,73,2025-04-02,4846.54,BRL
550916,69,2025-04-12,1494.05,BRL
550917,72,2025-04-16,3872.41,USD
550918,26,2025-04-21,3410.03,EUR
550919,60,2025-04-01,2921.86,EUR
550920,31,2025-04-16,976.84,USD
550921,18,2025-04-10,914.62,BRL
550922,61,2025-04-20,3093.79,USD
550923,68,2025-04-10,3175.18,EUR
550924,40,2025-04-13,4649.17,BRL
550925,55,2025-04-15,3850.32,USD
550926,11,2025-04-13,3701.31,USD
550927,45,2025-03-25,3638.01,BRL
550928,50,2025-03-24,2334.04,EUR
550929,55,2025-04-09,2915.66,BRL
550930,76,2025-03-23,1544.01,USD
550931,49,2025-04-09,3969.81,BRL
550932,20,2025-04-18,3146.0,USD
550933,12,2025-04-11,1637.18,USD
550934,70,2025-03-29,2187.58,EUR
550935,59,2025-04-16,1986.45,USD
550936,67,2025-04-19,407.81,USD
550937,45,2025-03-29,4484.95,EUR
550938,8,2025-03-24,4951.66,BRL
550939,26,2025-04-03,3008.69,BRL
550940,24,2025-03-30,2763.11,USD
550941,5,2025-04-21,1020.7,EUR
550942,42,2025-03-27,1010.92,BRL
550943,92,2025-04-18,3514.1,USD
550944,78,2025-04-20,1783.35,USD
550945,54,2025-04-04,3609.34,BRL
550946,92,2025-04-08,514.81,EUR
550947,26,2025-04-14,1215.76,EUR
550948,97,2025-04-10,3347.99,USD
550949,31,2025-04-14,2256.3,BRL
550950,82,2025-04-01,2423.65,EUR
550951,32,2025-04-02,1057.77,EUR
550952,90,2025-04-10,3614.87,EUR
550953,47,2025-04-09,3546.9,EUR
550954,96,2025-04-13,3942.07,USD
550955,79,2025-03-24,2246.02,USD
550956,86,2025-04-22,1337.94,USD
550957,98,2025-04-03,2319.24,EUR
550958,67,2025-03-28,1174.65,BRL
550959,37,2025-04-03,4378.28,EUR
550960,38,2025-03-26,2937.3,USD
550961,92,2025-04-07,4446.48,BRL
550962,57,2025-03-30,4861.36,EUR
550963,85,2025-04-04,2331.73,EUR
550964,18,2025-04-02,487.76,EUR
550965,96,2025-04-04,4984.58,BRL
550966,49,2025-03-24,3259.46,BRL
550967,56,2025-04-03,2306.32,EUR
550968,37,2025-04-01,4224.75,EUR
550969,41,2025-04-11,1014.98,BRL
550970,33,2025-04-10,4134.82,EUR
550971,5,2025-04-06,4646.06,BRL
550972,88,2025-04-10,2975.83,EUR
550973,38,2025-04-04,4221.29,BRL
550974,52,2025-04-03,1008.18,BRL
550975,62,2025-04-15,654.86,BRL
550976,86,2025-03-24,4122.38,USD
550977,75,2025-04-07,2267.63,BRL
550978,17,2025-03-28,1862.49,EUR
550979,91,2025-04-03,1794.34,BRL
550980,91,2025-04-20,4130.21,EUR
550981,17,2025-04-18,3587.67,USD
550982,68,2025-03-26,3249.61,BRL
550983,80,2025-04-02,3136.59,EUR
550984,61,2025-03-31,3415.64,EUR
550985,91,2025-04-15,657.34,USD
550986,98,2025-04-16,319.91,EUR
550987,95,2025-04-04,484.55,BRL
550988,32,2025-04-05,3942.54,BRL
550989,99,2025-04-01,4621.04,USD
550990,22,2025-03-26,3174.75,USD
550991,43,2025-04-06,2759.62,BRL
550992,83,2025-04-18,247.35,EUR
550993,30,2025-04-03,1121.55,USD
550994,59,2025-04-11,1774.12,EUR
550995,71,2025-04-06,2858.38,BRL
550996,14,2025-04-22,1396.12,BRL
550997,8,2025-04-08,285.47,BRL
550998,70,2025-04-20,1395.86,EUR
550999,51,2025-04-19,2308.05,USD
551000,97,2025-04-05,3048.95,USD
551001,58,2025-03-28,2981.85,BRL
551002,31,2025-04-03,3276.82,USD
551003,35,2025-04-21,3798.64,EUR
551004,37,2025-03-27,860.02,USD
551005,4,2025-04-22,3112.71,BRL
551006,85,2025-04-10,4173.93,EUR
551007,63,2025-04-12,62.92,USD
551008,35,2025-04-10,3157.33,BRL
551009,60,2025-04-01,1872.89,BRL
551010,13,2025-03-27,2631.76,EUR
551011,24,2025-04-13,758.97,BRL
551012,26,2025-03-28,4964.31,EUR
551013,86,2025-04-08,3996.97,BRL
551014,85,2025-04-08,724.45,EUR
551015,38,2025-04-19,427.16,EUR
551016,68,2025-04-10,345.33,BRL
551017,69,2025-04-17,3296.81,BRL
551018,98,2025-04-21,3741.88,USD
551019,36,2025-04-02,1404.93,BRL
551020,19,2025-04-07,3986.8,USD
551021,54,2025-04-21,4630.52,BRL
551022,63,2025-04-03,119.01,USD
551023,52,2025-04-10,4325.65,EUR
551024,45,2025-04-22,4548.85,BRL
551025,37,2025-03-30,4666.42,EUR
551026,94,2025-04-15,4631.15,BRL
551027,83,2025-04-05,4385.98,BRL
551028,15,2025-04-13,3791.12,BRL
551029,74,2025-04-14,117.3,EUR
551030,20,2025-03-31,3242.25,EUR
551031,23,2025-04-11,2939.04,EUR
551032,13,2025-04-06,3384.6,USD
551033,39,2025-04-18,4666.57,USD
551034,83,2025-04-12,35.85,USD
551035,67,2025-04-11,86.68,USD
551036,17,2025-04-04,1019.3,EUR
551037,7,2025-04-19,2883.26,EUR
551038,91,2025-04-18,1076.53,EUR
551039,2,2025-03-29,361.32,USD
551040,84,2025-04-10,2323.93,USD
551041,65,2025-04-05,2670.02,BRL
551042,38,2025-03-28,3773.28,BRL
551043,97,2025-03-29,2762.22,EUR
551044,83,2025-04-05,4976.81,USD
551045,73,2025-04-17,4211.39,EUR
551046,99,2025-04-22,176.49,BRL
551047,64,2025-04-05,2902.7,EUR
551048,21,2025-04-20,4160.15,USD
551049,87,2025-04-09,4021.75,BRL
551050,27,2025-04-14,737.81,EUR
551051,92,2025-03-31,2198.24,EUR
551052,70,2025-04-19,252.37,BRL
551053,43,2025-04-08,516.18,EUR
551054,15,2025-03-28,2149.36,EUR
551055,35,2025-04-19,1204.39,EUR
551056,89,2025-04-13,346.62,USD
551057,88,2025-04-03,571.86,BRL
551058,74,2025-04-22,4290.2,USD
551059,29,2025-04-07,3651.28,EUR
551060,24,2025-04-17,4366.52,EUR
551061,59,2025-04-12,2313.37,EUR
551062,58,2025-04-11,1994.93,BRL
551063,66,2025-03-25,2375.4,USD
551064,42,2025-04-06,3272.92,EUR
551065,22,2025-04-10,4971.61,USD
551066,13,2025-04-18,3702.97,BRL
551067,21,2025-04-10,1510.84,EUR
551068,77,2025-04-15,1612.19,BRL
551069,76,2025-04-16,407.66,USD
551070,8,2025-03-27,1000.81,BRL
551071,19,2025-04-09,4890.0,BRL
551072,12,2025-03-30,4216.43,EUR
551073,61,2025-03-31,1280.86,EUR
551074,59,2025-04-04,4371.07,EUR
551075,52,2025-04-18,2874.35,BRL
551076,63,2025-04-01,4564.04,BRL
551077,2,2025-03-30,1692.85,BRL
551078,10,2025-04-06,2260.13,EUR
551079,55,2025-04-13,512.19,BRL
551080,98,2025-04-14,3338.53,BRL
551081,69,2025-04-06,4345.42,EUR
551082,67,2025-04-09,521.68,EUR
551083,20,2025-04-02,4567.41,BRL
551084,47,2025-04-05,3520.99,USD
551085,31,2025-03-26,2681.34,USD
551086,42,2025-04-18,1307.44,EUR
551087,97,2025-04-22,1064.92,BRL
551088,34,2025-04-09,2494.16,USD
551089,26,2025-04-19,3944.35,USD
551090,97,2025-04-05,735.4,USD
551091,1,2025-04-05,1119.3,EUR
551092,94,2025-03-24,1227.38,EUR
551093,75,2025-03-23,595.17,EUR
551094,96,2025-04-05,4440.9,USD
551095,54,2025-03-26,1565.25,BRL
551096,64,2025-04-03,230.89,BRL
551097,63,2025-04-12,1571.36,EUR
551098,64,2025-04-02,663.7,BRL
551099,62,2025-03-24,2066.7,USD
551100,10,2025-04-01,4227.45,BRL
551101,54,2025-04-18,4595.76,USD
551102,75,2025-04-08,4805.13,EUR
551103,56,2025-04-01,2373.03,BRL
551104,16,2025-04-02,3779.49,EUR
551105,12,2025-03-29,4413.29,EUR
551106,33,2025-03-24,1725.01,USD
551107,79,2025-03-26,1695.54,BRL
551108,49,2025-04-20,2143.43,BRL
551109,58,2025-03-30,3554.25,BRL
551110,55,2025-03-26,2615.61,EUR
551111,38,2025-03-31,3848.55,BRL
551112,24,2025-04-17,3205.08,BRL
551113,34,2025-03-23,2515.31,EUR
551114,73,2025-04-11,3786.39,BRL
551115,68,2025-04-16,2324.45,BRL
551116,37,2025-03-31,395.28,EUR
551117,67,2025-04-12,2490.91,USD
551118,3,2025-04-17,4937.97,BRL
551119,79,2025-04-02,1983.07,USD
551120,36,2025-04-15,1240.16,BRL
551121,33,2025-04-07,3855.24,USD
551122,80,2025-04-15,148.94,BRL
551123,81,2025-04-18,4413.46,BRL
551124,77,2025-04-10,3034.02,BRL
551125,39,2025-04-18,742.65,EUR
551126,80,2025-04-21,4084.97,USD
551127,97,2025-03-31,1996.82,USD
551128,15,2025-04-18,3217.34,EUR
551129,99,2025-04-16,4267.77,BRL
551130,56,2025-04-09,2038.16,EUR
551131,87,2025-04-02,2013.53,USD
551132,23,2025-03-25,2622.13,USD
551133,94,2025-03-30,2031.2,BRL
551134,48,2025-04-16,1586.25,BRL
551135,40,2025-04-05,1558.96,BRL
551136,77,2025-03-25,3855.91,BRL
551137,12,2025-03-26,4021.44,EUR
551138,82,2025-03-23,3832.15,BRL
551139,76,2025-03-25,1498.22,USD
551140,90,2025-04-03,1444.33,USD
551141,23,2025-04-20,858.22,EUR
551142,1,2025-03-29,2900.62,BRL
551143,76,2025-04-20,958.62,BRL
551144,0,2025-03-29,3419.95,USD
551145,20,2025-04-07,865.53,EUR
551146,83,2025-04-07,4556.68,BRL
551147,57,2025-04-21,2417.52,BRL
551148,66,2025-04-01,4140.7,USD
551149,81,2025-04-16,1158.2,BRL
551150,19,2025-04-06,813.66,EUR
551151,12,2025-03-30,3891.61,EUR
551152,84,2025-04-05,2569.93,BRL
551153,62,2025-04-11,1688.14,EUR
551154,29,2025-04-07,52.59,USD
551155,64,2025-03-25,2232.99,BRL
551156,9,2025-04-09,1539.03,EUR
551157,29,2025-04-18,137.23,BRL
551158,98,2025-04-13,3715.51,BRL
551159,49,2025-03-24,3966.32,EUR
551160,23,2025-03-30,1841.05,BRL
551161,32,2025-04-01,4625.78,USD
551162,13,2025-04-05,4141.04,BRL
551163,58,2025-04-09,4720.32,EUR
551164,18,2025-04-17,2975.62,BRL
551165,34,2025-03-29,1218.05,BRL
551166,10,2025-04-02,490.34,BRL
551167,20,2025-04-03,4585.91,USD
551168,58,2025-04-20,3854.74,BRL
551169,40,2025-04-19,4163.3,USD
551170,2,2025-04-20,3529.03,EUR
551171,12,2025-04-15,2231.5,USD
551172,85,2025-04-17,741.22,EUR
551173,79,2025-04-14,3532.73,BRL
551174,17,2025-04-18,4676.62,BRL
551175,75,2025-04-20,1336.69,USD
551176,22,2025-03-30,369.08,BRL
551177,61,2025-04-05,363.6,EUR
551178,77,2025-04-21,37.37,BRL
551179,46,2025-04-12,108.86,USD
551180,45,2025-04-10,3140.43,USD
551181,4,2025-03-28,1114.67,USD
551182,37,2025-04-17,1038.83,EUR
551183,72,2025-04-13,2003.79,USD
551184,10,2025-04-14,2471.17,BRL
551185,49,2025-04-18,3737.69,USD
551186,40,2025-04-08,3078.03,EUR
551187,69,2025-03-27,4178.64,EUR
551188,14,2025-04-12,4209.43,USD
551189,85,2025-03-25,2639.77,USD
551190,99,2025-04-10,4738.18,EUR
551191,2,2025-04-16,1343.14,BRL
551192,84,2025-04-05,1249.26,EUR
551193,95,2025-04-17,2531.54,EUR
551194,68,2025-04-06,210.69,USD
551195,25,2025-04-06,4076.38,EUR
551196,71,2025-04-18,2860.93,EUR
551197,93,2025-04-03,4149.18,BRL
551198,46,2025-04-03,158.14,BRL
551199,90,2025-03-31,1340.63,USD
551200,65,2025-03-28,3074.19,BRL
551201,68,2025-04-19,1649.63,EUR
551202,47,2025-03-26,4743.38,EUR
551203,93,2025-04-07,4153.31,USD
551204,81,2025-04-02,1791.14,USD
551205,35,2025-03-29,3926.38,EUR
551206,58,2025-04-08,4454.28,EUR
551207,49,2025-04-11,3508.46,EUR
551208,68,2025-03-27,3875.01,USD
551209,69,2025-04-13,4862.94,USD
551210,3,2025-04-03,2993.17,EUR
551211,49,2025-04-07,1554.68,USD
551212,85,2025-03-24,3331.66,USD
551213,3,2025-04-16,1869.13,USD
551214,13,2025-04-04,1916.91,EUR
551215,36,2025-04-03,4246.14,USD
551216,67,2025-04-13,1392.74,USD
551217,60,2025-04-12,4024.8,USD
551218,61,2025-04-06,4365.99,BRL
551219,50,2025-03-24,3698.44,USD
551220,68,2025-04-14,437.75,BRL
551221,6,2025-03-27,56.05,BRL
551222,56,2025-03-29,2017.25,USD
551223,69,2025-03-23,3529.34,EUR
551224,11,2025-04-02,1833.07,USD
551225,84,2025-04-17,709.58,EUR
551226,93,2025-04-09,4768.83,BRL
551227,83,2025-04-09,2840.99,EUR
551228,72,2025-04-12,4338.88,BRL
551229,71,2025-04-21,64.15,USD
551230,89,2025-04-21,954.9,EUR
551231,26,2025-03-29,3944.86,EUR
551232,69,2025-03-29,4087.47,EUR
551233,85,2025-03-31,2713.97,EUR
551234,69,2025-04-21,3232.71,BRL
551235,90,2025-04-22,834.39,EUR
551236,27,2025-03-23,1308.86,BRL
551237,90,2025-03-30,347.37,USD
551238,66,2025-04-05,4025.05,USD
551239,52,2025-04-11,4517.93,USD
551240,91,2025-04-01,4170.72,EUR
551241,88,2025-04-08,3451.39,BRL
551242,2,2025-04-04,830.62,EUR
551243,24,2025-04-16,111.99,EUR
551244,91,2025-03-24,1763.83,USD
551245,55,2025-04-04,808.97,BRL
551246,34,2025-04-19,42.69,USD
551247,26,2025-04-21,3513.53,EUR
551248,18,2025-03-25,3231.76,EUR
551249,93,2025-03-29,3525.61,USD
551250,72,2025-04-20,4425.81,BRL
551251,4,2025-04-18,4824.98,EUR
551252,47,2025-04-13,2389.89,EUR
551253,17,2025-04-17,3069.85,BRL
551254,84,2025-03-30,2877.31,BRL
551255,31,2025-04-03,1669.26,BRL
551256,13,2025-04-12,307.2,BRL
551257,76,2025-04-10,2876.81,USD
551258,6,2025-04-13,1348.23,USD
551259,38,2025-04-17,3843.72,EUR
551260,55,2025-03-25,1076.49,BRL
551261,93,2025-04-03,4861.33,USD
551262,45,2025-04-17,1019.13,USD
551263,18,2025-04-14,2673.72,BRL
551264,32,2025-04-07,402.13,BRL
551265,38,2025-04-20,3617.02,USD
551266,74,2025-03-27,1806.35,USD
551267,99,2025-04-21,3259.29,BRL
551268,36,2025-03-25,1399.26,BRL
551269,19,2025-04-09,2414.88,USD
551270,68,2025-04-16,4602.21,EUR
551271,30,2025-03-25,1068.7,USD
551272,43,2025-04-17,4866.76,BRL
551273,34,2025-04-14,1009.61,BRL
551274,71,2025-04-22,3050.86,BRL
551275,36,2025-03-30,788.26,USD
551276,32,2025-04-06,2346.57,USD
551277,92,2025-04-19,459.36,BRL
551278,96,2025-03-25,2443.71,USD
551279,56,2025-03-25,1389.91,USD
551280,70,2025-04-11,1964.23,USD
551281,37,2025-03-26,191.38,BRL
551282,63,2025-04-19,3033.03,USD
551283,11,2025-04-20,847.89,EUR
551284,4,2025-04-18,2326.81,USD
551285,9,2025-04-02,4740.72,EUR
551286,7,2025-04-13,4294.42,USD
551287,91,2025-04-08,1904.22,EUR
551288,98,2025-04-04,3978.86,USD
551289,49,2025-03-27,1244.28,EUR
551290,66,2025-04-19,559.51,BRL
551291,90,2025-04-10,1673.26,USD
551292,45,2025-03-28,1896.26,BRL
551293,17,2025-04-02,356.53,USD
551294,69,2025-04-14,2270.8,USD
551295,61,2025-04-18,583.55,USD
551296,48,2025-03-29,726.1,BRL
551297,83,2025-04-14,4172.76,USD
551298,0,2025-04-19,1675.78,EUR
551299,17,2025-04-11,4404.26,BRL
551300,70,2025-04-19,779.14,BRL
551301,7,2025-04-11,2096.7,USD
551302,93,2025-04-02,2380.18,USD
551303,35,2025-04-10,1218.44,EUR
551304,61,2025-03-23,1482.81,USD
551305,28,2025-03-31,1812.23,USD
551306,91,2025-04-21,2213.38,EUR
551307,13,2025-03-30,2327.53,EUR
551308,26,2025-03-30,1017.25,BRL
551309,36,2025-03-23,4783.59,BRL
551310,9,2025-04-20,3366.4,BRL
551311,25,2025-04-06,4476.69,USD
551312,87,2025-04-03,164.41,USD
551313,56,2025-04-12,1174.29,BRL
551314,97,2025-03-25,1944.08,USD
551315,14,2025-03-27,2307.46,BRL
551316,41,2025-04-18,4491.5,BRL
551317,82,2025-04-20,3653.63,BRL
551318,9,2025-04-11,1825.45,BRL
551319,17,2025-03-31,2437.51,USD
551320,18,2025-04-07,2039.22,USD
551321,5,2025-04-05,3755.16,EUR
551322,69,2025-04-07,1672.45,USD
551323,24,2025-04-17,1589.89,EUR
551324,7,2025-03-24,1402.14,BRL
551325,7,2025-03-24,546.69,BRL
551326,3,2025-04-01,2467.66,BRL
551327,43,2025-04-18,926.89,USD
551328,64,2025-04-19,1074.64,USD
551329,43,2025-04-20,2831.25,EUR
551330,53,2025-04-15,1298.9,EUR
551331,18,2025-04-19,1725.47,BRL
551332,18,2025-04-07,1508.69,BRL
551333,62,2025-03-26,3443.6,BRL
551334,72,2025-04-20,4377.22,EUR
551335,98,2025-04-07,202.08,USD
551336,92,2025-04-03,3710.73,USD
551337,15,2025-03-31,2995.47,BRL
551338,90,2025-04-12,3972.06,USD
551339,18,2025-04-02,421.8,EUR
551340,67,2025-04-01,3124.72,EUR
551341,82,2025-04-22,1793.63,BRL
551342,64,2025-04-13,1998.62,EUR
551343,30,2025-03-25,3668.44,EUR
551344,60,2025-04-04,4289.55,USD
551345,85,2025-04-09,3225.04,USD
551346,41,2025-04-03,1850.02,BRL
551347,62,2025-04-02,1696.06,BRL
551348,45,2025-04-14,958.84,BRL
551349,63,2025-03-27,953.23,USD
551350,83,2025-03-24,3186.61,USD
551351,97,2025-04-18,3065.54,BRL
551352,90,2025-03-25,1010.66,EUR
551353,4,2025-03-27,1048.36,BRL
551354,79,2025-04-12,1188.49,BRL
551355,35,2025-04-08,2412.73,BRL
551356,76,2025-03-26,1829.73,EUR
551357,36,2025-04-10,1332.88,BRL
551358,46,2025-03-31,4489.46,BRL
551359,37,2025-04-22,4465.85,EUR
551360,50,2025-04-18,1279.15,USD
551361,63,2025-04-01,3160.58,BRL
551362,61,2025-04-01,3216.85,USD
551363,81,2025-03-29,3292.75,EUR
